date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5455,359,4847,14.0,14.0,13.2,13.2,-0.8,161,2007,0.0,19.13,3.08,40.656,0.7743587008692869,0,0,
2007-01-03,5455,538,6891,13.2,13.45,12.5,12.55,-0.65,182,2007,0.0,18.19,3.08,38.654,0.7362274012052692,0,0,-0.049242424242424136
2007-01-04,5455,273,3497,12.6,13.1,12.5,12.95,0.4,122,2007,0.0,18.77,3.08,39.886,0.7596928163831261,0,0,0.03187250996015925
2007-01-05,5455,372,4702,13.2,13.2,12.5,12.55,-0.4,124,2007,0.0,18.19,3.08,38.654,0.7362274012052692,0,0,-0.03088803088803078
2007-01-08,5455,520,6205,12.55,12.55,11.75,12.1,-0.45,162,2007,0.0,17.54,3.08,37.268,0.7098288091301798,0,0,-0.03585657370517937
2007-01-09,5455,343,4068,12.1,12.1,11.8,11.85,-0.25,127,2007,0.0,17.17,3.08,36.498,0.695162924644019,0,0,-0.02066115702479339
2007-01-10,5455,587,6868,11.85,12.65,11.3,12.65,0.8,188,2007,0.0,18.33,3.08,38.962,0.7420937549997335,0,0,0.06751054852320681
2007-01-11,5455,1489,19846,13.5,13.5,12.65,13.2,0.55,446,2007,0.0,19.13,3.08,40.656,0.7743587008692869,0,0,0.04347826086956513
2007-01-12,5455,1949,27022,12.5,14.1,12.35,14.1,0.9,484,2007,0.0,20.43,3.08,43.428,0.8271558850194656,0,0,0.06818181818181822
2007-01-15,5455,2220,33201,15.05,15.05,14.2,15.05,0.95,573,2007,0.0,21.81,3.08,46.354000000000006,0.8828862460668766,0,0,0.06737588652482278
2007-01-16,5455,1395,20971,15.8,15.8,14.0,15.0,-0.05,434,2007,0.0,21.74,3.08,46.2,0.8799530691696443,0,0,-0.0033222591362126715
2007-01-17,5455,1635,26192,16.05,16.05,15.3,16.05,1.05,327,2007,0.0,23.26,3.08,49.434000000000005,0.9415497840115196,0,0,0.07000000000000005
2007-01-18,5455,2770,46011,17.15,17.15,15.8,16.0,-0.05,836,2007,0.0,23.19,3.08,49.28,0.9386166071142872,0,0,-0.0031152647975078323
2007-01-19,5455,1502,22460,14.9,15.8,14.9,15.0,-1.0,491,2007,0.0,21.74,3.08,46.2,0.8799530691696443,0,0,-0.0625
2007-01-22,5455,1114,17260,15.1,16.0,15.0,15.2,0.2,461,2007,0.0,22.03,3.08,46.816,0.8916857767585727,0,0,0.013333333333333286
2007-01-23,5455,662,9698,15.0,15.45,14.2,14.2,-1.0,301,2007,0.0,20.58,3.08,43.736,0.8330222388139299,0,0,-0.06578947368421052
2007-01-24,5455,1022,15254,14.9,15.15,14.2,15.15,0.95,366,2007,0.0,21.96,3.08,46.662,0.8887525998613407,0,0,0.0669014084507043
