date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,3297,427,18546,43.45,43.45,43.45,43.45,2.8,235,2007,10.37,2.04,3.23,140.3435,1.4286375958280018,0,0,
2007-01-03,3297,1248,57972,46.45,46.45,46.45,46.45,3.0,550,2007,11.09,2.18,3.23,150.0335,1.5272777060117533,0,0,0.06904487917146145
2007-01-04,3297,1289,57689,46.45,46.45,43.2,43.2,-3.25,668,2007,10.31,2.03,3.23,139.536,1.4204175866460225,0,0,-0.06996770721205597
2007-01-05,3297,1759,76104,42.5,46.2,40.2,46.2,3.0,826,2007,11.03,2.17,3.23,149.226,1.519057696829774,0,0,0.06944444444444443
2007-01-08,3297,3815,185630,48.0,49.4,46.2,48.45,2.25,1726,2007,11.56,2.28,3.23,156.4935,1.5930377794675876,0,0,0.0487012987012987
2007-01-09,3297,1365,65897,50.0,50.0,45.1,45.5,-2.95,760,2007,10.86,2.14,3.23,146.965,1.496041671120232,0,0,-0.060887512899896856
2007-01-10,3297,527,23701,44.5,47.0,44.1,44.2,-1.3,325,2007,10.55,2.08,3.23,142.76600000000002,1.45329762337394,0,0,-0.028571428571428508
2007-01-11,3297,833,35262,44.2,44.7,41.15,41.3,-2.9,419,2007,9.86,1.94,3.23,133.399,1.35794551686298,0,0,-0.06561085972850692
2007-01-12,3297,339,14342,42.4,43.2,41.6,42.0,0.7,239,2007,10.02,1.98,3.23,135.66,1.380961542572522,0,0,0.01694915254237295
2007-01-15,3297,320,13273,42.6,42.7,40.5,40.5,-1.5,170,2007,9.67,1.9,3.23,130.815,1.331641487480646,0,0,-0.03571428571428571
2007-01-16,3297,203,8295,40.5,41.8,40.5,40.6,0.1,137,2007,9.69,1.91,3.23,131.138,1.3349294911534375,0,0,0.002469135802469171
2007-01-17,3297,162,6651,40.6,41.6,40.6,41.35,0.75,95,2007,9.87,1.94,3.23,133.5605,1.3595895186993756,0,0,0.018472906403940885
2007-01-18,3297,540,23343,42.0,44.2,41.65,44.2,2.85,325,2007,10.55,2.08,3.23,142.76600000000002,1.45329762337394,0,0,0.0689238210399033
2007-01-19,3297,466,20377,44.4,44.8,42.8,44.2,0.0,260,2007,10.55,2.08,3.23,142.76600000000002,1.45329762337394,0,0,0.0
2007-01-22,3297,240,10383,44.1,44.1,42.35,43.8,-0.4,149,2007,10.45,2.06,3.23,141.474,1.4401456086827729,0,0,-0.009049773755656236
2007-01-23,3297,186,7996,42.95,43.35,42.75,43.35,-0.45,120,2007,10.35,2.04,3.23,140.0205,1.42534959215521,0,0,-0.01027397260273963
2007-01-24,3297,1997,90637,44.5,46.35,43.35,43.5,0.15,785,2007,10.38,2.05,3.23,140.505,1.4302815976643977,0,0,0.0034602076124567146
2007-01-25,3297,643,27724,43.6,44.5,42.25,42.4,-1.1,340,2007,10.12,1.99,3.23,136.952,1.394113557263689,0,0,-0.025287356321839115
2007-01-26,3297,276,11722,41.65,43.7,41.65,43.0,0.6,159,2007,10.26,2.02,3.23,138.89,1.4138415793004389,0,0,0.014150943396226448
2007-01-29,3297,286,11920,41.8,42.8,41.1,41.2,-1.8,184,2007,9.83,1.94,3.23,133.07600000000002,1.3546575131901883,0,0,-0.04186046511627901
2007-01-30,3297,144,5892,41.2,41.5,40.3,41.0,-0.2,82,2007,9.79,1.93,3.23,132.43,1.3480815058446047,0,0,-0.004854368932038904
2007-01-31,3297,169,6811,41.0,41.45,39.1,40.0,-1.0,116,2007,9.55,1.88,3.23,129.2,1.3152014691166876,0,0,-0.024390243902439025
2007-02-01,3297,620,25775,40.1,42.8,39.5,40.0,0.0,380,2007,9.55,1.88,3.23,129.2,1.3152014691166876,0,0,0.0
2007-02-02,3297,205,8257,40.0,40.7,40.0,40.4,0.4,139,2007,9.64,1.9,3.23,130.492,1.3034197638518066,0,0,0.009999999999999964
2007-02-05,3297,176,6974,40.2,40.2,39.1,39.1,-1.3,116,2007,9.33,1.84,3.23,126.293,1.2614780387773672,0,0,-0.03217821782178211
2007-02-06,3297,117,4633,39.2,39.9,39.2,39.5,0.4,76,2007,9.43,1.86,3.23,127.585,1.2743831849541178,0,0,0.010230179028132955
2007-02-07,3297,210,8502,39.5,41.1,39.5,40.05,0.55,154,2007,9.56,1.88,3.23,129.36149999999998,1.2921277609471495,0,0,0.013924050632911321
2007-02-08,3297,180,7283,40.9,40.9,40.0,40.7,0.65,94,2007,9.71,1.91,3.23,131.461,1.3130986234843698,0,0,0.016229712858926486
2007-02-09,3297,206,8420,41.0,41.3,40.35,41.3,0.6,126,2007,9.86,1.94,3.23,133.399,1.332456342749495,0,0,0.014742014742014602
2007-02-12,3297,107,4408,41.3,41.8,40.65,41.5,0.2,63,2007,9.9,1.95,3.23,134.045,1.3389089158378704,0,0,0.004842615012106606
2007-02-13,3297,2087,90340,42.0,44.4,40.4,41.45,-0.05,808,2007,9.89,1.95,3.23,133.8835,1.3372957725657768,0,0,-0.0012048192771083653
2007-02-14,3297,751,30104,40.9,41.35,39.55,40.1,-1.35,348,2007,9.57,1.89,3.23,129.523,1.2937409042192436,0,0,-0.0325693606755127
2007-02-26,3297,131,5268,40.2,40.65,39.8,39.8,-0.3,78,2007,9.5,1.87,3.23,128.554,1.2840620445866808,0,0,-0.007481296758104844
2007-02-27,3297,119,4756,40.0,40.45,39.85,40.0,0.2,78,2007,9.55,1.88,3.23,129.2,1.290514617675056,0,0,0.005025125628140776
2007-03-01,3297,132,5173,39.4,39.6,39.15,39.3,-0.7,86,2007,9.38,1.85,3.23,126.939,1.2679306118657423,0,0,-0.01750000000000007
2007-03-02,3297,49,1948,39.2,39.85,39.2,39.8,0.5,38,2007,9.5,1.87,3.23,128.554,1.2779210347905785,0,0,0.012722646310432571
2007-03-05,3297,107,4143,39.3,39.5,38.0,38.0,-1.3,64,2007,9.07,1.79,3.23,122.74,1.2201256111065826,0,0,-0.045226130653266264
2007-03-06,3297,42,1610,38.0,38.45,38.0,38.3,0.3,30,2007,9.14,1.8,3.23,123.709,1.2297581817205818,0,0,0.007894736842105189
2007-03-07,3297,33,1277,38.5,39.0,38.4,38.5,0.2,29,2007,9.19,1.81,3.23,124.355,1.236179895463248,0,0,0.005221932114882581
2007-03-08,3297,121,4811,38.9,40.4,38.9,39.55,1.05,101,2007,9.44,1.86,3.23,127.74649999999998,1.2698938926122456,0,0,0.0272727272727272
2007-03-09,3297,74,2909,39.6,40.0,39.1,39.1,-0.45,52,2007,9.33,1.84,3.23,126.293,1.2554450366912469,0,0,-0.011378002528444899
2007-03-12,3297,88,3410,38.1,39.5,38.1,38.9,-0.2,48,2007,9.28,1.83,3.23,125.647,1.2490233229485803,0,0,-0.005115089514066569
2007-03-13,3297,80,3141,39.3,39.3,38.95,39.25,0.35,42,2007,9.37,1.85,3.23,126.7775,1.2602613219982464,0,0,0.008997429305912633
2007-03-14,3297,78,3010,39.25,39.25,38.7,38.7,-0.55,54,2007,9.24,1.82,3.23,125.001,1.2426016092059144,0,0,-0.014012738853503112
2007-03-15,3297,88,3465,39.4,39.55,38.85,39.5,0.8,63,2007,9.43,1.86,3.23,127.585,1.2682884641765793,0,0,0.020671834625322922
2007-03-16,3297,319,12941,39.7,41.4,39.7,40.7,1.2,227,2007,9.71,1.91,3.23,131.461,1.306818746632577,0,0,0.03037974683544311
2007-03-19,3297,375,15613,40.7,42.0,40.7,41.3,0.6,236,2007,9.86,1.94,3.23,133.399,1.3260838878605752,0,0,0.014742014742014602
2007-03-20,3297,115,4705,41.5,41.7,40.6,40.7,-0.6,92,2007,9.71,1.91,3.23,131.461,1.306818746632577,0,0,-0.014527845036319476
2007-03-21,3297,97,3971,40.7,41.2,40.3,40.7,0.0,67,2007,9.71,1.91,3.23,131.461,1.306818746632577,0,0,0.0
2007-03-22,3297,58,2359,40.8,41.0,40.25,40.65,-0.05,46,2007,9.7,1.91,3.23,131.2995,1.30521331819691,0,0,-0.0012285012285013332
2007-03-23,3297,71,2868,40.7,40.7,40.3,40.5,-0.15,45,2007,9.67,1.9,3.23,130.815,1.3003970328899104,0,0,-0.003690036900368969
2007-03-26,3297,127,5187,40.5,41.55,40.5,41.0,0.5,80,2007,9.79,1.93,3.23,132.43,1.316451317246576,0,0,0.012345679012345678
