date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2393,4525301,179357126,39.1,39.9,39.0,39.7,1.2,1416,2005,10.79,2.11,30.9,1226.73,2.109039144439086,16.0,22.0,
2005-09-05,2393,3157741,127065718,40.3,40.6,39.75,39.75,0.05,1111,2005,12.23,2.11,30.9,1228.275,2.111695365024022,16.0,22.0,0.0012594458438286438
2005-09-06,2393,6944976,283487299,40.5,41.3,40.2,41.2,1.45,2051,2005,12.68,2.19,30.9,1273.08,2.1887257619871625,16.0,22.0,0.036477987421383716
2005-09-07,2393,4645806,192496141,41.7,42.0,40.6,41.15,-0.05,1456,2005,12.66,2.19,30.9,1271.535,2.1860695414022264,16.0,22.0,-0.001213592233009812
2005-09-08,2393,2767321,113762016,41.6,41.6,40.6,40.95,-0.2,888,2005,12.6,2.17,30.9,1265.355,2.175444659062483,16.0,22.0,-0.004860267314702205
2005-09-09,2393,3423228,139022776,40.95,41.2,40.0,40.55,-0.4,1103,2005,12.48,2.15,30.9,1252.995,2.154194894382996,16.0,22.0,-0.009768009768009907
2005-09-12,2393,19337259,825005534,42.0,43.35,41.5,41.65,1.1,4434,2005,12.82,2.21,30.9,1286.985,2.212631747251585,16.0,22.0,0.027127003699136905
2005-09-13,2393,4936112,205216933,41.6,42.0,41.0,42.0,0.35,1447,2005,12.92,2.23,30.9,1297.8,2.2312252913461363,16.0,22.0,0.00840336134453785
2005-09-14,2393,2875910,119488956,42.0,42.05,41.15,41.4,-0.6,870,2005,12.74,2.2,30.9,1279.26,2.199350644326906,16.0,22.0,-0.01428571428571432
2005-09-15,2393,2506952,103303840,41.4,41.6,40.65,40.9,-0.5,975,2005,12.58,2.17,30.9,1263.81,2.1727884384775478,16.0,22.0,-0.012077294685990338
2005-09-16,2393,3335863,136133202,40.95,41.4,40.35,40.9,0.0,1114,2005,12.58,2.17,30.9,1263.81,2.1727884384775478,16.0,22.0,0.0
2005-09-19,2393,3426218,142123197,41.1,41.95,41.1,41.15,0.25,1205,2005,12.66,2.19,30.9,1271.535,2.1860695414022264,16.0,22.0,0.006112469437652812
2005-09-20,2393,12756980,542003796,41.45,43.8,41.4,43.5,2.35,3911,2005,13.38,2.31,30.9,1344.15,2.3109119088942127,16.0,22.0,0.05710814094775216
2005-09-21,2393,4080092,175808891,43.5,43.5,42.7,42.9,-0.6,1383,2005,13.2,2.28,30.9,1325.61,2.279037261874982,16.0,22.0,-0.013793103448275895
2005-09-22,2393,2814915,120479209,42.5,43.3,42.5,42.6,-0.3,1073,2005,13.11,2.26,30.9,1316.34,2.263099938365367,16.0,22.0,-0.006993006993006927
2005-09-23,2393,3167551,132342408,42.35,42.85,41.15,41.85,-0.75,1171,2005,12.88,2.22,30.9,1293.165,2.223256629591329,16.0,22.0,-0.017605633802816902
2005-09-26,2393,2591416,109417299,42.3,42.6,41.8,42.3,0.45,950,2005,13.02,2.25,30.9,1307.07,2.2471626148557515,16.0,22.0,0.01075268817204291
2005-09-27,2393,5743278,247886804,42.45,43.5,42.45,43.4,1.1,2001,2005,13.35,2.3,30.9,1341.06,2.305599467724341,16.0,22.0,0.02600472813238774
2005-09-28,2393,5617717,244520595,43.4,43.9,43.3,43.45,0.05,1782,2005,13.37,2.31,30.9,1342.605,2.308255688309277,16.0,22.0,0.0011520737327189922
2005-09-29,2393,13485653,603129135,43.6,46.05,43.6,43.7,0.25,4558,2005,13.45,2.32,30.9,1350.33,2.321536791233956,16.0,22.0,0.00575373993095512
2005-09-30,2393,11587992,514341530,44.3,44.9,43.8,44.7,1.0,2683,2005,13.75,2.37,30.9,1381.23,2.374661202932674,16.0,22.0,0.02288329519450801
2005-10-03,2393,4988857,224663503,45.2,45.45,44.6,45.0,0.3,1673,2005,13.85,2.39,30.9,1390.5,2.316671403861219,16.0,22.0,0.00671140939597309
2005-10-04,2393,10592846,486780585,45.2,46.7,45.15,46.1,1.1,3249,2005,14.18,2.45,30.9,1424.49,2.3733011492889378,16.0,22.0,0.024444444444444477
2005-10-05,2393,16170203,787857135,46.75,49.3,46.75,49.3,3.2,3697,2005,15.17,2.62,30.9,1523.37,2.538042226896846,16.0,22.0,0.06941431670281986
2005-10-06,2393,24868554,1278607248,50.0,52.7,50.0,52.6,3.3,6770,2005,16.18,2.79,30.9,1625.34,2.7079314631800027,16.0,22.0,0.06693711967545649
2005-10-07,2393,21020150,1113479128,52.6,54.1,51.2,53.0,0.4,5234,2005,16.31,2.81,30.9,1637.6999999999998,2.728524097880991,16.0,22.0,0.007604562737642559
2005-10-11,2393,7229677,384414441,53.0,53.9,52.3,53.1,0.1,2351,2005,16.34,2.82,30.9,1640.79,2.7336722565562384,16.0,22.0,0.0018867924528302156
2005-10-12,2393,17993052,978537005,53.1,55.4,52.9,54.2,1.1,4849,2005,16.68,2.88,30.9,1674.78,2.790302001983957,16.0,22.0,0.020715630885122436
