date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,3002,90000,1512250,16.9,16.9,16.4,16.8,0.0,40,2005,9.77,1.61,8.3,139.44000000000003,1.7367779928406486,12.46,18.67,
2005-09-05,3002,20410,343200,17.0,17.0,16.8,16.8,0.0,16,2005,9.77,1.61,8.3,139.44000000000003,1.7367779928406486,12.46,18.67,0.0
2005-09-06,3002,99000,1672450,16.8,17.0,16.8,16.95,0.15,24,2005,9.85,1.62,8.3,140.685,1.752284939205297,12.46,18.67,0.008928571428571343
2005-09-07,3002,140000,2370350,17.0,17.0,16.8,16.95,0.0,45,2005,9.85,1.62,8.3,140.685,1.752284939205297,12.46,18.67,0.0
2005-09-08,3002,93010,1558418,16.9,16.9,16.55,16.65,-0.3,38,2005,9.68,1.59,8.3,138.195,1.7212710464759997,12.46,18.67,-0.01769911504424783
2005-09-09,3002,10999,182992,16.75,16.8,16.6,16.6,-0.05,10,2005,9.65,1.59,8.3,137.78000000000003,1.7161020643544505,12.46,18.67,-0.0030030030030028325
2005-09-12,3002,52545,874847,16.7,16.7,16.6,16.7,0.1,23,2005,9.71,1.6,8.3,138.61,1.7264400285975496,12.46,18.67,0.00602409638554204
2005-09-13,3002,99050,1653980,16.65,16.75,16.65,16.65,-0.05,36,2005,9.68,1.59,8.3,138.195,1.7212710464759997,12.46,18.67,-0.002994011976047947
2005-09-14,3002,90000,1517500,16.9,16.95,16.7,16.8,0.15,31,2005,9.77,1.61,8.3,139.44000000000003,1.7367779928406486,12.46,18.67,0.009009009009009137
2005-09-15,3002,266000,4515050,16.9,17.2,16.8,16.9,0.1,103,2005,9.83,1.62,8.3,140.27,1.7471159570837476,12.46,18.67,0.005952380952380825
2005-09-16,3002,94001,1591366,17.2,17.2,16.8,16.8,-0.1,47,2005,9.77,1.61,8.3,139.44000000000003,1.7367779928406486,12.46,18.67,-0.0059171597633134836
2005-09-19,3002,32000,539650,16.85,16.9,16.8,16.85,0.05,16,2005,9.8,1.61,8.3,139.85500000000002,1.7419469749621983,12.46,18.67,0.0029761904761905185
2005-09-20,3002,79000,1326800,16.6,16.9,16.6,16.8,-0.05,34,2005,9.77,1.61,8.3,139.44000000000003,1.7367779928406486,12.46,18.67,-0.0029673590504451456
2005-09-21,3002,53000,889100,16.8,16.8,16.75,16.75,-0.05,22,2005,9.74,1.6,8.3,139.025,1.731609010719099,12.46,18.67,-0.0029761904761905185
2005-09-22,3002,88504,1469845,16.6,16.7,16.55,16.6,-0.15,38,2005,9.65,1.59,8.3,137.78000000000003,1.7161020643544505,12.46,18.67,-0.00895522388059693
2005-09-23,3002,54000,895750,16.65,16.65,16.45,16.45,-0.15,23,2005,9.56,1.58,8.3,136.535,1.7005951179898016,12.46,18.67,-0.009036144578313381
2005-09-26,3002,117248,1937507,16.5,16.6,16.5,16.5,0.05,28,2005,9.59,1.58,8.3,136.95000000000002,1.7057641001113517,12.46,18.67,0.0030395136778115935
2005-09-27,3002,16300,269872,16.65,16.65,16.5,16.6,0.1,13,2005,9.65,1.59,8.3,137.78000000000003,1.7161020643544505,12.46,18.67,0.0060606060606061465
2005-09-28,3002,40088,666152,16.7,16.7,16.5,16.6,0.0,11,2005,9.65,1.59,8.3,137.78000000000003,1.7161020643544505,12.46,18.67,0.0
2005-09-29,3002,81000,1348000,16.7,16.7,16.6,16.65,0.05,27,2005,9.68,1.59,8.3,138.195,1.7212710464759997,12.46,18.67,0.0030120481927709128
2005-09-30,3002,98000,1643750,16.7,16.8,16.7,16.75,0.1,37,2005,9.74,1.6,8.3,139.025,1.731609010719099,12.46,18.67,0.006006006006006092
2005-10-03,3002,171000,2880000,16.75,17.0,16.75,16.8,0.05,85,2005,9.77,1.61,8.3,139.44000000000003,1.7729540588238288,12.46,18.67,0.002985074626865714
2005-10-04,3002,241024,4045501,16.85,17.1,16.6,16.9,0.1,83,2005,9.83,1.62,8.3,140.27,1.783507356793018,12.46,18.67,0.005952380952380825
