date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2007-06-29,5706,931000,67367100,69.2,73.9,69.2,73.9,4.8,484,2007,30.04,5.3,3.06,226.134,0.9604821651560072,9.15,16.59,
2007-07-02,5706,609000,44217900,74.0,74.0,71.6,71.6,-2.3,396,2007,29.11,5.13,3.06,219.096,0.9313361878961492,9.15,16.59,-0.031123139377537364
2007-07-03,5706,495000,36387400,73.4,76.0,71.7,74.5,2.9,297,2007,30.28,5.34,3.06,227.97,0.9690579050036748,9.15,16.59,0.04050279329608947
2007-07-04,5706,560000,42262000,76.5,76.5,74.0,74.5,0.0,376,2007,30.28,5.34,3.06,227.97,0.9690579050036748,9.15,16.59,0.0
2007-07-05,5706,687000,52503600,75.8,77.3,75.0,76.2,1.7,410,2007,30.98,5.46,3.06,233.17200000000005,0.9911706357218796,9.15,16.59,0.022818791946308762
2007-07-06,5706,951000,72973600,76.4,79.4,74.5,79.0,2.8,590,2007,32.11,5.66,3.06,241.74,1.0275916039636284,9.15,16.59,0.036745406824146946
2007-07-09,5706,1371000,111792400,82.0,83.2,79.7,80.9,1.9,848,2007,32.89,5.8,3.06,247.55400000000003,1.0523058324133867,9.15,16.59,0.024050632911392478
2007-07-10,5706,536000,42446100,80.4,80.4,78.4,78.8,-2.1,348,2007,32.03,5.65,3.06,241.128,1.0249901062320748,9.15,16.59,-0.025957972805933354
2007-07-11,5706,435000,33794100,77.6,79.4,77.1,77.1,-1.7,296,2007,31.34,5.53,3.06,235.926,1.0028773755138702,9.15,16.59,-0.021573604060913742
2007-07-12,5706,418000,32424400,78.4,79.0,76.7,77.1,0.0,278,2007,31.34,5.53,3.06,235.926,1.0028773755138702,9.15,16.59,0.0
2007-07-13,5706,424000,32368400,77.5,77.6,75.8,75.8,-1.3,275,2007,30.81,5.43,3.06,231.948,0.9859676402587724,9.15,16.59,-0.01686121919584951
2007-07-16,5706,456000,34346400,75.8,76.3,74.4,74.5,-1.3,267,2007,30.28,5.34,3.06,227.97,0.9690579050036748,9.15,16.59,-0.01715039577836408
2007-07-17,5706,180000,13584700,74.6,76.2,74.6,75.5,1.0,126,2007,30.69,5.41,3.06,231.03,0.9820653936614424,9.15,16.59,0.013422818791946308
2007-07-18,5706,565000,43761000,75.5,79.0,75.5,76.0,0.5,407,2007,30.89,5.45,3.06,232.56,0.988569137990326,9.15,16.59,0.006622516556291391
2007-07-19,5706,228000,17293000,75.9,76.8,75.5,75.6,-0.4,164,2007,30.73,5.42,3.06,231.336,0.983366142527219,9.15,16.59,-0.005263157894736917
2007-07-20,5706,263000,19889000,75.8,76.0,75.1,76.0,0.4,163,2007,30.89,5.45,3.06,232.56,0.988569137990326,9.15,16.59,0.005291005291005366
2007-07-23,5706,257000,19467300,75.6,76.0,75.6,75.8,-0.2,153,2007,30.81,5.43,3.06,231.948,0.9859676402587724,9.15,16.59,-0.0026315789473684583
2007-07-24,5706,286000,21795500,76.8,76.8,75.9,76.2,0.4,171,2007,30.98,5.46,3.06,233.17200000000005,0.9911706357218796,9.15,16.59,0.005277044854881342
2007-07-25,5706,352000,26810300,76.8,76.8,75.9,76.0,-0.2,183,2007,30.89,5.45,3.06,232.56,0.988569137990326,9.15,16.59,-0.002624671916010536
2007-07-26,5706,1194000,93583800,75.6,80.9,75.0,79.0,3.0,660,2007,32.11,5.66,3.06,241.74,1.0275916039636284,9.15,16.59,0.039473684210526314
2007-07-27,5706,895000,70373800,77.0,80.8,76.0,76.0,-3.0,366,2007,30.89,5.45,3.06,232.56,0.988569137990326,9.15,16.59,-0.0379746835443038
2007-07-30,5706,384000,27050200,70.0,72.5,69.0,69.6,0.0,214,2007,28.29,4.99,3.06,212.976,0.9053212105806144,9.15,16.59,-0.08421052631578956
2007-07-31,5706,189000,13392900,70.5,71.7,70.1,70.2,0.6,128,2007,28.54,5.03,3.06,214.812,0.9131257037752748,9.15,16.59,0.008620689655172537
2007-08-01,5706,211000,14604500,70.2,70.8,67.0,67.5,-2.7,118,2007,27.44,4.84,3.06,206.55,0.8780054843993027,9.15,16.59,-0.0384615384615385
2007-08-02,5706,278000,18536400,67.5,68.4,65.0,66.3,-1.2,123,2007,26.95,4.75,3.06,202.878,0.869528693486828,9.15,16.59,-0.01777777777777782
2007-08-03,5706,110000,7322000,66.5,67.5,66.3,66.4,0.1,70,2007,26.99,4.76,3.06,203.18400000000003,0.8708401998118461,9.15,16.59,0.0015082956259428134
2007-08-06,5706,120000,7882400,66.3,67.0,65.5,65.9,-0.5,69,2007,26.79,4.72,3.06,201.654,0.8642826681867568,9.15,16.59,-0.00753012048192771
2007-08-07,5706,83000,5471000,66.1,66.8,65.0,65.9,0.0,54,2007,26.79,4.72,3.06,201.654,0.8642826681867568,9.15,16.59,0.0
2007-08-08,5706,139000,9393000,66.0,68.5,66.0,67.6,1.7,71,2007,27.48,4.85,3.06,206.856,0.88657827571206,9.15,16.59,0.02579666160849755
2007-08-09,5706,60000,4054500,68.1,68.1,67.0,67.5,-0.1,50,2007,27.44,4.84,3.06,206.55,0.8852667693870422,9.15,16.59,-0.0014792899408283184
2007-08-10,5706,48000,3179000,65.5,66.9,65.5,66.5,-1.0,41,2007,27.03,4.77,3.06,203.49,0.8721517061368639,9.15,16.59,-0.014814814814814815
2007-08-13,5706,131000,8656900,66.5,67.3,65.5,65.5,-1.0,77,2007,26.63,4.7,3.06,200.43,0.8590366428866855,9.15,16.59,-0.015037593984962405
2007-08-14,5706,479000,32806900,65.0,70.0,64.9,69.9,4.4,256,2007,28.41,5.01,3.06,213.89400000000003,0.9167429211874704,9.15,16.59,0.06717557251908406
2007-08-15,5706,530000,36540400,68.5,70.9,66.5,68.0,-1.9,165,2007,27.64,4.87,3.06,208.08,0.8918243010121315,9.15,16.59,-0.027181688125894214
2007-08-16,5706,237000,15571500,67.0,67.8,63.3,63.3,-4.7,123,2007,25.73,4.54,3.06,193.698,0.8301835037362929,9.15,16.59,-0.06911764705882358
2007-08-17,5706,194000,12483200,63.5,67.0,61.0,67.0,3.7,144,2007,27.24,4.8,3.06,205.02,0.878709237761953,9.15,16.59,0.05845181674565566
2007-08-20,5706,110000,7431800,67.0,68.3,66.1,67.2,0.2,82,2007,27.32,4.82,3.06,205.632,0.8813322504119887,9.15,16.59,0.002985074626865714
2007-08-21,5706,50000,3332300,67.2,67.3,66.3,66.5,-0.7,35,2007,27.03,4.77,3.06,203.49,0.8721517061368639,9.15,16.59,-0.010416666666666708
2007-08-22,5706,41000,2714600,66.5,67.3,65.8,66.9,0.4,34,2007,27.2,4.8,3.06,204.71400000000003,0.8773977314369353,9.15,16.59,0.006015037593985048
2007-08-23,5706,59000,3952400,66.9,67.4,66.5,66.8,-0.1,44,2007,27.15,4.79,3.06,204.408,0.8760862251119172,9.15,16.59,-0.001494768310911936
2007-08-24,5706,38000,2522700,66.0,67.0,66.0,66.9,0.1,35,2007,27.2,4.8,3.06,204.71400000000003,0.8773977314369353,9.15,16.59,0.00149700598802408
2007-08-27,5706,106000,7068700,67.5,67.7,66.0,67.0,0.1,56,2007,27.24,4.8,3.06,205.02,0.878709237761953,9.15,16.59,0.0014947683109117235
2007-08-28,5706,120000,8043900,67.0,67.5,66.5,67.4,0.4,53,2007,27.4,4.83,3.06,206.24400000000003,0.8839552630620245,9.15,16.59,0.005970149253731428
2007-08-29,5706,59000,3920600,66.4,67.0,66.3,66.7,-0.7,29,2007,27.11,4.78,3.06,204.102,0.8747747187868995,9.15,16.59,-0.010385756676557905
2007-08-30,5706,104000,6964300,66.9,67.5,66.7,67.5,0.8,57,2007,27.44,4.84,3.06,206.55,0.8852667693870422,9.15,16.59,0.011994002998500706
2007-08-31,5706,58000,3880200,67.0,67.5,66.5,67.5,0.0,51,2007,27.44,4.84,3.06,206.55,0.8852667693870422,9.15,16.59,0.0
2007-09-03,5706,64000,4276000,67.5,67.5,66.5,67.3,-0.2,41,2007,27.36,4.82,3.06,205.938,0.8799881721330669,9.15,16.59,-0.002962962962963005
2007-09-04,5706,64000,4208000,67.0,67.0,65.0,65.9,-1.4,45,2007,26.79,4.72,3.06,201.654,0.8616823260560046,9.15,16.59,-0.020802377414561538
2007-09-05,5706,31000,2032900,65.9,66.4,65.0,65.0,-0.9,22,2007,26.42,4.66,3.06,198.9,0.8499142821493217,9.15,16.59,-0.013657056145675351
2007-09-06,5706,70000,4499600,65.0,65.0,64.0,64.1,-0.9,54,2007,26.06,4.59,3.06,196.146,0.8381462382426387,9.15,16.59,-0.013846153846153933
2007-09-07,5706,112000,7427900,64.1,67.3,64.1,66.2,2.1,88,2007,26.91,4.75,3.06,202.572,0.8656050073582322,9.15,16.59,0.03276131045241823
2007-09-10,5706,77000,5080300,65.0,66.9,65.0,66.2,0.0,53,2007,26.91,4.75,3.06,202.572,0.8656050073582322,9.15,16.59,0.0
2007-09-11,5706,88000,5858700,65.3,67.1,65.3,66.8,0.6,59,2007,27.15,4.79,3.06,204.408,0.8734503699626874,9.15,16.59,0.009063444108761243
2007-09-12,5706,30000,1991400,66.1,66.9,65.6,66.8,0.0,28,2007,36.7,3.79,3.06,204.408,0.8734503699626874,9.15,16.59,0.0
2007-09-13,5706,42000,2785800,67.2,67.2,65.9,66.4,-0.4,25,2007,36.48,3.77,3.06,203.18400000000003,0.8682201282263841,9.15,16.59,-0.005988023952095681
2007-09-14,5706,94000,6138200,65.5,65.9,65.0,65.3,-1.1,67,2007,35.88,3.71,3.06,199.818,0.8538369634515495,9.15,16.59,-0.01656626506024109
2007-09-17,5706,29000,1864300,64.0,65.1,64.0,64.2,-1.1,27,2007,35.27,3.65,3.06,196.452,0.8394537986767147,9.15,16.59,-0.016845329249617066
2007-09-19,5706,53000,3432000,64.8,65.0,64.5,65.0,0.8,36,2007,35.71,3.69,3.06,198.9,0.8499142821493217,9.15,16.59,0.012461059190031107
2007-09-20,5706,238000,15903400,65.0,68.0,64.4,67.1,2.1,107,2007,36.87,3.81,3.06,205.326,0.8773730512649152,9.15,16.59,0.03230769230769222
2007-09-21,5706,43000,2852800,67.1,67.1,65.7,66.5,-0.6,39,2007,36.54,3.78,3.06,203.49,0.8695276886604599,9.15,16.59,-0.008941877794336727
2007-09-26,5706,71000,4690400,67.0,67.1,65.3,65.8,-0.7,57,2007,36.15,3.74,3.06,201.348,0.8603747656219288,9.15,16.59,-0.010526315789473727
2007-09-27,5706,314000,21464800,66.3,69.9,65.8,68.5,2.7,169,2007,37.64,3.89,3.06,209.61,0.8956788973419776,9.15,16.59,0.041033434650455974
2007-09-28,5706,105000,7112300,68.5,68.5,66.5,67.9,-0.6,63,2007,37.31,3.86,3.06,207.77400000000003,0.8878335347375222,9.15,16.59,-0.008759124087591158
2007-10-01,5706,100000,6794600,68.2,68.5,67.1,67.1,-1.0,76,2007,36.87,3.81,3.06,205.326,0.8773730512649152,9.15,16.59,-0.011782032400589268
2007-10-02,5706,72000,4847400,67.2,68.0,67.0,67.0,-0.1,48,2007,36.81,3.8,3.06,205.02,0.8847430374278843,9.15,16.59,-0.0014903129657227172
2007-10-03,5706,38000,2552000,67.0,67.7,67.0,67.0,0.0,30,2007,36.81,3.8,3.06,205.02,0.8847430374278843,9.15,16.59,0.0
2007-10-04,5706,52000,3500200,67.0,67.8,67.0,67.5,0.5,38,2007,37.09,3.83,3.06,206.55,0.8913455974086893,9.15,16.59,0.007462686567164179
2007-10-05,5706,65000,4364800,67.5,67.5,67.0,67.4,-0.1,32,2007,37.03,3.83,3.06,206.24400000000003,0.8900250854125284,9.15,16.59,-0.0014814814814813973
