date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,9921,337270,18217128,53.5,54.4,53.5,54.2,0.7,87,2005,14.97,2.91,28.0,1517.6,1.4499437401573938,12.11,19.57,
2005-09-05,9921,551001,29859153,54.0,54.6,53.9,54.5,0.3,133,2005,15.06,2.93,28.0,1526.0,1.4579692590143536,12.11,19.57,0.005535055350553453
2005-09-06,9921,159000,8724800,54.6,55.0,54.5,55.0,0.5,104,2005,15.19,2.96,28.0,1540.0,1.4713451237759532,12.11,19.57,0.009174311926605505
2005-09-07,9921,306000,16848200,55.0,55.3,54.9,55.0,0.0,117,2005,15.19,2.96,28.0,1540.0,1.4713451237759532,12.11,19.57,0.0
2005-09-08,9921,221000,12171200,55.0,55.2,55.0,55.2,0.2,85,2005,15.25,2.97,28.0,1545.6,1.476695469680593,12.11,19.57,0.003636363636363688
2005-09-09,9921,1064002,58598241,55.2,55.2,55.0,55.1,-0.1,182,2005,15.22,2.96,28.0,1542.8,1.474020296728273,12.11,19.57,-0.0018115942028985763
2005-09-12,9921,120864,6651662,55.0,55.2,55.0,55.1,0.0,63,2005,15.22,2.96,28.0,1542.8,1.474020296728273,12.11,19.57,0.0
2005-09-13,9921,157120,8661577,55.1,55.2,55.0,55.2,0.1,102,2005,15.25,2.97,28.0,1545.6,1.476695469680593,12.11,19.57,0.0018148820326679023
2005-09-14,9921,91276,5029357,55.2,55.2,55.0,55.1,-0.1,49,2005,15.22,2.96,28.0,1542.8,1.474020296728273,12.11,19.57,-0.0018115942028985763
2005-09-15,9921,261724,14420489,55.1,55.2,55.0,55.1,0.0,154,2005,15.22,2.96,28.0,1542.8,1.474020296728273,12.11,19.57,0.0
2005-09-16,9921,110036,6062690,55.1,55.1,55.1,55.1,0.0,90,2005,15.22,2.96,28.0,1542.8,1.474020296728273,12.11,19.57,0.0
2005-09-19,9921,91200,5030763,55.1,55.2,55.1,55.1,0.0,42,2005,15.22,2.96,28.0,1542.8,1.474020296728273,12.11,19.57,0.0
2005-09-20,9921,209432,11547698,55.1,55.2,55.0,55.1,0.0,148,2005,15.22,2.96,28.0,1542.8,1.474020296728273,12.11,19.57,0.0
2005-09-21,9921,153000,8430300,55.1,55.1,55.1,55.1,0.0,80,2005,15.22,2.96,28.0,1542.8,1.474020296728273,12.11,19.57,0.0
2005-09-22,9921,403100,22191782,55.1,55.2,54.1,55.1,0.0,209,2005,15.22,2.96,28.0,1542.8,1.474020296728273,12.11,19.57,0.0
2005-09-23,9921,105050,5790341,55.1,55.2,55.0,55.2,0.1,82,2005,15.25,2.97,28.0,1545.6,1.476695469680593,12.11,19.57,0.0018148820326679023
2005-09-26,9921,572566,31506611,55.0,55.2,54.8,55.1,-0.1,304,2005,15.22,2.96,28.0,1542.8,1.474020296728273,12.11,19.57,-0.0018115942028985763
2005-09-27,9921,373000,20550500,55.0,55.2,55.0,55.1,0.0,186,2005,15.22,2.96,28.0,1542.8,1.474020296728273,12.11,19.57,0.0
2005-09-28,9921,270300,14888146,55.1,55.1,55.0,55.1,0.0,124,2005,15.22,2.96,28.0,1542.8,1.474020296728273,12.11,19.57,0.0
2005-09-29,9921,2595000,143437800,55.0,56.9,55.0,56.1,1.0,394,2005,15.5,3.01,28.0,1570.8,1.500772026251472,12.11,19.57,0.018148820326678767
2005-09-30,9921,157000,8727500,55.1,55.8,55.1,55.8,-0.3,97,2005,15.41,3.0,28.0,1562.4,1.4927465073945123,12.11,19.57,-0.0053475935828877766
2005-10-03,9921,107447,5991417,55.8,56.0,55.1,56.0,0.2,83,2005,15.47,3.01,28.0,1568.0,1.4832064236459428,12.11,19.57,0.0035842293906810548
2005-10-04,9921,364000,20264700,56.0,56.1,55.5,55.5,-0.5,139,2005,15.33,2.98,28.0,1554.0,1.469963509149104,12.11,19.57,-0.008928571428571428
2005-10-05,9921,318291,17646968,55.5,55.6,55.0,55.5,0.0,165,2005,15.33,2.98,28.0,1554.0,1.469963509149104,12.11,19.57,0.0
2005-10-06,9921,368616,19892814,54.9,54.9,53.3,54.9,-0.6,236,2005,15.17,2.95,28.0,1537.2,1.4540720117528974,12.11,19.57,-0.010810810810810836
2005-10-07,9921,173000,9517000,54.9,55.2,54.8,55.0,0.1,112,2005,15.19,2.96,28.0,1540.0,1.4567205946522652,12.11,19.57,0.0018214936247723393
2005-10-11,9921,96000,5298400,55.0,55.6,55.0,55.5,0.5,52,2005,15.33,2.98,28.0,1554.0,1.469963509149104,12.11,19.57,0.00909090909090909
2005-10-12,9921,90010,4975552,55.0,55.7,55.0,55.6,0.1,56,2005,15.36,2.99,28.0,1556.8,1.4726120920484718,12.11,19.57,0.0018018018018018274
2005-10-13,9921,158665,8784986,55.5,55.9,55.0,55.8,0.2,109,2005,15.41,3.0,28.0,1562.4,1.4779092578472073,12.11,19.57,0.003597122302158197
2005-10-14,9921,331128,18530761,55.5,56.4,55.5,56.2,0.4,236,2005,15.52,3.02,28.0,1573.6,1.4885035894446783,12.11,19.57,0.0071684587813621095
2005-10-17,9921,268434,15126088,56.0,57.0,56.0,56.2,0.0,185,2005,15.52,3.02,28.0,1573.6,1.4885035894446783,12.11,19.57,0.0
2005-10-18,9921,144110,8112049,56.2,56.9,55.8,55.8,-0.4,116,2005,15.41,3.0,28.0,1562.4,1.4779092578472073,12.11,19.57,-0.00711743772242003
