date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2022-03-23,3349,1318000,28771350,21.5,22.7,21.0,22.55,3.65,991,2022,10.2,1.82,4.01,90.4255,0.7839004172399056,0,0,
2022-03-24,3349,646000,13847050,21.4,22.05,21.2,21.2,-1.35,458,2022,9.59,1.71,4.01,85.01199999999999,0.7369706805093568,0,0,-0.05986696230598676
2022-03-25,3349,325000,6845600,21.2,21.8,20.55,21.05,-0.15,228,2022,9.52,1.69,4.01,84.4105,0.7317562653170737,0,0,-0.007075471698113141
2022-03-28,3349,212000,4347200,21.0,21.0,20.25,20.45,-0.6,135,2022,9.25,1.65,4.01,82.0045,0.7108986045479408,0,0,-0.028503562945368238
2022-03-29,3349,107000,2190350,20.6,20.8,20.25,20.3,-0.15,94,2022,9.19,1.63,4.01,81.40299999999999,0.7056841893556577,0,0,-0.007334963325183305
2022-03-30,3349,175000,3584000,20.35,20.8,20.3,20.5,0.2,120,2022,11.58,1.64,4.01,82.205,0.7126367429453687,0,0,0.009852216748768438
2022-03-31,3349,177000,3680350,20.5,21.0,20.5,20.8,0.3,113,2022,11.75,1.66,4.01,83.408,0.723065573329935,0,0,0.014634146341463448
2022-04-01,3349,126000,2606500,20.7,20.85,20.5,20.75,-0.05,83,2022,11.72,1.66,4.01,83.2075,0.7213274349325074,0,0,-0.002403846153846188
2022-04-06,3349,97000,2014350,20.95,20.95,20.65,20.65,-0.1,77,2022,11.67,1.65,4.01,82.80649999999999,0.7498333834390382,0,0,-0.004819277108433803
2022-04-07,3349,132000,2681250,20.6,20.65,20.05,20.1,-0.55,99,2022,11.36,1.61,4.01,80.601,0.7298620342433254,0,0,-0.02663438256658582
2022-04-08,3349,67000,1350400,20.1,20.3,20.05,20.05,-0.05,52,2022,11.33,1.6,4.01,80.4005,0.728046457043715,0,0,-0.0024875621890547614
2022-04-11,3349,170000,3321150,20.2,20.2,19.2,19.25,-0.8,99,2022,10.88,1.54,4.01,77.1925,0.698997221849951,0,0,-0.03990024937655864
2022-04-12,3349,192000,3649000,19.2,19.2,18.85,18.95,-0.3,92,2022,10.71,1.51,4.01,75.98949999999999,0.6881037586522892,0,0,-0.01558441558441562
2022-04-13,3349,66000,1262550,18.9,19.4,18.9,19.2,0.25,33,2022,10.85,1.53,4.01,76.99199999999999,0.6971816446503406,0,0,0.013192612137203167
2022-04-14,3349,149000,2895750,19.1,20.05,19.05,20.05,0.85,95,2022,11.33,1.6,4.01,80.4005,0.728046457043715,0,0,0.04427083333333341
2022-04-15,3349,33000,649750,20.05,20.05,19.35,19.4,-0.65,24,2022,10.96,1.55,4.01,77.794,0.7044439534487817,0,0,-0.03241895261845397
2022-04-18,3349,68000,1305200,19.4,19.4,19.0,19.35,-0.05,48,2022,10.93,1.55,4.01,77.5935,0.7026283762491714,0,0,-0.0025773195876287198
2022-04-19,3349,32000,622200,19.15,19.5,19.15,19.4,0.05,18,2022,10.96,1.55,4.01,77.794,0.7044439534487817,0,0,0.0025839793281652278
2022-04-20,3349,56000,1101450,19.4,19.95,19.4,19.6,0.2,31,2022,11.07,1.57,4.01,78.596,0.7117062622472228,0,0,0.010309278350515611
