date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1441,101000,243190,2.35,2.45,2.35,2.4,0.06,21,2005,0.0,0.36,10.8,25.92,0.186334733959002,-2.49,-15.16,
2005-09-05,1441,85008,209019,2.43,2.53,2.42,2.52,0.12,28,2005,0.0,0.38,10.8,27.216,0.1956514706569521,-2.49,-15.16,0.050000000000000044
2005-09-06,1441,47012,115110,2.42,2.55,2.42,2.54,0.02,14,2005,0.0,0.38,10.8,27.432,0.1972042601066105,-2.49,-15.16,0.007936507936507943
2005-09-07,1441,100000,245320,2.5,2.5,2.42,2.42,-0.12,17,2005,0.0,0.36,10.8,26.136,0.1878875234086603,-2.49,-15.16,-0.04724409448818902
2005-09-08,1441,108000,257350,2.43,2.43,2.36,2.37,-0.05,16,2005,0.0,0.35,10.8,25.596000000000004,0.1840055497845145,-2.49,-15.16,-0.020661157024793316
2005-09-09,1441,36376,86973,2.43,2.43,2.35,2.4,0.03,9,2005,0.0,0.36,10.8,25.92,0.186334733959002,-2.49,-15.16,0.012658227848101182
2005-09-12,1441,69000,166340,2.45,2.5,2.36,2.37,-0.03,17,2005,0.0,0.35,10.8,25.596000000000004,0.1840055497845145,-2.49,-15.16,-0.01249999999999992
2005-09-13,1441,67900,157694,2.35,2.35,2.29,2.29,-0.08,18,2005,0.0,0.34,10.8,24.732000000000003,0.1777943919858811,-2.49,-15.16,-0.03375527426160341
2005-09-14,1441,78000,181340,2.3,2.36,2.29,2.32,0.03,19,2005,0.0,0.35,10.8,25.056,0.1801235761603686,-2.49,-15.16,0.013100436681222622
2005-09-15,1441,25008,58438,2.32,2.37,2.31,2.31,-0.01,11,2005,0.0,0.34,10.8,24.948000000000004,0.1793471814355395,-2.49,-15.16,-0.004310344827586115
2005-09-16,1441,115000,263710,2.31,2.35,2.27,2.28,-0.03,18,2005,0.0,0.34,10.8,24.624,0.1770179972610519,-2.49,-15.16,-0.012987012987013094
2005-09-19,1441,175000,378370,2.3,2.3,2.14,2.14,-0.14,35,2005,0.0,0.32,10.8,23.112,0.1661484711134435,-2.49,-15.16,-0.06140350877192969
2005-09-20,1441,97980,210326,2.15,2.19,2.1,2.19,0.05,29,2005,0.0,0.33,10.8,23.652,0.1700304447375893,-2.49,-15.16,0.023364485981308327
2005-09-21,1441,23000,49820,2.16,2.18,2.15,2.15,-0.04,8,2005,0.0,0.32,10.8,23.22,0.1669248658382726,-2.49,-15.16,-0.018264840182648418
2005-09-22,1441,78000,165960,2.14,2.14,2.11,2.13,-0.02,16,2005,0.0,0.32,10.8,23.004,0.1653720763886143,-2.49,-15.16,-0.009302325581395357
2005-09-23,1441,139005,296010,2.17,2.17,2.1,2.1,-0.03,32,2005,0.0,0.31,10.8,22.680000000000003,0.1630428922141268,-2.49,-15.16,-0.01408450704225343
2005-09-26,1441,26000,56120,2.17,2.17,2.15,2.17,0.07,9,2005,0.0,0.32,10.8,23.436,0.168477655287931,-2.49,-15.16,0.03333333333333326
2005-09-27,1441,59336,127622,2.15,2.17,2.11,2.11,-0.06,21,2005,0.0,0.31,10.8,22.788,0.1638192869389559,-2.49,-15.16,-0.027649769585253482
2005-09-28,1441,74000,157660,2.12,2.16,2.11,2.14,0.03,18,2005,0.0,0.32,10.8,23.112,0.1661484711134435,-2.49,-15.16,0.014218009478673105
2005-09-29,1441,35647,75359,2.1,2.15,2.1,2.12,-0.02,15,2005,0.0,0.32,10.8,22.896000000000004,0.1645956816637851,-2.49,-15.16,-0.009345794392523372
2005-09-30,1441,273000,588400,2.13,2.19,2.13,2.13,0.01,48,2005,0.0,0.32,10.8,23.004,0.1653720763886143,-2.49,-15.16,0.004716981132075371
2005-10-03,1441,89000,191350,2.13,2.17,2.13,2.16,0.03,17,2005,0.0,0.32,10.8,23.328000000000003,0.1699356403728269,-2.49,-15.16,0.01408450704225364
2005-10-04,1441,32000,68210,2.14,2.14,2.13,2.13,-0.03,8,2005,0.0,0.32,10.8,23.004,0.1675754231454265,-2.49,-15.16,-0.013888888888889003
2005-10-05,1441,112000,236230,2.13,2.13,2.09,2.12,-0.01,20,2005,0.0,0.32,10.8,22.896000000000004,0.1667886840696264,-2.49,-15.16,-0.004694835680751074
