date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5355,3238,46902,14.75,14.75,14.2,14.2,-0.55,996,2007,48.97,1.34,11.8,167.56,1.4735770123393166,0,0,
2007-01-03,5355,3036,43840,14.2,14.7,14.05,14.45,0.25,757,2007,49.83,1.36,11.8,170.51,1.4995202695988117,0,0,0.017605633802816902
2007-01-04,5355,9351,141967,14.4,15.45,14.4,15.05,0.6,1829,2007,51.9,1.42,11.8,177.59000000000003,1.5617840870216,0,0,0.04152249134948107
2007-01-05,5355,12759,202475,15.4,16.1,15.25,16.1,1.05,2233,2007,55.52,1.52,11.8,189.98,1.670745767511479,0,0,0.06976744186046516
2007-01-08,5355,8286,131546,16.0,16.45,15.5,15.7,-0.4,2112,2007,54.14,1.48,11.8,185.26,1.629236555896287,0,0,-0.02484472049689454
2007-01-09,5355,7992,128005,15.7,16.25,15.55,15.95,0.25,1672,2007,55.0,1.5,11.8,188.21,1.6551798131557818,0,0,0.01592356687898089
2007-01-10,5355,7301,123775,15.8,17.05,15.8,17.05,1.1,996,2007,58.79,1.61,11.8,201.19000000000003,1.76933014509756,0,0,0.0689655172413794
2007-01-11,5355,12017,203467,17.8,17.95,16.0,16.3,-0.75,2383,2007,56.21,1.54,11.8,192.34000000000003,1.691500373319075,0,0,-0.0439882697947214
2007-01-12,5355,6253,103092,16.75,16.95,16.0,16.5,0.2,1390,2007,56.9,1.56,11.8,194.7,1.712254979126671,0,0,0.012269938650306704
2007-01-15,5355,6082,104996,17.0,17.65,16.7,16.95,0.45,1544,2007,58.45,1.6,11.8,200.01,1.758952842193762,0,0,0.02727272727272723
2007-01-16,5355,5048,84856,17.1,17.35,16.2,16.4,-0.55,1101,2007,56.55,1.55,11.8,193.52,1.701877676222873,0,0,-0.032448377581120985
2007-01-17,5355,5212,83101,16.0,16.3,15.6,15.8,-0.6,1046,2007,54.48,1.49,11.8,186.44000000000003,1.639613858800085,0,0,-0.03658536585365841
2007-01-18,5355,1665,28133,16.9,16.9,16.9,16.9,1.1,308,2007,58.28,1.59,11.8,199.42,1.7537641907418626,0,0,0.06962025316455682
2007-01-19,5355,10842,195412,18.05,18.05,17.7,18.05,1.15,1739,2007,62.24,1.7,11.8,212.99,1.87310317413554,0,0,0.06804733727810663
2007-01-22,5355,13434,252828,18.4,19.3,18.35,18.9,0.85,2611,2007,65.17,1.78,11.8,223.02,1.961310248817823,0,0,0.047091412742382155
2007-01-23,5355,4233,78569,18.6,19.0,18.2,19.0,0.1,1064,2007,65.52,1.79,11.8,224.2,1.971687551721621,0,0,0.005291005291005366
2007-01-24,5355,6849,137487,20.0,20.3,19.3,20.3,1.3,1333,2007,70.0,1.92,11.8,239.54,2.106592489470995,0,0,0.06842105263157898
2007-01-25,5355,3275,71072,21.7,21.7,21.7,21.7,1.4,554,2007,74.83,2.05,11.8,256.06,2.2518747301241677,0,0,0.06896551724137924
2007-01-26,5355,18394,417056,22.8,23.2,21.75,22.85,1.15,4586,2007,78.79,2.16,11.8,269.63000000000005,2.3712137135178444,0,0,0.05299539170506922
2007-01-29,5355,5352,120809,22.85,23.6,22.0,22.3,-0.55,1454,2007,76.9,2.1,11.8,263.14000000000004,2.314138547546956,0,0,-0.024070021881838103
2007-01-30,5355,9391,197825,22.2,22.2,20.75,21.8,-0.5,1794,2007,75.17,2.06,11.8,257.24,2.262252033027965,0,0,-0.02242152466367713
2007-01-31,5355,7760,166484,21.65,22.3,20.3,21.3,-0.5,1697,2007,73.45,2.01,11.8,251.34000000000003,2.210365518508976,0,0,-0.02293577981651376
2007-02-01,5355,4649,97877,21.3,21.6,20.3,20.35,-0.95,1082,2007,70.17,1.92,11.8,240.13,2.1117811409228944,0,0,-0.044600938967136114
2007-02-02,5355,3857,80392,20.55,21.2,20.35,21.05,0.7,1083,2007,72.59,1.99,11.8,248.39,2.165824803528937,0,0,0.03439803439803436
2007-02-05,5355,2782,59556,21.2,21.8,20.9,21.0,-0.05,926,2007,72.41,1.98,11.8,247.8,2.1606803265609344,0,0,-0.0023752969121140478
2007-02-06,5355,6000,131862,21.2,22.45,21.05,22.45,1.45,1340,2007,77.41,2.12,11.8,264.91,2.309870158633,0,0,0.06904761904761901
2007-02-07,5355,5448,121982,22.45,22.95,21.7,22.0,-0.45,1488,2007,75.86,2.08,11.8,259.6,2.2635698659209798,0,0,-0.020044543429844068
2007-02-08,5355,3139,68820,22.0,22.45,21.6,21.95,-0.05,693,2007,75.69,2.07,11.8,259.01,2.258425388952977,0,0,-0.002272727272727305
2007-02-09,5355,9699,224964,22.3,23.45,22.0,23.05,1.1,2832,2007,79.48,2.17,11.8,271.99,2.3716038822490257,0,0,0.05011389521640098
2007-02-12,5355,4089,93838,23.5,23.5,22.6,22.6,-0.45,1070,2007,77.93,2.13,11.8,266.68,2.3253035895370058,0,0,-0.01952277657266808
2007-02-13,5355,6231,132719,22.5,22.5,21.05,21.05,-1.55,1762,2007,72.59,1.99,11.8,248.39,2.165824803528937,0,0,-0.0685840707964602
2007-02-14,5355,3299,68449,21.05,21.2,20.5,20.7,-0.35,868,2007,71.38,1.95,11.8,244.26,2.129813464752921,0,0,-0.016627078384798166
2007-02-26,5355,2604,55317,21.05,21.8,20.7,21.0,0.3,747,2007,72.41,1.98,11.8,247.8,2.1606803265609344,0,0,0.01449275362318844
2007-02-27,5355,1127,23727,21.0,21.25,20.8,21.25,0.25,366,2007,73.28,2.0,11.8,250.75000000000003,2.1864027114009463,0,0,0.011904761904761904
2007-03-01,5355,2620,53009,20.3,20.95,19.8,20.4,-0.85,995,2007,70.34,1.92,11.8,240.72,2.098946602944908,0,0,-0.04000000000000007
2007-03-02,5355,2798,55814,20.0,20.35,19.8,20.0,-0.4,705,2007,68.97,1.89,11.8,236.0,2.05875117549458,0,0,-0.019607843137254832
2007-03-05,5355,2211,40802,19.0,19.05,18.05,18.05,-1.35,546,2007,62.24,1.7,11.8,212.99,1.8580229358838585,0,0,-0.09749999999999996
2007-03-06,5355,3987,75170,18.05,19.3,18.0,19.3,1.25,770,2007,66.55,1.82,11.8,227.74,1.9866948843522696,0,0,0.06925207756232686
2007-03-07,5355,4339,86072,19.5,20.2,19.4,19.5,0.2,1379,2007,67.24,1.84,11.8,230.1,2.0072823961072155,0,0,0.010362694300518097
2007-03-08,5355,4191,85985,19.8,20.85,19.8,20.85,1.35,948,2007,71.9,1.97,11.8,246.03000000000003,2.1462481004531,0,0,0.0692307692307693
2007-03-09,5355,5106,107965,21.2,21.65,20.7,21.0,0.15,1213,2007,72.41,1.98,11.8,247.8,2.161688734269309,0,0,0.007194244604316478
2007-03-12,5355,3589,76087,21.2,21.6,20.6,21.0,0.0,999,2007,72.41,1.98,11.8,247.8,2.161688734269309,0,0,0.0
2007-03-13,5355,5115,111947,22.35,22.35,21.45,21.55,0.55,1515,2007,74.31,2.03,11.8,254.29,2.21830439159541,0,0,0.026190476190476226
2007-03-14,5355,2832,60088,20.5,21.7,20.5,21.15,-0.4,747,2007,72.93,2.0,11.8,249.57,2.1771293680855184,0,0,-0.018561484918793603
2007-03-15,5355,7004,154483,21.5,22.6,21.2,22.15,1.0,1731,2007,76.38,2.09,11.8,261.37,2.280066926860248,0,0,0.047281323877068564
2007-03-16,5355,3485,76120,21.9,22.3,21.4,21.7,-0.45,1065,2007,74.83,2.05,11.8,256.06,2.23374502541162,0,0,-0.020316027088036086
2007-03-19,5355,1905,41246,22.0,22.1,21.4,21.5,-0.2,506,2007,74.14,2.03,11.8,253.7,2.213157513656673,0,0,-0.009216589861751119
2007-03-20,5355,2401,51313,21.7,21.95,21.1,21.1,-0.4,595,2007,72.76,1.99,11.8,248.98,2.171982490146782,0,0,-0.01860465116279063
2007-03-21,5355,1604,34224,21.45,21.7,21.1,21.3,0.2,453,2007,73.45,2.01,11.8,251.34000000000003,2.192570001901728,0,0,0.009478672985781957
2007-03-22,5355,1671,35459,21.6,21.6,20.8,20.8,-0.5,422,2007,71.72,1.96,11.8,245.44000000000003,2.141101222514364,0,0,-0.023474178403755867
2007-03-23,5355,9682,213777,21.4,22.25,21.1,22.25,1.45,1783,2007,76.72,2.1,11.8,262.55,2.2903606827377203,0,0,0.06971153846153842
2007-03-26,5355,8645,201220,22.25,23.8,22.15,23.8,1.55,1953,2007,82.07,2.25,11.8,280.84000000000003,2.4499138988385507,0,0,0.06966292134831464
2007-03-27,5355,7520,181210,24.2,24.8,23.5,24.0,0.2,1901,2007,82.76,2.26,11.8,283.20000000000005,2.4705014105934966,0,0,0.008403361344537785
2007-03-28,5355,4283,104240,23.7,24.8,23.7,24.15,0.15,1172,2007,83.28,2.28,11.8,284.97,2.485942044409706,0,0,0.0062499999999999405
2007-03-29,5355,5482,136795,24.15,25.5,24.05,25.0,0.85,1473,2007,86.21,2.36,11.8,295.0,2.573438969368225,0,0,0.03519668737060048
2007-03-30,5355,3022,75024,25.4,25.45,24.5,24.95,-0.05,824,2007,86.03,2.35,11.8,294.41,2.568292091429489,0,0,-0.0020000000000000282
2007-04-02,5355,2676,65930,24.8,25.1,24.15,24.45,-0.5,734,2007,84.31,2.31,11.8,288.51,2.578090652712397,0,0,-0.02004008016032064
2007-04-03,5355,1489,36077,24.45,24.45,24.05,24.05,-0.4,485,2007,82.93,2.27,11.8,283.79,2.5359133005207832,0,0,-0.01635991820040894
2007-04-04,5355,2274,56168,24.1,25.0,24.1,24.4,0.35,638,2007,84.14,2.3,11.8,287.92,2.572818483688445,0,0,0.014553014553014464
2007-04-09,5355,2454,59616,24.4,25.0,23.65,24.6,0.2,682,2007,84.83,2.32,11.8,290.28000000000003,2.5939071597842527,0,0,0.008196721311475526
2007-04-10,5355,1442,35003,24.8,24.8,24.05,24.2,-0.4,378,2007,83.45,2.28,11.8,285.56,2.5517298075926385,0,0,-0.0162601626016261
2007-04-11,5355,1229,29848,24.2,24.5,24.15,24.45,0.25,338,2007,84.31,2.31,11.8,288.51,2.578090652712397,0,0,0.010330578512396695
2007-04-12,5355,2145,52644,24.3,25.0,23.95,24.8,0.35,587,2007,85.52,2.34,11.8,292.64000000000004,2.61499583588006,0,0,0.014314928425357932
2007-04-13,5355,6912,180319,24.9,26.5,24.6,26.5,1.7,2154,2007,91.38,2.5,11.8,312.70000000000005,2.7942495826944183,0,0,0.06854838709677416
2007-04-16,5355,5385,145475,27.2,27.7,26.2,26.65,-0.05,1403,2007,91.9,2.51,11.8,314.47,2.810066089766273,0,0,0.005660377358490513
2007-04-17,5355,3218,83721,26.65,27.3,25.0,25.4,-1.25,850,2007,87.59,2.4,11.8,299.72,2.67826186416748,0,0,-0.04690431519699813
2007-04-18,5355,2366,62182,25.4,26.9,25.0,26.9,1.5,734,2007,92.76,2.54,11.8,317.42,2.836426934886032,0,0,0.05905511811023623
2007-04-19,5355,3879,106749,28.1,28.1,26.7,27.9,1.0,909,2007,96.21,2.63,11.8,329.22,2.9418703153650667,0,0,0.03717472118959108
2007-04-20,5355,1854,51365,28.0,28.0,27.35,27.55,-0.35,510,2007,95.0,2.6,11.8,325.09000000000003,2.904965132197405,0,0,-0.012544802867383437
