date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2007-06-29,4722,643000,8707850,13.3,13.9,13.2,13.25,-0.3,188,2007,26.5,0.91,6.17,81.7525,0.3275033510480187,2.37,3.4,
2007-07-02,4722,169000,2225400,13.4,13.4,12.95,13.0,-0.25,59,2007,26.0,0.89,6.17,80.21,0.3175501801338136,2.37,3.4,-0.018867924528301886
2007-07-03,4722,196000,2550550,13.1,13.1,12.95,13.0,0.0,45,2007,26.0,0.89,6.17,80.21,0.3175501801338136,2.37,3.4,0.0
2007-07-04,4722,232000,3011800,13.1,13.3,12.8,12.9,-0.1,63,2007,25.8,0.88,6.17,79.593,0.3151074864404766,2.37,3.4,-0.007692307692307665
2007-07-05,4722,100000,1307750,13.4,13.4,13.0,13.05,0.15,38,2007,26.1,0.89,6.17,80.5185,0.3187715269804822,2.37,3.4,0.011627906976744214
2007-07-06,4722,885000,12112200,13.2,13.95,13.2,13.7,0.65,243,2007,27.4,0.94,6.17,84.529,0.3346490359871729,2.37,3.4,0.04980842911877383
2007-07-09,4722,1464000,21188450,13.95,14.65,13.9,14.55,0.85,375,2007,29.1,0.99,6.17,89.7735,0.3554119323805376,2.37,3.4,0.06204379562043806
2007-07-10,4722,648000,9136650,14.5,14.5,13.8,13.9,-0.65,249,2007,27.8,0.95,6.17,85.763,0.3395344233738469,2.37,3.4,-0.044673539518900365
2007-07-11,4722,533000,7308600,14.2,14.2,13.5,13.6,-0.3,190,2007,27.2,0.93,6.17,83.91199999999999,0.3322063422938358,2.37,3.4,-0.02158273381294969
2007-07-12,4722,719000,9960150,14.0,14.0,13.75,14.0,0.4,211,2007,28.0,0.96,6.17,86.38,0.341977117067184,2.37,3.4,0.02941176470588238
2007-07-13,4722,869000,12057850,13.8,14.2,13.7,13.75,0.0,237,2007,27.5,0.94,6.17,84.8375,0.3358703828338414,2.37,3.4,-0.017857142857142856
2007-07-16,4722,991000,13508850,13.9,13.95,13.45,13.6,-0.15,234,2007,27.2,0.93,6.17,83.91199999999999,0.3322063422938358,2.37,3.4,-0.010909090909090934
2007-07-17,4722,629000,8689900,13.65,13.95,13.6,13.95,0.35,185,2007,27.9,0.95,6.17,86.0715,0.3407557702205154,2.37,3.4,0.025735294117647033
