date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8906,579,3782,6.27,6.74,6.21,6.74,0.44,120,2007,39.65,0.63,5.13,34.5762,1.474735239297611,0,0,
2007-01-03,8906,92,608,6.73,6.73,6.31,6.65,-0.09,44,2007,39.12,0.62,5.13,34.1145,1.4550429289805806,0,0,-0.013353115727002946
2007-01-04,8906,44,279,6.32,6.53,6.32,6.5,-0.15,20,2007,38.24,0.61,5.13,33.345,1.42222241178553,0,0,-0.02255639097744366
2007-01-05,8906,179,1126,6.15,6.64,6.05,6.5,0.0,51,2007,38.24,0.61,5.13,33.345,1.42222241178553,0,0,0.0
2007-01-08,8906,91,583,6.3,6.46,6.26,6.3,-0.2,29,2007,37.06,0.59,5.13,32.319,1.3784617221921287,0,0,-0.030769230769230795
2007-01-09,8906,49,318,6.45,6.5,6.4,6.45,0.15,20,2007,37.94,0.6,5.13,33.0885,1.41128223938718,0,0,0.023809523809523867
2007-01-10,8906,19,120,6.22,6.49,6.22,6.36,-0.09,11,2007,37.41,0.59,5.13,32.6268,1.3915899290701492,0,0,-0.013953488372093
2007-01-11,8906,112,692,6.23,6.36,6.1,6.29,-0.07,27,2007,37.0,0.59,5.13,32.2677,1.376273687712459,0,0,-0.011006289308176145
2007-01-12,8906,209,1314,6.2,6.49,6.2,6.49,0.2,19,2007,38.18,0.61,5.13,33.2937,1.42003437730586,0,0,0.031796502384737704
2007-01-15,8906,56,357,6.23,6.45,6.22,6.3,-0.19,11,2007,37.06,0.59,5.13,32.319,1.3784617221921287,0,0,-0.029275808936825944
2007-01-16,8906,253,1640,6.29,6.7,6.29,6.5,0.2,59,2007,38.24,0.61,5.13,33.345,1.42222241178553,0,0,0.03174603174603177
2007-01-17,8906,266,1765,6.5,6.8,6.49,6.75,0.25,58,2007,39.71,0.63,5.13,34.6275,1.476923273777281,0,0,0.038461538461538464
2007-01-18,8906,157,1060,6.75,6.82,6.55,6.82,0.07,45,2007,40.12,0.64,5.13,34.9866,1.4922395151349714,0,0,0.010370370370370412
2007-01-19,8906,245,1682,6.79,6.92,6.7,6.92,0.1,50,2007,40.71,0.65,5.13,35.4996,1.514119859931672,0,0,0.014662756598240416
2007-01-22,8906,77,528,6.95,6.95,6.77,6.91,-0.01,21,2007,40.65,0.65,5.13,35.4483,1.5119318254520022,0,0,-0.0014450867052022813
2007-01-23,8906,48,328,6.6,6.9,6.6,6.87,-0.04,20,2007,40.41,0.64,5.13,35.2431,1.5031796875333217,0,0,-0.005788712011577429
2007-01-24,8906,101,694,6.8,6.94,6.75,6.94,0.07,26,2007,40.82,0.65,5.13,35.6022,1.5184959288910125,0,0,0.010189228529839925
2007-01-25,8906,195,1367,6.9,7.29,6.81,7.11,0.17,48,2007,41.82,0.67,5.13,36.4743,1.5556925150454028,0,0,0.024495677233429384
2007-01-26,8906,87,616,7.0,7.2,6.88,7.05,-0.06,25,2007,41.47,0.66,5.13,36.1665,1.5425643081673823,0,0,-0.008438818565400914
2007-01-29,8906,36,256,7.05,7.05,7.0,7.02,-0.03,14,2007,41.29,0.66,5.13,36.0126,1.5360002047283725,0,0,-0.004255319148936206
2007-01-30,8906,36,251,7.0,7.0,6.9,6.99,-0.03,10,2007,41.12,0.65,5.13,35.8587,1.5294361012893622,0,0,-0.004273504273504183
2007-01-31,8906,106,717,7.05,7.05,6.72,6.73,-0.26,23,2007,39.59,0.63,5.13,34.5249,1.472547204817941,0,0,-0.03719599427753931
2007-02-01,8906,13,91,6.79,6.83,6.74,6.83,0.1,5,2007,40.18,0.64,5.13,35.0379,1.4944275496146415,0,0,0.014858841010401134
2007-02-02,8906,121,845,6.67,7.09,6.67,7.09,0.26,36,2007,41.71,0.66,5.13,36.3717,1.5796063546109147,0,0,0.038067349926793524
2007-02-05,8906,32,226,7.02,7.1,6.96,7.1,0.01,13,2007,41.76,0.66,5.13,36.423,1.581834290230958,0,0,0.0014104372355429884
2007-02-06,8906,94,670,6.98,7.2,6.98,7.14,0.04,25,2007,42.0,0.67,5.13,36.6282,1.590746032711133,0,0,0.005633802816901414
2007-02-07,8906,139,973,6.65,7.16,6.65,7.14,0.0,35,2007,42.0,0.67,5.13,36.6282,1.590746032711133,0,0,0.0
2007-02-08,8906,229,1626,6.66,7.2,6.66,7.19,0.05,79,2007,42.29,0.67,5.13,36.8847,1.601885710811351,0,0,0.007002801120448279
2007-02-09,8906,61,436,7.19,7.19,7.01,7.12,-0.07,19,2007,41.88,0.67,5.13,36.5256,1.5862901614710456,0,0,-0.009735744089012557
2007-02-12,8906,54,374,7.02,7.02,6.9,6.9,-0.22,13,2007,40.59,0.65,5.13,35.397,1.5372755778300862,0,0,-0.030898876404494346
