date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1708,904304,8237881,9.1,9.3,8.96,9.15,0.21,217,2005,13.26,0.69,21.0,192.15,1.277445295557562,5.0,6.0,
2005-09-05,1708,527869,4824235,9.19,9.23,9.06,9.1,-0.05,140,2005,13.19,0.69,21.0,191.1,1.2704647201720014,5.0,6.0,-0.005464480874317017
2005-09-06,1708,495000,4491006,9.07,9.14,9.05,9.1,0.0,108,2005,13.19,0.69,21.0,191.1,1.2704647201720014,5.0,6.0,0.0
2005-09-07,1708,474000,4306780,9.13,9.17,9.05,9.05,-0.05,95,2005,13.12,0.68,21.0,190.05,1.2634841447864409,5.0,6.0,-0.005494505494505378
2005-09-08,1708,436841,3969599,9.05,9.14,9.05,9.1,0.05,106,2005,13.19,0.69,21.0,191.1,1.2704647201720014,5.0,6.0,0.0055248618784529205
2005-09-09,1708,419010,3817810,9.08,9.14,9.06,9.09,-0.01,109,2005,13.17,0.69,21.0,190.89,1.2690686050948892,5.0,6.0,-0.0010989010989010755
2005-09-12,1708,247002,2245397,9.1,9.1,9.08,9.08,-0.01,70,2005,13.16,0.69,21.0,190.68,1.2676724900177772,5.0,6.0,-0.0011001100110010766
2005-09-13,1708,430127,3922521,9.1,9.24,9.08,9.11,0.03,120,2005,13.2,0.69,21.0,191.31,1.2718608352491134,5.0,6.0,0.0033039647577091805
2005-09-14,1708,689318,6245837,9.1,9.1,9.0,9.01,-0.1,111,2005,13.06,0.68,21.0,189.21,1.2578996844779926,5.0,6.0,-0.010976948408342442
2005-09-15,1708,464717,4191411,9.01,9.08,9.01,9.01,0.0,93,2005,13.06,0.68,21.0,189.21,1.2578996844779926,5.0,6.0,0.0
2005-09-16,1708,277432,2501850,9.01,9.08,9.01,9.02,0.01,57,2005,13.07,0.68,21.0,189.42,1.2592957995551044,5.0,6.0,0.0011098779134294991
2005-09-19,1708,240131,2171001,9.03,9.09,9.02,9.02,0.0,49,2005,13.07,0.68,21.0,189.42,1.2592957995551044,5.0,6.0,0.0
2005-09-20,1708,494225,4481037,9.02,9.15,9.02,9.1,0.08,84,2005,13.19,0.69,21.0,191.1,1.2704647201720014,5.0,6.0,0.008869179600886927
2005-09-21,1708,292001,2668669,9.14,9.18,9.1,9.11,0.01,75,2005,13.2,0.69,21.0,191.31,1.2718608352491134,5.0,6.0,0.0010989010989010755
2005-09-22,1708,720999,6505249,9.1,9.1,8.9,9.0,-0.11,99,2005,13.04,0.68,21.0,189.0,1.2565035694008806,5.0,6.0,-0.012074643249176667
2005-09-23,1708,549001,4914094,9.0,9.04,8.9,8.9,-0.1,104,2005,12.9,0.67,21.0,186.9,1.2425424186297596,5.0,6.0,-0.011111111111111072
2005-09-26,1708,413000,3674170,8.9,9.0,8.82,8.84,-0.06,87,2005,12.81,0.67,21.0,185.64,1.2341657281670868,5.0,6.0,-0.006741573033707921
2005-09-27,1708,181172,1607608,8.84,8.94,8.83,8.94,0.1,66,2005,12.96,0.68,21.0,187.74,1.2481268789382078,5.0,6.0,0.011312217194570096
2005-09-28,1708,1383799,12957433,8.95,9.55,8.93,9.43,0.49,391,2005,13.67,0.71,21.0,198.03,1.3165365177167003,5.0,6.0,0.05480984340044746
2005-09-29,1708,2139502,20591987,9.5,9.76,9.45,9.56,0.13,414,2005,13.86,0.72,21.0,200.76,1.3346860137191574,5.0,6.0,0.013785790031813445
2005-09-30,1708,897120,8451716,9.6,9.69,9.35,9.35,-0.21,201,2005,13.55,0.71,21.0,196.35,1.3053675970998035,5.0,6.0,-0.021966527196652808
2005-10-03,1708,364499,3399009,9.45,9.45,9.25,9.25,-0.1,145,2005,13.41,0.7,21.0,194.25,1.2705794627263989,5.0,6.0,-0.010695187165775364
2005-10-04,1708,247607,2280659,9.2,9.27,9.16,9.2,-0.05,107,2005,13.33,0.69,21.0,193.2,1.2637114656305803,5.0,6.0,-0.005405405405405482
