date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2014-08-26,3272,4806000,642501500,126.0,149.5,126.0,147.0,42.0,2927,2014,17.9,8.18,3.66,538.02,1.849870376355547,0,0,
2014-08-27,3272,2029000,294705000,147.5,151.0,140.5,143.0,-4.0,1411,2014,17.42,7.96,3.66,523.38,1.799533767475124,0,0,-0.027210884353741496
2014-08-28,3272,862000,120748000,143.0,143.0,138.5,139.0,-4.0,602,2014,16.93,7.74,3.66,508.74,1.7491971585947008,0,0,-0.027972027972027972
2014-08-29,3272,1466000,212475000,139.0,150.0,138.5,143.0,4.0,1043,2014,17.42,7.96,3.66,523.38,1.799533767475124,0,0,0.02877697841726619
2014-09-01,3272,1667000,243578000,145.0,148.5,144.0,146.5,3.5,1055,2014,17.84,8.16,3.66,536.19,1.8435783002454944,0,0,0.024475524475524476
2014-09-02,3272,1855000,278183500,146.5,154.0,144.0,150.5,4.0,1328,2014,18.33,8.38,3.66,550.83,1.8671203372836305,0,0,0.027303754266211604
2014-09-03,3272,1285000,193594000,150.5,154.5,147.0,150.0,-0.5,897,2014,18.27,8.35,3.66,549.0,1.8609172796846811,0,0,-0.0033222591362126247
2014-09-04,3272,738000,110439000,149.0,152.0,148.0,149.0,-1.0,502,2014,18.15,8.3,3.66,545.34,1.8485111644867835,0,0,-0.006666666666666667
2014-09-05,3272,671000,100685500,150.5,152.5,148.0,152.5,3.5,447,2014,18.57,8.49,3.66,558.15,1.891932567679426,0,0,0.02348993288590604
2014-09-09,3272,996000,151864500,155.0,157.0,149.5,149.5,-3.0,682,2014,18.21,8.32,3.66,547.1700000000001,1.8547142220857329,0,0,-0.019672131147540985
2014-09-10,3272,1370000,195232500,148.0,148.0,139.5,142.0,-7.5,934,2014,17.3,7.91,3.66,519.72,1.7616683581014982,0,0,-0.05016722408026756
2014-09-11,3272,600000,84883000,140.0,144.5,139.0,140.5,-1.5,472,2014,17.11,7.82,3.66,514.23,1.7430591853046515,0,0,-0.01056338028169014
2014-09-12,3272,467000,65438500,141.5,143.0,138.5,139.5,-1.0,325,2014,16.99,7.77,3.66,510.57,1.7306530701067535,0,0,-0.0071174377224199285
2014-09-15,3272,957000,127964500,138.5,139.0,131.0,134.5,-5.0,681,2014,16.38,7.49,3.66,492.27,1.6686224941172645,0,0,-0.035842293906810034
2014-09-16,3272,543000,75135000,133.0,142.0,132.5,138.0,3.5,438,2014,16.81,7.68,3.66,505.08,1.7120438973099068,0,0,0.026022304832713755
2014-09-17,3272,312000,43484000,140.5,142.0,137.0,137.5,-0.5,271,2014,16.75,7.66,3.66,503.25,1.705840839710958,0,0,-0.0036231884057971015
