date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2019-09-25,2752,756000,92179500,122.5,124.0,120.0,120.0,15.0,627,2019,18.4,5.22,2.14,256.8,1.971299476316004,0,0,
2019-09-26,2752,381000,44458500,120.0,120.0,114.0,114.0,-6.0,341,2019,17.48,4.95,2.14,243.96,1.8727345025002036,0,0,-0.05
2019-09-27,2752,245000,27112000,113.5,113.5,109.0,111.0,-3.0,197,2019,17.02,4.82,2.14,237.54,1.8234520155923035,0,0,-0.02631578947368421
2019-10-01,2752,124000,13639500,111.0,112.0,109.0,110.0,-1.0,103,2019,16.87,4.78,2.14,235.4,1.8070245199563368,0,0,-0.009009009009009009
2019-10-02,2752,108000,11858000,110.0,111.0,109.0,110.0,0.0,88,2019,16.87,4.78,2.14,235.4,1.7850453541047702,0,0,0.0
2019-10-03,2752,218000,24856000,108.5,117.0,108.5,115.5,5.5,183,2019,17.71,5.02,2.14,247.17,1.8742976218100087,0,0,0.05
2019-10-04,2752,118000,13229500,114.5,114.5,110.0,111.0,-4.5,93,2019,17.02,4.82,2.14,237.54,1.8012730391420864,0,0,-0.03896103896103896
2019-10-07,2752,94000,10283000,111.0,111.0,108.5,109.0,-2.0,89,2019,16.72,4.74,2.14,233.26,1.7688176690674542,0,0,-0.018018018018018018
2019-10-08,2752,118000,12581000,109.0,109.0,105.0,107.0,-2.0,114,2019,16.41,4.65,2.14,228.98,1.7363622989928218,0,0,-0.01834862385321101
2019-10-09,2752,77000,8237000,105.0,108.5,105.0,107.5,0.5,66,2019,16.49,4.67,2.14,230.05,1.74447614151148,0,0,0.004672897196261682
2019-10-14,2752,50000,5314000,106.0,107.5,105.5,106.0,-1.5,44,2019,16.26,4.61,2.14,226.84,1.7201346139555058,0,0,-0.013953488372093023
2019-10-15,2752,66000,6988000,107.0,107.0,105.0,106.5,0.5,60,2019,16.33,4.63,2.14,227.91000000000005,1.7282484564741645,0,0,0.0047169811320754715
2019-10-16,2752,47000,4961000,106.5,106.5,105.0,106.0,-0.5,45,2019,16.26,4.61,2.14,226.84,1.7201346139555058,0,0,-0.004694835680751174
2019-10-17,2752,90000,9706500,106.5,109.0,106.5,108.5,2.5,75,2019,16.64,4.72,2.14,232.19000000000003,1.7607038265487964,0,0,0.02358490566037736
2019-10-18,2752,90000,9724500,108.0,109.0,107.0,108.5,0.0,74,2019,16.64,4.72,2.14,232.19000000000003,1.7607038265487964,0,0,0.0
2019-10-21,2752,25000,2686000,108.5,108.5,106.5,107.5,-1.0,23,2019,16.49,4.67,2.14,230.05,1.74447614151148,0,0,-0.009216589861751152
2019-10-22,2752,35000,3789500,107.5,109.0,107.5,108.5,1.0,34,2019,16.64,4.72,2.14,232.19000000000003,1.7607038265487964,0,0,0.009302325581395349
2019-10-23,2752,28000,3040500,108.5,109.0,107.0,108.5,0.0,28,2019,16.64,4.72,2.14,232.19000000000003,1.7607038265487964,0,0,0.0
2019-10-24,2752,34000,3677000,109.0,109.0,107.5,108.0,-0.5,26,2019,16.56,4.69,2.14,231.12,1.752589984030138,0,0,-0.004608294930875576
2019-10-25,2752,30000,3242000,108.5,108.5,107.5,108.0,0.0,28,2019,16.56,4.69,2.14,231.12,1.752589984030138,0,0,0.0
2019-10-28,2752,51000,5474500,108.5,108.5,106.5,106.5,-1.5,40,2019,16.33,4.63,2.14,227.91000000000005,1.7282484564741645,0,0,-0.013888888888888888
2019-10-29,2752,48000,5157500,107.0,108.0,107.0,107.5,1.0,37,2019,16.49,4.67,2.14,230.05,1.74447614151148,0,0,0.009389671361502348
2019-10-30,2752,31000,3339000,108.0,108.0,107.5,107.5,0.0,30,2019,16.49,4.67,2.14,230.05,1.74447614151148,0,0,0.0
2019-10-31,2752,17000,1820000,108.0,108.0,106.5,107.0,-0.5,15,2019,16.41,4.65,2.14,228.98,1.7363622989928218,0,0,-0.004651162790697674
2019-11-01,2752,36000,3841000,107.5,107.5,106.0,107.0,0.0,25,2019,16.41,4.65,2.14,228.98,1.7363622989928218,0,0,0.0
2019-11-04,2752,29000,3101000,107.5,108.0,106.5,107.0,0.0,27,2019,16.41,4.65,2.14,228.98,1.709702926236675,0,0,0.0
2019-11-05,2752,15000,1595500,107.0,107.0,106.0,106.0,-1.0,14,2019,16.26,4.61,2.14,226.84,1.6937243942157714,0,0,-0.009345794392523364
2019-11-06,2752,43000,4550000,106.0,106.0,105.5,105.5,-0.5,30,2019,16.18,4.58,2.14,225.77,1.6857351282053197,0,0,-0.0047169811320754715
2019-11-07,2752,50000,5258500,105.5,107.0,104.0,106.0,0.5,47,2019,16.26,4.61,2.14,226.84,1.6937243942157714,0,0,0.004739336492890996
2019-11-08,2752,26000,2747500,106.0,106.0,105.0,106.0,0.0,23,2019,16.26,4.61,2.14,226.84,1.6937243942157714,0,0,0.0
2019-11-11,2752,20000,2110000,106.0,106.0,105.0,106.0,0.0,18,2019,16.26,4.61,2.14,226.84,1.6937243942157714,0,0,0.0
2019-11-12,2752,17000,1784000,105.0,105.5,104.5,105.5,-0.5,15,2019,16.18,4.58,2.14,225.77,1.6857351282053197,0,0,-0.0047169811320754715
2019-11-13,2752,115000,12581500,106.0,111.0,106.0,110.0,4.5,111,2019,18.18,3.14,2.14,235.4,1.757638522299385,0,0,0.04265402843601896
2019-11-14,2752,37000,4061500,111.0,111.0,108.5,109.5,-0.5,35,2019,18.1,3.13,2.14,234.33,1.7496492562889336,0,0,-0.004545454545454545
2019-11-15,2752,28000,3058000,111.5,111.5,108.5,109.0,-0.5,24,2019,18.02,3.12,2.14,233.26,1.741659990278482,0,0,-0.0045662100456621
2019-11-18,2752,30000,3249500,108.5,109.0,107.5,108.5,-0.5,30,2019,17.93,3.1,2.14,232.19000000000003,1.7336707242680305,0,0,-0.0045871559633027525
2019-11-19,2752,25000,2714500,109.0,109.0,108.5,108.5,0.0,25,2019,17.93,3.1,2.14,232.19000000000003,1.7336707242680305,0,0,0.0
2019-11-20,2752,13000,1405000,108.0,108.5,108.0,108.0,-0.5,12,2019,17.85,3.09,2.14,231.12,1.7256814582575783,0,0,-0.004608294930875576
2019-11-21,2752,24000,2588500,107.5,108.5,107.0,108.5,0.5,23,2019,17.93,3.1,2.14,232.19000000000003,1.7336707242680305,0,0,0.004629629629629629
2019-11-22,2752,40000,4389500,108.5,110.5,108.5,110.0,1.5,40,2019,18.18,3.14,2.14,235.4,1.757638522299385,0,0,0.013824884792626729
2019-11-25,2752,88000,9809000,110.5,112.0,110.5,111.0,1.0,76,2019,18.35,3.17,2.14,237.54,1.773617054320289,0,0,0.00909090909090909
2019-11-26,2752,90000,10189000,116.0,116.0,110.5,110.5,-0.5,71,2019,18.26,3.16,2.14,236.47000000000003,1.7656277883098377,0,0,-0.0045045045045045045
2019-11-27,2752,32000,3582500,110.5,112.5,110.5,112.0,1.5,29,2019,18.51,3.2,2.14,239.68,1.7895955863411923,0,0,0.013574660633484163
2019-11-28,2752,24000,2694000,112.0,113.0,112.0,112.0,0.0,24,2019,18.51,3.2,2.14,239.68,1.7895955863411923,0,0,0.0
2019-11-29,2752,22000,2426500,111.5,111.5,109.5,109.5,-2.5,22,2019,18.1,3.13,2.14,234.33,1.7496492562889336,0,0,-0.022321428571428572
2019-12-02,2752,46000,5028000,109.0,110.0,109.0,109.0,-0.5,34,2019,18.02,3.12,2.14,233.26,1.7064317098115067,0,0,-0.0045662100456621
2019-12-03,2752,30000,3297500,109.0,111.0,109.0,109.5,0.5,27,2019,18.1,3.13,2.14,234.33,1.7142593782051376,0,0,0.0045871559633027525
2019-12-04,2752,38000,4190500,109.5,111.0,109.0,109.0,-0.5,31,2019,18.02,3.12,2.14,233.26,1.7064317098115067,0,0,-0.0045662100456621
2019-12-05,2752,48000,5336500,110.0,112.0,110.0,111.5,2.5,38,2019,18.43,3.19,2.14,238.61,1.7455700517796606,0,0,0.022935779816513763
2019-12-06,2752,46000,5162500,112.5,112.5,112.0,112.5,1.0,39,2019,18.6,3.22,2.14,240.75,1.7612253885669222,0,0,0.008968609865470852
2019-12-09,2752,36000,4055500,112.5,113.0,112.0,112.5,0.0,35,2019,18.6,3.22,2.14,240.75,1.7612253885669222,0,0,0.0
2019-12-10,2752,32000,3598500,112.5,112.5,112.0,112.5,0.0,23,2019,18.6,3.22,2.14,240.75,1.7612253885669222,0,0,0.0
2019-12-11,2752,44000,4971500,113.0,113.5,112.5,112.5,0.0,31,2019,18.6,3.22,2.14,240.75,1.7612253885669222,0,0,0.0
2019-12-12,2752,19000,2133500,113.5,113.5,111.0,112.0,-0.5,18,2019,18.51,3.2,2.14,239.68,1.753397720173291,0,0,-0.0044444444444444444
2019-12-13,2752,21000,2355500,111.5,112.5,111.5,112.0,0.0,12,2019,18.51,3.2,2.14,239.68,1.753397720173291,0,0,0.0
2019-12-16,2752,45000,5076000,112.5,113.0,112.0,112.0,0.0,32,2019,18.51,3.2,2.14,239.68,1.753397720173291,0,0,0.0
2019-12-17,2752,39000,4402500,112.0,113.5,112.0,112.0,0.0,23,2019,18.51,3.2,2.14,239.68,1.753397720173291,0,0,0.0
2019-12-18,2752,37000,4161500,112.0,113.0,112.0,112.0,0.0,22,2019,18.51,3.2,2.14,239.68,1.753397720173291,0,0,0.0
2019-12-19,2752,21000,2368500,112.0,113.0,112.0,113.0,1.0,9,2019,18.68,3.23,2.14,241.82,1.769053056960553,0,0,0.008928571428571428
2019-12-20,2752,43000,4853500,113.0,113.5,111.5,111.5,-1.5,26,2019,18.43,3.19,2.14,238.61,1.7455700517796606,0,0,-0.01327433628318584
2019-12-23,2752,21000,2363000,112.0,113.0,112.0,112.0,0.5,21,2019,18.51,3.2,2.14,239.68,1.753397720173291,0,0,0.004484304932735426
2019-12-24,2752,35000,3955500,113.0,113.5,113.0,113.0,1.0,32,2019,18.68,3.23,2.14,241.82,1.769053056960553,0,0,0.008928571428571428
2019-12-25,2752,18000,2033000,113.0,113.0,112.5,113.0,0.0,15,2019,18.68,3.23,2.14,241.82,1.769053056960553,0,0,0.0
2019-12-26,2752,15000,1691000,113.0,113.0,112.5,113.0,0.0,12,2019,18.68,3.23,2.14,241.82,1.769053056960553,0,0,0.0
2019-12-27,2752,23000,2594500,113.0,113.0,112.5,113.0,0.0,18,2019,18.68,3.23,2.14,241.82,1.769053056960553,0,0,0.0
2019-12-30,2752,27000,3063000,113.0,113.5,113.0,113.5,0.5,23,2019,18.76,3.24,2.14,242.89,1.7768807253541836,0,0,0.004424778761061947
2019-12-31,2752,10000,1131500,113.0,113.5,113.0,113.5,0.0,8,2019,18.76,3.24,2.14,242.89,1.7768807253541836,0,0,0.0
2020-01-02,2752,57000,6552000,113.5,115.5,113.5,115.5,2.0,46,2020,19.09,3.3,2.25,259.875,1.8610901637759345,0,0,0.01762114537444934
2020-01-03,2752,33000,3815500,115.5,117.0,114.5,114.5,-1.0,31,2020,18.93,3.27,2.25,257.625,1.844976829024628,0,0,-0.008658008658008658
2020-01-06,2752,15000,1703000,114.0,114.0,113.0,113.0,-1.5,11,2020,18.68,3.23,2.25,254.25,1.8208068268976676,0,0,-0.013100436681222707
