date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2010-04-26,3630,2501000,209179900,84.5,85.0,81.2,83.5,48.5,1671,2010,60.51,6.33,8.47,707.245,6.601579163037989,0,0,
2010-04-27,3630,4235000,408740300,84.9,104.5,84.5,103.0,19.5,2231,2010,74.64,7.81,8.47,872.4100000000001,8.143265314885184,0,0,0.23353293413173654
2010-04-28,3630,2700000,274104600,98.0,105.5,96.0,103.0,0.0,1374,2010,74.64,7.81,8.47,872.4100000000001,8.143265314885184,0,0,0.0
2010-04-29,3630,5091000,595839000,105.0,138.0,105.0,135.0,32.0,2269,2010,97.83,10.24,8.47,1143.45,10.67321182048058,0,0,0.3106796116504854
2010-04-30,3630,3084000,396504000,136.0,142.0,120.0,122.0,-13.0,2040,2010,88.41,9.25,8.47,1033.34,9.645421052582453,0,0,-0.0962962962962963
2010-05-03,3630,2805000,347295000,122.0,130.5,116.0,130.5,8.5,1701,2010,94.57,9.89,8.47,1105.335,10.094189974438846,0,0,0.06967213114754098
2010-05-04,3630,2616000,356909000,132.0,139.5,132.0,139.5,9.0,1477,2010,101.09,10.58,8.47,1181.565,10.790341007158768,0,0,0.06896551724137931
2010-05-05,3630,4545000,662362000,141.0,149.0,140.5,148.0,8.5,2501,2010,78.72,10.79,8.47,1253.5600000000002,11.44781698250536,0,0,0.06093189964157706
2010-05-06,3630,4573000,706261500,149.5,158.0,143.5,157.5,9.5,2689,2010,83.78,11.48,8.47,1334.025,12.182643072598609,0,0,0.06418918918918919
2010-05-07,3630,4840000,714546000,147.5,154.0,146.5,146.5,-11.0,2862,2010,77.93,10.68,8.47,1240.855,11.331791810385372,0,0,-0.06984126984126984
2010-05-10,3630,3676000,541652500,141.0,156.0,138.0,152.0,5.5,2238,2010,80.85,11.08,8.47,1287.44,11.75721744149199,0,0,0.03754266211604096
2010-05-11,3630,2666000,399779000,151.0,153.5,146.0,146.0,-6.0,1746,2010,77.66,10.64,8.47,1236.62,11.293116753012043,0,0,-0.039473684210526314
2010-05-12,3630,2614000,393273500,146.5,153.0,146.5,148.5,2.5,1511,2010,78.99,10.82,8.47,1257.795,11.486492039878687,0,0,0.017123287671232876
2010-05-13,3630,3404000,514604000,152.0,156.0,146.0,154.0,5.5,2052,2010,81.91,11.22,8.47,1304.38,11.911917670985307,0,0,0.037037037037037035
2010-05-14,3630,3711000,592406000,155.0,164.5,152.0,164.5,10.5,2209,2010,87.5,11.99,8.47,1393.315,12.724093875825211,0,0,0.06818181818181818
2010-05-17,3630,3410000,578582000,164.0,175.5,162.0,173.5,9.0,2194,2010,92.29,12.65,8.47,1469.545,13.420244908545133,0,0,0.0547112462006079
2010-05-18,3630,3465000,566493000,172.5,172.5,161.5,161.5,-12.0,2146,2010,85.9,11.77,8.47,1367.9050000000002,12.49204353158524,0,0,-0.069164265129683
2010-05-19,3630,821000,123564500,150.5,151.0,150.5,150.5,-11.0,517,2010,80.05,10.97,8.47,1274.735,11.641192269372004,0,0,-0.06811145510835913
2010-05-20,3630,3979000,604701500,145.0,160.0,145.0,151.0,0.5,2476,2010,80.32,11.01,8.47,1278.97,11.679867326745333,0,0,0.0033222591362126247
2010-05-21,3630,1078000,152963000,144.0,145.0,140.5,140.5,-10.5,639,2010,74.73,10.24,8.47,1190.035,10.867691121905423,0,0,-0.0695364238410596
2010-05-24,3630,2470000,331107000,142.5,142.5,131.0,131.0,-9.5,1447,2010,69.68,9.55,8.47,1109.5700000000002,10.132865031812177,0,0,-0.06761565836298933
2010-05-25,3630,479000,58438000,122.0,122.0,122.0,122.0,-9.0,271,2010,64.89,8.89,8.47,1033.34,9.436713999092255,0,0,-0.06870229007633588
2010-05-26,3630,4246000,485475500,113.5,118.5,113.5,113.5,-8.5,2192,2010,60.37,8.27,8.47,961.345,8.779238023745663,0,0,-0.06967213114754098
2010-05-27,3630,4227000,494294000,114.5,121.0,112.0,121.0,7.5,2587,2010,64.36,8.82,8.47,1024.87,9.3593638843456,0,0,0.06607929515418502
2010-05-28,3630,3481000,409451000,121.5,121.5,113.0,115.5,-5.5,2515,2010,61.44,8.42,8.47,978.285,8.93393825323898,0,0,-0.045454545454545456
2010-05-31,3630,3039000,369326000,115.5,123.5,114.5,123.5,8.0,1829,2010,65.69,9.0,8.47,1046.045,9.552739171212242,0,0,0.06926406926406926
2010-06-01,3630,2650000,330588000,122.0,128.0,121.0,125.0,1.5,1780,2010,66.49,9.11,8.47,1058.75,9.668764343332228,0,0,0.012145748987854251
2010-06-02,3630,2544000,327931500,124.0,133.0,123.0,129.0,4.0,1750,2010,68.62,9.4,8.47,1092.63,10.081044724065968,0,0,0.032
2010-06-03,3630,1891000,246775000,134.0,134.0,127.5,127.5,-1.5,1419,2010,67.82,9.29,8.47,1079.9250000000002,9.96382327378613,0,0,-0.011627906976744186
2010-06-04,3630,2412000,298343500,127.5,131.0,119.0,119.0,-8.5,1727,2010,63.3,8.67,8.47,1007.93,9.299568388867051,0,0,-0.06666666666666667
2010-06-07,3630,407000,45177000,111.0,111.0,111.0,111.0,-8.0,278,2010,59.04,8.09,8.47,940.17,8.674387320707924,0,0,-0.06722689075630252
2010-06-08,3630,3671000,384776500,103.5,109.5,103.5,107.0,-4.0,2254,2010,56.91,7.8,8.47,906.29,8.361796786628359,0,0,-0.036036036036036036
2010-06-09,3630,2474000,254166300,105.0,108.5,99.6,99.6,-7.4,1628,2010,52.98,7.26,8.47,843.612,7.783504298581164,0,0,-0.06915887850467295
2010-06-10,3630,2837000,283973600,99.0,105.5,95.2,105.5,5.9,1918,2010,56.12,7.69,8.47,893.585,8.244575336348522,0,0,0.05923694779116472
2010-06-11,3630,2669000,281040500,106.5,107.5,102.5,103.5,-2.0,1522,2010,55.05,7.54,8.47,876.6450000000001,8.088280069308741,0,0,-0.018957345971563982
2010-06-14,3630,1485000,152559000,101.0,103.5,100.0,103.5,0.0,657,2010,55.05,7.54,8.47,876.6450000000001,8.088280069308741,0,0,0.0
2010-06-15,3630,3876000,418767000,106.0,110.5,105.0,110.5,7.0,2055,2010,58.78,8.05,8.47,935.935,8.635313503947978,0,0,0.06763285024154589
2010-06-17,3630,3038000,349473000,115.0,117.5,112.0,113.5,3.0,2026,2010,60.37,8.27,8.47,961.345,8.869756404507651,0,0,0.027149321266968326
2010-06-18,3630,1389000,156999500,115.0,115.0,111.5,112.5,-1.0,1032,2010,59.84,8.2,8.47,952.875,8.791608770987763,0,0,-0.00881057268722467
2010-06-21,3630,1520000,177041000,115.0,118.5,115.0,116.5,4.0,1052,2010,61.97,8.49,8.47,986.755,9.104199305067327,0,0,0.035555555555555556
