date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,2456,980900,14007399,14.1,14.4,14.05,14.4,0.55,253,2005,10.07,1.28,11.0,158.4,1.3289672062239963,0,0,
2005-09-05,2456,1818000,26725800,14.5,15.05,14.3,14.8,0.4,578,2005,10.35,1.32,11.0,162.8,1.3658829619524409,0,0,0.0277777777777778
2005-09-06,2456,1689000,25443450,14.9,15.3,14.65,15.0,0.2,465,2005,10.49,1.34,11.0,165.0,1.384340839816663,0,0,0.013513513513513466
2005-09-07,2456,816220,12112931,15.15,15.2,14.7,14.75,-0.25,227,2005,10.31,1.31,11.0,162.25,1.3612684924863852,0,0,-0.016666666666666666
2005-09-08,2456,582059,8637584,15.0,15.0,14.7,14.75,0.0,153,2005,10.31,1.31,11.0,162.25,1.3612684924863852,0,0,0.0
2005-09-09,2456,503919,7524446,15.0,15.15,14.75,14.8,0.05,216,2005,10.35,1.32,11.0,162.8,1.3658829619524409,0,0,0.0033898305084746243
2005-09-12,2456,830988,12497490,15.2,15.2,14.9,15.1,0.3,187,2005,10.56,1.35,11.0,166.1,1.393569778748774,0,0,0.0202702702702702
2005-09-13,2456,453442,6793755,15.2,15.2,14.8,14.8,-0.3,140,2005,10.35,1.32,11.0,162.8,1.3658829619524409,0,0,-0.019867549668874104
2005-09-14,2456,264729,3912430,14.95,14.95,14.65,14.7,-0.1,89,2005,10.28,1.31,11.0,161.7,1.3566540230203297,0,0,-0.0067567567567568525
2005-09-15,2456,865071,12526088,14.65,14.65,14.35,14.6,-0.1,174,2005,10.21,1.3,11.0,160.6,1.3474250840882185,0,0,-0.0068027210884353505
2005-09-16,2456,302000,4363900,14.6,14.6,14.35,14.4,-0.2,93,2005,10.07,1.28,11.0,158.4,1.3289672062239963,0,0,-0.013698630136986254
2005-09-19,2456,119000,1727750,14.4,14.6,14.4,14.55,0.15,40,2005,10.17,1.3,11.0,160.05,1.342810614622163,0,0,0.01041666666666669
2005-09-20,2456,875071,12892026,14.55,14.85,14.45,14.8,0.25,181,2005,10.35,1.32,11.0,162.8,1.3658829619524409,0,0,0.017182130584192438
2005-09-21,2456,353000,5184050,14.8,14.85,14.4,14.4,-0.4,118,2005,10.07,1.28,11.0,158.4,1.3289672062239963,0,0,-0.02702702702702705
2005-09-22,2456,349441,5002233,14.2,14.5,14.2,14.5,0.1,121,2005,10.14,1.29,11.0,159.5,1.3381961451561075,0,0,0.00694444444444442
2005-09-23,2456,342446,4911530,14.5,14.5,14.3,14.35,-0.15,80,2005,10.03,1.28,11.0,157.85,1.3243527367579409,0,0,-0.01034482758620692
2005-09-26,2456,190570,2736983,14.5,14.5,14.2,14.45,0.1,77,2005,10.1,1.29,11.0,158.95,1.333581675690052,0,0,0.006968641114982554
2005-09-27,2456,187310,2691253,14.5,14.5,14.3,14.3,-0.15,65,2005,10.0,1.27,11.0,157.3,1.3197382672918854,0,0,-0.010380622837370145
2005-09-28,2456,377320,5477850,14.4,14.7,14.4,14.55,0.25,140,2005,10.17,1.3,11.0,160.05,1.342810614622163,0,0,0.01748251748251748
2005-09-29,2456,783139,11445010,14.55,14.7,14.5,14.7,0.15,211,2005,10.28,1.31,11.0,161.7,1.3566540230203297,0,0,0.010309278350515367
2005-09-30,2456,1269295,18942912,14.8,15.1,14.7,14.85,0.15,281,2005,10.38,1.32,11.0,163.35,1.3704974314184963,0,0,0.010204081632653086
2005-10-03,2456,1974420,29734902,14.95,15.15,14.85,15.05,0.2,385,2005,10.52,1.34,11.0,165.55,1.3314031807306432,0,0,0.01346801346801354
2005-10-04,2456,933071,14003112,15.1,15.15,14.9,15.05,0.0,239,2005,10.52,1.34,11.0,165.55,1.3314031807306432,0,0,0.0
2005-10-05,2456,1067258,16111427,15.0,15.2,14.95,15.1,0.05,232,2005,10.56,1.35,11.0,166.1,1.3358264471118082,0,0,0.0033222591362125535
2005-10-06,2456,3720354,58320786,15.1,16.0,15.1,15.55,0.45,932,2005,10.87,1.39,11.0,171.05,1.3756358445422925,0,0,0.02980132450331133
2005-10-07,2456,6794380,108434776,15.8,16.2,15.55,15.55,0.0,1293,2005,10.87,1.39,11.0,171.05,1.3756358445422925,0,0,0.0
2005-10-11,2456,1855370,29099922,15.6,15.9,15.5,15.5,-0.05,432,2005,10.84,1.38,11.0,170.5,1.3712125781611275,0,0,-0.0032154340836013317
2005-10-12,2456,1048404,16076227,15.5,15.6,15.2,15.2,-0.3,300,2005,10.63,1.35,11.0,167.2,1.344672979874138,0,0,-0.019354838709677465
2005-10-13,2456,715554,10845261,15.2,15.3,15.05,15.15,-0.05,263,2005,10.59,1.35,11.0,166.65,1.340249713492973,0,0,-0.0032894736842104563
2005-10-14,2456,579683,8832961,15.3,15.35,15.15,15.2,0.05,205,2005,10.63,1.35,11.0,167.2,1.344672979874138,0,0,0.00330033003300323
2005-10-17,2456,1009401,15101399,15.35,15.35,14.65,14.75,-0.45,282,2005,10.31,1.31,11.0,162.25,1.3048635824436536,0,0,-0.02960526315789469
2005-10-18,2456,1353000,20055150,14.9,15.0,14.7,15.0,0.25,257,2005,10.49,1.34,11.0,165.0,1.3269799143494785,0,0,0.01694915254237288
2005-10-19,2456,986893,14509138,14.9,15.0,14.55,14.65,-0.35,239,2005,10.24,1.31,11.0,161.15,1.2960170496813237,0,0,-0.02333333333333331
2005-10-20,2456,4479800,62476953,14.65,14.65,13.65,13.65,-1.0,886,2005,9.55,1.22,11.0,150.15,1.2075517220580252,0,0,-0.06825938566552901
2005-10-21,2456,907538,12253361,13.3,13.7,13.2,13.45,-0.2,255,2005,9.41,1.2,11.0,147.95,1.1898586565333655,0,0,-0.01465201465201473
2005-10-24,2456,662720,8928958,13.5,13.6,13.35,13.4,-0.05,174,2005,9.37,1.19,11.0,147.4,1.1854353901522006,0,0,-0.0037174721189590287
2005-10-25,2456,642502,8678821,13.5,13.65,13.3,13.3,-0.1,202,2005,9.3,1.19,11.0,146.3,1.1765888573898706,0,0,-0.007462686567164152
2005-10-26,2456,736000,9604200,13.4,13.45,12.8,12.8,-0.5,206,2005,8.95,1.14,11.0,140.8,1.1323561935782214,0,0,-0.03759398496240601
