date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,2418,19470943,620737858,31.5,32.25,31.5,32.1,0.8,4434,2005,10.09,2.24,95.9,3078.3900000000003,1.1180772843650892,0,0,
2005-09-05,2418,14462059,465301002,32.2,32.45,31.8,32.1,0.0,3251,2005,9.47,2.24,95.9,3078.3900000000003,1.1180772843650892,0,0,0.0
2005-09-06,2418,11899025,384437382,32.35,32.5,32.15,32.25,0.15,2872,2005,9.51,2.25,95.9,3092.775,1.1233019445724026,0,0,0.004672897196261638
2005-09-07,2418,10958923,351558953,32.45,32.5,31.7,31.85,-0.4,3004,2005,9.4,2.22,95.9,3054.4150000000004,1.1093695173529,0,0,-0.012403100775193755
2005-09-08,2418,28766280,933682097,31.95,32.8,31.95,32.45,0.6,6261,2005,9.57,2.26,95.9,3111.9550000000004,1.130268158182154,0,0,0.01883830455259031
2005-09-09,2418,10401605,335203211,32.55,32.6,31.95,32.0,-0.45,3111,2005,9.44,2.23,95.9,3068.8,1.1145941775602133,0,0,-0.013867488443759717
2005-09-12,2418,15004762,485425619,32.4,32.65,32.1,32.15,0.15,3223,2005,9.48,2.24,95.9,3083.185,1.1198188377675269,0,0,0.004687499999999956
2005-09-13,2418,15220642,487967517,32.2,32.35,31.75,31.8,-0.35,3584,2005,9.38,2.22,95.9,3049.6200000000003,1.1076279639504625,0,0,-0.010886469673405844
2005-09-14,2418,41642531,1355164686,32.0,32.95,32.0,32.35,0.55,9838,2005,9.54,2.26,95.9,3102.365,1.1267850513772784,0,0,0.01729559748427675
2005-09-15,2418,17449555,564606895,32.45,32.7,32.1,32.15,-0.2,4276,2005,9.48,2.24,95.9,3083.185,1.1198188377675269,0,0,-0.006182380216383395
2005-09-16,2418,29086669,913842735,32.1,32.35,31.0,31.0,-1.15,6777,2005,9.14,2.16,95.9,2972.9,1.0797631095114566,0,0,-0.03576982892690509
2005-09-19,2418,7569085,236360226,31.2,31.45,31.1,31.1,0.1,2224,2005,9.17,2.17,95.9,2982.49,1.0832462163163326,0,0,0.003225806451612949
2005-09-20,2418,22875794,709790438,31.1,31.75,30.2,31.5,0.4,5764,2005,9.29,2.2,95.9,3020.8500000000004,1.097178643535835,0,0,0.012861736334405098
2005-09-21,2418,9965770,311037873,31.5,31.7,30.8,30.8,-0.7,3019,2005,9.09,2.15,95.9,2953.7200000000003,1.0727968959017056,0,0,-0.0222222222222222
2005-09-22,2418,12430334,382878250,30.6,31.2,30.4,30.7,-0.1,3390,2005,9.06,2.14,95.9,2944.13,1.0693137890968296,0,0,-0.003246753246753293
2005-09-23,2418,23545273,706715291,30.5,30.85,29.3,29.7,-1.0,5813,2005,8.76,2.07,95.9,2848.23,1.034482721048073,0,0,-0.03257328990228013
2005-09-26,2418,9720867,290925694,30.0,30.2,29.55,29.9,0.2,2530,2005,8.82,2.09,95.9,2867.41,1.0414489346578244,0,0,0.00673400673400671
2005-09-27,2418,8056517,242008057,29.9,30.25,29.7,29.85,-0.05,2065,2005,8.81,2.08,95.9,2862.615,1.0397073812553868,0,0,-0.0016722408026754903
2005-09-28,2418,8521253,258064975,29.95,30.5,29.9,30.3,0.45,2444,2005,8.94,2.11,95.9,2905.7700000000004,1.0553813618773271,0,0,0.015075376884422086
2005-09-29,2418,11824166,364677915,30.4,31.1,30.3,31.05,0.75,3141,2005,9.16,2.17,95.9,2977.695,1.0815046629138945,0,0,0.02475247524752475
2005-09-30,2418,14016701,439080627,31.5,31.6,31.0,31.15,0.1,3767,2005,9.19,2.17,95.9,2987.285,1.0849877697187702,0,0,0.0032206119162640216
2005-10-03,2418,17559167,553638664,31.35,31.8,31.05,31.55,0.4,4454,2005,9.31,2.2,95.9,3025.6450000000004,1.0478513513916,0,0,0.012841091492776955
2005-10-04,2418,24277093,776050128,31.8,32.2,31.6,32.0,0.45,5938,2005,9.44,2.23,95.9,3068.8,1.062796933265648,0,0,0.01426307448494451
2005-10-05,2418,18384708,587882339,32.0,32.3,31.6,31.75,-0.25,4659,2005,9.37,2.22,95.9,3044.8250000000003,1.05449383222451,0,0,-0.0078125
2005-10-06,2418,11013416,346487530,31.4,31.65,31.2,31.6,-0.15,2955,2005,9.32,2.21,95.9,3030.4400000000005,1.0495119715998271,0,0,-0.0047244094488188525
2005-10-07,2418,13355088,425685602,31.8,32.1,31.55,31.6,0.0,3364,2005,9.32,2.21,95.9,3030.4400000000005,1.0495119715998271,0,0,0.0
2005-10-11,2418,8041165,255102531,31.8,32.1,31.4,31.5,-0.1,2239,2005,9.29,2.2,95.9,3020.8500000000004,1.0461907311833722,0,0,-0.003164556962025361
2005-10-12,2418,12396760,384260962,31.6,31.65,30.55,30.6,-0.9,3208,2005,9.03,2.14,95.9,2934.5400000000004,1.016299567435276,0,0,-0.028571428571428525
2005-10-13,2418,11309656,342419971,30.3,30.6,30.05,30.3,-0.3,2838,2005,8.94,2.11,95.9,2905.7700000000004,1.0063358461859104,0,0,-0.009803921568627473
2005-10-14,2418,6194149,189231629,30.4,30.75,30.4,30.5,0.2,1645,2005,9.0,2.13,95.9,2924.9500000000003,1.0129783270188208,0,0,0.006600660066006577
2005-10-17,2418,15037254,447772271,30.7,30.75,29.1,29.15,-1.35,3790,2005,8.73,2.03,95.9,2795.485,0.9681415813966762,0,0,-0.04426229508196726
2005-10-18,2418,9163994,268204476,29.2,29.5,28.9,29.35,0.2,2672,2005,8.79,2.05,95.9,2814.6650000000004,0.9747840622295866,0,0,0.006861063464837148
2005-10-19,2418,19376154,550744662,29.0,29.1,28.0,28.1,-1.25,4320,2005,8.41,1.96,95.9,2694.7900000000004,0.9332685570238972,0,0,-0.04258943781942078
2005-10-20,2418,10869533,311272495,28.5,29.0,28.1,28.8,0.7,3143,2005,8.62,2.01,95.9,2761.92,0.9565172399390832,0,0,0.024911032028469723
2005-10-21,2418,9135920,262975829,28.2,29.2,28.2,28.9,0.1,2229,2005,8.65,2.02,95.9,2771.51,0.9598384803555384,0,0,0.0034722222222221483
2005-10-24,2418,7647908,224549992,29.1,29.7,29.1,29.2,0.3,2254,2005,8.74,2.04,95.9,2800.28,0.9698022016049038,0,0,0.010380622837370268
2005-10-25,2418,9540411,281417467,29.8,30.0,29.0,29.1,-0.1,2666,2005,8.71,2.03,95.9,2790.6900000000005,0.9664809611884488,0,0,-0.0034246575342465023
2005-10-26,2418,11568391,330212243,29.1,29.3,28.1,28.2,-0.9,2858,2005,8.44,1.97,95.9,2704.38,0.9365897974403522,0,0,-0.030927835051546462
2005-10-27,2418,6885820,195777413,28.2,28.8,28.0,28.5,0.3,2057,2005,8.53,1.99,95.9,2733.15,0.9465535186897176,0,0,0.010638297872340451
2005-10-28,2418,5870883,167669661,28.5,28.8,28.35,28.6,0.1,1495,2005,8.56,2.03,95.9,2742.74,0.9498747591061728,0,0,0.0035087719298246113
2005-10-31,2418,25208863,757949686,29.0,30.6,28.85,30.6,2.0,5466,2005,9.16,2.17,95.9,2934.5400000000004,1.016299567435276,0,0,0.06993006993006992
2005-11-01,2418,13019152,396726978,30.9,30.95,30.1,30.2,-0.4,3549,2005,9.04,1.76,95.9,2896.1800000000003,1.0030146057694551,0,0,-0.013071895424836671
2005-11-02,2418,14709781,449673640,30.5,30.85,30.25,30.75,0.55,3986,2005,7.69,1.8,95.9,2948.925,0.9669172124690836,0,0,0.018211920529801348
2005-11-03,2418,10165893,310955623,30.85,30.85,30.3,30.4,-0.35,2579,2005,7.6,1.77,95.9,2915.36,0.9559116507011428,0,0,-0.011382113821138257
2005-11-04,2418,28502291,883686275,30.7,31.45,30.7,30.8,0.4,5226,2005,7.7,1.8,95.9,2953.7200000000003,0.9684894355787894,0,0,0.013157894736842176
2005-11-07,2418,10607027,324275001,30.8,30.8,30.35,30.7,-0.1,2334,2005,7.68,1.79,95.9,2944.13,0.9653449893593776,0,0,-0.003246753246753293
2005-11-08,2418,10848333,332796201,30.8,30.9,30.45,30.6,-0.1,2249,2005,7.65,1.79,95.9,2934.5400000000004,0.962200543139966,0,0,-0.003257328990227944
2005-11-09,2418,18160507,563343883,30.6,31.25,30.6,31.1,0.5,3956,2005,7.78,1.82,95.9,2982.49,0.9779227742370245,0,0,0.016339869281045753
2005-11-10,2418,21256042,669668710,31.3,31.75,31.15,31.25,0.15,5102,2005,7.81,1.82,95.9,2996.875,0.9826394435661416,0,0,0.004823151125401884
2005-11-11,2418,21653253,681249339,31.6,31.85,31.15,31.5,0.25,4111,2005,7.88,1.84,95.9,3020.8500000000004,0.9905005591146708,0,0,0.008
2005-11-14,2418,11512667,359338930,31.5,31.55,31.0,31.15,-0.35,2840,2005,7.79,1.82,95.9,2987.285,0.97949499734673,0,0,-0.011111111111111157
2005-11-15,2418,11367310,348528681,31.1,31.1,30.45,30.5,-0.65,3001,2005,7.63,1.78,95.9,2924.9500000000003,0.9590560969205544,0,0,-0.020866773675762396
2005-11-16,2418,12677447,391685693,30.5,31.25,30.5,30.65,0.15,3067,2005,7.66,1.79,95.9,2939.335,0.9637727662496718,0,0,0.0049180327868851995
2005-11-17,2418,7543952,232752918,30.8,31.15,30.75,30.8,0.15,2091,2005,7.7,1.8,95.9,2953.7200000000003,0.9684894355787894,0,0,0.004893964110929923
2005-11-18,2418,51230953,1643342339,31.25,32.45,31.2,32.15,1.35,10193,2005,8.04,1.88,95.9,3083.185,1.0109394595408463,0,0,0.04383116883116876
2005-11-21,2418,34949202,1141066904,32.5,32.85,32.35,32.55,0.4,7456,2005,8.14,1.9,95.9,3121.545,1.0235172444184932,0,0,0.012441679626749568
2005-11-22,2418,15098431,483377000,32.45,32.45,31.8,31.85,-0.7,3789,2005,7.96,1.86,95.9,3054.4150000000004,1.0015061208826117,0,0,-0.02150537634408589
2005-11-23,2418,13053323,417018970,32.0,32.25,31.75,32.0,0.15,2837,2005,8.0,1.87,95.9,3068.8,1.0062227902117291,0,0,0.004709576138147522
2005-11-24,2418,15307879,493546707,32.15,32.5,32.0,32.05,0.05,3395,2005,8.01,1.87,95.9,3073.595,1.0077950133214348,0,0,0.0015624999999999112
2005-11-25,2418,11799456,377348094,32.05,32.25,31.8,32.05,0.0,2692,2005,8.01,1.87,95.9,3073.595,1.0077950133214348,0,0,0.0
2005-11-28,2418,21621209,699711436,32.3,32.6,32.2,32.3,0.25,4273,2005,8.08,1.89,95.9,3097.57,1.015656128869964,0,0,0.0078003120124804995
2005-11-29,2418,20966386,675327178,32.35,32.7,31.75,31.75,-0.55,4428,2005,7.94,1.85,95.9,3044.8250000000003,0.9983616746632,0,0,-0.017027863777089695
2005-11-30,2418,38837105,1251733265,31.9,32.65,31.9,32.1,0.35,5560,2005,8.03,1.87,95.9,3078.3900000000003,1.0093672364311408,0,0,0.01102362204724414
2005-12-01,2418,12043213,384775595,32.2,32.3,31.75,31.8,-0.3,2925,2005,7.95,1.86,95.9,3049.6200000000003,0.999933897772906,0,0,-0.009345794392523386
2005-12-02,2418,21582865,686534744,32.2,32.3,31.4,31.5,-0.3,4583,2005,8.06,1.84,95.9,3020.8500000000004,0.9355969482353508,0,0,-0.009433962264150966
2005-12-05,2418,31189998,1007589408,32.0,32.7,31.6,32.5,1.0,5994,2005,8.31,1.9,95.9,3116.75,0.9652984386555205,0,0,0.031746031746031744
2005-12-06,2418,15917323,516190880,32.5,32.6,32.2,32.5,0.0,3788,2005,8.31,1.9,95.9,3116.75,0.9652984386555205,0,0,0.0
2005-12-07,2418,41851580,1382702989,32.6,33.4,32.6,32.8,0.3,8425,2005,8.39,1.91,95.9,3145.52,0.9742088857815714,0,0,0.009230769230769143
2005-12-08,2418,33548312,1109517508,32.8,33.45,32.65,32.75,-0.05,6158,2005,8.38,1.91,95.9,3140.7250000000004,0.972723811260563,0,0,-0.0015243902439023526
2005-12-09,2418,21457926,707635230,33.0,33.3,32.7,32.85,0.1,4514,2005,8.4,1.92,95.9,3150.3150000000005,0.97569396030258,0,0,0.00305343511450386
2005-12-12,2418,18286706,595845475,33.0,33.05,32.25,32.6,-0.25,3745,2005,8.34,1.9,95.9,3126.34,0.9682685876975372,0,0,-0.0076103500761035
2005-12-13,2418,14318519,467808952,32.55,32.8,32.5,32.6,0.0,3127,2005,8.34,1.9,95.9,3126.34,0.9682685876975372,0,0,0.0
