date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2012-09-17,4160,4547000,213755150,48.0,50.5,44.0,44.4,9.4,2281,2012,52.24,2.84,2.35,104.34,3.6473207887497248,0,0,
2012-09-18,4160,2793000,116918200,43.4,43.5,40.3,43.35,-1.05,1496,2012,51.0,2.77,2.35,101.8725,3.5610665809076703,0,0,-0.023648648648648584
2012-09-19,4160,4399000,203101350,43.35,50.0,43.0,48.0,4.65,2438,2012,56.47,3.07,2.35,112.8,3.943049501351054,0,0,0.10726643598615913
2012-09-20,4160,2486000,115891150,48.0,48.0,45.8,47.05,-0.95,1345,2012,55.35,3.01,2.35,110.5675,3.8650099799701474,0,0,-0.019791666666666725
2012-09-21,4160,2994000,146797900,47.7,49.9,47.7,48.5,1.45,1728,2012,57.06,3.1,2.35,113.975,3.984122933656794,0,0,0.030818278427205165
2012-09-24,4160,1579000,73863700,46.5,47.5,46.25,46.55,-1.95,1082,2012,54.76,2.98,2.35,109.3925,3.823936547664408,0,0,-0.04020618556701037
2012-09-25,4160,1196000,55916200,46.0,47.8,45.3,46.5,-0.05,837,2012,54.71,2.97,2.35,109.275,3.819829204433833,0,0,-0.0010741138560686823
2012-09-26,4160,1061000,48852750,46.05,47.2,44.6,44.6,-1.9,809,2012,52.47,2.85,2.35,104.81,3.663750161672021,0,0,-0.04086021505376341
2012-09-27,4160,1525000,71786850,44.6,47.7,44.0,47.7,3.1,908,2012,56.12,3.05,2.35,112.095,3.9184054419676095,0,0,0.06950672645739914
2012-09-28,4160,2229000,108087550,49.0,49.8,46.15,48.55,0.85,1433,2012,57.12,3.1,2.35,114.0925,3.988230276887368,0,0,0.017819706498951662
2012-10-01,4160,2152000,107878000,47.7,51.9,47.7,51.9,3.35,1277,2012,61.06,3.32,2.35,121.965,4.263422273335827,0,0,0.06900102986611743
2012-10-02,4160,1922000,106241300,54.4,55.5,54.4,55.5,3.6,900,2012,65.29,3.55,2.35,130.425,4.39026114353806,0,0,0.06936416184971102
2012-10-03,4160,2262000,130081600,56.2,59.3,56.0,59.3,3.8,1273,2012,69.76,3.79,2.35,139.355,4.690855600212739,0,0,0.06846846846846842
2012-10-04,4160,3357000,207973900,59.6,63.4,59.6,62.4,3.1,2129,2012,73.41,3.99,2.35,146.64,4.936077393815767,0,0,0.052276559865092775
2012-10-05,4160,2163000,136716700,62.7,65.5,61.0,62.4,0.0,1557,2012,73.41,3.99,2.35,146.64,4.936077393815767,0,0,0.0
2012-10-08,4160,2019000,125561800,62.5,64.7,60.0,60.2,-2.2,1417,2012,70.82,3.85,2.35,141.47,4.762049024162004,0,0,-0.03525641025641019
2012-10-09,4160,1812000,105135000,59.6,60.5,56.0,56.1,-4.1,1274,2012,66.0,3.59,2.35,131.835,4.437723426170905,0,0,-0.06810631229235882
2012-10-11,4160,1798000,102344600,54.5,59.7,54.0,59.0,2.9,1278,2012,69.41,3.77,2.35,138.65,4.667124458896317,0,0,0.05169340463458108
2012-10-12,4160,1359000,78428700,57.5,59.5,56.4,56.7,-2.3,997,2012,66.71,3.63,2.35,133.245,4.485185708803749,0,0,-0.03898305084745758
2012-10-15,4160,836000,44780800,56.7,56.7,52.8,52.8,-3.9,515,2012,62.12,3.38,2.35,124.08,4.176680871690263,0,0,-0.06878306878306888
2012-10-16,4160,1364000,70790500,51.9,53.5,50.5,52.0,-0.8,1003,2012,61.18,3.32,2.35,122.2,4.113397828179805,0,0,-0.015151515151515098
2012-10-17,4160,1131000,59256900,52.4,53.0,51.2,51.8,-0.2,794,2012,60.94,3.31,2.35,121.73,4.09757706730219,0,0,-0.003846153846153901
2012-10-18,4160,1207000,62341700,52.0,53.0,49.15,49.8,-2.0,866,2012,58.59,3.18,2.35,117.03,3.939369458526044,0,0,-0.03861003861003861
2012-10-19,4160,978000,49749450,50.0,51.7,49.2,51.4,1.6,748,2012,60.47,3.29,2.35,120.79,4.065935545546961,0,0,0.03212851405622493
2012-10-22,4160,1544000,82872100,50.8,54.9,50.2,54.9,3.5,1008,2012,64.59,3.51,2.35,129.015,4.3427988609052175,0,0,0.06809338521400779
