date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2901,217000,2990150,13.7,13.95,13.65,13.95,0.35,46,2005,66.43,1.25,7.3,101.835,1.3559920106524632,1.88,2.29,
2005-09-05,2901,91000,1267050,13.95,14.0,13.9,13.9,-0.05,30,2005,66.19,1.25,7.3,101.47,1.3511318242343542,1.88,2.29,-0.0035842293906809273
2005-09-06,2901,113000,1561000,14.0,14.0,13.7,13.8,-0.1,32,2005,65.71,1.24,7.3,100.74,1.341411451398136,1.88,2.29,-0.007194244604316521
2005-09-07,2901,40001,553763,13.85,13.85,13.8,13.8,0.0,14,2005,65.71,1.24,7.3,100.74,1.341411451398136,1.88,2.29,0.0
2005-09-08,2901,65791,927959,13.85,14.2,13.85,14.1,0.3,29,2005,67.14,1.27,7.3,102.93,1.3705725699067908,1.88,2.29,0.021739130434782532
2005-09-09,2901,37333,518818,14.0,14.0,13.85,13.85,-0.25,16,2005,65.95,1.24,7.3,101.105,1.346271637816245,1.88,2.29,-0.01773049645390071
2005-09-12,2901,128504,1778044,13.95,14.0,13.75,13.8,-0.05,33,2005,65.71,1.24,7.3,100.74,1.341411451398136,1.88,2.29,-0.0036101083032490204
2005-09-13,2901,44667,613557,13.85,13.85,13.65,13.65,-0.15,22,2005,65.0,1.23,7.3,99.645,1.3268308921438083,1.88,2.29,-0.01086956521739133
2005-09-14,2901,39000,530850,13.65,13.75,13.6,13.75,0.1,13,2005,65.48,1.23,7.3,100.375,1.3365512649800266,1.88,2.29,0.0073260073260073
2005-09-15,2901,197000,2675150,13.6,13.6,13.5,13.55,-0.2,28,2005,64.52,1.22,7.3,98.915,1.31711051930759,1.88,2.29,-0.014545454545454493
2005-09-16,2901,70000,943300,13.5,13.6,13.4,13.6,0.05,20,2005,64.76,1.22,7.3,99.28,1.321970705725699,1.88,2.29,0.0036900369003689247
2005-09-19,2901,79000,1060750,13.6,13.65,13.4,13.4,-0.2,18,2005,63.81,1.2,7.3,97.82,1.302529960053262,1.88,2.29,-0.014705882352941124
2005-09-20,2901,76572,1023252,13.2,13.6,13.1,13.55,0.15,29,2005,64.52,1.22,7.3,98.915,1.31711051930759,1.88,2.29,0.011194029850746294
2005-09-21,2901,82000,1095050,13.4,13.5,13.3,13.5,-0.05,22,2005,64.29,1.21,7.3,98.55,1.3122503328894808,1.88,2.29,-0.003690036900369056
2005-09-22,2901,12547,166794,13.35,13.4,13.15,13.4,-0.1,16,2005,63.81,1.2,7.3,97.82,1.302529960053262,1.88,2.29,-0.007407407407407381
2005-09-23,2901,46000,617350,13.4,13.5,13.4,13.5,0.1,15,2005,64.29,1.21,7.3,98.55,1.3122503328894808,1.88,2.29,0.007462686567164152
2005-09-26,2901,29000,391000,13.5,13.6,13.4,13.6,0.1,17,2005,64.76,1.22,7.3,99.28,1.321970705725699,1.88,2.29,0.007407407407407381
2005-09-27,2901,8000,107600,13.5,13.5,13.4,13.4,-0.2,4,2005,63.81,1.2,7.3,97.82,1.302529960053262,1.88,2.29,-0.014705882352941124
2005-09-28,2901,14001,188513,13.45,13.55,13.45,13.55,0.15,5,2005,64.52,1.22,7.3,98.915,1.31711051930759,1.88,2.29,0.011194029850746294
2005-09-29,2901,113000,1536000,13.6,13.7,13.5,13.5,-0.05,14,2005,64.29,1.21,7.3,98.55,1.3122503328894808,1.88,2.29,-0.003690036900369056
2005-09-30,2901,47000,646700,13.5,13.8,13.5,13.8,0.3,28,2005,65.71,1.24,7.3,100.74,1.341411451398136,1.88,2.29,0.022222222222222275
2005-10-03,2901,103000,1415700,14.1,14.1,13.55,13.75,-0.05,67,2005,65.48,1.23,7.3,100.375,1.3558729052354592,1.88,2.29,-0.0036231884057971527
2005-10-04,2901,69554,933626,13.7,13.7,13.35,13.6,-0.15,17,2005,64.76,1.22,7.3,99.28,1.3410815644510723,1.88,2.29,-0.010909090909090934
2005-10-05,2901,109000,1458000,13.4,13.6,13.3,13.6,0.0,24,2005,64.76,1.22,7.3,99.28,1.3410815644510723,1.88,2.29,0.0
2005-10-06,2901,63000,846450,13.45,13.5,13.4,13.45,-0.15,20,2005,64.05,1.21,7.3,98.185,1.3262902236666854,1.88,2.29,-0.011029411764705909
2005-10-07,2901,9015,120599,13.4,13.5,13.3,13.5,0.05,8,2005,64.29,1.21,7.3,98.55,1.3312206705948144,1.88,2.29,0.003717472118959161
2005-10-11,2901,61000,819000,13.4,13.6,13.2,13.55,0.05,26,2005,64.52,1.22,7.3,98.915,1.3361511175229437,1.88,2.29,0.0037037037037037563
2005-10-12,2901,30000,403350,13.35,13.6,13.35,13.4,-0.15,15,2005,63.81,1.2,7.3,97.82,1.3213597767385563,1.88,2.29,-0.011070110701107036
2005-10-13,2901,75000,990450,13.1,13.4,13.1,13.2,-0.2,19,2005,62.86,1.18,7.3,96.36,1.3016379890260408,1.88,2.29,-0.014925373134328438
2005-10-14,2901,63000,850000,13.2,13.7,13.2,13.55,0.35,31,2005,64.52,1.22,7.3,98.915,1.3361511175229437,1.88,2.29,0.026515151515151623
2005-10-17,2901,112465,1491266,13.55,13.65,13.0,13.0,-0.55,42,2005,61.9,1.17,7.3,94.9,1.281916201313525,1.88,2.29,-0.04059040590405909
2005-10-18,2901,32000,416600,13.0,13.2,12.8,13.2,0.2,11,2005,62.86,1.18,7.3,96.36,1.3016379890260408,1.88,2.29,0.01538461538461533
2005-10-19,2901,30000,388900,12.9,13.1,12.9,13.05,-0.15,11,2005,62.14,1.17,7.3,95.265,1.286846648241654,1.88,2.29,-0.011363636363636256
2005-10-20,2901,114000,1446500,12.7,13.05,12.25,12.25,-0.8,35,2005,58.33,1.1,7.3,89.425,1.207959497391591,1.88,2.29,-0.06130268199233722
2005-10-21,2901,121000,1546500,12.3,13.0,12.3,12.8,0.55,46,2005,60.95,1.15,7.3,93.44,1.2621944136010093,1.88,2.29,0.04489795918367353
2005-10-24,2901,34000,438700,12.5,13.0,12.5,12.85,0.05,17,2005,61.19,1.15,7.3,93.805,1.267124860529138,1.88,2.29,0.0039062499999999167
2005-10-25,2901,48934,633083,12.9,13.35,12.9,12.9,0.05,17,2005,61.43,1.16,7.3,94.17,1.2720553074572671,1.88,2.29,0.003891050583657643
2005-10-26,2901,64000,802650,12.9,13.05,12.5,12.5,-0.4,16,2005,59.52,1.12,7.3,91.25,1.2326117320322356,1.88,2.29,-0.031007751937984523
2005-10-27,2901,21000,266650,12.8,12.8,12.55,12.8,0.3,12,2005,60.95,1.15,7.3,93.44,1.2621944136010093,1.88,2.29,0.024000000000000056
2005-10-28,2901,3000,37400,12.4,12.5,12.4,12.5,-0.3,3,2005,59.52,1.12,7.3,91.25,1.2326117320322356,1.88,2.29,-0.023437500000000056
2005-10-31,2901,9048,115796,12.75,12.95,12.6,12.95,0.45,9,2005,53.96,1.16,7.3,94.535,1.2769857543853962,1.88,2.29,0.03599999999999994
2005-11-01,2901,5000,63550,12.65,12.95,12.65,12.95,0.0,5,2005,53.96,1.16,7.3,94.535,1.2769857543853962,1.88,2.29,0.0
2005-11-02,2901,112000,1424000,12.9,12.9,12.7,12.7,-0.25,15,2005,52.92,1.13,7.3,92.71,1.2648625787043035,1.88,2.29,-0.019305019305019305
2005-11-03,2901,20000,255450,12.7,12.85,12.7,12.8,0.1,12,2005,53.33,1.14,7.3,93.44,1.2748221265681172,1.88,2.29,0.007874015748031609
