date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2010-06-21,4930,22357206,667154281,29.9,30.5,29.1,29.6,0.0,7369,2010,24.67,1.48,21.9,648.24,17.042980786421143,9.63,11.38,
2010-06-22,4930,20593162,645346946,30.0,32.5,29.9,32.05,2.45,8273,2010,26.71,1.6,21.9,701.8949999999999,18.45363291232424,9.63,11.38,0.08277027027027012
2010-06-23,4930,14988291,474763621,32.0,32.8,30.6,31.2,-0.85,6444,2010,26.0,1.56,21.9,683.28,17.964222991092555,9.63,11.38,-0.026521060842433632
2010-06-24,4930,9673621,304476194,31.3,32.05,30.7,31.4,0.2,4385,2010,26.17,1.57,21.9,687.66,18.07937826667648,9.63,11.38,0.0064102564102563875
2010-06-25,4930,7595667,234582100,30.9,31.3,30.4,30.4,-1.0,3259,2010,25.33,1.52,21.9,665.7599999999999,17.503601888756847,9.63,11.38,-0.03184713375796178
2010-06-28,4930,9327930,289280067,30.8,31.6,30.55,30.65,0.25,3466,2010,25.54,1.53,21.9,671.2349999999999,17.647545983236753,9.63,11.38,0.008223684210526315
2010-06-29,4930,8598501,256941053,30.8,30.95,29.2,29.45,-1.2,3557,2010,24.54,1.47,21.9,644.9549999999999,16.956614329733195,9.63,11.38,-0.0391517128874388
2010-06-30,4930,5868457,171536914,28.55,30.0,28.4,29.65,0.2,2539,2010,24.71,1.48,21.9,649.3349999999999,17.071769605317122,9.63,11.38,0.006791171477079772
2010-07-01,4930,7694999,235638486,29.7,31.25,29.7,30.5,0.85,3582,2010,25.42,1.52,21.9,667.9499999999999,17.56117952654881,9.63,11.38,0.02866779089376059
2010-07-02,4930,10999097,344179178,30.9,31.95,30.55,31.85,1.35,4432,2010,26.54,1.59,21.9,697.515,15.761982238492305,9.63,11.38,0.04426229508196726
2010-07-05,4930,12346663,396096068,32.0,32.75,31.1,32.7,0.85,4551,2010,27.25,1.63,21.9,716.13,16.182631685987392,9.63,11.38,0.026687598116169588
