date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2885,1595003,19850110,12.25,12.55,12.25,12.4,0.2,390,2005,25.83,0.96,316.0,3918.4,24.80240175156202,-2.11,-2.96,
2005-09-05,2885,1232221,15016572,12.4,12.4,12.05,12.2,-0.2,312,2005,25.42,0.95,316.0,3855.2,24.4023630136336,-2.11,-2.96,-0.016129032258064602
2005-09-06,2885,772284,9506555,12.3,12.4,12.2,12.4,0.2,210,2005,25.83,0.96,316.0,3918.4,24.80240175156202,-2.11,-2.96,0.016393442622950907
2005-09-07,2885,1153822,14237464,12.45,12.45,12.25,12.25,-0.15,252,2005,25.52,0.95,316.0,3871.0,24.502372698115703,-2.11,-2.96,-0.012096774193548416
2005-09-08,2885,641043,7836069,12.3,12.35,12.15,12.25,0.0,218,2005,25.52,0.95,316.0,3871.0,24.502372698115703,-2.11,-2.96,0.0
2005-09-09,2885,1755625,21250526,12.25,12.3,12.0,12.05,-0.2,394,2005,25.1,0.93,316.0,3807.8,24.102333960187284,-2.11,-2.96,-0.01632653061224484
2005-09-12,2885,680282,8150734,12.05,12.05,11.9,12.05,0.0,225,2005,25.1,0.93,316.0,3807.8,24.102333960187284,-2.11,-2.96,0.0
2005-09-13,2885,752394,9176563,12.1,12.25,12.05,12.25,0.2,256,2005,25.52,0.95,316.0,3871.0,24.502372698115703,-2.11,-2.96,0.016597510373443924
2005-09-14,2885,458986,5631245,12.2,12.35,12.15,12.3,0.05,197,2005,25.63,0.95,316.0,3886.8,24.60238238259781,-2.11,-2.96,0.004081632653061282
2005-09-15,2885,806004,9809260,12.3,12.35,12.0,12.3,0.0,249,2005,25.63,0.95,316.0,3886.8,24.60238238259781,-2.11,-2.96,0.0
2005-09-16,2885,632420,7742274,12.3,12.3,12.2,12.3,0.0,170,2005,25.63,0.95,316.0,3886.8,24.60238238259781,-2.11,-2.96,0.0
2005-09-19,2885,311816,3844208,12.4,12.45,12.1,12.3,0.0,113,2005,25.63,0.95,316.0,3886.8,24.60238238259781,-2.11,-2.96,0.0
2005-09-20,2885,1167683,14510427,12.3,12.6,12.2,12.55,0.25,276,2005,26.15,0.97,316.0,3965.8,25.10243080500833,-2.11,-2.96,0.02032520325203252
2005-09-21,2885,519705,6418340,12.5,12.5,12.25,12.45,-0.1,211,2005,25.94,0.96,316.0,3934.2,24.90241143604412,-2.11,-2.96,-0.007968127490039953
2005-09-22,2885,2916466,35289502,12.3,12.3,12.0,12.3,-0.15,503,2005,25.63,0.95,316.0,3886.8,24.60238238259781,-2.11,-2.96,-0.012048192771084223
2005-09-23,2885,1066835,12988539,12.2,12.35,12.05,12.2,-0.1,245,2005,25.42,0.95,316.0,3855.2,24.4023630136336,-2.11,-2.96,-0.008130081300813123
2005-09-26,2885,2200217,26523240,12.2,12.3,12.0,12.25,0.05,423,2005,25.52,0.95,316.0,3871.0,24.502372698115703,-2.11,-2.96,0.004098360655737763
2005-09-27,2885,1176387,14254119,12.05,12.25,12.0,12.05,-0.2,405,2005,25.1,0.93,316.0,3807.8,24.102333960187284,-2.11,-2.96,-0.01632653061224484
2005-09-28,2885,2591992,31658168,12.2,12.5,12.0,12.5,0.45,716,2005,26.04,0.97,316.0,3950.0,25.00242112052623,-2.11,-2.96,0.0373443983402489
2005-09-29,2885,5134500,65467285,12.3,12.9,12.3,12.9,0.4,832,2005,26.88,1.0,316.0,4076.4,25.802498596383067,-2.11,-2.96,0.03200000000000003
2005-09-30,2885,5312763,70902104,12.9,13.75,12.75,13.75,0.85,924,2005,28.65,1.07,316.0,4345.0,27.50266323257885,-2.11,-2.96,0.06589147286821702
2005-10-03,2885,1761466,23477615,13.5,13.5,13.2,13.35,-0.4,745,2005,27.81,1.03,316.0,4218.599999999999,34.757346986024054,-2.11,-2.96,-0.029090909090909115
