date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2010-05-27,3629,2611000,146076800,60.0,60.0,50.6,57.9,32.9,1456,2010,33.66,4.8,2.59,149.96099999999998,3.528959109906246,0,0,
2010-05-28,3629,1150000,64016200,57.9,57.9,53.5,54.9,-3.0,807,2010,31.92,4.55,2.59,142.191,3.3461114876313114,0,0,-0.05181347150259068
2010-05-31,3629,927000,48885700,54.5,54.5,52.0,52.0,-2.9,497,2010,30.23,4.31,2.59,134.68,3.1693587860988743,0,0,-0.05282331511839706
2010-06-01,3629,1072000,54647450,51.7,52.6,49.95,50.1,-1.9,620,2010,29.13,4.15,2.59,129.759,3.053555291991415,0,0,-0.03653846153846151
2010-06-02,3629,1195000,61821300,50.1,53.4,49.9,50.2,0.1,784,2010,29.19,4.16,2.59,130.018,3.0868544322279967,0,0,0.0019960079840319646
2010-06-03,3629,1878000,90300000,51.0,51.7,46.7,46.75,-3.45,1198,2010,27.18,3.87,2.59,121.0825,2.874710053917507,0,0,-0.06872509960159368
2010-06-04,3629,991000,46461050,46.5,48.0,45.95,46.05,-0.7,662,2010,26.77,3.82,2.59,119.26949999999998,2.8316662670139285,0,0,-0.014973262032085622
2010-06-07,3629,404000,17368950,44.0,44.0,42.85,42.85,-3.2,255,2010,24.91,3.55,2.59,110.9815,2.634894669740432,0,0,-0.06948968512486418
2010-06-08,3629,892000,36135600,40.1,41.85,39.9,40.0,-2.85,563,2010,23.26,3.31,2.59,103.6,2.4596449659187227,0,0,-0.0665110851808635
2010-06-09,3629,594000,23701850,40.0,41.5,38.1,38.1,-1.9,431,2010,22.15,3.16,2.59,98.679,2.3428118300375838,0,0,-0.047499999999999966
2010-06-10,3629,650000,24172100,38.3,38.85,36.2,36.6,-1.5,461,2010,21.28,3.03,2.59,94.794,2.250575143815631,0,0,-0.03937007874015748
2010-06-11,3629,263000,10172450,38.0,39.15,37.5,39.15,2.55,169,2010,22.76,3.24,2.59,101.39849999999998,2.4073775103929496,0,0,0.06967213114754091
2010-06-14,3629,659000,26434500,41.3,41.3,39.0,39.0,-0.15,414,2010,22.67,3.23,2.59,101.01,2.398153841770754,0,0,-0.0038314176245210366
2010-06-15,3629,411000,15612100,38.8,38.8,37.4,37.6,-1.4,294,2010,21.86,3.12,2.59,97.384,2.312066267963599,0,0,-0.03589743589743586
2010-06-17,3629,459000,17545900,38.0,38.8,37.65,37.65,0.05,298,2010,21.89,3.12,2.59,97.5135,2.315140824170997,0,0,0.0013297872340424775
2010-06-18,3629,478000,18686900,37.8,39.9,37.8,39.0,1.35,356,2010,22.67,3.23,2.59,101.01,2.398153841770754,0,0,0.03585657370517932
2010-06-21,3629,367000,14280050,39.0,39.6,38.5,38.55,-0.45,263,2010,22.41,3.19,2.59,99.84449999999998,2.3704828359041685,0,0,-0.011538461538461612
2010-06-22,3629,231000,8962700,38.85,39.1,38.5,39.0,0.45,177,2010,22.67,3.23,2.59,101.01,2.398153841770754,0,0,0.011673151750972837
2010-06-23,3629,206000,7941500,38.6,39.1,38.25,38.35,-0.65,143,2010,22.3,3.18,2.59,99.3265,2.358184611074575,0,0,-0.016666666666666632
2010-06-24,3629,229000,8664200,38.4,38.45,37.5,37.6,-0.75,184,2010,21.86,3.12,2.59,97.384,2.312066267963599,0,0,-0.01955671447196871
2010-06-25,3629,530000,19061450,37.0,37.0,35.1,35.1,-2.5,361,2010,20.41,2.91,2.59,90.909,2.1583384575936795,0,0,-0.06648936170212766
2010-06-28,3629,347000,11981150,35.7,35.7,33.6,33.6,-1.5,241,2010,19.53,2.78,2.59,87.024,2.066101771371727,0,0,-0.042735042735042736
2010-06-29,3629,716000,25594000,34.2,35.95,34.1,35.0,1.4,372,2010,20.35,2.9,2.59,90.65,2.1521893451788823,0,0,0.04166666666666662
2010-06-30,3629,439000,14539100,34.0,34.0,32.7,32.8,-2.2,292,2010,19.07,2.72,2.59,84.95199999999998,2.016908872053352,0,0,-0.06285714285714294
2010-07-01,3629,239000,7704000,32.6,32.8,31.9,31.95,-0.85,163,2010,18.58,2.65,2.59,82.75049999999999,1.9646414165275796,0,0,-0.0259146341463414
2010-07-02,3629,186000,5932000,32.3,32.6,31.3,31.5,-0.45,133,2010,18.31,2.61,2.59,81.585,1.985872398844282,0,0,-0.014084507042253499
2010-07-05,3629,194000,6237350,31.6,32.55,31.5,32.1,0.6,152,2010,18.66,2.66,2.59,83.139,2.02369853977465,0,0,0.019047619047619094
2010-07-06,3629,286000,9436400,31.9,33.5,31.9,33.0,0.9,198,2010,19.19,2.73,2.59,85.47,2.080437751170201,0,0,0.028037383177570048
2010-07-07,3629,755000,25921800,32.8,35.3,32.4,35.3,2.3,455,2010,20.52,2.92,2.59,91.427,2.225437958069942,0,0,0.0696969696969696
2010-07-08,3629,464000,16197750,35.3,35.65,34.2,34.4,-0.9,319,2010,20.0,2.85,2.59,89.09599999999999,2.1686987466743908,0,0,-0.02549575070821526
2010-07-09,3629,540000,18101200,34.4,34.95,32.9,33.0,-1.4,340,2010,19.19,2.73,2.59,85.47,2.080437751170201,0,0,-0.04069767441860461
2010-07-12,3629,255000,8423150,33.1,33.5,32.8,32.85,-0.15,212,2010,19.1,2.72,2.59,85.0815,2.070981215937609,0,0,-0.004545454545454503
2010-07-13,3629,179000,5925050,33.0,33.45,32.9,33.0,0.15,118,2010,19.19,2.73,2.59,85.47,2.080437751170201,0,0,0.004566210045662057
2010-07-14,3629,127000,4208550,33.5,33.5,33.0,33.0,0.0,78,2010,19.19,2.73,2.59,85.47,2.080437751170201,0,0,0.0
2010-07-15,3629,179000,5978200,33.1,34.0,33.05,33.3,0.3,116,2010,19.36,2.76,2.59,86.24699999999999,2.099350821635384,0,0,0.009090909090909005
