date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2010-11-10,5536,1651000,179793500,111.0,113.5,105.0,110.0,40.0,1171,2010,6.87,2.97,4.15,456.50000000000006,1.6699962941812796,0,0,
2010-11-11,5536,1279000,154339500,111.0,128.0,111.0,127.0,17.0,961,2010,7.93,3.43,4.15,527.0500000000001,1.9280866305547504,0,0,0.15454545454545454
2010-11-12,5536,766000,94085500,125.0,126.0,120.5,122.0,-5.0,592,2010,7.62,3.29,4.15,506.30000000000007,1.8521777080919648,0,0,-0.03937007874015748
2010-11-15,5536,808000,101168500,122.0,128.0,122.0,125.5,3.5,589,2010,7.84,3.38,4.15,520.825,1.905313953815914,0,0,0.028688524590163935
2010-11-16,5536,639000,78203000,126.0,126.0,120.0,122.0,-3.5,454,2010,7.62,3.29,4.15,506.30000000000007,1.8521777080919648,0,0,-0.027888446215139442
2010-11-17,5536,520000,62068500,123.0,123.0,118.0,118.0,-4.0,388,2010,7.37,3.18,4.15,489.7000000000001,1.791450570121736,0,0,-0.03278688524590164
2010-11-18,5536,726000,83009500,118.0,118.0,113.0,113.0,-5.0,488,2010,7.06,3.05,4.15,468.9500000000001,1.7155416476589505,0,0,-0.0423728813559322
2010-11-19,5536,390000,44711500,114.0,116.5,113.5,113.5,0.5,323,2010,7.09,3.06,4.15,471.025,1.723132539905229,0,0,0.004424778761061947
2010-11-22,5536,386000,43546500,115.0,115.5,110.0,115.5,2.0,281,2010,7.21,3.11,4.15,479.3250000000001,1.7534961088903434,0,0,0.01762114537444934
2010-11-23,5536,279000,31731500,115.5,115.5,112.5,113.0,-2.5,222,2010,7.06,3.05,4.15,468.9500000000001,1.7155416476589505,0,0,-0.021645021645021644
2010-11-24,5536,310000,34558500,110.0,113.0,110.0,111.5,-1.5,222,2010,6.96,3.01,4.15,462.725,1.692768970920115,0,0,-0.01327433628318584
2010-11-25,5536,617000,72686000,112.0,119.0,111.5,119.0,7.5,435,2010,7.43,3.21,4.15,493.85,1.806632354614293,0,0,0.06726457399103139
2010-11-26,5536,1550000,193963500,124.0,127.0,122.5,123.5,4.5,1089,2010,7.71,3.33,4.15,512.5250000000001,1.8749503848308,0,0,0.037815126050420166
2010-11-29,5536,680000,83706500,126.0,126.5,119.5,123.5,0.0,479,2010,7.71,3.33,4.15,512.5250000000001,1.8749503848308,0,0,0.0
2010-11-30,5536,1229000,157739000,125.0,131.0,123.5,129.0,5.5,871,2010,8.06,3.48,4.15,535.35,1.958450199539864,0,0,0.044534412955465584
2010-12-01,5536,1771000,238628000,131.0,138.0,131.0,138.0,9.0,1131,2010,8.62,3.72,4.15,572.7,2.0950862599728777,0,0,0.06976744186046512
2010-12-02,5536,1585000,227206500,143.0,146.0,140.0,143.0,5.0,1140,2010,8.93,3.86,4.15,593.45,2.135519579524489,0,0,0.036231884057971016
2010-12-03,5536,958000,135840000,144.0,144.0,139.0,141.0,-2.0,707,2010,8.81,3.8,4.15,585.1500000000001,2.105652172817853,0,0,-0.013986013986013986
2010-12-06,5536,672000,96206000,142.0,145.0,141.5,142.5,1.5,504,2010,8.9,3.84,4.15,591.375,2.1280527278478303,0,0,0.010638297872340425
2010-12-07,5536,808000,112126000,144.5,144.5,135.0,138.0,-4.5,638,2010,8.62,3.72,4.15,572.7,2.060851062757899,0,0,-0.031578947368421054
2010-12-08,5536,777000,108580500,138.0,144.0,135.5,143.0,5.0,592,2010,8.93,3.86,4.15,593.45,2.135519579524489,0,0,0.036231884057971016
2010-12-09,5536,463000,65772500,144.0,145.0,140.0,141.0,-2.0,367,2010,8.81,3.8,4.15,585.1500000000001,2.105652172817853,0,0,-0.013986013986013986
2010-12-10,5536,465000,64550500,141.0,141.0,138.0,138.5,-2.5,349,2010,8.65,3.74,4.15,574.7750000000001,2.0683179144345583,0,0,-0.01773049645390071
2010-12-13,5536,381000,52669500,138.5,139.5,137.0,137.5,-1.0,300,2010,8.59,3.71,4.15,570.625,2.05338421108124,0,0,-0.007220216606498195
2010-12-14,5536,988000,132173000,138.0,139.0,131.5,131.5,-6.0,757,2010,8.21,3.55,4.15,545.725,1.963781990961331,0,0,-0.04363636363636364
2010-12-15,5536,524000,70349000,133.0,137.5,131.5,136.0,4.5,432,2010,8.49,3.67,4.15,564.4000000000001,2.030983656051263,0,0,0.034220532319391636
2010-12-16,5536,317000,43220500,136.0,139.0,134.0,134.0,-2.0,277,2010,8.37,3.61,4.15,556.1,2.0011162493446264,0,0,-0.014705882352941176
2010-12-17,5536,408000,54977000,135.0,137.0,133.0,134.0,0.0,314,2010,8.37,3.61,4.15,556.1,2.0011162493446264,0,0,0.0
2010-12-20,5536,336000,45288000,136.0,136.0,133.5,136.0,2.0,248,2010,8.49,3.67,4.15,564.4000000000001,2.030983656051263,0,0,0.014925373134328358
2010-12-21,5536,1585000,226617000,137.5,145.5,137.5,145.5,9.5,993,2010,9.09,3.92,4.15,603.825,2.1728538379077844,0,0,0.06985294117647059
2010-12-22,5536,1933000,293436000,149.0,155.5,147.5,155.5,10.0,1208,2010,9.71,4.19,4.15,645.325,2.3221908714409656,0,0,0.06872852233676977
2010-12-23,5536,1761000,286680500,159.5,166.0,159.0,166.0,10.5,1004,2010,10.37,4.48,4.15,688.9000000000001,2.478994756650806,0,0,0.06752411575562701
2010-12-24,5536,2741000,469536000,171.5,177.5,165.0,166.0,0.0,1928,2010,10.37,4.48,4.15,688.9000000000001,2.478994756650806,0,0,0.0
2010-12-27,5536,1606000,270137000,166.0,176.0,161.0,171.0,5.0,1179,2010,10.68,4.61,4.15,709.6500000000001,2.5536632734173965,0,0,0.030120481927710843
2010-12-28,5536,980000,164218000,169.5,172.0,163.5,165.5,-5.5,777,2010,10.34,4.46,4.15,686.825,2.4715279049741468,0,0,-0.03216374269005848
2010-12-29,5536,1038000,169531500,164.0,169.0,158.0,158.5,-7.0,838,2010,9.9,4.27,4.15,657.7750000000001,2.36699198150092,0,0,-0.04229607250755287
2010-12-30,5536,690000,111045000,160.0,164.0,158.5,161.0,2.5,579,2010,10.06,4.34,4.15,668.1500000000001,2.404326239884216,0,0,0.015772870662460567
