date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2540,268000,859630,3.16,3.37,3.16,3.28,-0.11,78,2005,0.0,0.43,6.46,21.1888,7.5698617412739795,0.13,-11.58,
2005-09-05,2540,254000,786280,3.08,3.23,3.06,3.06,-0.22,48,2005,0.0,0.4,6.46,19.7676,7.062127112286093,0.13,-11.58,-0.06707317073170725
2005-09-06,2540,481000,1422070,2.85,3.13,2.85,3.06,0.0,107,2005,0.0,0.4,6.46,19.7676,7.062127112286093,0.13,-11.58,0.0
2005-09-07,2540,3000,8550,2.85,2.85,2.85,2.85,-0.21,1,2005,0.0,0.37,6.46,18.411,6.57747133007038,0.13,-11.58,-0.06862745098039215
2005-09-08,2540,1000,2660,2.66,2.66,2.66,2.66,-0.19,1,2005,0.0,0.35,6.46,17.183600000000002,6.138973241399023,0.13,-11.58,-0.06666666666666665
2005-09-09,2540,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.35,6.46,0.0,0.0,0.13,-11.58,-1.0
2005-09-12,2540,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.33,6.46,0.0,0.0,0.13,-11.58,
2005-09-13,2540,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.33,6.46,0.0,0.0,0.13,-11.58,
2005-09-14,2540,236,580,0.0,0.0,0.0,0.0,0.0,1,2005,0.0,0.3,6.46,0.0,0.0,0.13,-11.58,
2005-09-15,2540,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.3,6.46,0.0,0.0,0.13,-11.58,
2005-09-16,2540,131000,281750,2.15,2.17,2.15,2.15,0.0,16,2005,0.0,0.28,6.46,13.889,4.9619520560180055,0.13,-11.58,inf
2005-09-19,2540,100000,202180,2.0,2.19,2.0,2.19,0.04,16,2005,0.0,0.29,6.46,14.1474,5.0542674431067125,0.13,-11.58,0.018604651162790715
2005-09-20,2540,85000,177540,2.1,2.34,2.04,2.34,0.15,17,2005,0.0,0.31,6.46,15.1164,5.400450144689365,0.13,-11.58,0.06849315068493146
2005-09-21,2540,11264,26212,2.18,2.45,2.18,2.45,0.11,5,2005,0.0,0.32,6.46,15.827000000000002,5.65431745918331,0.13,-11.58,0.04700854700854715
2005-09-22,2540,2000,4560,2.28,2.28,2.28,2.28,-0.17,1,2005,0.0,0.3,6.46,14.728799999999998,5.261977064056302,0.13,-11.58,-0.06938775510204097
2005-09-23,2540,23200,50631,2.13,2.3,2.13,2.3,0.02,13,2005,0.0,0.3,6.46,14.858,5.308134757600658,0.13,-11.58,0.008771929824561412
2005-09-26,2540,3000,6420,2.14,2.14,2.14,2.14,-0.16,1,2005,0.0,0.28,6.46,13.8244,4.938873209245829,0.13,-11.58,-0.06956521739130422
2005-09-27,2540,1000,2270,2.27,2.27,2.27,2.27,0.13,1,2005,0.0,0.3,6.46,14.6642,5.238898217284127,0.13,-11.58,0.06074766355140181
2005-09-28,2540,12000,25600,2.14,2.14,2.12,2.12,-0.15,3,2005,0.0,0.28,6.46,13.6952,4.892715515701475,0.13,-11.58,-0.06607929515418498
2005-09-29,2540,5000,10000,2.0,2.0,2.0,2.0,-0.12,2,2005,0.0,0.26,6.46,12.92,4.615769354435354,0.13,-11.58,-0.05660377358490571
2005-09-30,2540,33200,65778,1.87,2.0,1.87,2.0,0.0,10,2005,0.0,0.26,6.46,12.92,4.615769354435354,0.13,-11.58,0.0
2005-10-03,2540,28000,57750,1.86,2.13,1.86,2.13,0.13,14,2005,0.0,0.28,6.46,13.759799999999998,17.553004209720623,0.13,-11.58,0.06499999999999995
2005-10-04,2540,6200,12362,1.99,1.99,1.99,1.99,-0.14,4,2005,0.0,0.26,6.46,12.8554,16.39928562316622,0.13,-11.58,-0.0657276995305164
2005-10-05,2540,30000,56750,1.88,2.1,1.87,2.1,0.11,6,2005,0.0,0.28,6.46,13.566,17.305778798316112,0.13,-11.58,0.05527638190954779
2005-10-06,2540,88,183,0.0,0.0,0.0,0.0,0.0,1,2005,0.0,0.28,6.46,0.0,0.0,0.13,-11.58,-1.0
2005-10-07,2540,18000,35280,1.96,1.96,1.96,1.96,0.0,7,2005,0.0,0.26,6.46,12.6616,16.152060211761704,0.13,-11.58,inf
2005-10-11,2540,21176,39193,1.85,1.85,1.85,1.85,-0.11,10,2005,0.0,0.24,6.46,11.951,15.245567036611812,0.13,-11.58,-0.056122448979591774
2005-10-12,2540,4000,7800,1.95,1.95,1.95,1.95,0.1,3,2005,0.0,0.26,6.46,12.597,16.069651741293534,0.13,-11.58,0.05405405405405398
2005-10-13,2540,30000,55020,1.83,1.95,1.83,1.95,0.0,3,2005,0.0,0.26,6.46,12.597,16.069651741293534,0.13,-11.58,0.0
2005-10-14,2540,11000,20200,1.85,1.85,1.83,1.83,-0.12,3,2005,0.0,0.24,6.46,11.8218,15.08075009567547,0.13,-11.58,-0.06153846153846148
2005-10-17,2540,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.24,6.46,0.0,0.0,0.13,-11.58,-1.0
2005-10-18,2540,6001,10901,1.92,1.92,1.71,1.82,0.0,5,2005,0.0,0.24,6.46,11.7572,14.9983416252073,0.13,-11.58,inf
2005-10-19,2540,14001,23991,1.71,1.72,1.71,1.71,-0.11,4,2005,0.0,0.22,6.46,11.0466,14.091848450057403,0.13,-11.58,-0.06043956043956049
2005-10-20,2540,2000,3580,1.79,1.79,1.79,1.79,0.08,2,2005,0.0,0.23,6.46,11.5634,14.75111621380278,0.13,-11.58,0.0467836257309942
2005-10-21,2540,7176,12002,1.67,1.67,1.67,1.67,-0.12,10,2005,0.0,0.22,6.46,10.7882,13.762214568184715,0.13,-11.58,-0.06703910614525145
2005-10-24,2540,15528,25626,1.65,1.65,1.65,1.65,-0.02,4,2005,0.0,0.22,6.46,10.659,13.597397627248371,0.13,-11.58,-0.011976047904191628
2005-10-25,2540,2000,3380,1.69,1.69,1.69,1.69,0.04,1,2005,0.0,0.22,6.46,10.9174,13.92703150912106,0.13,-11.58,0.024242424242424267
2005-10-26,2540,6035,9646,1.69,1.69,1.58,1.58,-0.11,11,2005,0.0,0.21,6.46,10.2068,13.02053833397117,0.13,-11.58,-0.06508875739644963
2005-10-27,2540,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.21,6.46,0.0,0.0,0.13,-11.58,-1.0
2005-10-28,2540,2000,3150,1.51,1.64,1.51,1.64,0.0,2,2005,0.0,0.21,6.46,10.594399999999998,13.5149891567802,0.13,-11.58,inf
2005-10-31,2540,8000,13350,1.62,1.74,1.62,1.74,0.1,6,2005,0.0,0.23,6.46,11.2404,14.33907386146192,0.13,-11.58,0.06097560975609762
2005-11-01,2540,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.24,6.46,0.0,0.0,0.13,-11.58,-1.0
2005-11-02,2540,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.24,6.46,0.0,0.0,0.13,-11.58,
2005-11-03,2540,1000,1790,1.79,1.79,1.79,1.79,0.0,1,2005,0.0,0.25,6.46,11.5634,16.024667405764966,0.13,-11.58,inf
2005-11-04,2540,1000,1670,1.67,1.67,1.67,1.67,-0.12,1,2005,0.0,0.23,6.46,10.7882,14.95038802660754,0.13,-11.58,-0.06703910614525145
2005-11-07,2540,1000,1560,1.56,1.56,1.56,1.56,-0.11,1,2005,0.0,0.22,6.46,10.0776,13.965631929046562,0.13,-11.58,-0.06586826347305381
2005-11-08,2540,12000,18520,1.56,1.56,1.46,1.46,-0.1,4,2005,0.0,0.2,6.46,9.4316,13.07039911308204,0.13,-11.58,-0.06410256410256415
2005-11-09,2540,21000,29870,1.37,1.46,1.37,1.37,-0.09,13,2005,0.0,0.19,6.46,8.850200000000001,12.264689578713972,0.13,-11.58,-0.06164383561643826
2005-11-10,2540,26000,34910,1.37,1.45,1.3,1.45,0.08,8,2005,0.0,0.2,6.46,9.367,12.980875831485584,0.13,-11.58,0.05839416058394149
2005-11-11,2540,20000,30440,1.54,1.55,1.37,1.45,0.0,11,2005,0.0,0.2,6.46,9.367,12.980875831485584,0.13,-11.58,0.0
2005-11-14,2540,13000,20030,1.54,1.55,1.54,1.55,0.1,4,2005,0.0,0.22,6.46,10.013,13.876108647450112,0.13,-11.58,0.06896551724137938
2005-11-15,2540,15000,24410,1.63,1.65,1.6,1.6,0.05,4,2005,0.0,0.22,6.46,10.336,14.323725055432371,0.13,-11.58,0.03225806451612906
2005-11-16,2540,28000,43360,1.49,1.71,1.49,1.71,0.11,11,2005,0.0,0.24,6.46,11.0466,15.308481152993348,0.13,-11.58,0.06874999999999992
2005-11-17,2540,28000,45590,1.63,1.63,1.62,1.63,-0.08,10,2005,0.0,0.23,6.46,10.5298,14.592294900221727,0.13,-11.58,-0.0467836257309942
2005-11-18,2540,9500,14659,1.53,1.54,1.53,1.54,-0.09,6,2005,0.0,0.21,6.46,9.9484,13.78658536585366,0.13,-11.58,-0.055214723926380285
2005-11-21,2540,65544,96920,1.52,1.52,1.45,1.45,-0.09,15,2005,0.0,0.2,6.46,9.367,12.980875831485584,0.13,-11.58,-0.05844155844155849
2005-11-22,2540,3000,4650,1.55,1.55,1.55,1.55,0.1,1,2005,0.0,0.22,6.46,10.013,13.876108647450112,0.13,-11.58,0.06896551724137938
2005-11-23,2540,27528,44733,1.64,1.64,1.55,1.64,0.09,12,2005,0.0,0.23,6.46,10.594399999999998,14.68181818181818,0.13,-11.58,0.058064516129032163
2005-11-24,2540,25000,42450,1.68,1.75,1.55,1.74,0.1,12,2005,0.0,0.24,6.46,11.2404,15.577050997782704,0.13,-11.58,0.06097560975609762
2005-11-25,2540,25632,47083,1.79,1.86,1.79,1.85,0.11,11,2005,0.0,0.26,6.46,11.951,16.56180709534368,0.13,-11.58,0.06321839080459776
2005-11-28,2540,17000,33490,1.97,1.97,1.97,1.97,0.12,4,2005,0.0,0.27,6.46,12.7262,17.63608647450111,0.13,-11.58,0.0648648648648648
2005-11-29,2540,60000,122720,2.1,2.1,1.85,2.09,0.12,14,2005,0.0,0.29,6.46,13.5014,18.710365853658537,0.13,-11.58,0.060913705583756285
2005-11-30,2540,28000,60990,2.21,2.21,2.0,2.19,0.1,12,2005,0.0,0.3,6.46,14.1474,19.60559866962306,0.13,-11.58,0.04784688995215316
2005-12-01,2540,13024,29038,2.28,2.28,2.1,2.1,-0.09,12,2005,0.0,0.29,6.46,13.566,18.79988913525499,0.13,-11.58,-0.04109589041095884
2005-12-02,2540,20000,39669,2.0,2.0,1.97,1.97,-0.13,11,2005,0.0,0.27,6.46,12.7262,17.572769953051644,0.13,-11.58,-0.061904761904761955
2005-12-05,2540,8991,17341,1.9,2.0,1.9,2.0,0.03,7,2005,0.0,0.28,6.46,12.92,17.84037558685446,0.13,-11.58,0.0152284263959391
2005-12-06,2540,19000,35480,1.87,1.87,1.86,1.86,-0.14,3,2005,0.0,0.26,6.46,12.0156,16.59154929577465,0.13,-11.58,-0.06999999999999995
2005-12-07,2540,440,813,0.0,0.0,0.0,0.0,0.0,2,2005,0.0,0.26,6.46,0.0,0.0,0.13,-11.58,-1.0
2005-12-08,2540,21000,36750,1.75,1.93,1.73,1.93,0.0,7,2005,0.0,0.27,6.46,12.4678,17.215962441314552,0.13,-11.58,inf
2005-12-09,2540,10000,18280,1.82,1.9,1.82,1.9,-0.03,3,2005,0.0,0.26,6.46,12.274,16.948356807511736,0.13,-11.58,-0.015544041450777216
2005-12-12,2540,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.26,6.46,0.0,0.0,0.13,-11.58,-1.0
2005-12-13,2540,1794,3418,1.92,1.92,1.92,1.92,0.0,6,2005,0.0,0.27,6.46,12.4032,17.12676056338028,0.13,-11.58,inf
2005-12-14,2540,9000,16210,1.81,1.81,1.8,1.8,-0.12,3,2005,0.0,0.25,6.46,11.628,16.056338028169016,0.13,-11.58,-0.062499999999999944
2005-12-15,2540,2000,3400,1.7,1.7,1.7,1.7,-0.1,2,2005,0.0,0.24,6.46,10.982,15.164319248826292,0.13,-11.58,-0.0555555555555556
2005-12-16,2540,19085,30933,1.65,1.65,1.6,1.61,-0.09,9,2005,0.0,0.22,6.46,10.4006,14.36150234741784,0.13,-11.58,-0.05294117647058815
2005-12-19,2540,6000,10320,1.72,1.72,1.72,1.72,0.11,2,2005,0.0,0.24,6.46,11.1112,15.342723004694836,0.13,-11.58,0.06832298136645955
2005-12-20,2540,10000,17230,1.83,1.83,1.65,1.65,-0.07,6,2005,0.0,0.23,6.46,10.659,14.718309859154928,0.13,-11.58,-0.04069767441860469
