date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2015-01-27,8222,4491030,95440313,22.0,22.2,20.55,20.6,0.0,2966,2015,0.0,1.74,6.82,140.49200000000002,1.8295111085645528,6.43,10.45,
2015-01-28,8222,2343328,47821306,20.1,21.35,19.5,20.65,0.05,1081,2015,38.24,1.75,6.82,140.833,1.8339516695076707,6.43,10.45,0.0024271844660192794
2015-01-29,8222,856851,17544875,20.8,20.85,20.2,20.3,-0.35,444,2015,37.59,1.72,6.82,138.446,1.8028677429058455,6.43,10.45,-0.01694915254237278
2015-01-30,8222,660000,13420000,20.5,20.65,20.1,20.1,-0.2,350,2015,37.22,1.7,6.82,137.08200000000002,1.7851054991333748,6.43,10.45,-0.009852216748768438
2015-02-02,8222,620103,12253322,20.1,20.15,19.55,19.65,-0.45,361,2015,36.39,1.66,6.82,134.013,1.7005603691126985,6.43,10.45,-0.02238805970149268
2015-02-03,8222,208625,4132460,19.55,20.0,19.55,19.7,0.05,139,2015,36.48,1.67,6.82,134.354,1.7048874947338504,6.43,10.45,0.00254452926208655
2015-02-04,8222,700451,13625113,19.7,19.85,19.0,19.2,-0.5,359,2015,35.56,1.63,6.82,130.944,1.661616238522331,6.43,10.45,-0.025380710659898477
2015-02-05,8222,404394,7851392,19.2,19.8,19.0,19.65,0.45,244,2015,36.39,1.66,6.82,134.013,1.7005603691126985,6.43,10.45,0.023437499999999965
2015-02-06,8222,390649,7532312,19.5,19.55,19.1,19.1,-0.55,195,2015,35.37,1.62,6.82,130.26200000000003,1.6529619872800274,6.43,10.45,-0.027989821882951512
2015-02-09,8222,292000,5604500,19.1,19.4,19.0,19.35,0.25,155,2015,35.83,1.64,6.82,131.967,1.674597615385787,6.43,10.45,0.013089005235602092
2015-02-10,8222,170000,3253500,19.35,19.35,19.05,19.05,-0.3,106,2015,35.28,1.61,6.82,129.92100000000002,1.6486348616588755,6.43,10.45,-0.015503875968992284
2015-02-11,8222,188000,3608200,19.25,19.3,19.1,19.1,0.05,105,2015,35.37,1.62,6.82,130.26200000000003,1.6529619872800274,6.43,10.45,0.002624671916010536
2015-02-12,8222,180500,3461872,19.1,19.3,19.1,19.25,0.15,103,2015,35.65,1.63,6.82,131.285,1.6659433641434829,6.43,10.45,0.007853403141361182
2015-02-13,8222,262000,5086150,19.25,19.6,19.25,19.3,0.05,153,2015,35.74,1.63,6.82,131.626,1.6702704897646348,6.43,10.45,0.0025974025974026343
2015-02-24,8222,574000,11397400,19.5,20.3,19.5,20.0,0.7,299,2015,37.04,1.69,6.82,136.4,1.7308502484607615,6.43,10.45,0.036269430051813434
2015-02-25,8222,323400,6433769,20.0,20.2,19.7,19.9,-0.1,171,2015,36.85,1.69,6.82,135.718,1.7221959972184575,6.43,10.45,-0.005000000000000071
2015-02-26,8222,201000,4004750,20.1,20.1,19.75,20.0,0.1,118,2015,37.04,1.69,6.82,136.4,1.7308502484607615,6.43,10.45,0.005025125628140776
2015-03-02,8222,173500,3434349,19.8,20.1,19.7,19.7,-0.3,90,2015,36.48,1.67,6.82,134.354,1.6885792100424428,6.43,10.45,-0.015000000000000036
2015-03-03,8222,145000,2833600,19.65,19.7,19.45,19.5,-0.2,75,2015,36.11,1.65,6.82,132.99,1.6714362738998798,6.43,10.45,-0.010152284263959355
2015-03-04,8222,114150,2228060,19.5,19.7,19.4,19.5,0.0,66,2015,36.11,1.65,6.82,132.99,1.6714362738998798,6.43,10.45,0.0
2015-03-05,8222,107000,2092800,19.5,19.7,19.45,19.45,-0.05,64,2015,36.02,1.65,6.82,132.649,1.667150539864239,6.43,10.45,-0.0025641025641026005
2015-03-06,8222,216040,4198028,19.45,19.5,19.35,19.4,-0.05,94,2015,35.93,1.64,6.82,132.308,1.6628648058285982,6.43,10.45,-0.0025706940874036356
2015-03-09,8222,193000,3771850,19.5,19.7,19.4,19.5,0.1,99,2015,36.11,1.65,6.82,132.99,1.6714362738998798,6.43,10.45,0.005154639175257806
2015-03-10,8222,198000,3879700,19.7,19.8,19.45,19.55,0.05,92,2015,36.2,1.66,6.82,133.33100000000002,1.6757220079355208,6.43,10.45,0.0025641025641026005
2015-03-11,8222,268006,5238917,19.5,19.8,19.4,19.5,-0.05,120,2015,36.11,1.65,6.82,132.99,1.6714362738998798,6.43,10.45,-0.0025575447570332843
2015-03-12,8222,170813,3331811,19.5,19.7,19.4,19.5,0.0,96,2015,36.11,1.65,6.82,132.99,1.6714362738998798,6.43,10.45,0.0
2015-03-13,8222,160000,3130750,19.5,19.65,19.5,19.5,0.0,74,2015,36.11,1.65,6.82,132.99,1.6714362738998798,6.43,10.45,0.0
2015-03-16,8222,194320,3792806,19.5,19.65,19.5,19.5,0.0,106,2015,36.11,1.65,6.82,132.99,1.6714362738998798,6.43,10.45,0.0
2015-03-17,8222,666166,13366335,19.5,20.6,19.5,20.1,0.6,333,2015,37.22,1.7,6.82,137.08200000000002,1.7228650823275686,6.43,10.45,0.030769230769230844
2015-03-18,8222,230000,4573300,19.75,20.05,19.75,19.85,-0.25,115,2015,36.76,1.68,6.82,135.377,1.7014364121493648,6.43,10.45,-0.01243781094527363
2015-03-19,8222,183000,3615500,19.85,19.9,19.65,19.85,0.0,92,2015,36.76,1.68,6.82,135.377,1.7014364121493648,6.43,10.45,0.0
2015-03-20,8222,102500,2021597,19.85,19.9,19.6,19.7,-0.15,73,2015,36.48,1.64,6.82,134.354,1.6885792100424428,6.43,10.45,-0.007556675062972399
2015-03-23,8222,282087,5508746,19.75,19.75,19.45,19.5,-0.2,126,2015,28.68,1.63,6.82,132.99,1.6714362738998798,6.43,10.45,-0.010152284263959355
2015-03-24,8222,339004,6535877,19.5,19.5,19.15,19.35,-0.15,157,2015,28.46,1.61,6.82,131.967,1.6585790717929578,6.43,10.45,-0.007692307692307619
2015-03-25,8222,380223,7261370,19.2,19.3,19.0,19.15,-0.2,164,2015,28.16,1.6,6.82,130.603,1.6414361356503948,6.43,10.45,-0.010335917312661645
2015-03-26,8222,205305,3924655,19.05,19.3,19.0,19.2,0.05,80,2015,28.24,1.6,6.82,130.944,1.6457218696860354,6.43,10.45,0.0026109660574412906
2015-03-27,8222,192100,3674950,19.2,19.3,19.0,19.2,0.0,84,2015,28.24,1.6,6.82,130.944,1.6457218696860354,6.43,10.45,0.0
2015-03-30,8222,158000,3016700,19.0,19.15,19.0,19.05,-0.15,61,2015,28.01,1.59,6.82,129.92100000000002,1.6328646675791136,6.43,10.45,-0.007812499999999926
2015-03-31,8222,199000,3793750,19.1,19.15,19.0,19.15,0.1,83,2015,28.16,1.6,6.82,130.603,1.6414361356503948,6.43,10.45,0.005249343832020885
2015-04-01,8222,111000,2133150,19.05,19.3,19.05,19.25,0.1,65,2015,28.31,1.6,6.82,131.285,1.6500076037216762,6.43,10.45,0.005221932114882581
2015-04-02,8222,124000,2395350,19.3,19.4,19.2,19.25,0.0,70,2015,28.31,1.6,6.82,131.285,1.6567352151351789,6.43,10.45,0.0
2015-04-07,8222,186000,3584550,19.5,19.55,19.15,19.2,-0.05,90,2015,28.24,1.6,6.82,130.944,1.6524320067841782,6.43,10.45,-0.0025974025974026343
2015-04-08,8222,105000,2025200,19.2,19.4,19.15,19.3,0.1,62,2015,28.38,1.61,6.82,131.626,1.6610384234861792,6.43,10.45,0.005208333333333408
2015-04-09,8222,75195,1447276,19.2,19.3,19.15,19.2,-0.1,47,2015,28.24,1.6,6.82,130.944,1.6524320067841782,6.43,10.45,-0.00518134715025914
2015-04-10,8222,140000,2686950,19.2,19.3,19.05,19.2,0.0,60,2015,28.24,1.6,6.82,130.944,1.6524320067841782,6.43,10.45,0.0
2015-04-13,8222,50000,962350,19.3,19.3,19.2,19.25,0.05,36,2015,28.31,1.6,6.82,131.285,1.6567352151351789,6.43,10.45,0.002604166666666704
2015-04-14,8222,230284,4476723,19.3,19.5,19.3,19.45,0.2,108,2015,28.6,1.62,6.82,132.649,1.6739480485391809,6.43,10.45,0.010389610389610353
2015-04-15,8222,119000,2305850,19.6,19.6,19.15,19.15,-0.3,78,2015,28.16,1.6,6.82,130.603,1.6481287984331778,6.43,10.45,-0.015424164524421632
2015-04-16,8222,135000,2609000,19.2,19.5,19.2,19.35,0.2,61,2015,28.46,1.61,6.82,131.967,1.66534163183718,6.43,10.45,0.010443864229765162
2015-04-17,8222,131506,2522064,19.35,19.35,19.1,19.2,-0.15,69,2015,28.24,1.6,6.82,130.944,1.6524320067841782,6.43,10.45,-0.007751937984496233
2015-04-20,8222,79000,1508500,19.1,19.2,19.05,19.1,-0.1,39,2015,28.09,1.59,6.82,130.26200000000003,1.6438255900821777,6.43,10.45,-0.005208333333333223
2015-04-21,8222,305500,5775699,19.2,19.2,18.5,18.9,-0.2,133,2015,27.79,1.58,6.82,128.898,1.6266127566781756,6.43,10.45,-0.010471204188481823
2015-04-22,8222,210500,3939649,18.9,18.9,18.55,18.9,0.0,80,2015,27.79,1.58,6.82,128.898,1.6266127566781756,6.43,10.45,0.0
2015-04-23,8222,67000,1260800,18.65,18.9,18.65,18.85,-0.05,47,2015,27.72,1.57,6.82,128.55700000000002,1.6223095483271754,6.43,10.45,-0.0026455026455024953
