date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2010-12-24,3697,17306035,5792962480,346.0,347.0,325.0,330.0,0.0,10541,2010,33.2,0.0,48.4,15972.0,0.0,0,0,
2010-12-27,3697,7594044,2349156332,330.0,330.0,301.5,303.0,-27.0,5336,2010,30.48,0.0,48.4,14665.2,0.0,0,0,-0.08181818181818182
2010-12-28,3697,9335901,2741739725,300.0,300.0,288.5,296.0,-7.0,5699,2010,29.78,0.0,48.4,14326.4,0.0,0,0,-0.0231023102310231
2010-12-29,3697,8542233,2396363944,293.0,293.0,269.0,269.0,-27.0,5435,2010,27.06,0.0,48.4,13019.6,0.0,0,0,-0.09121621621621621
2010-12-30,3697,9297377,2570528060,269.0,283.0,269.0,281.5,12.5,4910,2010,28.32,0.0,48.4,13624.6,0.0,0,0,0.046468401486988845
2010-12-31,3697,3701750,1023838750,279.5,282.0,269.5,281.0,-0.5,2441,2010,28.27,0.0,48.4,13600.4,0.0,0,0,-0.0017761989342806395
2011-01-03,3697,2212773,608981483,280.0,281.0,271.0,271.0,-10.0,1571,2011,27.26,0.0,52.9,14335.9,64.11966344098141,0,0,-0.03558718861209965
2011-01-04,3697,2386874,658607350,272.0,278.5,272.0,275.0,4.0,1753,2011,27.67,0.0,52.9,14547.5,65.06607913752725,0,0,0.014760147601476014
2011-01-05,3697,2185346,602200150,275.0,279.0,272.0,275.0,0.0,1592,2011,27.67,0.0,52.9,14547.5,65.06607913752725,0,0,0.0
2011-01-06,3697,1661723,454206656,275.5,278.0,272.0,272.0,-3.0,1158,2011,27.36,0.0,52.9,14388.8,64.35626736511787,0,0,-0.01090909090909091
2011-01-07,3697,6011497,1548929741,272.0,274.0,253.0,253.0,-19.0,4276,2011,25.45,0.0,52.9,13383.7,59.86079280652508,0,0,-0.06985294117647059
2011-01-10,3697,5458946,1291921269,242.0,242.5,235.5,235.5,-17.5,3554,2011,23.69,0.0,52.9,12457.95,55.72022413413698,0,0,-0.0691699604743083
2011-01-11,3697,8963474,2050256338,219.5,243.0,219.5,239.0,3.5,5773,2011,24.04,0.0,52.9,12643.1,56.5483378686146,0,0,0.014861995753715499
2011-01-12,3697,3652094,875844684,238.0,244.0,236.5,237.0,-2.0,2565,2011,23.84,0.0,52.9,12537.3,56.07513002034168,0,0,-0.008368200836820083
2011-01-13,3697,2519355,588107176,239.0,239.0,230.0,231.5,-5.5,1891,2011,23.29,0.0,52.9,12246.35,54.77380843759113,0,0,-0.023206751054852322
2011-01-14,3697,1748511,409373302,234.0,237.5,231.5,233.5,2.0,1181,2011,23.49,0.0,52.9,12352.15,55.247016285864056,0,0,0.008639308855291577
2011-01-17,3697,3810291,849196069,233.5,234.0,217.5,218.0,-15.5,2646,2011,21.93,0.0,52.9,11532.2,51.579655461748885,0,0,-0.06638115631691649
2011-01-18,3697,6023429,1285197590,215.0,221.0,205.5,209.0,-9.0,4123,2011,21.03,0.0,52.9,11056.1,49.45022014452072,0,0,-0.04128440366972477
2011-01-19,3697,2925189,646194738,215.0,223.5,215.0,223.5,14.5,1561,2011,22.48,0.0,52.9,11823.15,52.88097704449943,0,0,0.06937799043062201
2011-01-20,3697,4462402,1063543578,239.0,239.0,235.0,239.0,15.5,2655,2011,24.04,0.0,52.9,12643.1,56.5483378686146,0,0,0.06935123042505593
2011-01-21,3697,5391905,1303321951,242.0,246.0,236.5,242.5,3.5,3566,2011,24.4,0.0,52.9,12828.25,57.37645160309222,0,0,0.014644351464435146
2011-01-24,3697,4911368,1164507980,242.5,243.5,229.0,233.0,-9.5,3072,2011,23.44,0.0,52.9,12325.7,55.12871432379583,0,0,-0.03917525773195876
2011-01-25,3697,1671556,393081048,238.0,239.0,233.0,233.0,0.0,1248,2011,23.44,0.0,52.9,12325.7,55.12871432379583,0,0,0.0
2011-01-26,3697,3097666,694516009,217.0,230.0,217.0,224.0,-9.0,2077,2011,22.54,0.0,52.9,11849.6,52.99927900656766,0,0,-0.03862660944206009
2011-01-27,3697,2623503,605066193,229.0,234.5,227.0,231.0,7.0,1907,2011,23.24,0.0,52.9,12219.9,54.6555064755229,0,0,0.03125
2011-01-28,3697,1613545,372107395,231.0,232.5,228.0,232.0,1.0,1162,2011,23.34,0.0,52.9,12272.8,54.89211039965936,0,0,0.004329004329004329
2011-02-08,3697,1692760,390575040,232.0,234.5,225.5,229.0,-3.0,1335,2011,23.04,0.0,52.9,12114.1,24.89288483221278,0,0,-0.01293103448275862
2011-02-09,3697,1375486,309459116,229.0,230.0,222.5,222.5,-6.5,1057,2011,22.38,0.0,52.9,11770.25,24.186318232171804,0,0,-0.028384279475982533
2011-02-10,3697,2151959,489918111,222.5,231.5,222.5,229.5,7.0,1603,2011,23.09,0.0,52.9,12140.55,24.94723610913901,0,0,0.03146067415730337
2011-02-11,3697,3543843,837526834,234.0,240.0,232.0,234.0,4.5,2594,2011,23.54,0.0,52.9,12378.6,25.43639760147507,0,0,0.0196078431372549
2011-02-14,3697,3405139,820884999,236.0,244.0,236.0,242.0,8.0,2295,2011,24.35,4.96,52.9,12801.8,26.306018032294727,0,0,0.03418803418803419
2011-02-15,3697,4012673,984633366,245.0,249.0,242.0,242.0,0.0,2685,2011,24.35,4.96,52.9,12801.8,26.306018032294727,0,0,0.0
2011-02-16,3697,1859064,445654296,242.0,242.5,238.0,239.0,-3.0,1318,2011,24.04,4.9,52.9,12643.1,25.979910370737358,0,0,-0.012396694214876033
2011-02-17,3697,1377193,330500934,240.0,243.0,238.0,240.0,1.0,1070,2011,24.14,4.92,52.9,12696.0,26.08861292458981,0,0,0.0041841004184100415
2011-02-18,3697,2932950,714503850,242.0,247.0,240.5,244.5,4.5,2055,2011,24.6,5.01,52.9,12934.05,26.57777441692587,0,0,0.01875
2011-02-21,3697,1416581,345417683,244.5,246.0,241.5,244.0,-0.5,1115,2011,24.55,5.0,52.9,12907.6,26.523423139999643,0,0,-0.002044989775051125
2011-02-22,3697,2063659,493032165,240.5,241.5,236.5,239.5,-4.5,1486,2011,24.09,4.91,52.9,12669.55,26.034261647663584,0,0,-0.018442622950819672
2011-02-23,3697,2603139,625655860,237.0,241.5,237.0,240.5,1.0,1579,2011,24.2,4.93,52.9,12722.45,26.14296420151604,0,0,0.0041753653444676405
2011-02-24,3697,6026524,1491464976,241.0,252.0,241.0,250.0,9.5,3712,2011,25.15,5.13,52.9,13225.0,27.17563846311439,0,0,0.0395010395010395
2011-02-25,3697,19169620,5036734832,251.0,267.5,249.0,267.5,17.5,7132,2011,26.91,5.49,52.9,14150.75,29.0779331555324,0,0,0.07
2011-03-01,3697,5977164,1621889837,267.5,279.0,263.5,278.0,10.5,4007,2011,27.97,5.7,52.9,14706.2,30.2193099709832,0,0,0.03925233644859813
2011-03-02,3697,2772484,767337100,274.0,279.5,272.0,277.0,-1.0,2031,2011,27.87,5.68,52.9,14653.3,20.23451282952044,0,0,-0.0035971223021582736
2011-03-03,3697,2494676,681138520,279.0,279.0,268.5,272.0,-5.0,1905,2011,27.36,5.58,52.9,14388.8,19.869268915630176,0,0,-0.018050541516245487
2011-03-04,3697,1874644,503746804,274.5,274.5,266.0,266.0,-6.0,1416,2011,26.76,5.46,52.9,14071.4,19.430976218961863,0,0,-0.022058823529411766
2011-03-07,3697,1943174,512769132,261.0,268.0,258.0,268.0,2.0,1410,2011,26.96,5.5,52.9,14177.2,19.577073784517967,0,0,0.007518796992481203
2011-03-08,3697,941373,251542964,267.0,269.5,265.5,268.0,0.0,720,2011,26.96,5.5,52.9,14177.2,19.577073784517967,0,0,0.0
2011-03-09,3697,1520106,400687166,268.5,270.0,260.5,261.0,-7.0,1170,2011,26.26,5.35,52.9,13806.9,19.0657323050716,0,0,-0.026119402985074626
2011-03-10,3697,1355509,351867093,261.0,262.0,257.0,260.5,-0.5,990,2011,26.21,5.34,52.9,13780.45,19.029207913682576,0,0,-0.0019157088122605363
2011-03-11,3697,1131390,289268340,257.0,258.0,254.5,256.0,-4.5,807,2011,25.75,5.25,52.9,13542.4,18.70048839118134,0,0,-0.01727447216890595
2011-03-14,3697,1984850,489847450,250.0,252.0,243.0,246.5,-9.5,1376,2011,24.8,5.06,52.9,13039.85,18.006524954789846,0,0,-0.037109375
2011-03-15,3697,3898220,921900809,246.5,252.0,229.5,235.5,-11.0,2652,2011,23.69,4.83,52.9,12457.95,17.202988344231272,0,0,-0.04462474645030426
2011-03-16,3697,1715516,407603060,238.5,242.0,234.5,238.0,2.5,1288,2011,23.94,4.88,52.9,12590.2,17.385610301176403,0,0,0.010615711252653927
