date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5481,832,23815,28.65,28.9,28.45,28.5,-0.15,254,2007,7.79,1.22,10.2,290.7,1.2568826974337024,0,0,
2007-01-03,5481,871,24655,28.5,28.55,28.2,28.35,-0.15,360,2007,7.75,1.22,10.2,289.17,1.250267525341946,0,0,-0.0052631578947367925
2007-01-04,5481,1177,33508,28.35,28.65,28.35,28.55,0.2,388,2007,7.8,1.23,10.2,291.21,1.2590877547976211,0,0,0.0070546737213403625
2007-01-05,5481,3111,90602,28.9,29.7,28.7,29.1,0.55,968,2007,7.95,1.25,10.2,296.82,1.2833433858007277,0,0,0.019264448336252214
2007-01-08,5481,1059,30947,29.4,29.4,28.9,29.0,-0.1,385,2007,7.92,1.25,10.2,295.79999999999995,1.27893327107289,0,0,-0.0034364261168385365
2007-01-09,5481,840,24458,29.0,29.3,29.0,29.05,0.05,273,2007,7.94,1.25,10.2,296.31,1.281138328436809,0,0,0.0017241379310345072
2007-01-10,5481,872,25099,29.0,29.0,28.6,28.65,-0.4,284,2007,7.83,1.23,10.2,292.23,1.2634978695254586,0,0,-0.013769363166953602
2007-01-11,5481,1544,43768,28.65,28.75,27.6,28.1,-0.55,516,2007,7.68,1.21,10.2,286.62,1.239242238522352,0,0,-0.019197207678882975
2007-01-12,5481,509,14366,28.3,28.5,28.1,28.2,0.1,217,2007,7.7,1.21,10.2,287.64,1.2436523532501895,0,0,0.0035587188612098883
2007-01-15,5481,365,10385,28.4,28.6,28.3,28.4,0.2,156,2007,7.76,1.22,10.2,289.67999999999995,1.2524725827058647,0,0,0.007092198581560258
2007-01-16,5481,386,10969,28.4,28.6,28.2,28.55,0.15,159,2007,7.8,1.23,10.2,291.21,1.2590877547976211,0,0,0.005281690140845146
2007-01-17,5481,545,15386,28.1,28.45,28.1,28.2,-0.35,166,2007,7.7,1.21,10.2,287.64,1.2436523532501895,0,0,-0.012259194395796896
2007-01-18,5481,950,27275,28.45,28.95,28.45,28.9,0.7,395,2007,7.9,1.24,10.2,294.78,1.2745231563450523,0,0,0.02482269503546097
2007-01-19,5481,633,18088,28.9,28.9,28.45,28.5,-0.4,213,2007,7.79,1.22,10.2,290.7,1.2568826974337024,0,0,-0.013840830449826941
2007-01-22,5481,538,15290,28.8,28.8,28.3,28.5,0.0,225,2007,7.79,1.22,10.2,290.7,1.2568826974337024,0,0,0.0
2007-01-23,5481,289,8197,28.6,28.6,28.25,28.35,-0.15,134,2007,7.75,1.22,10.2,289.17,1.250267525341946,0,0,-0.0052631578947367925
2007-01-24,5481,581,16459,28.25,28.55,28.25,28.35,0.0,221,2007,7.75,1.22,10.2,289.17,1.250267525341946,0,0,0.0
2007-01-25,5481,551,15704,28.35,28.7,28.3,28.4,0.05,256,2007,7.76,1.22,10.2,289.67999999999995,1.2524725827058647,0,0,0.0017636684303349967
2007-01-26,5481,424,11978,28.2,28.4,28.15,28.2,-0.2,169,2007,7.7,1.21,10.2,287.64,1.2436523532501895,0,0,-0.007042253521126736
2007-01-29,5481,3094,92362,28.4,30.15,28.1,30.15,1.95,833,2007,8.24,1.29,10.2,307.53,1.3296495904430217,0,0,0.06914893617021274
2007-01-30,5481,3133,93576,30.15,30.45,29.25,29.3,-0.85,1060,2007,8.01,1.26,10.2,298.86,1.2921636152564029,0,0,-0.028192371475953496
2007-01-31,5481,951,27573,29.3,29.6,28.5,28.6,-0.7,444,2007,7.81,1.23,10.2,291.72,1.26129281216154,0,0,-0.023890784982935127
2007-02-01,5481,1349,39255,29.0,29.8,28.55,28.9,0.3,577,2007,7.9,1.24,10.2,294.78,1.2745231563450523,0,0,0.01048951048951039
2007-02-02,5481,833,24106,29.5,29.5,28.6,28.8,-0.1,278,2007,7.87,1.24,10.2,293.76,1.2983603427289434,0,0,-0.003460207612456674
2007-02-05,5481,546,15665,28.7,29.1,28.3,28.35,-0.45,226,2007,7.75,1.22,10.2,289.17,1.2780734623738037,0,0,-0.015624999999999976
2007-02-06,5481,481,13758,28.45,28.9,28.45,28.6,0.25,208,2007,7.81,1.23,10.2,291.72,1.2893439514599927,0,0,0.008818342151675485
2007-02-07,5481,418,12024,28.7,29.0,28.6,28.65,0.05,150,2007,7.83,1.23,10.2,292.23,1.29159804927723,0,0,0.0017482517482516487
2007-02-08,5481,589,16954,28.8,29.1,28.6,28.65,0.0,206,2007,7.83,1.23,10.2,292.23,1.29159804927723,0,0,0.0
2007-02-09,5481,464,13241,28.7,28.8,28.4,28.4,-0.25,179,2007,7.76,1.22,10.2,289.67999999999995,1.280327560191041,0,0,-0.008726003490401396
2007-02-12,5481,408,11528,28.2,28.55,28.15,28.2,-0.2,184,2007,7.7,1.21,10.2,287.64,1.2713111689220904,0,0,-0.007042253521126736
2007-02-13,5481,216,6100,28.2,28.5,28.1,28.2,0.0,91,2007,7.7,1.21,10.2,287.64,1.2713111689220904,0,0,0.0
2007-02-14,5481,289,8164,28.2,28.45,28.1,28.45,0.25,144,2007,7.77,1.22,10.2,290.19,1.2825816580082792,0,0,0.008865248226950355
2007-02-26,5481,301,8529,28.7,28.85,28.25,28.25,-0.2,109,2007,7.72,1.21,10.2,288.15,1.2735652667393282,0,0,-0.007029876977152875
2007-02-27,5481,296,8345,28.25,28.45,28.1,28.15,-0.1,128,2007,7.69,1.21,10.2,287.12999999999994,1.2690570711048526,0,0,-0.0035398230088496078
2007-03-01,5481,733,20246,27.5,28.0,27.5,27.6,-0.55,253,2007,7.54,1.19,10.2,281.52,1.2442619951152374,0,0,-0.019538188277086935
2007-03-02,5481,240,6648,27.6,27.9,27.55,27.65,0.05,113,2007,7.55,1.19,10.2,282.03,1.269133984692812,0,0,0.0018115942028984477
2007-03-05,5481,893,23420,27.0,27.0,25.9,26.0,-1.2,299,2007,7.1,1.12,10.2,265.2,1.1933990452807637,0,0,-0.059674502712477345
2007-03-06,5481,463,12061,26.0,26.35,25.9,26.3,0.3,131,2007,7.19,1.13,10.2,268.26,1.2071690342647723,0,0,0.011538461538461565
2007-03-07,5481,244,6412,26.5,26.5,26.0,26.15,-0.15,110,2007,7.14,1.12,10.2,266.73,1.200284039772768,0,0,-0.00570342205323202
2007-03-08,5481,619,16567,26.15,27.4,26.05,27.2,1.05,298,2007,7.43,1.17,10.2,277.44,1.248479001216799,0,0,0.04015296367112814
2007-03-09,5481,317,8605,27.5,27.6,26.7,26.8,-0.4,165,2007,7.32,1.15,10.2,273.36,1.2301190159047872,0,0,-0.014705882352941124
2007-03-12,5481,579,15566,27.1,27.2,26.55,27.0,0.2,205,2007,7.38,1.16,10.2,275.4,1.2392990085607931,0,0,0.007462686567164152
2007-03-13,5481,417,11320,27.0,27.45,26.8,27.45,0.45,190,2007,7.5,1.18,10.2,279.98999999999995,1.259953992036806,0,0,0.01666666666666664
2007-03-14,5481,1783,49526,27.2,28.3,27.1,27.5,0.05,728,2007,7.51,1.18,10.2,280.5,1.2622489902008078,0,0,0.0018214936247723393
2007-03-15,5481,878,24388,27.7,28.0,27.5,27.5,0.0,323,2007,7.51,1.18,10.2,280.5,1.2622489902008078,0,0,0.0
2007-03-16,5481,388,10622,27.6,27.8,27.3,27.3,-0.2,165,2007,7.46,1.17,10.2,278.46,1.253068997544802,0,0,-0.007272727272727247
2007-03-19,5481,281,7670,27.35,27.4,27.2,27.3,0.0,130,2007,7.46,1.17,10.2,278.46,1.253068997544802,0,0,0.0
2007-03-20,5481,263,7177,27.35,27.55,27.1,27.1,-0.2,122,2007,7.4,1.16,10.2,276.42,1.243889004888796,0,0,-0.0073260073260073
