date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2008-04-08,3534,7280078,1404253944,188.0,202.0,188.0,198.0,0.0,4280,2008,18.02,6.39,0,0,0.0,0,0,
2008-04-09,3534,3503150,695544200,198.0,201.0,194.0,199.0,1.0,2167,2008,18.11,6.43,0,0,0.0,0,0,0.005050505050505051
2008-04-10,3534,4045719,835074052,199.5,209.5,199.0,208.5,9.5,2112,2008,18.97,6.73,0,0,0.0,0,0,0.04773869346733668
2008-04-11,3534,2509421,514260384,209.0,209.0,201.0,205.5,-3.0,1490,2008,18.7,6.64,0,0,0.0,0,0,-0.014388489208633094
2008-04-14,3534,2817539,579753800,205.5,211.0,201.5,202.0,-3.5,1448,2008,18.38,6.52,0,0,0.0,0,0,-0.0170316301703163
2008-04-15,3534,2707779,542200021,203.0,205.5,195.5,200.0,-2.0,1514,2008,18.2,6.46,0,0,0.0,0,0,-0.009900990099009901
2008-04-16,3534,2420792,476966648,202.0,203.5,193.0,195.0,-5.0,1653,2008,17.74,6.3,0,0,0.0,0,0,-0.025
2008-04-17,3534,5973540,1221233585,198.0,208.5,196.0,208.5,13.5,2846,2008,18.97,6.73,0,0,0.0,0,0,0.06923076923076923
2008-04-18,3534,2797143,584150815,209.0,211.5,205.0,205.5,-3.0,1579,2008,18.7,6.64,0,0,0.0,0,0,-0.014388489208633094
2008-04-21,3534,3283044,706665092,206.0,219.5,206.0,219.0,13.5,1857,2008,19.93,7.07,0,0,0.0,0,0,0.06569343065693431
2008-04-22,3534,4494625,1030599250,221.0,234.0,215.5,234.0,15.0,2223,2008,21.29,7.56,0,0,0.0,0,0,0.0684931506849315
2008-04-23,3534,7393605,1804209095,237.0,250.0,232.0,241.0,7.0,3803,2008,21.93,7.78,0,0,0.0,0,0,0.029914529914529916
2008-04-24,3534,3684902,915225706,241.0,256.0,238.0,255.5,14.5,2504,2008,23.25,8.25,0,0,0.0,0,0,0.06016597510373444
2008-04-25,3534,4821895,1286732335,255.5,273.0,252.0,273.0,17.5,3000,2008,24.84,8.81,0,0,0.0,0,0,0.0684931506849315
2008-04-28,3534,5383306,1435740560,272.0,283.0,254.5,261.0,-12.0,3571,2008,23.75,7.91,0,0,0.0,0,0,-0.04395604395604396
2008-04-29,3534,4291203,1180438137,263.0,279.0,263.0,279.0,18.0,2665,2008,25.39,8.46,0,0,0.0,0,0,0.06896551724137931
2008-04-30,3534,4372767,1264490964,283.0,297.0,277.5,293.0,14.0,2776,2008,26.66,8.88,0,0,0.0,0,0,0.05017921146953405
2008-05-02,3534,3345745,981043649,294.0,299.0,282.0,295.0,2.0,2245,2008,26.84,8.94,0,0,0.0,0,0,0.006825938566552901
2008-05-05,3534,2115369,618164379,297.0,297.5,286.0,293.0,-2.0,1565,2008,26.66,8.88,0,0,0.0,0,0,-0.006779661016949152
2008-05-06,3534,3880003,1182094906,289.5,312.0,289.5,304.0,11.0,2479,2008,27.66,9.21,0,0,0.0,0,0,0.03754266211604096
2008-05-07,3534,3989952,1181745532,302.0,305.0,290.0,294.0,-10.0,2946,2008,26.75,8.91,0,0,0.0,0,0,-0.03289473684210526
2008-05-08,3534,2671042,797698558,290.0,304.0,290.0,302.0,8.0,1840,2008,27.48,9.15,0,0,0.0,0,0,0.027210884353741496
2008-05-09,3534,2873640,832927400,303.0,306.0,282.0,285.5,-16.5,2257,2008,25.98,8.65,0,0,0.0,0,0,-0.054635761589403975
2008-05-12,3534,3337467,922713326,285.0,285.0,270.5,279.0,-6.5,2228,2008,25.39,8.46,0,0,0.0,0,0,-0.02276707530647986
2008-05-13,3534,2212160,639509837,282.0,293.0,282.0,288.0,9.0,1606,2008,26.21,8.73,0,0,0.0,0,0,0.03225806451612903
