date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2018-01-22,1796,1167000,60710800,54.0,54.0,49.0,51.4,16.6,803,2018,34.73,4.13,2.78,142.892,4.084612526084098,0,0,
2018-01-23,1796,431000,21922000,51.4,52.1,49.5,50.6,-0.8,327,2018,34.19,4.07,2.78,140.668,4.02103879026956,0,0,-0.015564202334630295
2018-01-24,1796,217000,10838400,50.6,50.6,49.4,49.8,-0.8,159,2018,33.65,4.0,2.78,138.444,3.957465054455021,0,0,-0.01581027667984198
2018-01-25,1796,226000,10904800,49.3,49.4,46.5,47.15,-2.65,170,2018,31.86,3.79,2.78,131.077,3.7468770545693615,0,0,-0.053212851405622465
2018-01-26,1796,137000,6714400,47.15,49.5,47.15,49.2,2.05,113,2018,33.24,3.95,2.78,136.776,3.909784752594117,0,0,0.043478260869565306
2018-01-29,1796,99000,4860750,49.4,50.0,48.2,48.95,-0.25,68,2018,33.07,3.93,2.78,136.081,3.889917960152074,0,0,-0.00508130081300813
2018-01-30,1796,77000,3698950,48.95,48.95,47.1,48.5,-0.45,60,2018,32.77,3.9,2.78,134.82999999999998,3.854157733756396,0,0,-0.009193054136874419
2018-01-31,1796,32000,1525050,48.95,48.95,47.0,48.0,-0.5,30,2018,32.43,3.86,2.78,133.44,3.814424148872309,0,0,-0.010309278350515464
2018-02-01,1796,35000,1671150,48.9,48.9,47.5,47.6,-0.4,30,2018,32.16,3.83,2.78,132.328,3.78263728096504,0,0,-0.008333333333333304
2018-02-02,1796,133000,6462250,48.4,49.9,48.0,48.5,0.9,74,2018,32.77,3.9,2.78,134.82999999999998,3.7875936153357785,0,0,0.018907563025210055
2018-02-05,1796,187000,9129050,47.85,50.0,47.1,49.5,1.0,99,2018,33.45,3.98,2.78,137.61,3.865688329054042,0,0,0.020618556701030927
2018-02-06,1796,184000,8912100,48.6,49.0,48.0,48.1,-1.4,87,2018,32.5,3.87,2.78,133.718,3.7563557298484738,0,0,-0.028282828282828253
2018-02-07,1796,85000,4179350,49.5,49.55,48.8,49.05,0.95,43,2018,33.14,3.94,2.78,136.35899999999998,3.830545707880824,0,0,0.01975051975051966
2018-02-08,1796,72000,3528100,49.0,49.05,49.0,49.05,0.0,32,2018,33.14,3.94,2.78,136.35899999999998,3.830545707880824,0,0,0.0
2018-02-09,1796,77000,3714500,48.0,48.8,48.0,48.45,-0.6,35,2018,32.74,3.89,2.78,134.691,3.783688879649866,0,0,-0.012232415902140558
2018-02-12,1796,24000,1180750,49.2,49.5,49.0,49.5,1.05,23,2018,33.45,3.98,2.78,137.61,3.865688329054042,0,0,0.02167182662538694
2018-02-21,1796,82000,4111650,50.0,51.5,49.2,50.6,1.1,70,2018,34.19,4.07,2.78,140.668,3.951592514144133,0,0,0.02222222222222225
2018-02-22,1796,78000,3928250,49.35,50.7,49.35,50.5,-0.1,41,2018,34.12,4.06,2.78,140.39,3.9437830427723055,0,0,-0.001976284584980265
2018-02-23,1796,141000,7341600,51.0,54.5,50.1,52.8,2.3,105,2018,35.68,4.24,2.78,146.784,4.123400884324312,0,0,0.04554455445544549
2018-02-26,1796,366000,20477700,52.7,58.0,52.2,57.9,5.1,233,2018,39.12,4.65,2.78,160.962,4.521683924287456,0,0,0.09659090909090912
2018-02-27,1796,277000,15324100,55.2,56.6,53.9,54.9,-3.0,131,2018,37.09,4.41,2.78,152.622,4.287399783132665,0,0,-0.05181347150259068
2018-03-01,1796,64000,3554100,54.0,57.0,54.0,55.7,0.8,42,2018,37.64,4.48,2.78,154.846,4.349875554107276,0,0,0.014571948998178584
2018-03-02,1796,76000,4299800,55.2,58.0,55.1,56.9,1.2,52,2018,38.45,4.57,2.78,158.182,4.489495881795321,0,0,0.02154398563734283
2018-03-05,1796,117000,6700900,56.5,58.9,56.5,56.6,-0.3,77,2018,38.24,4.55,2.78,157.34799999999998,4.465825428991479,0,0,-0.005272407732864625
2018-03-06,1796,147000,8304400,56.6,57.8,55.9,55.9,-0.7,78,2018,37.77,4.49,2.78,155.402,4.410594372449181,0,0,-0.012367491166077788
2018-03-07,1796,53000,2989500,56.3,57.0,55.8,56.8,0.9,44,2018,38.38,4.57,2.78,157.90399999999997,4.481605730860707,0,0,0.01610017889087654
2018-03-08,1796,39000,2225700,57.6,57.8,56.2,56.2,-0.6,28,2018,37.97,4.52,2.78,156.236,4.434264825253024,0,0,-0.010563380281690042
2018-03-09,1796,146000,7907500,57.3,57.3,53.5,53.8,-2.4,83,2018,36.35,4.32,2.78,149.564,4.24490120282229,0,0,-0.04270462633451967
2018-03-12,1796,98000,5462300,54.9,56.5,54.9,56.2,2.4,82,2018,37.97,4.52,2.78,156.236,4.434264825253024,0,0,0.0446096654275094
2018-03-13,1796,12000,668700,55.2,56.0,55.2,56.0,-0.2,11,2018,37.84,4.5,2.78,155.67999999999998,4.418484523383795,0,0,-0.003558718861210015
2018-03-14,1796,45000,2495800,55.5,56.0,55.1,55.2,-0.8,24,2018,37.3,4.44,2.78,153.456,4.355363315906885,0,0,-0.014285714285714235
2018-03-15,1796,12000,663900,55.9,55.9,55.1,55.1,-0.1,11,2018,37.23,4.43,2.78,153.178,4.347473164972271,0,0,-0.0018115942028985763
2018-03-16,1796,59000,3217000,55.0,55.0,54.2,54.5,-0.6,41,2018,36.82,4.38,2.78,151.51,4.300132259364587,0,0,-0.010889292196007285
2018-03-19,1796,137000,7875300,55.3,59.0,55.3,56.7,2.2,112,2018,38.31,4.56,2.78,157.626,4.473715579926093,0,0,0.04036697247706427
2018-03-20,1796,69000,3884300,55.6,57.0,55.6,57.0,0.3,54,2018,38.51,4.58,2.78,158.45999999999998,4.497386032729935,0,0,0.00529100529100524
2018-03-21,1796,448000,27803300,57.9,62.7,57.9,62.7,5.7,215,2018,42.36,5.04,2.78,174.30599999999998,4.947124636002928,0,0,0.10000000000000005
2018-03-22,1796,398000,25451200,64.3,65.7,62.5,63.0,0.3,286,2018,42.57,5.06,2.78,175.14,4.97079508880677,0,0,0.004784688995215266
2018-03-23,1796,144000,8695600,60.0,61.8,59.2,60.2,-2.8,118,2018,40.68,4.84,2.78,167.356,4.7498708626375805,0,0,-0.0444444444444444
2018-03-26,1796,171000,10407600,60.1,61.5,60.0,61.4,1.2,118,2018,41.49,4.94,2.78,170.69199999999998,4.844552673852947,0,0,0.019933554817275677
2018-03-27,1796,97000,6036100,62.8,62.8,61.6,62.0,0.6,76,2018,41.89,4.98,2.78,172.36,4.891893579460631,0,0,0.009771986970684063
2018-03-28,1796,68000,4205100,61.2,62.5,61.2,61.8,-0.2,43,2018,54.69,4.9,2.78,171.80399999999997,4.876113277591403,0,0,-0.003225806451612949
2018-03-29,1796,51000,3153100,62.0,62.5,61.4,62.0,0.2,46,2018,54.87,4.91,2.78,172.36,4.891893579460631,0,0,0.0032362459546926028
2018-03-30,1796,71000,4472500,62.0,63.9,62.0,62.6,0.6,59,2018,55.4,4.96,2.78,174.028,4.939234485068315,0,0,0.009677419354838733
2018-04-02,1796,198000,12880200,62.5,68.0,62.5,67.9,5.2,158,2018,60.09,5.38,2.78,188.762,5.401564708777593,0,0,0.08466453674121413
2018-04-03,1796,210000,14160100,65.2,69.0,65.2,66.9,-1.0,159,2018,59.2,5.3,2.78,185.982,5.322012945761722,0,0,-0.014727540500736375
2018-04-09,1796,196000,13474000,66.9,71.9,66.9,69.3,2.4,159,2018,61.33,5.49,2.78,192.654,5.51293717699981,0,0,0.035874439461883276
