date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2012,3782560,31547862,7.95,8.39,7.95,8.39,0.54,624,2005,7.49,0.76,28.8,241.63200000000003,0.6592717594304167,4.03,6.34,
2005-09-05,2012,7011819,60229188,8.6,8.8,8.42,8.75,0.36,1196,2005,7.81,0.8,28.8,252.0,0.6875599398112211,4.03,6.34,0.04290822407628122
2005-09-06,2012,2329084,20371290,8.8,8.87,8.67,8.77,0.02,471,2005,7.83,0.8,28.8,252.576,0.6891315053879326,4.03,6.34,0.002285714285714237
2005-09-07,2012,2845000,24528630,8.77,8.77,8.55,8.6,-0.17,414,2005,7.68,0.78,28.8,247.68,0.675773197985886,4.03,6.34,-0.019384264538198397
2005-09-08,2012,1686001,14576548,8.61,8.76,8.56,8.57,-0.03,356,2005,7.65,0.78,28.8,246.816,0.6734158496208189,4.03,6.34,-0.0034883720930231816
2005-09-09,2012,1398001,11783878,8.4,8.61,8.37,8.37,-0.2,252,2005,7.47,0.76,28.8,241.056,0.6577001938537053,4.03,6.34,-0.023337222870478538
2005-09-12,2012,987792,8344872,8.52,8.52,8.38,8.38,0.01,269,2005,7.48,0.76,28.8,241.344,0.658485976642061,4.03,6.34,0.001194743130227188
2005-09-13,2012,1066262,9035470,8.43,8.52,8.42,8.45,0.07,248,2005,7.54,0.77,28.8,243.36,0.6639864561605507,4.03,6.34,0.008353221957040394
2005-09-14,2012,800477,6663656,8.43,8.43,8.26,8.28,-0.17,181,2005,7.39,0.75,28.8,238.464,0.6506281487585042,4.03,6.34,-0.020118343195266265
2005-09-15,2012,1054471,8585344,8.3,8.3,8.02,8.05,-0.23,204,2005,7.19,0.73,28.8,231.84000000000003,0.6325551446263236,4.03,6.34,-0.027777777777777617
2005-09-16,2012,691199,5570532,8.07,8.12,8.03,8.05,0.0,145,2005,7.19,0.73,28.8,231.84000000000003,0.6325551446263236,4.03,6.34,0.0
2005-09-19,2012,1767000,14663250,8.3,8.35,8.15,8.27,0.22,389,2005,7.38,0.75,28.8,238.176,0.6498423659701484,4.03,6.34,0.027329192546583708
2005-09-20,2012,1043451,8672096,8.28,8.38,8.25,8.33,0.06,235,2005,7.44,0.76,28.8,239.904,0.6545570627002826,4.03,6.34,0.007255139056831983
2005-09-21,2012,2241000,18887400,8.33,8.53,8.27,8.39,0.06,423,2005,7.49,0.76,28.8,241.63200000000003,0.6592717594304167,4.03,6.34,0.007202881152461044
2005-09-22,2012,920000,7639660,8.35,8.38,8.21,8.23,-0.16,216,2005,7.35,0.75,28.8,237.02400000000003,0.6466992348167259,4.03,6.34,-0.01907032181168059
2005-09-23,2012,1280867,10356149,8.22,8.28,8.0,8.05,-0.18,278,2005,7.19,0.73,28.8,231.84000000000003,0.6325551446263236,4.03,6.34,-0.021871202916160352
2005-09-26,2012,699000,5637860,8.07,8.15,8.04,8.04,-0.01,141,2005,7.18,0.73,28.8,231.552,0.6317693618379677,4.03,6.34,-0.0012422360248449146
2005-09-27,2012,577063,4635971,8.04,8.09,7.98,8.03,-0.01,117,2005,7.17,0.73,28.8,231.264,0.6309835790496121,4.03,6.34,-0.0012437810945273367
2005-09-28,2012,1865642,14529533,8.0,8.07,7.6,7.7,-0.33,329,2005,6.88,0.7,28.8,221.76,0.6050527470338746,4.03,6.34,-0.041095890410958805
2005-09-29,2012,916000,7073040,7.61,7.83,7.61,7.77,0.07,188,2005,6.94,0.71,28.8,223.776,0.6105532265523643,4.03,6.34,0.009090909090909012
2005-09-30,2012,836101,6639027,7.85,8.04,7.83,8.04,0.27,232,2005,7.18,0.73,28.8,231.552,0.6317693618379677,4.03,6.34,0.034749034749034693
2005-10-03,2012,662000,5233270,7.97,8.04,7.82,7.9,-0.14,178,2005,7.05,0.72,28.8,227.52,0.6350365330220672,4.03,6.34,-0.017412935323382936
2005-10-04,2012,264000,2082810,7.9,7.95,7.85,7.9,0.0,75,2005,7.05,0.72,28.8,227.52,0.6350365330220672,4.03,6.34,0.0
2005-10-05,2012,1366700,10744150,7.9,7.91,7.83,7.89,-0.01,152,2005,7.04,0.72,28.8,227.232,0.634232689309381,4.03,6.34,-0.001265822784810212
2005-10-06,2012,1630000,12775390,7.89,7.97,7.7,7.7,-0.19,257,2005,6.88,0.7,28.8,221.76,0.6189596587683439,4.03,6.34,-0.024081115335868125
2005-10-07,2012,2182000,16672120,7.7,7.73,7.58,7.62,-0.08,266,2005,6.8,0.69,28.8,219.456,0.6125289090668546,4.03,6.34,-0.010389610389610398
2005-10-11,2012,1225049,9220514,7.6,7.68,7.48,7.48,-0.14,229,2005,6.68,0.68,28.8,215.424,0.6012750970892484,4.03,6.34,-0.01837270341207345
2005-10-12,2012,1021211,7656316,7.56,7.56,7.46,7.47,-0.01,211,2005,6.67,0.68,28.8,215.136,0.6004712533765623,4.03,6.34,-0.0013368983957220153
2005-10-13,2012,1210000,8718100,7.17,7.36,7.13,7.13,-0.34,228,2005,6.37,0.65,28.8,205.344,0.5731405671452328,4.03,6.34,-0.04551539491298526
2005-10-14,2012,870729,6223985,7.01,7.28,7.01,7.13,0.0,193,2005,6.37,0.65,28.8,205.344,0.5731405671452328,4.03,6.34,0.0
2005-10-17,2012,1684001,11563877,7.13,7.16,6.7,6.7,-0.43,202,2005,5.98,0.61,28.8,192.96,0.5385752874997278,4.03,6.34,-0.06030855539971946
2005-10-18,2012,2100000,13475030,6.5,6.66,6.3,6.35,-0.35,385,2005,5.67,0.58,28.8,182.88,0.5104407575557123,4.03,6.34,-0.052238805970149335
2005-10-19,2012,2682030,16074717,6.35,6.35,5.91,5.91,-0.44,388,2005,5.28,0.54,28.8,170.208,0.4750716341975211,4.03,6.34,-0.0692913385826771
2005-10-20,2012,2448000,14229440,5.91,6.04,5.52,5.64,-0.27,417,2005,5.04,0.51,28.8,162.432,0.4533678539549947,4.03,6.34,-0.04568527918781733
2005-10-21,2012,1966000,11206980,5.61,5.82,5.55,5.82,0.18,328,2005,5.2,0.53,28.8,167.616,0.4678370407833457,4.03,6.34,0.031914893617021385
2005-10-24,2012,480000,2771120,5.82,5.82,5.71,5.78,-0.04,97,2005,5.16,0.53,28.8,166.464,0.464621665932601,4.03,6.34,-0.006872852233676982
2005-10-25,2012,611000,3600680,5.88,5.96,5.82,5.87,0.09,181,2005,5.24,0.53,28.8,169.056,0.4718562593467765,4.03,6.34,0.015570934256055338
