date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2013-05-23,4153,2048000,99328000,48.8,51.2,46.5,50.0,21.0,1574,2013,21.65,3.79,2.25,112.5,1.4978550715375585,0,0,
2013-05-24,4153,1042000,51755550,49.5,52.0,48.0,48.7,-1.3,734,2013,21.08,3.69,2.25,109.575,1.4589108396775816,0,0,-0.025999999999999943
2013-05-27,4153,568000,27328850,49.0,49.5,47.0,47.0,-1.7,391,2013,20.35,3.57,2.25,105.75,1.4079837672453048,0,0,-0.03490759753593435
2013-05-28,4153,579000,27561900,47.0,48.5,47.0,47.25,0.25,370,2013,20.45,3.58,2.25,106.3125,1.4154730426029924,0,0,0.005319148936170213
2013-05-29,4153,607000,28843600,47.9,48.4,46.6,46.9,-0.35,332,2013,20.3,3.56,2.25,105.525,1.4049880571022295,0,0,-0.007407407407407437
2013-05-30,4153,633000,28906900,47.0,47.0,45.1,45.1,-1.8,450,2013,19.52,3.42,2.25,101.475,1.3510652745268776,0,0,-0.03837953091684429
2013-05-31,4153,339000,15499800,45.9,46.45,45.0,46.0,0.9,255,2013,19.91,3.49,2.25,103.5,1.3780266658145537,0,0,0.019955654101995533
2013-06-03,4153,791000,38408200,46.3,49.2,46.3,49.2,3.2,381,2013,21.3,3.73,2.25,110.7,1.4522622888021002,0,0,0.0695652173913044
2013-06-04,4153,1676000,85910000,50.9,52.6,49.5,52.6,3.4,945,2013,22.77,3.99,2.25,118.35,1.5526218778656595,0,0,0.06910569105691054
2013-06-05,4153,817000,45294900,53.8,56.2,53.8,56.2,3.6,417,2013,24.33,4.26,2.25,126.45,1.6588849721682526,0,0,0.0684410646387833
2013-06-06,4153,2394000,142463700,59.8,60.1,57.0,60.1,3.9,1325,2013,26.02,4.56,2.25,135.225,1.774003324329395,0,0,0.06939501779359428
2013-06-07,4153,1278000,75049100,59.6,60.6,57.1,57.5,-2.6,804,2013,24.89,4.36,2.25,129.375,1.6972577562219666,0,0,-0.04326123128119803
2013-06-10,4153,1770000,107515300,58.3,61.5,58.1,61.5,4.0,905,2013,26.62,4.67,2.25,138.375,1.815327861002625,0,0,0.06956521739130435
2013-06-11,4153,1065000,62485300,60.0,60.0,57.4,58.2,-3.3,802,2013,25.19,4.42,2.25,130.95000000000002,1.7179200245585822,0,0,-0.053658536585365804
2013-06-13,4153,1466000,87651500,58.2,62.2,57.0,62.2,4.0,1057,2013,26.93,4.72,2.25,139.95000000000002,1.8359901293392409,0,0,0.06872852233676975
2013-06-14,4153,1268000,82572700,62.9,66.5,62.0,66.5,4.3,843,2013,28.79,5.05,2.25,149.625,1.962915491978448,0,0,0.0691318327974276
2013-06-17,4153,2023000,140855500,68.5,71.1,66.5,71.1,4.6,1314,2013,30.78,5.39,2.25,159.975,2.0986961124762056,0,0,0.06917293233082698
2013-06-18,4153,1476000,105471300,71.6,75.3,68.0,70.0,-1.1,1215,2013,30.3,5.31,2.25,157.5,2.0662268336615246,0,0,-0.015471167369901468
2013-06-19,4153,1164000,84009300,71.0,74.5,69.5,72.8,2.8,909,2013,31.52,5.52,2.25,163.79999999999998,2.148875907007985,0,0,0.03999999999999996
2013-06-20,4153,1321000,91622500,71.3,72.5,67.8,67.8,-5.0,1003,2013,29.35,5.14,2.25,152.54999999999998,2.001288276032162,0,0,-0.06868131868131869
2013-06-21,4153,928000,60329400,63.1,67.4,63.1,66.1,-1.7,730,2013,28.61,5.02,2.25,148.725,1.9511084815003823,0,0,-0.025073746312684407
2013-06-24,4153,568000,37052300,66.5,68.0,63.0,63.0,-3.1,456,2013,27.27,4.78,2.25,141.75,1.859604150295372,0,0,-0.04689863842662624
2013-06-25,4153,806000,48140000,62.0,63.0,58.6,58.6,-4.4,540,2013,25.37,4.45,2.25,131.85,1.7297270350366476,0,0,-0.06984126984126982
2013-06-26,4153,577000,34731600,59.5,61.9,58.7,59.4,0.8,467,2013,25.71,4.51,2.25,133.65,1.7533410559927791,0,0,0.013651877133105754
2013-06-27,4153,758000,47350700,60.0,63.5,60.0,63.5,4.1,540,2013,27.49,4.82,2.25,142.875,1.8743629133929545,0,0,0.06902356902356904
2013-06-28,4153,672000,42100500,63.5,64.5,61.0,61.0,-2.5,528,2013,26.41,4.63,2.25,137.25,1.8005690979050428,0,0,-0.03937007874015748
2013-07-01,4153,477000,29892500,61.0,64.0,61.0,62.7,1.7,373,2013,27.14,4.76,2.25,141.07500000000002,1.850748892436823,0,0,0.02786885245901644
2013-07-02,4153,372000,23082000,63.5,63.6,61.0,61.0,-1.7,304,2013,26.41,4.63,2.25,137.25,1.7545384700935882,0,0,-0.027113237639553475
2013-07-03,4153,278000,17058500,61.0,62.7,60.5,61.3,0.3,229,2013,26.54,4.65,2.25,137.92499999999998,1.7631673478153596,0,0,0.0049180327868851995
2013-07-04,4153,280000,16748300,62.4,62.4,59.1,59.1,-2.2,221,2013,25.58,4.48,2.25,132.975,1.6998889111890338,0,0,-0.03588907014681886
2013-07-05,4153,765000,43378000,59.5,59.8,55.0,55.0,-4.1,518,2013,23.81,4.17,2.25,123.75,1.581960915658153,0,0,-0.0693739424703892
2013-07-08,4153,522000,27974700,55.0,55.4,52.3,52.6,-2.4,376,2013,22.77,3.99,2.25,118.35,1.5129298938839792,0,0,-0.04363636363636361
2013-07-09,4153,473000,25693800,53.5,54.9,53.5,54.4,1.8,355,2013,23.55,4.13,2.25,122.4,1.5647031602146098,0,0,0.03422053231939158
2013-07-10,4153,480000,27571000,55.0,58.2,54.4,58.2,3.8,342,2013,25.19,4.42,2.25,130.95000000000002,1.674002278023719,0,0,0.06985294117647067
2013-07-11,4153,570000,33145500,58.2,59.2,56.8,58.8,0.6,425,2013,25.45,4.46,2.25,132.29999999999998,1.6912600334672618,0,0,0.010309278350515367
2013-07-12,4153,569000,34623500,58.3,61.7,57.6,61.5,2.7,431,2013,26.62,4.67,2.25,138.375,1.7689199329632077,0,0,0.045918367346938826
2013-07-15,4153,482000,30680400,62.7,65.5,62.1,62.3,0.8,404,2013,26.97,4.73,2.25,140.17499999999998,1.7919302735545988,0,0,0.013008130081300766
2013-07-16,4153,525000,31937400,62.3,63.8,59.8,60.5,-1.8,396,2013,26.19,4.59,2.25,136.125,1.7401570072239685,0,0,-0.02889245585874795
2013-07-17,4153,350000,20940800,60.8,61.5,59.0,60.1,-0.4,264,2013,26.02,4.56,2.25,135.225,1.7286518369282728,0,0,-0.006611570247933861
