date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1726,59050,2236932,37.75,38.0,37.75,38.0,0.15,37,2005,10.38,1.41,16.0,608.0,1.0142669660756058,11.48,14.7,
2005-09-05,1726,64001,2431087,38.0,38.05,37.9,37.9,-0.1,27,2005,10.36,1.41,16.0,606.4,1.0115978424806702,11.48,14.7,-0.0026315789473684583
2005-09-06,1726,98679,3721804,37.5,37.95,37.5,37.75,-0.15,43,2005,10.31,1.4,16.0,604.0,1.0075941570882665,11.48,14.7,-0.003957783641160913
2005-09-07,1726,91002,3424074,37.75,37.85,37.55,37.6,-0.15,70,2005,10.27,1.4,16.0,601.6,1.0035904716958628,11.48,14.7,-0.003973509933774797
2005-09-08,1726,224100,8390291,37.6,37.6,37.4,37.45,-0.15,83,2005,10.23,1.39,16.0,599.2,0.999586786303459,11.48,14.7,-0.003989361702127622
2005-09-09,1726,238267,8860447,37.55,37.55,37.05,37.15,-0.3,114,2005,10.15,1.38,16.0,594.4,0.9915794155186516,11.48,14.7,-0.008010680907877283
2005-09-12,1726,124272,4630002,37.1,37.5,37.1,37.2,0.05,55,2005,10.16,1.38,16.0,595.2,0.9929139773161196,11.48,14.7,0.00134589502018854
2005-09-13,1726,176277,6516251,37.25,37.25,36.8,36.8,-0.4,74,2005,10.05,1.37,16.0,588.8,0.9822374829363762,11.48,14.7,-0.010752688172043163
2005-09-14,1726,151001,5522686,36.6,36.65,36.55,36.55,-0.25,70,2005,9.99,1.36,16.0,584.8,0.9755646739490368,11.48,14.7,-0.006793478260869566
2005-09-15,1726,33714,1239410,36.45,37.0,36.45,37.0,0.45,24,2005,10.11,1.38,16.0,592.0,0.987575730126248,11.48,14.7,0.01231190150478804
2005-09-16,1726,43000,1578500,37.05,37.05,36.5,37.0,0.0,27,2005,10.11,1.38,16.0,592.0,0.987575730126248,11.48,14.7,0.0
2005-09-19,1726,12000,442900,36.95,36.95,36.9,36.9,-0.1,8,2005,10.08,1.37,16.0,590.4,0.984906606531312,11.48,14.7,-0.002702702702702741
2005-09-20,1726,34095,1251986,36.75,36.8,36.6,36.75,-0.15,22,2005,10.04,1.37,16.0,588.0,0.9809029211389084,11.48,14.7,-0.0040650406504064655
2005-09-21,1726,54000,1978200,36.6,36.7,36.55,36.7,-0.05,22,2005,10.03,1.36,16.0,587.2,0.9795683593414404,11.48,14.7,-0.0013605442176869975
2005-09-22,1726,52000,1893500,36.5,37.1,36.2,36.55,-0.15,33,2005,9.99,1.36,16.0,584.8,0.9755646739490368,11.48,14.7,-0.004087193460490618
2005-09-23,1726,75000,2736950,36.3,36.6,36.3,36.55,0.0,41,2005,9.99,1.36,16.0,584.8,0.9755646739490368,11.48,14.7,0.0
2005-09-26,1726,38329,1397162,36.55,36.7,36.4,36.45,-0.1,18,2005,9.96,1.36,16.0,583.2,0.9728955503541008,11.48,14.7,-0.0027359781121749473
2005-09-27,1726,57446,2092021,36.4,36.5,36.35,36.35,-0.1,35,2005,9.93,1.35,16.0,581.6,0.9702264267591652,11.48,14.7,-0.0027434842249657453
2005-09-28,1726,32200,1170531,36.0,36.5,36.0,36.35,0.0,24,2005,9.93,1.35,16.0,581.6,0.9702264267591652,11.48,14.7,0.0
2005-09-29,1726,40120,1464639,36.5,36.65,36.35,36.65,0.3,30,2005,10.01,1.36,16.0,586.4,0.9782337975439724,11.48,14.7,0.008253094910591393
2005-09-30,1726,99000,3653250,36.4,37.15,36.4,37.15,0.5,52,2005,10.15,1.38,16.0,594.4,0.9915794155186516,11.48,14.7,0.013642564802182811
