date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2618,3749302,50043670,13.2,13.45,13.2,13.35,0.15,785,2005,15.0,1.05,339.0,4525.65,0.5234521822068151,2.14,3.0,
2005-09-05,2618,5469010,74835001,13.75,13.9,13.55,13.55,0.2,1129,2005,17.83,1.07,339.0,4593.45,0.5312941624645952,2.14,3.0,0.01498127340823978
2005-09-06,2618,2941556,40333270,13.7,13.8,13.6,13.8,0.25,633,2005,18.16,1.09,339.0,4678.2,0.5410966377868202,2.14,3.0,0.01845018450184502
2005-09-07,2618,12255353,170961505,13.85,14.1,13.8,14.05,0.25,1740,2005,18.49,1.11,339.0,4762.95,0.5508991131090452,2.14,3.0,0.018115942028985508
2005-09-08,2618,5372950,75249094,14.1,14.15,13.9,13.95,-0.1,970,2005,18.36,1.1,339.0,4729.05,0.5469781229801551,2.14,3.0,-0.00711743772242003
2005-09-09,2618,4394138,60677757,14.0,14.05,13.65,13.7,-0.25,786,2005,18.03,1.08,339.0,4644.3,0.5371756476579301,2.14,3.0,-0.01792114695340502
2005-09-12,2618,3951778,54128164,13.9,13.9,13.6,13.65,-0.05,645,2005,17.96,1.08,339.0,4627.35,0.5352151525934852,2.14,3.0,-0.0036496350364962726
2005-09-13,2618,6138026,82947605,13.65,13.7,13.45,13.55,-0.1,1214,2005,17.83,1.07,339.0,4593.45,0.5312941624645952,2.14,3.0,-0.0073260073260073
2005-09-14,2618,5844633,80151179,13.45,13.9,13.45,13.6,0.05,881,2005,17.89,1.07,339.0,4610.4,0.5332546575290401,2.14,3.0,0.0036900369003689247
2005-09-15,2618,6044243,82359751,13.6,13.85,13.45,13.6,0.0,1013,2005,17.89,1.07,339.0,4610.4,0.5332546575290401,2.14,3.0,0.0
2005-09-16,2618,5584120,76447687,13.7,13.8,13.55,13.65,0.05,1127,2005,17.96,1.08,339.0,4627.35,0.5352151525934852,2.14,3.0,0.0036764705882353465
2005-09-19,2618,2300036,31225075,13.8,13.8,13.5,13.6,-0.05,539,2005,17.89,1.07,339.0,4610.4,0.5332546575290401,2.14,3.0,-0.003663003663003715
2005-09-20,2618,12846887,171425662,13.45,13.55,13.2,13.35,-0.25,2059,2005,17.57,1.05,339.0,4525.65,0.5234521822068151,2.14,3.0,-0.01838235294117647
2005-09-21,2618,8398873,111216885,13.35,13.45,13.05,13.05,-0.3,1625,2005,17.17,1.03,339.0,4423.95,0.5116892118201452,2.14,3.0,-0.02247191011235947
2005-09-22,2618,15149060,195171640,13.0,13.05,12.8,12.9,-0.15,2496,2005,16.97,1.02,339.0,4373.1,0.5058077266268102,2.14,3.0,-0.011494252873563244
2005-09-23,2618,18592258,235174915,12.9,12.9,12.6,12.6,-0.3,2572,2005,16.58,0.99,339.0,4271.4,0.4940447562401401,2.14,3.0,-0.023255813953488427
2005-09-26,2618,17697467,219240754,12.65,12.85,12.05,12.4,-0.2,2478,2005,16.32,0.98,339.0,4203.6,0.4862027759823601,2.14,3.0,-0.015873015873015817
2005-09-27,2618,8166716,102288805,12.55,12.65,12.3,12.55,0.15,1452,2005,16.51,0.99,339.0,4254.45,0.4920842611756951,2.14,3.0,0.012096774193548416
2005-09-28,2618,7257550,90764393,12.6,12.65,12.35,12.6,0.05,1279,2005,16.58,0.99,339.0,4271.4,0.4940447562401401,2.14,3.0,0.003984063745019835
2005-09-29,2618,4953890,62703208,12.6,12.75,12.5,12.75,0.15,737,2005,16.78,1.01,339.0,4322.25,0.4999262414334751,2.14,3.0,0.011904761904761934
2005-09-30,2618,19746588,260036964,13.0,13.5,12.85,13.15,0.4,2730,2005,17.3,1.04,339.0,4457.85,0.5156102019490352,2.14,3.0,0.03137254901960787
2005-10-03,2618,3932449,51255466,13.3,13.3,12.95,13.0,-0.15,892,2005,17.11,1.03,339.0,4407.0,0.5074621637557948,2.14,3.0,-0.011406844106463905
