date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2016-05-09,5543,1112000,27754550,24.4,26.5,24.1,25.4,3.4,1091,2016,17.05,1.02,2.72,69.08800000000001,0.6135276597180658,0,0,
2016-05-10,5543,684000,17365300,25.3,26.0,25.0,25.3,-0.1,253,2016,16.98,1.01,2.72,68.816,0.6111121964908293,0,0,-0.003937007874015665
2016-05-11,5543,637000,17820350,25.6,32.5,25.3,29.0,3.7,369,2016,19.46,1.16,2.72,78.88000000000001,0.7004843358985791,0,0,0.1462450592885375
2016-05-12,5543,665000,19538500,29.0,32.0,28.25,29.2,0.2,274,2016,19.6,1.17,2.72,79.424,0.705315262353052,0,0,0.006896551724137907
2016-05-13,5543,627000,16821500,29.4,29.4,26.0,26.25,-2.95,180,2016,17.62,1.05,2.72,71.4,0.6340590971495758,0,0,-0.10102739726027395
2016-05-16,5543,170000,4252750,25.4,26.0,24.25,25.9,-0.35,116,2016,17.38,1.04,2.72,70.44800000000001,0.6256049758542482,0,0,-0.013333333333333388
2016-05-17,5543,87000,2240900,25.9,26.5,24.5,25.8,-0.1,67,2016,17.32,1.03,2.72,70.176,0.6231895126270116,0,0,-0.003861003861003779
2016-05-18,5543,89000,2312350,25.8,26.3,25.6,25.8,0.0,65,2016,17.32,1.03,2.72,70.176,0.6231895126270116,0,0,0.0
2016-05-19,5543,45000,1167750,25.6,26.6,25.5,25.8,0.0,32,2016,17.32,1.03,2.72,70.176,0.6231895126270116,0,0,0.0
2016-05-20,5543,82000,2064450,25.8,25.8,24.5,24.7,-1.1,53,2016,13.88,1.0,2.72,67.184,0.5966194171274104,0,0,-0.04263565891472874
2016-05-23,5543,60000,1481100,24.2,25.7,24.2,24.5,-0.2,48,2016,13.76,0.99,2.72,66.64,0.5917884906729374,0,0,-0.008097165991902806
2016-05-24,5543,98000,2412650,24.7,25.4,24.4,24.4,-0.1,57,2016,13.71,0.98,2.72,66.368,0.589373027445701,0,0,-0.004081632653061282
2016-05-25,5543,120000,2937600,24.45,25.1,24.2,24.3,-0.1,64,2016,13.65,0.98,2.72,66.096,0.5869575642184645,0,0,-0.0040983606557376175
2016-05-26,5543,150000,3847200,24.55,26.7,24.5,26.7,2.4,105,2016,15.0,1.08,2.72,72.62400000000001,0.64492868167214,0,0,0.09876543209876537
2016-05-27,5543,213000,5893900,27.8,28.9,27.1,27.3,0.6,145,2016,15.34,1.1,2.72,74.256,0.6594214610355588,0,0,0.022471910112359605
2016-05-30,5543,60000,1592750,26.8,27.0,26.0,26.7,-0.6,53,2016,15.0,1.08,2.72,72.62400000000001,0.64492868167214,0,0,-0.02197802197802203
2016-05-31,5543,51000,1365850,26.1,27.2,26.05,26.4,-0.3,33,2016,14.83,1.06,2.72,71.808,0.6376822919904306,0,0,-0.011235955056179803
2016-06-01,5543,80000,2161700,26.9,27.3,26.45,27.0,0.6,67,2016,15.17,1.09,2.72,73.44000000000001,0.6521750713538494,0,0,0.022727272727272783
2016-06-02,5543,151000,4181650,27.4,28.4,27.35,27.7,0.7,101,2016,15.56,1.12,2.72,75.34400000000001,0.6547097671185264,0,0,0.0259259259259259
2016-06-03,5543,65000,1798450,27.2,27.8,27.2,27.8,0.1,33,2016,15.62,1.12,2.72,75.61600000000001,0.6570733402850192,0,0,0.0036101083032491488
2016-06-06,5543,40000,1076700,27.3,27.3,26.85,26.85,-0.7,30,2016,15.08,1.08,2.72,73.03200000000001,0.6346193952033369,0,0,-0.03417266187050357
2016-06-07,5543,64000,1749950,27.1,27.5,27.1,27.5,0.65,47,2016,15.45,1.11,2.72,74.80000000000001,0.6499826207855406,0,0,0.024208566108007396
2016-06-08,5543,105000,2931850,28.1,28.8,27.5,27.5,0.0,73,2016,15.45,1.11,2.72,74.80000000000001,0.6499826207855406,0,0,0.0
2016-06-13,5543,56000,1531100,27.5,27.5,27.0,27.2,-0.3,35,2016,15.28,1.1,2.72,73.98400000000001,0.642891901286062,0,0,-0.010909090909090934
2016-06-14,5543,57000,1552800,27.35,27.35,27.2,27.35,0.15,24,2016,15.37,1.1,2.72,74.39200000000001,0.6464372610358012,0,0,0.00551470588235302
2016-06-15,5543,60000,1641550,27.4,27.45,27.35,27.35,0.0,28,2016,15.37,1.1,2.72,74.39200000000001,0.6464372610358012,0,0,0.0
2016-06-16,5543,43000,1177600,27.4,27.45,27.35,27.35,0.0,34,2016,15.37,1.1,2.72,74.39200000000001,0.6464372610358012,0,0,0.0
2016-06-17,5543,13000,356700,27.4,27.5,27.4,27.5,0.15,10,2016,15.45,1.11,2.72,74.80000000000001,0.6499826207855406,0,0,0.005484460694698302
2016-06-20,5543,43000,1188400,28.9,28.9,27.5,27.55,0.05,28,2016,15.48,1.11,2.72,74.936,0.651164407368787,0,0,0.001818181818181844
2016-06-21,5543,21000,578150,27.55,27.6,27.2,27.2,-0.35,16,2016,15.28,1.1,2.72,73.98400000000001,0.642891901286062,0,0,-0.012704174228675187
2016-06-22,5543,27000,735100,27.4,27.4,27.2,27.4,0.2,9,2016,15.39,1.1,2.72,74.528,0.6476190476190476,0,0,0.007352941176470562
2016-06-23,5543,16000,432700,27.15,27.2,26.95,26.95,-0.45,15,2016,15.14,1.09,2.72,73.304,0.6369829683698297,0,0,-0.016423357664233553
2016-06-24,5543,56000,1477150,26.8,26.8,26.0,26.7,-0.25,28,2016,15.0,1.08,2.72,72.62400000000001,0.6310740354535976,0,0,-0.00927643784786642
2016-06-27,5543,3000,78200,25.2,27.7,25.2,27.7,1.0,3,2016,15.56,1.12,2.72,75.34400000000001,0.6547097671185264,0,0,0.03745318352059925
