date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1110,809706,5202599,6.46,6.48,6.39,6.48,0.12,165,2005,25.92,0.47,58.7,380.376,1.8386817502222368,3.03,3.62,
2005-09-05,1110,1077115,6927229,6.45,6.48,6.39,6.47,-0.01,123,2005,25.88,0.47,58.7,379.789,1.8358442783854736,3.03,3.62,-0.0015432098765433139
2005-09-06,1110,1132000,7269500,6.47,6.48,6.4,6.42,-0.05,137,2005,25.68,0.47,58.7,376.854,1.8216569192016605,3.03,3.62,-0.007727975270479108
2005-09-07,1110,747790,4775310,6.4,6.42,6.35,6.35,-0.07,129,2005,25.4,0.46,58.7,372.745,1.8017946163443213,3.03,3.62,-0.010903426791277303
2005-09-08,1110,300890,1910454,6.36,6.4,6.33,6.35,0.0,83,2005,25.4,0.46,58.7,372.745,1.8017946163443213,3.03,3.62,0.0
2005-09-09,1110,516250,3253087,6.35,6.39,6.25,6.33,-0.02,141,2005,25.32,0.46,58.7,371.571,1.796119672670796,3.03,3.62,-0.0031496062992125316
2005-09-12,1110,875550,5493299,6.34,6.34,6.25,6.25,-0.08,71,2005,25.0,0.45,58.7,366.875,1.773419897976694,3.03,3.62,-0.012638230647709331
2005-09-13,1110,284222,1772388,6.25,6.29,6.21,6.21,-0.04,78,2005,24.84,0.45,58.7,364.527,1.7620700106296434,3.03,3.62,-0.0064000000000000055
2005-09-14,1110,309100,1919797,6.2,6.25,6.2,6.21,0.0,71,2005,24.84,0.45,58.7,364.527,1.7620700106296434,3.03,3.62,0.0
2005-09-15,1110,910571,5632690,6.2,6.21,6.11,6.11,-0.1,87,2005,24.44,0.44,58.7,358.65700000000004,1.7336952922620164,3.03,3.62,-0.016103059581320394
2005-09-16,1110,1245020,7483511,6.1,6.1,5.92,5.95,-0.16,142,2005,23.8,0.43,58.7,349.26500000000004,1.688295742873813,3.03,3.62,-0.026186579378068762
2005-09-19,1110,331838,2000500,5.99,6.05,5.99,6.04,0.09,83,2005,24.16,0.44,58.7,354.548,1.713832989404677,3.03,3.62,0.015126050420168043
2005-09-20,1110,332000,2008540,6.09,6.09,6.01,6.08,0.04,81,2005,24.32,0.44,58.7,356.896,1.725182876751728,3.03,3.62,0.006622516556291397
2005-09-21,1110,356000,2155830,6.07,6.07,6.02,6.03,-0.05,82,2005,24.12,0.44,58.7,353.961,1.7109955175679143,3.03,3.62,-0.008223684210526286
2005-09-22,1110,555000,3305350,5.96,5.99,5.92,5.98,-0.05,119,2005,23.92,0.43,58.7,351.02600000000007,1.696808158384101,3.03,3.62,-0.008291873963515725
2005-09-23,1110,417100,2492745,6.0,6.04,5.94,6.0,0.02,79,2005,24.0,0.44,58.7,352.20000000000005,1.7024831020576263,3.03,3.62,0.003344481605351099
2005-09-26,1110,584000,3474710,6.0,6.04,5.91,5.91,-0.09,106,2005,23.64,0.43,58.7,346.91700000000003,1.6769458555267622,3.03,3.62,-0.014999999999999977
2005-09-27,1110,529565,3162312,5.93,6.0,5.92,5.96,0.05,75,2005,23.84,0.43,58.7,349.85200000000003,1.6911332147105758,3.03,3.62,0.008460236886632796
2005-09-28,1110,625000,3765310,5.96,6.1,5.95,5.97,0.01,157,2005,23.88,0.43,58.7,350.439,1.693970686547338,3.03,3.62,0.0016778523489932528
2005-09-29,1110,195917,1174656,5.98,6.02,5.98,6.01,0.04,66,2005,24.04,0.44,58.7,352.787,1.705320573894389,3.03,3.62,0.006700167504187611
2005-09-30,1110,954000,5820272,6.02,6.21,6.0,6.21,0.2,263,2005,24.84,0.45,58.7,364.527,1.7620700106296434,3.03,3.62,0.03327787021630619
2005-10-03,1110,2949250,18710282,6.3,6.42,6.26,6.3,0.09,556,2005,25.2,0.46,58.7,369.81,1.755358611775774,3.03,3.62,0.014492753623188383
2005-10-04,1110,577000,3584270,6.31,6.32,6.15,6.24,-0.06,193,2005,24.96,0.45,58.7,366.288,1.7386409107112428,3.03,3.62,-0.009523809523809462
2005-10-05,1110,338000,2084490,6.2,6.22,6.15,6.18,-0.06,88,2005,24.72,0.45,58.7,362.766,1.7219232096467116,3.03,3.62,-0.009615384615384694
2005-10-06,1110,433000,2644510,6.15,6.15,6.09,6.1,-0.08,93,2005,24.4,0.44,58.7,358.07,1.69963294156067,3.03,3.62,-0.01294498381877024
2005-10-07,1110,647808,3918842,6.04,6.1,6.03,6.06,-0.04,105,2005,24.24,0.44,58.7,355.722,1.6884878075176493,3.03,3.62,-0.006557377049180334
2005-10-11,1110,339505,2054938,6.03,6.09,6.03,6.06,0.0,63,2005,24.24,0.44,58.7,355.722,1.6884878075176493,3.03,3.62,0.0
2005-10-12,1110,1300000,7663560,6.0,6.0,5.82,5.96,-0.1,282,2005,23.84,0.43,58.7,349.85200000000003,1.6606249724100974,3.03,3.62,-0.016501650165016445
