date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1321,78000,838300,10.65,10.85,10.65,10.75,0.1,30,2005,13.11,0.79,21.8,234.35,0.478642065805676,10.6,14.89,
2005-09-05,1321,37000,393550,10.6,10.65,10.6,10.65,-0.1,14,2005,12.99,0.79,21.8,232.17,0.4741895814726,10.6,14.89,-0.009302325581395316
2005-09-06,1321,71000,763250,10.8,10.8,10.65,10.65,0.0,13,2005,12.99,0.79,21.8,232.17,0.4741895814726,10.6,14.89,0.0
2005-09-07,1321,57010,605955,10.65,10.8,10.6,10.65,0.0,23,2005,12.99,0.79,21.8,232.17,0.4741895814726,10.6,14.89,0.0
2005-09-08,1321,71500,761994,10.8,10.8,10.6,10.6,-0.05,26,2005,12.93,0.78,21.8,231.08,0.4719633393060619,10.6,14.89,-0.004694835680751241
2005-09-09,1321,151050,1598027,10.55,10.6,10.5,10.5,-0.1,51,2005,12.8,0.77,21.8,228.9,0.4675108549729859,10.6,14.89,-0.00943396226415091
2005-09-12,1321,44000,460050,10.55,10.55,10.45,10.45,-0.05,17,2005,12.74,0.77,21.8,227.81,0.4652846128064478,10.6,14.89,-0.00476190476190483
2005-09-13,1321,91000,936300,10.4,10.4,10.15,10.35,-0.1,44,2005,12.62,0.76,21.8,225.63,0.4608321284733718,10.6,14.89,-0.009569377990430589
2005-09-14,1321,56000,570600,10.25,10.25,10.1,10.25,-0.1,18,2005,12.5,0.76,21.8,223.45,0.4563796441402957,10.6,14.89,-0.009661835748792237
2005-09-15,1321,117010,1175101,10.25,10.25,9.73,10.2,-0.05,39,2005,12.44,0.75,21.8,222.36,0.4541534019737577,10.6,14.89,-0.004878048780487874
2005-09-16,1321,84000,844700,10.05,10.2,9.85,10.1,-0.1,28,2005,12.32,0.74,21.8,220.18,0.4497009176406816,10.6,14.89,-0.009803921568627416
2005-09-19,1321,169000,1707200,10.05,10.15,10.0,10.1,0.0,30,2005,12.32,0.74,21.8,220.18,0.4497009176406816,10.6,14.89,0.0
2005-09-20,1321,49100,495104,9.9,10.15,9.9,10.0,-0.1,15,2005,12.2,0.74,21.8,218.0,0.4452484333076056,10.6,14.89,-0.009900990099009866
2005-09-21,1321,29000,292350,10.05,10.15,10.0,10.1,0.1,11,2005,12.32,0.74,21.8,220.18,0.4497009176406816,10.6,14.89,0.009999999999999964
2005-09-22,1321,180693,1813857,10.0,10.3,9.91,10.05,-0.05,43,2005,12.26,0.74,21.8,219.09000000000003,0.4474746754741437,10.6,14.89,-0.004950495049504845
2005-09-23,1321,141000,1400810,10.0,10.0,9.81,10.0,-0.05,43,2005,12.2,0.74,21.8,218.0,0.4452484333076056,10.6,14.89,-0.004975124378109523
2005-09-26,1321,40000,399600,10.0,10.0,9.95,10.0,0.0,16,2005,12.2,0.74,21.8,218.0,0.4452484333076056,10.6,14.89,0.0
2005-09-27,1321,31000,310100,10.1,10.1,9.95,10.0,0.0,15,2005,12.2,0.74,21.8,218.0,0.4452484333076056,10.6,14.89,0.0
2005-09-28,1321,7000,69920,10.1,10.1,9.91,10.0,0.0,6,2005,12.2,0.74,21.8,218.0,0.4452484333076056,10.6,14.89,0.0
2005-09-29,1321,20000,199730,9.91,10.0,9.91,10.0,0.0,8,2005,12.2,0.74,21.8,218.0,0.4452484333076056,10.6,14.89,0.0
2005-09-30,1321,84035,848798,10.0,10.15,10.0,10.1,0.1,28,2005,12.32,0.74,21.8,220.18,0.4497009176406816,10.6,14.89,0.009999999999999964
2005-10-03,1321,277000,2785030,10.15,10.15,9.8,10.05,-0.05,72,2005,12.26,0.74,21.8,219.09000000000003,0.4474743099012346,10.6,14.89,-0.004950495049504845
2005-10-04,1321,114232,1140837,10.1,10.1,9.9,9.95,-0.1,34,2005,12.13,0.73,21.8,216.91,0.4430218292056999,10.6,14.89,-0.009950248756219046
2005-10-05,1321,112000,1118910,10.0,10.25,9.81,9.99,0.04,37,2005,12.18,0.74,21.8,217.782,0.4448028214839137,10.6,14.89,0.004020100502512656
2005-10-06,1321,150000,1494950,9.92,10.1,9.82,10.1,0.11,34,2005,12.32,0.74,21.8,220.18,0.4497005502490019,10.6,14.89,0.011011011011010954
2005-10-07,1321,41000,414300,10.1,10.15,10.05,10.05,-0.05,22,2005,12.26,0.74,21.8,219.09000000000003,0.4474743099012346,10.6,14.89,-0.004950495049504845
2005-10-11,1321,189001,1937509,10.1,10.4,10.1,10.4,0.35,51,2005,12.68,0.77,21.8,226.72000000000003,0.463057992335606,10.6,14.89,0.03482587064676613
2005-10-12,1321,498000,5249350,10.4,10.8,10.2,10.55,0.15,154,2005,12.87,0.78,21.8,229.99,0.4697367133789079,10.6,14.89,0.014423076923076957
2005-10-13,1321,134150,1400623,10.55,10.6,10.35,10.4,-0.15,38,2005,12.68,0.77,21.8,226.72000000000003,0.463057992335606,10.6,14.89,-0.014218009478673018
2005-10-14,1321,63250,661085,10.5,10.6,10.3,10.5,0.1,32,2005,12.8,0.77,21.8,228.9,0.4675104730311406,10.6,14.89,0.009615384615384581
2005-10-17,1321,130254,1337131,10.6,10.6,10.1,10.2,-0.3,52,2005,12.44,0.75,21.8,222.36,0.4541530309445366,10.6,14.89,-0.02857142857142864
2005-10-18,1321,282570,2851417,10.25,10.25,9.92,10.25,0.05,70,2005,12.5,0.76,21.8,223.45,0.4563792712923039,10.6,14.89,0.004901960784313796
2005-10-19,1321,256988,2542396,10.2,10.2,9.72,10.0,-0.25,63,2005,12.2,0.74,21.8,218.0,0.4452480695534672,10.6,14.89,-0.024390243902439025
2005-10-20,1321,399422,3954708,9.75,10.1,9.65,10.1,0.1,112,2005,12.32,0.74,21.8,220.18,0.4497005502490019,10.6,14.89,0.009999999999999964
2005-10-21,1321,359250,3567710,9.9,10.1,9.73,10.1,0.0,82,2005,12.32,0.74,21.8,220.18,0.4497005502490019,10.6,14.89,0.0
2005-10-24,1321,55037,550111,9.85,10.1,9.85,10.05,-0.05,27,2005,12.26,0.74,21.8,219.09000000000003,0.4474743099012346,10.6,14.89,-0.004950495049504845
2005-10-25,1321,30300,301027,10.15,10.15,9.88,10.0,-0.05,18,2005,12.2,0.74,21.8,218.0,0.4452480695534672,10.6,14.89,-0.004975124378109523
2005-10-26,1321,168250,1667497,9.99,10.0,9.78,10.0,0.0,56,2005,12.2,0.74,21.8,218.0,0.4452480695534672,10.6,14.89,0.0
2005-10-27,1321,126010,1237939,9.85,9.95,9.78,9.93,-0.07,38,2005,12.11,0.73,21.8,216.474,0.4421313330665929,10.6,14.89,-0.007000000000000029
2005-10-28,1321,125600,1239447,9.93,9.95,9.78,9.92,-0.01,45,2005,12.1,0.69,21.8,216.256,0.4416860849970395,10.6,14.89,-0.001007049345417904
2005-10-31,1321,85315,850688,9.98,9.99,9.95,9.99,0.07,36,2005,7.24,0.7,21.8,217.782,0.4448028214839137,10.6,14.89,0.007056451612903254
2005-11-01,1321,98300,985671,10.1,10.1,9.92,10.1,0.11,44,2005,7.32,0.71,21.8,220.18,0.4497005502490019,10.6,14.89,0.011011011011010954
2005-11-02,1321,49000,489140,10.0,10.1,9.91,10.0,-0.1,17,2005,7.25,0.7,21.8,218.0,0.4440860972939675,10.6,14.89,-0.009900990099009866
2005-11-03,1321,528200,5604239,10.5,10.7,10.3,10.35,0.35,208,2005,7.5,0.72,21.8,225.63,0.4596291106992563,10.6,14.89,0.03499999999999996
2005-11-04,1321,140500,1432493,10.2,10.4,10.1,10.2,-0.15,58,2005,7.39,0.71,21.8,222.36,0.4529678192398468,10.6,14.89,-0.01449275362318844
2005-11-07,1321,71550,724227,10.25,10.25,10.1,10.1,-0.1,26,2005,7.32,0.71,21.8,220.18,0.4485269582669071,10.6,14.89,-0.009803921568627416
2005-11-08,1321,59000,598400,10.1,10.2,10.1,10.1,0.0,24,2005,7.32,0.71,21.8,220.18,0.4485269582669071,10.6,14.89,0.0
2005-11-09,1321,90000,918100,10.1,10.3,10.05,10.2,0.1,27,2005,7.39,0.71,21.8,222.36,0.4529678192398468,10.6,14.89,0.009900990099009866
