date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2015-05-06,8437,3365000,491915500,140.0,160.0,140.0,156.5,54.5,2501,2015,21.77,4.39,3.26,510.19,10.07110314496198,0,0,
2015-05-07,8437,2112000,337030000,153.5,175.0,152.5,175.0,18.5,1431,2015,24.34,4.91,3.26,570.5,11.261616935261,0,0,0.1182108626198083
2015-05-08,8437,1422000,247206000,170.0,180.5,164.0,170.0,-5.0,1067,2015,23.64,4.77,3.26,554.1999999999999,10.939856451396398,0,0,-0.02857142857142857
2015-05-11,8437,772000,131928000,170.0,176.0,164.5,170.0,0.0,621,2015,23.64,4.77,3.26,554.1999999999999,10.939856451396398,0,0,0.0
2015-05-12,8437,763000,125845500,169.0,170.0,161.0,165.5,-4.5,603,2015,23.02,4.64,3.26,539.53,10.650272015918262,0,0,-0.026470588235294117
2015-05-13,8437,1193000,188287500,165.5,167.0,154.0,154.0,-11.5,938,2015,21.42,4.32,3.26,502.04,9.91022290302968,0,0,-0.06948640483383686
2015-05-14,8437,699000,108111500,152.5,159.0,150.0,155.0,1.0,527,2015,21.56,4.35,3.26,505.3,9.9745749998026,0,0,0.006493506493506494
2015-05-15,8437,1116000,165585500,158.0,158.0,144.5,151.0,-4.0,809,2015,21.0,4.23,3.26,492.26,9.71716661271092,0,0,-0.025806451612903226
2015-05-18,8437,812000,122027000,151.0,152.0,146.5,152.0,1.0,545,2015,21.14,4.26,3.26,495.52,9.78151870948384,0,0,0.006622516556291391
2015-05-19,8437,786000,119670500,152.0,155.0,150.0,150.0,-2.0,595,2015,20.86,4.21,3.26,489.0,9.652814515938,0,0,-0.013157894736842105
2015-05-20,8437,732000,106074000,149.0,149.0,142.0,143.5,-6.5,528,2015,19.96,4.02,3.26,467.81,9.23452588691402,0,0,-0.043333333333333335
2015-05-21,8437,1002000,138954000,140.0,144.5,134.5,144.5,1.0,609,2015,20.1,4.05,3.26,471.07,9.29887798368694,0,0,0.006968641114982578
2015-05-22,8437,748000,107682500,141.0,146.5,141.0,145.0,0.5,519,2015,20.17,4.07,3.26,472.7,9.331054032073402,0,0,0.0034602076124567475
2015-05-25,8437,488000,71370500,145.0,148.5,144.0,145.0,0.0,379,2015,20.17,4.07,3.26,472.7,9.331054032073402,0,0,0.0
2015-05-26,8437,571000,82832000,145.0,147.5,140.5,147.5,2.5,404,2015,19.64,3.98,3.26,480.85,9.4919342740057,0,0,0.017241379310344827
2015-05-27,8437,320000,46429000,147.0,147.0,144.0,144.0,-3.5,249,2015,19.17,3.88,3.26,469.44,9.266701935300478,0,0,-0.023728813559322035
2015-05-28,8437,442000,63770000,144.0,146.5,142.0,143.5,-0.5,303,2015,19.11,3.87,3.26,467.81,9.23452588691402,0,0,-0.003472222222222222
2015-05-29,8437,384000,53923500,143.0,143.0,138.5,140.0,-3.5,297,2015,18.64,3.77,3.26,456.4,9.0092935482088,0,0,-0.024390243902439025
2015-06-01,8437,372000,49873500,140.0,140.0,131.0,131.0,-9.0,286,2015,17.44,3.53,3.26,427.06,8.43012467725252,0,0,-0.06428571428571428
2015-06-02,8437,1220000,172155000,131.0,144.0,131.0,144.0,13.0,764,2015,19.17,3.88,3.26,469.44,9.13913705395992,0,0,0.09923664122137404
2015-06-03,8437,702000,100743500,144.0,147.5,140.0,140.0,-4.0,591,2015,18.64,3.77,3.26,456.4,8.88527213579437,0,0,-0.027777777777777776
2015-06-04,8437,675000,94854000,139.0,144.0,138.0,140.0,0.0,424,2015,18.64,3.77,3.26,456.4,8.88527213579437,0,0,0.0
2015-06-05,8437,292000,40420000,140.5,141.0,136.5,136.5,-3.5,216,2015,18.18,3.68,3.26,444.99,8.663140332399509,0,0,-0.025
2015-06-08,8437,395000,51625000,136.5,137.0,125.5,132.0,-4.5,297,2015,17.58,3.56,3.26,430.32,8.377542299463263,0,0,-0.03296703296703297
2015-06-09,8437,407000,53696000,132.0,135.5,127.0,128.5,-3.5,280,2015,17.11,3.46,3.26,418.91,8.155410496068402,0,0,-0.026515151515151516
