date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,3290,81,573,6.9,7.25,6.9,7.16,0.0,31,2007,0.0,0.85,7.43,53.1988,0.8436861670409419,0,0,
2007-01-03,3290,22,155,7.19,7.19,7.05,7.06,-0.1,11,2007,0.0,0.83,7.43,52.4558,0.8319028406856214,0,0,-0.013966480446927448
2007-01-04,3290,134,942,7.06,7.12,7.0,7.12,0.06,35,2007,0.0,0.84,7.43,52.9016,0.8389728364988137,0,0,0.00849858356940517
2007-01-05,3290,71,497,7.12,7.12,6.95,7.05,-0.07,25,2007,0.0,0.83,7.43,52.3815,0.8307245080500893,0,0,-0.009831460674157343
2007-01-08,3290,157,1093,7.05,7.09,6.8,6.88,-0.17,35,2007,0.0,0.81,7.43,51.1184,0.8106928532460447,0,0,-0.024113475177304954
2007-01-09,3290,80,562,6.88,7.05,6.88,7.0,0.12,22,2007,0.0,0.83,7.43,52.01,0.8248328448724292,0,0,0.017441860465116296
2007-01-10,3290,45,311,6.91,6.95,6.9,6.95,-0.05,16,2007,0.0,0.82,7.43,51.6385,0.818941181694769,0,0,-0.0071428571428571175
2007-01-11,3290,74,505,6.93,6.93,6.53,6.85,-0.1,28,2007,0.0,0.81,7.43,50.8955,0.8071578553394486,0,0,-0.01438848920863317
2007-01-12,3290,45,305,6.91,6.92,6.73,6.86,0.01,11,2007,0.0,0.81,7.43,50.9698,0.8083361879749806,0,0,0.0014598540145986387
2007-01-15,3290,81,553,6.88,6.9,6.8,6.8,-0.06,17,2007,0.0,0.8,7.43,50.524,0.8012661921617883,0,0,-0.008746355685131267
2007-01-16,3290,24,166,6.8,6.8,6.8,6.8,0.0,6,2007,0.0,0.8,7.43,50.524,0.8012661921617883,0,0,0.0
2007-01-17,3290,56,384,6.8,6.9,6.79,6.9,0.1,14,2007,0.0,0.81,7.43,51.267,0.8130495185171089,0,0,0.014705882352941256
2007-01-18,3290,101,689,6.85,6.9,6.8,6.9,0.0,25,2007,0.0,0.81,7.43,51.267,0.8130495185171089,0,0,0.0
2007-01-19,3290,26,180,6.9,6.9,6.85,6.9,0.0,10,2007,0.0,0.81,7.43,51.267,0.8130495185171089,0,0,0.0
2007-01-22,3290,61,416,6.82,6.88,6.8,6.88,-0.02,14,2007,0.0,0.81,7.43,51.1184,0.8106928532460447,0,0,-0.002898550724637748
2007-01-23,3290,44,300,6.85,6.85,6.8,6.8,-0.08,9,2007,0.0,0.8,7.43,50.524,0.8012661921617883,0,0,-0.011627906976744196
2007-01-24,3290,59,401,6.8,6.85,6.75,6.75,-0.05,16,2007,0.0,0.8,7.43,50.1525,0.7953745289841281,0,0,-0.007352941176470562
2007-01-25,3290,104,696,6.75,6.75,6.6,6.6,-0.15,25,2007,0.0,0.78,7.43,49.038,0.7776995394511474,0,0,-0.022222222222222275
2007-01-26,3290,53,354,6.55,6.71,6.55,6.7,0.1,14,2007,0.0,0.79,7.43,49.781,0.789482865806468,0,0,0.015151515151515233
2007-01-29,3290,25,168,6.7,6.83,6.65,6.83,0.13,9,2007,0.0,0.81,7.43,50.7469,0.8048011900683845,0,0,0.01940298507462685
2007-01-30,3290,102,691,6.6,6.83,6.6,6.79,-0.04,15,2007,0.0,0.8,7.43,50.4497,0.8000878595262564,0,0,-0.00585651537335286
2007-01-31,3290,66,439,6.7,6.7,6.61,6.63,-0.16,21,2007,0.0,0.78,7.43,49.2609,0.7812345373577437,0,0,-0.023564064801178224
2007-02-01,3290,56,372,6.65,6.65,6.6,6.6,-0.03,10,2007,0.0,0.78,7.43,49.038,0.7776995394511474,0,0,-0.004524886877828092
