date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2014-07-22,4541,3181000,234575100,74.3,75.1,72.2,73.3,25.3,2389,2014,28.41,3.41,4.91,359.903,3.668728504121297,0,0,
2014-07-24,4541,1507000,105683400,72.5,72.5,68.8,69.8,-3.5,1050,2014,27.05,3.24,4.91,342.718,3.493550471864481,0,0,-0.047748976807639835
2014-07-25,4541,698000,49058000,69.8,71.7,69.6,69.8,0.0,525,2014,27.05,3.24,4.91,342.718,3.493550471864481,0,0,0.0
2014-07-28,4541,775000,53103500,69.8,70.3,67.2,68.5,-1.3,577,2014,26.55,3.18,4.91,336.33500000000004,3.428484345597665,0,0,-0.018624641833810848
2014-07-29,4541,986000,66407800,68.0,69.8,65.2,66.0,-2.5,717,2014,25.58,3.07,4.91,324.06,3.3033571796999395,0,0,-0.0364963503649635
2014-07-30,4541,1395000,92003900,66.0,69.1,63.4,68.7,2.7,976,2014,26.63,3.19,4.91,337.317,3.4384945188694824,0,0,0.04090909090909095
2014-07-31,4541,2061000,145909200,68.7,73.5,67.2,73.5,4.8,1349,2014,28.49,3.42,4.91,360.885,3.6787386773931146,0,0,0.06986899563318773
2014-08-01,4541,1505000,110399600,71.5,75.0,71.0,73.3,-0.2,1062,2014,28.41,3.41,4.91,359.903,3.668728504121297,0,0,-0.0027210884353741885
2014-08-04,4541,1095000,78410200,73.0,73.1,70.5,73.0,-0.3,662,2014,28.29,3.39,4.91,358.43,3.594389451189489,0,0,-0.004092769440654805
2014-08-05,4541,687000,49275100,73.5,73.5,70.8,70.8,-2.2,424,2014,27.44,3.29,4.91,347.628,3.486065385537203,0,0,-0.030136986301369902
2014-08-06,4541,599000,41120200,70.3,70.5,67.0,69.0,-1.8,450,2014,26.74,3.21,4.91,338.79,3.397436604548969,0,0,-0.025423728813559282
2014-08-07,4541,319000,22042400,69.5,70.4,67.8,68.7,-0.3,244,2014,26.63,3.19,4.91,337.317,3.38266514105093,0,0,-0.00434782608695648
2014-08-08,4541,465000,31325500,68.7,68.7,66.5,68.0,-0.7,319,2014,26.36,3.16,4.91,333.88,3.348198392888839,0,0,-0.010189228529839925
2014-08-11,4541,547000,37279800,68.4,69.3,66.8,68.7,0.7,381,2014,26.63,3.19,4.91,337.317,3.38266514105093,0,0,0.010294117647058865
2014-08-12,4541,772000,53279400,68.7,70.2,67.8,68.7,0.0,496,2014,26.63,3.19,4.91,337.317,3.38266514105093,0,0,0.0
2014-08-13,4541,1100000,69594000,62.2,64.5,62.2,63.5,0.0,715,2014,24.61,2.95,4.91,311.785,3.1266264404182547,0,0,-0.07569141193595345
2014-08-14,4541,520000,32709500,63.2,64.0,62.0,64.0,0.5,337,2014,24.81,2.97,4.91,314.24,3.151245546248319,0,0,0.007874015748031496
2014-08-15,4541,310000,19811800,63.5,65.0,62.6,63.6,-0.4,191,2014,24.65,2.96,4.91,312.276,3.131550261584267,0,0,-0.006249999999999978
2014-08-18,4541,389000,23876000,62.5,63.6,60.0,60.0,-3.6,281,2014,23.26,2.79,4.91,294.6,2.954292699607799,0,0,-0.05660377358490568
2014-08-19,4541,187000,11469800,60.3,61.8,60.3,61.8,1.8,146,2014,23.95,2.87,4.91,303.438,3.042921480596033,0,0,0.029999999999999954
2014-08-20,4541,156000,9629200,61.8,62.4,61.0,61.2,-0.6,134,2014,23.72,2.84,4.91,300.492,3.013378553599955,0,0,-0.009708737864077579
2014-08-21,4541,165000,9961400,61.0,61.0,59.8,60.5,-0.7,131,2014,23.45,2.81,4.91,297.055,2.978911805437864,0,0,-0.011437908496732072
2014-08-22,4541,566000,35842000,61.0,64.5,61.0,64.2,3.7,395,2014,24.88,2.98,4.91,315.22200000000004,3.1610931885803457,0,0,0.06115702479338848
2014-08-25,4541,621000,39675600,64.9,65.2,62.8,62.9,-1.3,386,2014,27.59,3.05,4.91,308.839,3.097083513422176,0,0,-0.020249221183800688
2014-08-26,4541,990000,63043700,62.9,65.3,61.8,64.3,1.4,569,2014,28.2,3.12,4.91,315.713,3.166017009746358,0,0,0.022257551669316353
2014-08-27,4541,610000,39141400,65.0,65.7,63.2,63.4,-0.9,419,2014,27.81,3.07,4.91,311.294,3.121702619252241,0,0,-0.013996889580093291
2014-08-28,4541,373000,23256800,63.2,63.4,62.0,62.1,-1.3,238,2014,27.24,3.01,4.91,304.911,3.057692944094072,0,0,-0.020504731861198694
2014-08-29,4541,126000,7839900,62.5,62.6,62.0,62.1,0.0,107,2014,27.24,3.01,4.91,304.911,3.057692944094072,0,0,0.0
2014-09-01,4541,189000,11709000,62.6,62.6,61.5,61.8,-0.3,135,2014,27.11,2.99,4.91,303.438,3.042921480596033,0,0,-0.0048309178743962036
2014-09-02,4541,234000,14257400,61.8,61.8,60.3,60.4,-1.4,156,2014,26.49,2.93,4.91,296.564,2.922849483560672,0,0,-0.022653721682847874
2014-09-03,4541,1242000,79227300,60.8,64.6,60.8,63.9,3.5,666,2014,28.03,3.1,4.91,313.749,3.092219900654419,0,0,0.05794701986754967
2014-09-04,4541,425000,26746200,63.3,63.6,62.5,62.6,-1.3,304,2014,27.46,3.03,4.91,307.36600000000004,3.029310888591028,0,0,-0.02034428794992171
2014-09-05,4541,235000,14654100,62.0,63.0,61.7,62.9,0.3,173,2014,27.59,3.05,4.91,308.839,3.0438283529133487,0,0,0.004792332268370562
2014-09-09,4541,150000,9384000,63.0,63.0,62.0,62.2,-0.7,96,2014,27.28,3.01,4.91,305.40200000000004,3.0099542694945995,0,0,-0.011128775834658121
2014-09-10,4541,155000,9552400,62.1,62.1,61.3,61.6,-0.6,122,2014,27.02,2.98,4.91,302.456,2.980919340849957,0,0,-0.00964630225080388
2014-09-11,4541,270000,16819100,61.6,63.5,61.5,61.9,0.3,179,2014,27.15,3.0,4.91,303.929,2.995436805172277,0,0,0.004870129870129824
2014-09-12,4541,189000,11604500,61.1,62.1,61.0,61.5,-0.4,135,2014,26.97,2.98,4.91,301.96500000000003,2.97608018607585,0,0,-0.0064620355411954536
2014-09-15,4541,111000,6815500,61.0,62.0,60.6,61.3,-0.2,62,2014,26.89,2.97,4.91,300.983,2.966401876527635,0,0,-0.0032520325203252497
2014-09-16,4541,136000,8250300,61.9,61.9,60.3,60.8,-0.5,116,2014,26.67,2.95,4.91,298.528,2.9422061026571003,0,0,-0.008156606851549756
2014-09-17,4541,95000,5790300,60.6,61.6,60.5,60.7,-0.1,79,2014,26.62,2.94,4.91,298.03700000000003,2.9373669478829934,0,0,-0.0016447368421051698
2014-09-18,4541,84000,5116700,60.9,61.5,60.5,60.7,0.0,67,2014,26.62,2.94,4.91,298.03700000000003,2.9373669478829934,0,0,0.0
2014-09-19,4541,64000,3903100,60.7,61.4,60.7,61.0,0.3,59,2014,26.75,2.96,4.91,299.51,2.951884412205314,0,0,0.004942339373970299
2014-09-22,4541,101000,6109500,61.4,61.4,60.3,60.9,-0.1,76,2014,26.71,2.95,4.91,299.019,2.947045257431207,0,0,-0.0016393442622951052
2014-09-23,4541,85000,5140200,60.4,60.9,60.3,60.4,-0.5,59,2014,26.49,2.93,4.91,296.564,2.922849483560672,0,0,-0.008210180623973728
2014-09-24,4541,213000,12691400,60.4,60.5,58.5,58.7,-1.7,171,2014,25.75,2.84,4.91,288.21700000000004,2.840583852400852,0,0,-0.02814569536423834
2014-09-25,4541,779000,43314100,58.4,58.4,54.6,55.0,-3.7,557,2014,24.12,2.66,4.91,270.05,2.6615351257588897,0,0,-0.06303236797274281
