date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,1724,143000,992320,6.5,7.0,6.5,7.0,0.04,38,2005,0.0,0.9,12.8,89.60000000000001,0.5266923076470904,0,0,
2005-09-05,1724,301000,2129340,7.01,7.12,7.01,7.12,0.12,71,2005,0.0,0.92,12.8,91.136,0.5357213186353261,0,0,0.017142857142857158
2005-09-06,1724,188000,1343460,7.18,7.18,7.13,7.14,0.02,44,2005,0.0,0.92,12.8,91.392,0.5372261538000321,0,0,0.002808988764044884
2005-09-07,1724,286000,2042160,7.15,7.16,7.1,7.14,0.0,58,2005,0.0,0.92,12.8,91.392,0.5372261538000321,0,0,0.0
2005-09-08,1724,218000,1558110,7.14,7.16,7.13,7.13,-0.01,40,2005,0.0,0.92,12.8,91.264,0.5364737362176791,0,0,-0.0014005602240896062
2005-09-09,1724,295000,2106930,7.15,7.18,7.12,7.15,0.02,42,2005,0.0,0.92,12.8,91.52,0.537978571382385,0,0,0.0028050490883591113
2005-09-12,1724,182837,1309380,7.14,7.18,7.14,7.14,-0.01,38,2005,0.0,0.92,12.8,91.392,0.5372261538000321,0,0,-0.001398601398601493
2005-09-13,1724,464010,3313621,7.14,7.17,7.13,7.14,0.0,60,2005,0.0,0.92,12.8,91.392,0.5372261538000321,0,0,0.0
2005-09-14,1724,206166,1473837,7.15,7.16,7.14,7.14,0.0,49,2005,0.0,0.92,12.8,91.392,0.5372261538000321,0,0,0.0
2005-09-15,1724,872000,6235020,7.16,7.18,7.13,7.16,0.02,85,2005,0.0,0.92,12.8,91.648,0.538730988964738,0,0,0.0028011204481793364
2005-09-16,1724,850000,6096560,7.16,7.2,7.15,7.18,0.02,110,2005,0.0,0.93,12.8,91.904,0.540235824129444,0,0,0.002793296089385415
2005-09-19,1724,307000,2211490,7.18,7.23,7.18,7.23,0.05,53,2005,0.0,0.93,12.8,92.544,0.543997912041209,0,0,0.006963788300835754
2005-09-20,1724,740000,5537640,7.24,7.73,7.21,7.73,0.5,119,2005,0.0,1.0,12.8,98.94400000000002,0.5816187911588584,0,0,0.06915629322268325
2005-09-21,1724,443454,3439466,7.75,7.85,7.73,7.73,0.0,117,2005,0.0,1.0,12.8,98.94400000000002,0.5816187911588584,0,0,0.0
2005-09-22,1724,479977,3719078,7.75,7.78,7.73,7.76,0.03,97,2005,0.0,1.0,12.8,99.328,0.5838760439059172,0,0,0.003880983182406127
