date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,4107,2800,38096,13.05,13.7,13.05,13.7,0.85,506,2007,17.34,1.1,7.6,104.12,2.1286339289365004,0,0,
2007-01-03,4107,4539,65091,14.1,14.65,13.8,14.65,0.95,991,2007,18.54,1.17,7.6,111.34,2.27623993130801,0,0,0.06934306569343074
2007-01-04,4107,5002,73988,15.3,15.3,13.8,14.2,-0.45,1190,2007,17.97,1.14,7.6,107.92,2.206321298605716,0,0,-0.030716723549488126
2007-01-05,4107,3713,55114,14.35,15.15,14.2,15.15,0.95,989,2007,19.18,1.21,7.6,115.14,2.353927300977225,0,0,0.0669014084507043
2007-01-08,4107,2364,34090,14.95,15.0,14.1,14.1,-1.05,677,2007,17.85,1.13,7.6,107.16,2.190783824671873,0,0,-0.06930693069306935
2007-01-09,4107,2939,39580,14.1,14.1,13.15,13.55,-0.55,732,2007,17.15,1.08,7.6,102.98,2.105327718035736,0,0,-0.039007092198581485
2007-01-10,4107,1370,18256,13.05,13.55,13.05,13.2,-0.35,384,2007,16.71,1.06,7.6,100.32,2.050946559267285,0,0,-0.02583025830258313
2007-01-11,4107,2027,26152,13.45,13.55,12.4,12.5,-0.7,521,2007,15.82,1.0,7.6,95.0,1.942184241730384,0,0,-0.053030303030302976
2007-01-12,4107,1396,18065,12.65,13.25,12.65,12.9,0.4,388,2007,16.33,1.03,7.6,98.04,2.004334137465756,0,0,0.03200000000000003
2007-01-15,4107,1062,13912,13.3,13.4,12.9,13.0,0.1,307,2007,16.46,1.04,7.6,98.8,2.019871611399599,0,0,0.007751937984496096
2007-01-16,4107,659,8493,12.95,13.1,12.8,12.85,-0.15,208,2007,16.27,1.03,7.6,97.66,1.996565400498835,0,0,-0.011538461538461565
2007-01-17,4107,1603,20902,12.85,13.3,12.7,13.05,0.2,327,2007,16.52,1.04,7.6,99.18,2.0276403483665213,0,0,0.015564202334630434
2007-01-18,4107,440,5699,13.1,13.1,12.9,12.95,-0.1,152,2007,16.39,1.04,7.6,98.42,2.012102874432677,0,0,-0.0076628352490422545
2007-01-19,4107,1390,18510,12.9,13.7,12.9,13.5,0.55,419,2007,17.09,1.08,7.6,102.6,2.0975589810688144,0,0,0.042471042471042525
2007-01-22,4107,1144,15471,13.55,13.75,13.4,13.4,-0.1,306,2007,16.96,1.07,7.6,101.84,2.0820215071349715,0,0,-0.007407407407407381
2007-01-23,4107,570,7610,13.4,13.45,13.25,13.25,-0.15,162,2007,16.77,1.06,7.6,100.7,2.058715296234207,0,0,-0.011194029850746294
2007-01-24,4107,534,7123,13.25,13.5,13.25,13.25,0.0,167,2007,16.77,1.06,7.6,100.7,2.058715296234207,0,0,0.0
2007-01-25,4107,635,8243,13.35,13.35,12.85,12.85,-0.4,209,2007,16.27,1.03,7.6,97.66,1.996565400498835,0,0,-0.030188679245283047
2007-01-26,4107,563,7191,12.7,12.95,12.65,12.95,0.1,170,2007,16.39,1.04,7.6,98.42,2.012102874432677,0,0,0.0077821011673151474
2007-01-29,4107,709,9511,13.2,13.7,13.2,13.4,0.45,283,2007,16.96,1.07,7.6,101.84,2.0820215071349715,0,0,0.03474903474903483
2007-01-30,4107,1632,22268,13.6,13.85,13.45,13.7,0.3,508,2007,17.34,1.1,7.6,104.12,2.1286339289365004,0,0,0.022388059701492456
2007-01-31,4107,1311,17779,13.95,13.95,13.25,13.25,-0.45,367,2007,16.77,1.06,7.6,100.7,2.058715296234207,0,0,-0.032846715328467106
2007-02-01,4107,516,6919,13.5,13.6,13.3,13.3,0.05,155,2007,16.84,1.06,7.6,101.08,2.0664840332011285,0,0,0.003773584905660431
2007-02-02,4107,603,8082,13.5,13.55,13.2,13.35,0.05,161,2007,16.9,1.07,7.6,101.46,2.0419704834032038,0,0,0.003759398496240521
2007-02-05,4107,3351,47057,13.5,14.25,13.5,14.25,0.9,712,2007,18.04,1.14,7.6,108.3,2.179631414868588,0,0,0.06741573033707868
2007-02-06,4107,6612,99463,14.5,15.2,14.5,15.2,0.95,1638,2007,19.24,1.22,7.6,115.52,2.324940175859828,0,0,0.06666666666666661
2007-02-07,4107,6173,97677,15.5,16.25,15.4,15.6,0.4,1573,2007,19.75,1.25,7.6,118.56,2.3861228120666644,0,0,0.026315789473684237
2007-02-08,4107,2238,33808,15.6,15.6,14.7,15.2,-0.4,650,2007,19.24,1.22,7.6,115.52,2.324940175859828,0,0,-0.025641025641025664
2007-02-09,4107,1349,20136,15.2,15.45,14.7,14.7,-0.5,388,2007,18.61,1.18,7.6,111.71999999999998,2.24846188060128,0,0,-0.03289473684210526
2007-02-12,4107,959,13800,14.8,14.8,14.0,14.55,-0.15,289,2007,18.42,1.16,7.6,110.58,2.2255183920237163,0,0,-0.010204081632652965
2007-02-13,4107,1639,25145,14.65,15.55,14.65,15.15,0.6,511,2007,19.18,1.21,7.6,115.14,2.3172923463339727,0,0,0.04123711340206183
2007-02-14,4107,1234,18843,15.25,15.8,14.9,15.0,-0.15,350,2007,18.99,1.2,7.6,114.0,2.2943488577564084,0,0,-0.009900990099009924
2007-02-26,4107,958,14437,15.0,15.25,14.9,15.15,0.15,269,2007,19.18,1.21,7.6,115.14,2.3172923463339727,0,0,0.010000000000000024
2007-02-27,4107,1853,28756,15.4,15.9,15.15,15.25,0.1,514,2007,19.3,1.22,7.6,115.9,2.332588005385682,0,0,0.006600660066006577
2007-03-01,4107,1314,19425,14.5,15.0,14.5,14.9,-0.35,341,2007,18.86,1.19,7.6,113.24,2.279053198704699,0,0,-0.022950819672131126
2007-03-02,4107,1322,20224,15.0,15.7,15.0,15.7,0.8,400,2007,19.87,1.25,7.6,119.32,2.4089331607859923,0,0,0.053691275167785164
2007-03-05,4107,1506,22445,15.15,15.3,14.6,14.7,-0.65,338,2007,18.61,1.18,7.6,111.71999999999998,2.2554979276149094,0,0,-0.06369426751592357
2007-03-06,4107,948,14196,15.0,15.15,14.6,15.05,0.35,239,2007,19.05,1.2,7.6,114.38,2.309200259224789,0,0,0.02380952380952391
2007-03-07,4107,729,10971,15.25,15.25,15.0,15.0,-0.05,196,2007,18.99,1.2,7.6,114.0,2.3015284975662347,0,0,-0.0033222591362126715
2007-03-08,4107,811,12377,15.15,15.45,15.05,15.25,0.25,227,2007,19.3,1.22,7.6,115.9,2.3398873058590053,0,0,0.016666666666666666
2007-03-09,4107,2251,35479,15.4,16.0,15.35,15.9,0.65,614,2007,20.13,1.27,7.6,120.84,2.4396202074202087,0,0,0.042622950819672156
2007-03-12,4107,1139,18028,16.1,16.2,15.55,15.75,-0.15,348,2007,19.94,1.26,7.6,119.7,2.4166049224445465,0,0,-0.009433962264150966
2007-03-13,4107,788,12296,15.7,15.85,15.45,15.55,-0.2,230,2007,19.68,1.24,7.6,118.18,2.3859178758103297,0,0,-0.012698412698412653
2007-03-14,4107,789,11950,15.3,15.3,15.0,15.2,-0.35,208,2007,19.24,1.22,7.6,115.52,2.332215544200451,0,0,-0.022508038585209094
2007-03-15,4107,778,11831,15.3,15.3,15.1,15.2,0.0,235,2007,19.24,1.22,7.6,115.52,2.332215544200451,0,0,0.0
2007-03-16,4107,939,13804,15.2,15.35,14.25,14.8,-0.4,275,2007,18.73,1.18,7.6,112.48,2.2708414509320183,0,0,-0.02631578947368412
2007-03-19,4107,1114,16725,14.8,15.2,14.7,15.1,0.3,249,2007,19.11,1.21,7.6,114.76,2.3168720208833427,0,0,0.0202702702702702
2007-03-20,4107,467,7097,15.2,15.4,15.05,15.2,0.1,157,2007,19.24,1.22,7.6,115.52,2.332215544200451,0,0,0.006622516556291367
2007-03-21,4107,687,10411,15.3,15.3,15.0,15.2,0.0,233,2007,19.24,1.22,7.6,115.52,2.332215544200451,0,0,0.0
2007-03-22,4107,1437,22535,15.5,15.85,15.3,15.6,0.4,434,2007,19.75,1.25,7.6,118.56,2.3935896374688834,0,0,0.026315789473684237
2007-03-23,4107,1581,25365,15.9,16.25,15.8,16.05,0.45,496,2007,20.32,1.28,7.6,121.98,2.462635492395871,0,0,0.028846153846153914
2007-03-26,4107,814,13003,16.2,16.2,15.85,15.9,-0.15,235,2007,20.13,1.27,7.6,120.84,2.4396202074202087,0,0,-0.009345794392523386
2007-03-27,4107,758,12063,16.1,16.1,15.8,15.85,-0.05,207,2007,20.06,1.27,7.6,120.46,2.4319484457616545,0,0,-0.003144654088050359
2007-03-28,4107,499,7877,15.85,15.95,15.6,15.8,-0.05,145,2007,20.0,1.26,7.6,120.08,2.4242766841031003,0,0,-0.0031545741324920462
2007-03-29,4107,1412,23244,15.85,16.9,15.8,16.9,1.1,435,2007,21.39,1.35,7.6,128.43999999999997,2.5930554405912907,0,0,0.06962025316455682
2007-03-30,4107,1451,26169,18.05,18.05,17.95,18.05,1.15,312,2007,22.85,1.44,7.6,137.18,2.769505958738036,0,0,0.06804733727810663
2007-04-02,4107,4948,94389,19.3,19.3,18.3,19.3,1.25,1291,2007,24.43,1.54,7.6,146.68,2.933148295162545,0,0,0.06925207756232686
2007-04-03,4107,1946,36663,19.3,19.3,18.3,18.55,-0.75,606,2007,23.48,1.48,7.6,140.98,2.8191658484593374,0,0,-0.038860103626943004
2007-04-04,4107,3703,65054,18.5,18.5,17.3,17.4,-1.15,881,2007,22.03,1.39,7.6,132.23999999999998,2.644392763514418,0,0,-0.061994609164420594
2007-04-09,4107,947,16603,17.45,17.9,16.9,17.85,0.45,343,2007,22.59,1.43,7.6,135.66,2.7127822315363432,0,0,0.025862068965517408
2007-04-10,4107,2970,55853,18.2,19.05,18.1,18.8,0.95,815,2007,23.8,1.5,7.6,142.88,2.8571599973604065,0,0,0.05322128851540612
2007-04-11,4107,2476,46799,19.0,19.2,18.5,19.1,0.3,739,2007,24.18,1.53,7.6,145.16,2.9027529760416897,0,0,0.015957446808510675
2007-04-12,4107,1175,22443,19.1,19.4,18.8,18.9,-0.2,405,2007,23.92,1.51,7.6,143.64,2.872357656920834,0,0,-0.010471204188481823
2007-04-13,4107,855,15830,19.0,19.0,18.25,18.4,-0.5,312,2007,23.29,1.47,7.6,139.83999999999995,2.796369359118695,0,0,-0.026455026455026457
2007-04-16,4107,1950,38550,19.1,20.0,19.1,20.0,1.3,546,2007,25.32,1.6,7.6,152.0,3.039531912085539,0,0,0.08695652173913052
2007-04-17,4107,4674,96998,21.0,21.4,20.25,20.25,0.25,1417,2007,25.63,1.62,7.6,153.9,3.077526060986608,0,0,0.0125
2007-04-18,4107,1327,26289,20.3,20.45,19.4,19.9,-0.35,391,2007,25.19,1.59,7.6,151.23999999999998,3.0243342525251107,0,0,-0.017283950617284022
2007-04-19,4107,1182,22972,19.55,19.9,19.25,19.3,-0.6,341,2007,24.43,1.54,7.6,146.68,2.933148295162545,0,0,-0.030150753768844116
