date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5465,547,5812,10.85,10.85,10.5,10.6,0.0,134,2007,0.0,0.79,12.1,128.26,0.4285770613367086,0,0,
2007-01-03,5465,420,4426,10.8,10.8,10.4,10.4,-0.2,154,2007,0.0,0.77,12.1,125.84,0.4204907016888462,0,0,-0.01886792452830182
2007-01-04,5465,291,3003,10.4,10.5,10.2,10.25,-0.15,113,2007,0.0,0.76,12.1,124.025,0.4144259319529494,0,0,-0.014423076923076957
2007-01-05,5465,500,5203,10.25,10.65,10.2,10.3,0.05,135,2007,0.0,0.77,12.1,124.63,0.416447521864915,0,0,0.004878048780487874
2007-01-08,5465,745,7490,9.8,10.2,9.8,10.05,-0.25,163,2007,0.0,0.75,12.1,121.605,0.406339572305087,0,0,-0.024271844660194174
2007-01-09,5465,495,5065,10.2,10.35,10.1,10.15,0.1,119,2007,0.0,0.76,12.1,122.815,0.4103827521290182,0,0,0.009950248756218869
2007-01-10,5465,946,10095,10.15,10.85,10.15,10.85,0.7,218,2007,0.0,0.81,12.1,131.285,0.4386850108965367,0,0,0.06896551724137924
2007-01-11,5465,2134,23754,11.5,11.5,10.35,10.45,-0.4,597,2007,0.0,0.78,12.1,126.445,0.4225122916008118,0,0,-0.03686635944700464
2007-01-12,5465,565,5957,10.8,10.8,10.3,10.4,-0.05,177,2007,0.0,0.77,12.1,125.84,0.4204907016888462,0,0,-0.004784688995215209
2007-01-15,5465,515,5255,10.5,10.5,10.0,10.15,-0.25,165,2007,0.0,0.76,12.1,122.815,0.4103827521290182,0,0,-0.024038461538461536
2007-01-16,5465,1123,12119,10.2,10.85,10.2,10.85,0.7,245,2007,0.0,0.81,12.1,131.285,0.4386850108965367,0,0,0.06896551724137924
2007-01-17,5465,971,10253,10.6,10.75,10.3,10.6,-0.25,316,2007,0.0,0.79,12.1,128.26,0.4285770613367086,0,0,-0.02304147465437788
2007-01-18,5465,2298,25576,10.7,11.3,10.45,11.25,0.65,599,2007,0.0,0.84,12.1,136.125,0.4548577301922615,0,0,0.06132075471698117
2007-01-19,5465,2447,27739,11.25,11.7,11.05,11.15,-0.1,714,2007,0.0,0.83,12.1,134.915,0.4508145503683303,0,0,-0.008888888888888858
2007-01-22,5465,918,10275,11.3,11.4,11.05,11.05,-0.1,261,2007,0.0,0.82,12.1,133.705,0.4467713705443992,0,0,-0.00896860986547082
2007-01-23,5465,511,5530,11.1,11.1,10.65,10.7,-0.35,193,2007,0.0,0.8,12.1,129.47,0.4326202411606398,0,0,-0.031674208144796503
2007-01-24,5465,572,6268,10.8,11.3,10.8,10.9,0.2,198,2007,0.0,0.81,12.1,131.89,0.4407066008085022,0,0,0.018691588785046828
2007-01-25,5465,585,6298,10.95,11.05,10.55,10.7,-0.2,146,2007,0.0,0.8,12.1,129.47,0.4326202411606398,0,0,-0.018348623853211107
2007-01-26,5465,293,3133,10.7,10.9,10.55,10.6,-0.1,97,2007,0.0,0.79,12.1,128.26,0.4285770613367086,0,0,-0.009345794392523333
2007-01-29,5465,356,3707,10.5,10.7,10.2,10.3,-0.3,103,2007,0.0,0.77,12.1,124.63,0.416447521864915,0,0,-0.02830188679245273
2007-01-30,5465,271,2791,10.3,10.4,10.2,10.3,0.0,82,2007,0.0,0.77,12.1,124.63,0.416447521864915,0,0,0.0
2007-01-31,5465,430,4447,10.35,10.45,10.2,10.3,0.0,100,2007,0.0,0.77,12.1,124.63,0.416447521864915,0,0,0.0
2007-02-01,5465,186,1933,10.4,10.5,10.3,10.3,0.0,65,2007,0.0,0.77,12.1,124.63,0.416447521864915,0,0,0.0
2007-02-02,5465,382,3859,10.4,10.4,10.0,10.1,-0.2,126,2007,0.0,0.75,12.1,122.21,0.4199105134652427,0,0,-0.019417475728155442
2007-02-05,5465,272,2734,10.15,10.25,9.9,9.97,-0.13,97,2007,0.0,0.74,12.1,120.637,0.4145057246780663,0,0,-0.012871287128712773
2007-02-06,5465,357,3612,10.05,10.3,9.95,10.1,0.13,111,2007,0.0,0.75,12.1,122.21,0.4199105134652427,0,0,0.013039117352056068
2007-02-07,5465,246,2487,10.15,10.25,10.05,10.05,-0.05,70,2007,0.0,0.75,12.1,121.605,0.4178317485470979,0,0,-0.004950495049504845
2007-02-08,5465,101,1019,10.05,10.2,10.05,10.05,0.0,40,2007,0.0,0.75,12.1,121.605,0.4178317485470979,0,0,0.0
2007-02-09,5465,2403,25456,10.05,10.75,10.05,10.35,0.3,427,2007,0.0,0.77,12.1,125.235,0.4303043380559664,0,0,0.02985074626865661
2007-02-12,5465,301,3084,10.25,10.35,10.2,10.25,-0.1,100,2007,0.0,0.76,12.1,124.025,0.426146808219677,0,0,-0.009661835748792237
2007-02-13,5465,366,3709,10.3,10.3,10.05,10.05,-0.2,90,2007,0.0,0.75,12.1,121.605,0.4178317485470979,0,0,-0.01951219512195115
2007-02-14,5465,205,2085,10.05,10.25,10.05,10.1,0.05,73,2007,0.0,0.75,12.1,122.21,0.4199105134652427,0,0,0.004975124378109346
2007-02-26,5465,843,9104,10.8,10.8,10.7,10.8,0.7,171,2007,0.0,0.8,12.1,130.68,0.4490132223192694,0,0,0.06930693069306941
2007-02-27,5465,2010,22301,11.0,11.35,10.8,11.15,0.35,504,2007,0.0,0.83,12.1,134.915,0.4635645767462827,0,0,0.03240740740740737
2007-03-01,5465,1790,20015,10.95,11.55,10.7,11.5,0.35,543,2007,0.0,0.86,12.1,139.15,0.4781159311732961,0,0,0.03139013452914795
2007-03-02,5465,5524,66662,11.55,12.3,11.5,12.3,0.8,1043,2007,0.0,0.92,12.1,148.83,0.5253295089900424,0,0,0.0695652173913044
2007-03-05,5465,4242,54130,12.4,13.15,12.25,12.5,0.2,1146,2007,0.0,0.93,12.1,151.25,0.5338714522256527,0,0,0.01626016260162596
2007-03-06,5465,2540,31935,12.85,12.95,12.2,12.5,0.0,654,2007,0.0,0.93,12.1,151.25,0.5338714522256527,0,0,0.0
2007-03-07,5465,1206,15076,12.6,12.75,12.3,12.5,0.0,338,2007,0.0,0.93,12.1,151.25,0.5338714522256527,0,0,0.0
2007-03-08,5465,1463,17950,12.4,12.6,11.85,11.95,-0.55,358,2007,0.0,0.89,12.1,144.595,0.510381108327724,0,0,-0.04400000000000006
2007-03-09,5465,770,9325,12.3,12.3,11.95,12.05,0.1,226,2007,0.0,0.9,12.1,145.805,0.5146520799455292,0,0,0.008368200836820203
2007-03-12,5465,2035,25995,12.4,12.85,12.15,12.85,0.8,426,2007,0.0,0.96,12.1,155.485,0.548819852887971,0,0,0.06639004149377584
2007-03-13,5465,3614,47043,13.1,13.4,12.55,12.85,0.0,909,2007,0.0,0.96,12.1,155.485,0.548819852887971,0,0,0.0
2007-03-14,5465,1151,14866,12.5,13.25,12.4,12.9,0.05,358,2007,0.0,0.96,12.1,156.09,0.5509553386968736,0,0,0.003891050583657643
2007-03-15,5465,1349,17484,13.3,13.3,12.7,12.75,-0.15,341,2007,0.0,0.95,12.1,154.275,0.5445488812701658,0,0,-0.011627906976744214
2007-03-16,5465,578,7413,12.85,13.0,12.7,12.85,0.1,193,2007,0.0,0.96,12.1,155.485,0.548819852887971,0,0,0.007843137254901933
2007-03-19,5465,604,7694,12.85,13.0,12.5,12.5,-0.35,172,2007,0.0,0.93,12.1,151.25,0.5338714522256527,0,0,-0.027237354085603085
2007-03-20,5465,488,6016,12.5,12.8,12.0,12.0,-0.5,160,2007,0.0,0.89,12.1,145.2,0.5125165941366266,0,0,-0.04
2007-03-21,5465,771,9373,12.2,12.3,12.0,12.1,0.1,192,2007,0.0,0.9,12.1,146.41,0.5167875657544319,0,0,0.008333333333333304
2007-03-22,5465,778,9394,12.2,12.25,12.0,12.1,0.0,146,2007,0.0,0.9,12.1,146.41,0.5167875657544319,0,0,0.0
2007-03-23,5465,343,4174,12.1,12.25,12.05,12.2,0.1,89,2007,0.0,0.91,12.1,147.61999999999998,0.521058537372237,0,0,0.008264462809917326
2007-03-26,5465,327,4059,12.45,12.55,12.3,12.35,0.15,105,2007,0.0,0.92,12.1,149.435,0.5274649947989449,0,0,0.012295081967213144
2007-03-27,5465,437,5309,12.35,12.35,12.0,12.15,-0.2,109,2007,0.0,0.9,12.1,147.015,0.5189230515633344,0,0,-0.016194331983805613
2007-03-28,5465,1020,13224,12.65,13.0,12.65,13.0,0.85,190,2007,0.0,0.97,12.1,157.29999999999998,0.5552263103146787,0,0,0.06995884773662549
2007-03-29,5465,2323,30486,13.4,13.45,12.8,12.95,-0.05,608,2007,0.0,0.96,12.1,156.695,0.5530908245057762,0,0,-0.003846153846153901
2007-03-30,5465,762,9798,13.1,13.15,12.6,12.6,-0.35,250,2007,0.0,0.94,12.1,152.45999999999998,0.5381424238434579,0,0,-0.027027027027027
2007-04-02,5465,647,8298,12.7,13.0,12.65,12.65,0.05,206,2007,0.0,0.94,12.1,153.065,0.5654113708025875,0,0,0.003968253968254024
2007-04-03,5465,292,3737,12.9,13.0,12.65,12.65,0.0,92,2007,0.0,0.94,12.1,153.065,0.5654113708025875,0,0,0.0
2007-04-04,5465,538,6798,12.9,12.9,12.5,12.55,-0.1,138,2007,0.0,0.93,12.1,151.85500000000002,0.5609417156974288,0,0,-0.00790513833992092
2007-04-09,5465,539,6837,12.9,12.9,12.5,12.7,0.15,136,2007,0.0,0.95,12.1,153.67,0.5676461983551668,0,0,0.011952191235059646
2007-04-10,5465,329,4062,12.3,12.6,12.3,12.35,-0.35,102,2007,0.0,0.92,12.1,149.435,0.5520024054871111,0,0,-0.027559055118110208
2007-04-11,5465,165,2046,12.35,12.6,12.35,12.4,0.05,61,2007,0.0,0.92,12.1,150.04,0.5542372330396905,0,0,0.004048582995951474
2007-04-12,5465,278,3458,12.5,12.6,12.3,12.4,0.0,96,2007,0.0,0.92,12.1,150.04,0.5542372330396905,0,0,0.0
2007-04-13,5465,242,2976,12.45,12.6,12.2,12.2,-0.2,73,2007,0.0,0.91,12.1,147.61999999999998,0.5452979228293728,0,0,-0.016129032258064602
2007-04-16,5465,474,5943,12.8,12.8,12.4,12.5,-0.1,128,2007,0.0,0.93,12.1,151.25,0.5587068881448494,0,0,0.024590163934426288
2007-04-17,5465,848,10092,12.5,12.5,11.65,11.65,-0.85,260,2007,0.0,0.87,12.1,140.965,0.5207148197509995,0,0,-0.06799999999999998
2007-04-18,5465,237,2764,11.6,11.8,11.6,11.6,-0.05,94,2007,0.0,0.86,12.1,140.36,0.5184799921984201,0,0,-0.0042918454935622925
2007-04-19,5465,274,3191,11.6,11.9,11.5,11.55,-0.05,121,2007,0.0,0.86,12.1,139.755,0.5162451646458408,0,0,-0.004310344827586115
2007-04-20,5465,229,2682,11.6,11.9,11.55,11.65,0.1,77,2007,0.0,0.87,12.1,140.965,0.5207148197509995,0,0,0.008658008658008627
2007-04-23,5465,252,2993,12.2,12.2,11.5,11.55,-0.1,115,2007,0.0,0.86,12.1,139.755,0.5162451646458408,0,0,-0.008583690987124432
2007-04-24,5465,106,1232,11.6,11.75,11.5,11.6,0.05,47,2007,0.0,0.86,12.1,140.36,0.5184799921984201,0,0,0.004329004329004236
2007-04-25,5465,177,2061,11.5,11.75,11.5,11.7,0.1,65,2007,0.0,0.87,12.1,141.57,0.522949647303579,0,0,0.008620689655172384
2007-04-26,5465,949,11578,11.7,12.35,11.7,12.05,0.35,230,2007,0.0,0.9,12.1,145.805,0.5385934401716348,0,0,0.029914529914530037
2007-04-27,5465,235,2806,12.25,12.25,11.7,11.8,-0.25,80,2007,0.0,0.88,12.1,142.78,0.5274193024087378,0,0,-0.02074688796680498
2007-04-30,5465,391,4369,11.7,11.7,11.0,11.1,-0.7,125,2007,0.0,0.83,12.1,134.31,0.4961317166726262,0,0,-0.05932203389830517
2007-05-02,5465,123,1373,11.1,11.35,11.05,11.05,-0.05,50,2007,0.0,0.82,12.1,133.705,0.5255224566961322,0,0,-0.004504504504504409
2007-05-03,5465,394,4174,11.05,11.2,10.3,10.5,-0.55,103,2007,0.0,0.78,12.1,127.05,0.4993652303447408,0,0,-0.049773755656108656
2007-05-04,5465,255,2699,10.3,10.7,10.3,10.5,0.0,76,2007,0.0,0.78,12.1,127.05,0.4993652303447408,0,0,0.0
2007-05-07,5465,188,1996,10.7,10.7,10.5,10.7,0.2,67,2007,0.0,0.8,12.1,129.47,0.508876949017974,0,0,0.01904761904761898
2007-05-08,5465,146,1541,10.6,10.6,10.5,10.6,-0.1,56,2007,0.0,0.79,12.1,128.26,0.5041210896813574,0,0,-0.009345794392523333
2007-05-09,5465,410,4454,10.65,11.0,10.65,10.85,0.25,121,2007,0.0,0.81,12.1,131.285,0.5160107380228989,0,0,0.02358490566037736
2007-05-10,5465,201,2217,10.95,11.2,10.85,11.0,0.15,64,2007,0.0,0.83,12.1,133.1,0.5231445270278238,0,0,0.013824884792626762
2007-05-11,5465,92,996,10.85,10.9,10.8,10.8,-0.2,40,2007,0.0,0.82,12.1,130.68,0.5136328083545906,0,0,-0.01818181818181812
2007-05-14,5465,82,887,10.9,10.9,10.75,10.85,0.05,27,2007,0.0,0.82,12.1,131.285,0.5160107380228989,0,0,0.0046296296296295305
2007-05-15,5465,98,1053,11.0,11.0,10.6,10.6,-0.25,28,2007,0.0,0.8,12.1,128.26,0.5041210896813574,0,0,-0.02304147465437788
2007-05-16,5465,139,1455,10.6,10.6,10.4,10.4,-0.2,36,2007,0.0,0.78,12.1,125.84,0.4946093710081242,0,0,-0.01886792452830182
2007-05-17,5465,133,1391,10.6,10.6,10.4,10.5,0.1,43,2007,0.0,0.79,12.1,127.05,0.4993652303447408,0,0,0.009615384615384581
2007-05-18,5465,269,2771,10.45,10.45,10.2,10.25,-0.25,65,2007,0.0,0.77,12.1,124.025,0.4874755820031994,0,0,-0.023809523809523808
2007-05-21,5465,1111,12053,10.3,10.95,10.3,10.85,0.6,150,2007,0.0,0.82,12.1,131.285,0.5160107380228989,0,0,0.05853658536585363
2007-05-22,5465,474,5033,10.85,10.85,10.45,10.5,-0.35,133,2007,0.0,0.79,12.1,127.05,0.4993652303447408,0,0,-0.032258064516129004
2007-05-23,5465,1941,21186,10.45,11.2,10.4,10.65,0.15,313,2007,0.0,0.8,12.1,128.865,0.5064990193496657,0,0,0.01428571428571432
2007-05-24,5465,320,3393,10.65,10.7,10.5,10.65,0.0,106,2007,0.0,0.8,12.1,128.865,0.5064990193496657,0,0,0.0
