date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2011-11-14,2233,1817000,134732300,72.6,78.0,72.6,77.3,14.3,1421,2011,14.08,3.26,3.75,289.875,4.083195055231419,15.75,21.89,
2011-11-15,2233,1716000,138253300,75.0,86.0,75.0,83.0,5.7,1149,2011,15.12,3.5,3.75,311.25,4.384284470688329,15.75,21.89,0.07373868046571802
2011-11-16,2233,906000,73107000,84.0,84.0,78.5,80.1,-2.9,655,2011,14.59,3.38,3.75,300.375,4.231098627736568,15.75,21.89,-0.034939759036144644
2011-11-17,2233,695000,56671800,79.7,83.0,79.7,81.2,1.1,470,2011,14.79,3.42,3.75,304.5,4.289203602649305,15.75,21.89,0.013732833957553167
2011-11-18,2233,542000,43079200,80.9,81.1,78.0,78.0,-3.2,380,2011,14.21,3.29,3.75,292.5,4.120170948357707,15.75,21.89,-0.03940886699507393
2011-11-21,2233,515000,38316000,77.0,77.7,72.7,72.8,-5.2,334,2011,13.26,3.07,3.75,273.0,3.84549288513386,15.75,21.89,-0.06666666666666671
2011-11-22,2233,393000,27704200,72.6,73.0,68.6,69.5,-3.3,259,2011,12.66,2.93,3.75,260.625,3.671177960395649,15.75,21.89,-0.045329670329670294
2011-11-23,2233,232000,16123900,69.1,71.7,68.0,68.6,-0.9,165,2011,12.5,2.89,3.75,257.25,3.623637526376137,15.75,21.89,-0.012949640287769865
2011-11-24,2233,709000,47528600,68.6,70.4,63.8,70.0,1.4,357,2011,12.75,2.95,3.75,262.5,3.697589312628711,15.75,21.89,0.020408163265306208
2011-11-25,2233,625000,45513900,70.0,74.9,70.0,74.8,4.8,386,2011,13.62,3.15,3.75,280.5,3.9511382940661086,15.75,21.89,0.06857142857142853
2011-11-28,2233,211000,15827200,74.8,77.0,73.8,74.2,-0.6,174,2011,13.52,3.13,3.75,278.25,3.919444671386434,15.75,21.89,-0.008021390374331475
2011-11-29,2233,174000,12760500,74.2,75.4,72.5,73.3,-0.9,131,2011,13.35,3.09,3.75,274.875,3.871904237366922,15.75,21.89,-0.012129380053908432
2011-11-30,2233,459000,34293000,74.0,76.2,73.1,73.4,0.1,298,2011,13.37,3.09,3.75,275.25,3.8771865078135344,15.75,21.89,0.0013642564802183975
2011-12-01,2233,406000,30332800,75.8,75.9,73.5,75.0,1.6,303,2011,13.66,3.16,3.75,281.25,3.9617028349593335,15.75,21.89,0.021798365122615723
2011-12-02,2233,171000,12510400,75.0,75.0,72.6,72.7,-2.3,133,2011,13.24,3.06,3.75,272.625,3.700257745601427,15.75,21.89,-0.03066666666666663
2011-12-05,2233,175000,12314700,72.3,72.4,69.2,70.0,-2.7,130,2011,12.75,2.95,3.75,262.5,3.5628341429449777,15.75,21.89,-0.03713892709766166
2011-12-06,2233,475000,31330900,70.0,70.0,65.1,66.5,-3.5,251,2011,12.11,2.8,3.75,249.375,3.384692435797729,15.75,21.89,-0.05
2011-12-07,2233,163000,10968900,66.5,68.0,66.0,67.9,1.4,112,2011,12.37,2.86,3.75,254.62500000000003,3.455949118656629,15.75,21.89,0.021052631578947455
2011-12-08,2233,70000,4660000,67.9,67.9,65.6,67.5,-0.4,61,2011,12.3,2.85,3.75,253.125,3.4355900664112284,15.75,21.89,-0.005891016200294634
2011-12-09,2233,81000,5360300,66.1,66.9,65.5,66.1,-1.4,55,2011,12.04,2.79,3.75,247.875,3.3643333835523284,15.75,21.89,-0.020740740740740823
2011-12-12,2233,74000,4971600,68.3,68.3,66.2,66.2,0.1,55,2011,12.06,2.79,3.75,248.25,3.369423146613679,15.75,21.89,0.0015128593040848492
2011-12-13,2233,159000,10186400,66.2,66.2,62.5,65.0,-1.2,100,2011,11.84,2.74,3.75,243.75,3.308345989877479,15.75,21.89,-0.018126888217522702
2011-12-14,2233,59000,3806200,64.9,65.0,63.5,64.5,-0.5,45,2011,11.75,2.72,3.75,241.875,3.2828971745707296,15.75,21.89,-0.007692307692307693
2011-12-15,2233,52000,3340100,65.0,65.0,63.2,63.2,-1.3,29,2011,11.51,2.66,3.75,237.0,3.21673025477318,15.75,21.89,-0.020155038759689877
2011-12-16,2233,38000,2430400,63.2,64.9,63.2,64.9,1.7,29,2011,11.82,2.74,3.75,243.37500000000003,3.30325622681613,15.75,21.89,0.026898734177215233
