date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2013-01-02,2727,117307,48128098,417.0,417.0,409.0,410.0,-3.0,117,2013,32.59,7.06,7.47,3062.7,3.163313618268082,13.2,23.1,
2013-01-03,2727,377891,158592393,412.5,422.0,411.0,422.0,12.0,353,2013,33.55,7.27,7.47,3152.34,3.25589840709544,13.2,23.1,0.02926829268292683
2013-01-04,2727,114532,47901705,423.0,423.0,417.0,420.0,-2.0,126,2013,33.39,7.24,7.47,3137.4,3.2404676089575477,13.2,23.1,-0.004739336492890996
2013-01-07,2727,47621,19916699,417.5,421.0,416.0,418.0,-2.0,55,2013,33.23,7.2,7.47,3122.46,3.2250368108196543,13.2,23.1,-0.004761904761904762
2013-01-08,2727,52900,22031500,416.5,417.0,416.0,416.0,-2.0,57,2013,33.07,7.17,7.47,3107.52,3.2096060126817614,13.2,23.1,-0.004784688995215311
2013-01-09,2727,92122,38450350,420.0,420.0,416.5,419.0,3.0,95,2013,33.31,7.22,7.47,3129.93,3.232752209888601,13.2,23.1,0.007211538461538462
2013-01-10,2727,88167,36944640,420.0,420.0,417.5,420.0,1.0,87,2013,33.39,7.24,7.47,3137.4,3.2404676089575477,13.2,23.1,0.002386634844868735
2013-01-11,2727,75737,31889379,422.5,422.5,420.0,422.5,2.5,91,2013,33.59,7.28,7.47,3156.075,3.2597561066299137,13.2,23.1,0.005952380952380952
2013-01-14,2727,76430,31931030,420.0,421.0,417.0,419.0,-3.5,87,2013,33.31,7.22,7.47,3129.93,3.232752209888601,13.2,23.1,-0.008284023668639054
2013-01-15,2727,94214,39263452,418.0,421.5,415.0,416.0,-3.0,91,2013,33.07,7.17,7.47,3107.52,3.2096060126817614,13.2,23.1,-0.007159904534606206
2013-01-16,2727,81577,33773662,415.0,416.0,413.0,413.5,-2.5,94,2013,32.87,7.12,7.47,3088.845,3.1903175150093945,13.2,23.1,-0.006009615384615385
2013-01-17,2727,82665,34221977,413.5,418.0,410.0,410.5,-3.0,85,2013,32.63,7.07,7.47,3066.435,3.167171317802555,13.2,23.1,-0.007255139056831923
2013-01-18,2727,49744,20495992,411.0,415.0,410.5,414.0,3.5,49,2013,32.91,7.13,7.47,3092.58,3.194175214543868,13.2,23.1,0.008526187576126675
2013-01-21,2727,33078,13677526,415.0,416.0,410.0,416.0,2.0,39,2013,33.07,7.17,7.47,3107.52,3.2096060126817614,13.2,23.1,0.004830917874396135
2013-01-22,2727,65400,27026500,414.0,414.0,412.5,412.5,-3.5,63,2013,32.79,7.11,7.47,3081.375,3.182602115940448,13.2,23.1,-0.008413461538461538
2013-01-23,2727,103054,42708964,416.0,416.5,412.5,415.0,2.5,104,2013,32.99,7.15,7.47,3100.05,3.2018906136128145,13.2,23.1,0.006060606060606061
2013-01-24,2727,89118,37158560,415.0,419.0,413.0,417.5,2.5,94,2013,33.19,7.19,7.47,3118.725,3.221179111285181,13.2,23.1,0.006024096385542169
2013-01-25,2727,62620,25943400,416.5,416.5,413.0,416.5,-1.0,66,2013,33.11,7.17,7.47,3111.255,3.2134637122162344,13.2,23.1,-0.0023952095808383233
2013-01-28,2727,149175,62480850,418.0,420.0,414.5,420.0,3.5,159,2013,33.39,7.24,7.47,3137.4,3.2404676089575477,13.2,23.1,0.008403361344537815
2013-01-29,2727,141150,59206800,420.0,421.0,417.5,420.0,0.0,139,2013,33.39,7.24,7.47,3137.4,3.2404676089575477,13.2,23.1,0.0
2013-01-30,2727,121239,50946358,420.0,421.0,419.5,421.0,1.0,113,2013,33.47,7.25,7.47,3144.87,3.2481830080264937,13.2,23.1,0.002380952380952381
2013-01-31,2727,68150,28405850,420.0,420.5,415.5,417.5,-3.5,66,2013,33.19,7.19,7.47,3118.725,3.221179111285181,13.2,23.1,-0.00831353919239905
2013-02-01,2727,48003,19964254,417.5,417.5,415.0,415.0,-2.5,48,2013,32.99,7.15,7.47,3100.05,3.2018906136128145,13.2,23.1,-0.005988023952095809
2013-02-04,2727,47308,19613128,415.5,415.5,413.5,415.0,0.0,55,2013,32.99,7.15,7.47,3100.05,3.1140335677359183,13.2,23.1,0.0
2013-02-05,2727,98284,41142280,415.0,420.0,414.5,419.5,4.5,105,2013,33.35,7.23,7.47,3133.665,3.147800196783657,13.2,23.1,0.010843373493975903
2013-02-06,2727,89168,37373232,420.0,420.5,417.0,417.0,-2.5,100,2013,33.15,7.18,7.47,3114.99,3.129040958423802,13.2,23.1,-0.0059594755661501785
2013-02-18,2727,253741,107207004,420.0,426.5,417.5,423.5,6.5,185,2013,33.66,7.3,7.47,3163.545,3.1778149781594247,13.2,23.1,0.015587529976019185
2013-02-19,2727,333500,142289000,425.0,428.0,423.0,425.0,1.5,239,2013,33.78,7.32,7.47,3174.75,3.189070521175338,13.2,23.1,0.0035419126328217238
2013-02-20,2727,244760,104349440,428.0,428.0,424.0,424.0,-1.0,176,2013,33.7,7.3,7.47,3167.28,3.1815668258313963,13.2,23.1,-0.002352941176470588
2013-02-21,2727,216300,92147200,424.0,428.0,424.0,428.0,4.0,184,2013,34.02,7.37,7.47,3197.16,3.211581607207164,13.2,23.1,0.009433962264150943
2013-02-22,2727,113323,48430921,426.5,429.0,426.0,426.5,-1.5,100,2013,33.9,7.35,7.47,3185.955,3.200326064191251,13.2,23.1,-0.0035046728971962616
2013-02-23,2727,382169,167547360,430.0,445.0,430.0,438.0,11.5,369,2013,34.82,7.15,7.47,3271.86,3.286618560646584,13.2,23.1,0.026963657678780773
2013-02-25,2727,154328,67109992,439.0,439.0,433.0,435.0,-3.0,149,2013,28.16,7.1,7.47,3249.45,3.2641074746147574,13.2,23.1,-0.00684931506849315
2013-02-26,2727,98149,42291315,433.0,433.0,429.0,430.0,-5.0,109,2013,27.83,7.02,7.47,3212.1,3.2265889978950475,13.2,23.1,-0.011494252873563218
2013-02-27,2727,80347,34741312,435.0,435.0,430.5,430.5,0.5,83,2013,27.86,7.03,7.47,3215.835,3.2303408455670186,13.2,23.1,0.0011627906976744186
2013-03-01,2727,93362,40480280,432.0,435.0,431.5,432.5,2.0,92,2013,27.99,7.06,7.47,3230.775,3.2453482362549027,13.2,23.1,0.004645760743321719
2013-03-04,2727,86626,37168562,434.5,434.5,427.0,428.0,-4.5,90,2013,27.7,6.99,7.47,3197.16,3.076468598641014,13.2,23.1,-0.010404624277456647
2013-03-05,2727,41920,18041200,429.0,431.5,428.0,431.5,3.5,43,2013,27.93,7.04,7.47,3223.305,3.101626636246723,13.2,23.1,0.008177570093457943
2013-03-06,2727,58652,25347120,432.0,434.5,431.0,431.5,0.0,72,2013,27.93,7.04,7.47,3223.305,3.101626636246723,13.2,23.1,0.0
2013-03-07,2727,37575,16200475,431.5,432.5,430.5,430.5,-1.0,50,2013,27.86,7.03,7.47,3215.835,3.0944386255022347,13.2,23.1,-0.002317497103128621
2013-03-08,2727,122660,52796460,432.0,434.0,427.5,429.0,-1.5,119,2013,27.77,7.0,7.47,3204.63,3.083656609385502,13.2,23.1,-0.003484320557491289
