date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8183,2305,24457,10.2,10.7,10.1,10.7,0.7,400,2007,39.63,0.64,12.1,129.47,0.249421862200923,0,0,
2007-01-03,8183,1403,15011,10.8,10.95,10.5,10.7,0.0,328,2007,39.63,0.64,12.1,129.47,0.249421862200923,0,0,0.0
2007-01-04,8183,834,8870,10.7,10.85,10.5,10.85,0.15,199,2007,40.19,0.65,12.1,131.285,0.2529184303626182,0,0,0.014018691588785081
2007-01-05,8183,4033,44605,10.9,11.2,10.7,10.95,0.1,580,2007,40.56,0.66,12.1,132.49499999999998,0.2552494758037483,0,0,0.009216589861751119
2007-01-08,8183,799,8831,11.05,11.2,10.85,10.9,-0.05,235,2007,40.37,0.65,12.1,131.89,0.2540839530831832,0,0,-0.004566210045662003
2007-01-09,8183,2283,25843,11.15,11.65,10.95,11.45,0.55,564,2007,42.41,0.69,12.1,138.545,0.2669047030093989,0,0,0.050458715596330174
2007-01-10,8183,1029,11539,11.45,11.45,11.0,11.1,-0.35,238,2007,41.11,0.67,12.1,134.31,0.2587460439654435,0,0,-0.03056768558951962
2007-01-11,8183,1795,20063,11.1,11.6,10.35,10.45,-0.65,539,2007,38.7,0.63,12.1,126.445,0.2435942485980977,0,0,-0.05855855855855859
2007-01-12,8183,1284,14087,10.6,11.15,10.6,10.8,0.35,300,2007,40.0,0.65,12.1,130.68,0.2517529076420531,0,0,0.03349282296650732
2007-01-15,8183,1203,13220,11.1,11.2,10.8,11.0,0.2,257,2007,40.74,0.66,12.1,133.1,0.2564149985243134,0,0,0.01851851851851845
2007-01-16,8183,455,4987,11.3,11.3,10.8,10.95,-0.05,131,2007,40.56,0.66,12.1,132.49499999999998,0.2552494758037483,0,0,-0.00454545454545461
2007-01-17,8183,520,5604,11.0,11.0,10.6,10.7,-0.25,154,2007,39.63,0.64,12.1,129.47,0.249421862200923,0,0,-0.022831050228310504
2007-01-18,8183,751,8106,10.55,11.0,10.55,10.7,0.0,125,2007,39.63,0.64,12.1,129.47,0.249421862200923,0,0,0.0
2007-01-19,8183,871,9203,10.8,10.8,10.5,10.5,-0.2,167,2007,38.89,0.63,12.1,127.05,0.2447597713186627,0,0,-0.018691588785046665
2007-01-22,8183,993,10477,10.5,10.7,10.4,10.5,0.0,240,2007,38.89,0.63,12.1,127.05,0.2447597713186627,0,0,0.0
2007-01-23,8183,1546,16521,10.75,11.0,10.5,10.6,0.1,337,2007,39.26,0.64,12.1,128.26,0.2470908167597929,0,0,0.00952380952380949
2007-01-24,8183,2525,27928,10.6,11.3,10.6,11.0,0.4,481,2007,40.74,0.66,12.1,133.1,0.2564149985243134,0,0,0.03773584905660381
2007-01-25,8183,1448,15971,11.0,11.25,10.85,10.95,-0.05,341,2007,40.56,0.66,12.1,132.49499999999998,0.2552494758037483,0,0,-0.00454545454545461
2007-01-26,8183,682,7384,10.8,11.1,10.65,10.75,-0.2,194,2007,39.81,0.65,12.1,130.075,0.2505873849214881,0,0,-0.01826484018264834
2007-01-29,8183,462,4911,10.75,10.8,10.55,10.55,-0.2,148,2007,39.07,0.63,12.1,127.655,0.2459252940392278,0,0,-0.01860465116279063
2007-01-30,8183,205,2163,10.55,10.65,10.5,10.6,0.05,70,2007,39.26,0.64,12.1,128.26,0.2470908167597929,0,0,0.004739336492890894
2007-01-31,8183,371,3887,10.8,10.8,10.4,10.45,-0.15,91,2007,38.7,0.63,12.1,126.445,0.2435942485980977,0,0,-0.014150943396226448
2007-02-01,8183,357,3715,10.45,10.6,10.3,10.3,-0.15,84,2007,38.15,0.62,12.1,124.63,0.2400976804364025,0,0,-0.014354066985645798
2007-02-02,8183,162,1681,10.35,10.45,10.3,10.35,0.05,69,2007,38.33,0.62,12.1,125.235,0.2441893521860342,0,0,0.004854368932038731
2007-02-05,8183,463,4865,10.35,10.65,10.2,10.65,0.3,101,2007,39.44,0.64,12.1,128.865,0.2512673044233107,0,0,0.02898550724637688
2007-02-06,8183,2046,22117,10.6,10.95,10.55,10.65,0.0,308,2007,39.44,0.64,12.1,128.865,0.2512673044233107,0,0,0.0
2007-02-07,8183,319,3392,10.65,10.75,10.4,10.55,-0.1,92,2007,39.07,0.63,12.1,127.655,0.2489079870108852,0,0,-0.009389671361502313
2007-02-08,8183,219,2293,10.5,10.6,10.4,10.45,-0.1,81,2007,38.7,0.63,12.1,126.445,0.2465486695984597,0,0,-0.009478672985782125
2007-02-09,8183,296,3074,10.5,10.55,10.2,10.3,-0.15,108,2007,38.15,0.62,12.1,124.63,0.2430096934798216,0,0,-0.014354066985645798
2007-02-12,8183,709,7118,10.3,10.3,9.9,10.0,-0.3,150,2007,37.04,0.6,12.1,121.0,0.2359317412425452,0,0,-0.029126213592233077
2007-02-13,8183,294,2927,9.8,10.15,9.8,9.9,-0.1,71,2007,36.67,0.59,12.1,119.79,0.2335724238301197,0,0,-0.009999999999999964
2007-02-14,8183,437,4343,9.95,10.1,9.84,9.91,0.01,121,2007,36.7,0.6,12.1,119.911,0.2338083555713623,0,0,0.0010101010101009886
