date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8921,0,0,10.45,10.45,10.45,10.45,0.0,0,2007,17.13,0.64,4.74,49.533,0.5345268542199488,0,0,
2007-01-03,8921,0,3,10.45,10.45,10.45,10.45,0.0,1,2007,17.13,0.64,4.74,49.533,0.5345268542199488,0,0,0.0
2007-01-04,8921,13,128,9.82,10.0,9.82,10.0,-0.45,4,2007,16.39,0.61,4.74,47.400000000000006,0.5115089514066496,0,0,-0.04306220095693773
2007-01-05,8921,2,20,10.0,10.0,10.0,10.0,0.0,1,2007,16.39,0.61,4.74,47.400000000000006,0.5115089514066496,0,0,0.0
2007-01-08,8921,3,31,10.05,10.05,10.05,10.05,0.05,3,2007,16.48,0.61,4.74,47.63700000000001,0.5140664961636829,0,0,0.005000000000000071
2007-01-09,8921,0,0,10.05,10.05,10.05,10.05,0.0,0,2007,16.48,0.61,4.74,47.63700000000001,0.5140664961636829,0,0,0.0
2007-01-10,8921,1,10,10.05,10.05,10.05,10.05,0.0,1,2007,16.48,0.61,4.74,47.63700000000001,0.5140664961636829,0,0,0.0
2007-01-11,8921,0,3,10.05,10.05,10.05,10.05,0.0,2,2007,16.48,0.61,4.74,47.63700000000001,0.5140664961636829,0,0,0.0
2007-01-12,8921,0,0,10.05,10.05,10.05,10.05,0.0,0,2007,16.48,0.61,4.74,47.63700000000001,0.5140664961636829,0,0,0.0
2007-01-15,8921,1,11,10.0,10.0,10.0,10.0,-0.05,2,2007,16.39,0.61,4.74,47.400000000000006,0.5115089514066496,0,0,-0.004975124378109523
2007-01-16,8921,0,2,10.0,10.0,10.0,10.0,0.0,1,2007,16.39,0.61,4.74,47.400000000000006,0.5115089514066496,0,0,0.0
2007-01-17,8921,0,1,10.0,10.0,10.0,10.0,0.0,1,2007,16.39,0.61,4.74,47.400000000000006,0.5115089514066496,0,0,0.0
