date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2007-11-29,8131,5109349,290846046,58.5,58.9,54.0,54.0,0.0,1990,2007,0.0,3.32,44.2,2386.8,2.825401481524623,13.42,22.15,
2007-11-30,8131,2313860,129104585,54.0,56.9,54.0,56.9,2.9,1204,2007,18.01,3.5,44.2,2514.98,2.9771360055324267,13.42,22.15,0.05370370370370368
2007-12-03,8131,1015989,57185784,56.9,57.0,55.7,55.8,-1.1,587,2007,17.66,3.43,44.2,2466.36,2.836420394128984,13.42,22.15,-0.0193321616871705
2007-12-04,8131,1080636,59345680,55.6,55.6,54.5,55.0,-0.8,623,2007,17.41,3.38,44.2,2431.0,2.7957548687651275,13.42,22.15,-0.014336917562723964
2007-12-05,8131,2846270,161055902,54.7,58.1,54.6,57.5,2.5,1284,2007,18.2,3.53,44.2,2541.5,2.922834635527179,13.42,22.15,0.045454545454545456
2007-12-06,8131,2238158,130508069,58.5,59.5,57.6,57.9,0.4,1294,2007,18.32,3.56,44.2,2559.1800000000003,2.9431673982091078,13.42,22.15,0.00695652173913041
2007-12-07,8131,1759796,103871599,58.5,59.8,57.9,59.3,1.4,914,2007,18.77,3.64,44.2,2621.06,3.014332067595856,13.42,22.15,0.02417962003454229
2007-12-10,8131,677300,39668450,59.6,59.6,58.0,58.5,-0.8,415,2007,18.51,3.59,44.2,2585.7000000000003,2.9736665422319994,13.42,22.15,-0.0134907251264755
2007-12-11,8131,523174,30392765,58.9,59.0,57.6,57.7,-0.8,319,2007,18.26,3.54,44.2,2550.34,2.933001016868143,13.42,22.15,-0.013675213675213627
2007-12-12,8131,868848,49125194,57.0,57.7,56.0,56.7,-1.0,474,2007,17.94,3.48,44.2,2506.1400000000003,2.8821691101633227,13.42,22.15,-0.01733102253032929
2007-12-13,8131,1258300,69375849,56.5,56.9,54.0,55.5,-1.2,648,2007,17.56,3.41,44.2,2453.1000000000004,2.821170822117538,13.42,22.15,-0.02116402116402121
2007-12-14,8131,1898610,102547440,55.0,55.2,52.7,54.2,-1.3,649,2007,17.15,3.33,44.2,2395.6400000000003,2.7550893434012718,13.42,22.15,-0.02342342342342337
2007-12-17,8131,2211450,116590980,53.0,53.7,51.8,53.4,-0.8,612,2007,16.9,3.28,44.2,2360.28,2.714423818037415,13.42,22.15,-0.014760147601476092
2007-12-18,8131,1583720,83752460,51.0,54.0,50.3,54.0,0.6,707,2007,17.09,3.32,44.2,2386.8,2.744922962060307,13.42,22.15,0.011235955056179803
2007-12-19,8131,1394280,76506807,54.0,56.0,53.7,56.0,2.0,640,2007,17.72,3.44,44.2,2475.2000000000003,2.8465867754699485,13.42,22.15,0.037037037037037035
2007-12-20,8131,549967,30185212,56.0,56.0,54.1,54.1,-1.9,339,2007,17.12,3.32,44.2,2391.2200000000003,2.7500061527307893,13.42,22.15,-0.033928571428571405
2007-12-21,8131,1232099,68144044,54.5,57.0,53.4,57.0,2.9,690,2007,18.04,3.5,44.2,2519.4,2.8974186821747683,13.42,22.15,0.053604436229205146
2007-12-24,8131,1648850,94957280,54.5,58.5,54.5,57.8,0.8,617,2007,18.29,3.55,44.2,2554.76,2.9380842075386253,13.42,22.15,0.014035087719298196
2007-12-25,8131,565159,32338776,57.8,57.9,56.2,57.9,0.1,317,2007,18.32,3.56,44.2,2559.1800000000003,2.9431673982091078,13.42,22.15,0.0017301038062283985
2007-12-26,8131,2146799,121043481,57.5,57.5,56.0,57.0,-0.9,419,2007,18.04,3.5,44.2,2519.4,2.8974186821747683,13.42,22.15,-0.015544041450777177
2007-12-27,8131,674530,38042280,56.6,57.0,56.0,56.0,-1.0,454,2007,17.72,3.44,44.2,2475.2000000000003,2.8465867754699485,13.42,22.15,-0.017543859649122806
2007-12-28,8131,688831,38704916,55.0,57.0,55.0,57.0,1.0,383,2007,18.04,3.5,44.2,2519.4,2.8974186821747683,13.42,22.15,0.017857142857142856
2007-12-31,8131,345818,19452897,56.0,56.5,56.0,56.0,-1.0,234,2007,17.72,3.44,44.2,2475.2000000000003,2.8465867754699485,13.42,22.15,-0.017543859649122806
2008-01-02,8131,396002,21998206,55.5,56.3,55.0,55.0,-1.0,246,2008,17.41,3.38,44.2,2431.0,2.728022446316816,6.88,12.1,-0.017857142857142856
