date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6122,216,2277,10.6,10.65,10.45,10.5,0.05,81,2007,9.29,0.92,4.91,51.555,0.3288554643397057,0,0,
2007-01-03,6122,1272,14006,10.6,11.2,10.6,11.2,0.7,312,2007,9.91,0.98,4.91,54.992,0.3507791619623527,0,0,0.0666666666666666
2007-01-04,6122,1643,19425,11.6,11.95,11.5,11.95,0.75,352,2007,10.58,1.04,4.91,58.6745,0.3742688379866174,0,0,0.06696428571428571
2007-01-05,6122,2947,36344,12.75,12.75,11.65,12.15,0.2,766,2007,10.75,1.06,4.91,59.6565,0.380532751593088,0,0,0.016736401673640256
2007-01-08,6122,1198,13956,12.0,12.1,11.3,11.9,-0.25,317,2007,10.53,1.04,4.91,58.429,0.3727028595849997,0,0,-0.0205761316872428
2007-01-09,6122,760,9035,11.9,12.2,11.55,11.55,-0.35,237,2007,10.22,1.01,4.91,56.7105,0.3617410107736762,0,0,-0.02941176470588232
2007-01-10,6122,1070,13181,12.3,12.35,12.1,12.35,0.8,200,2007,10.93,1.08,4.91,60.6385,0.3867966651995586,0,0,0.06926406926406917
2007-01-11,6122,5395,71059,13.2,13.2,12.9,13.2,0.85,1098,2007,11.68,1.15,4.91,64.812,0.4134182980270586,0,0,0.06882591093117406
2007-01-12,6122,5154,72552,14.1,14.1,13.8,14.1,0.9,1225,2007,12.48,1.23,4.91,69.231,0.4416059092561762,0,0,0.06818181818181822
2007-01-15,6122,1675,25201,15.05,15.05,15.05,15.05,0.95,411,2007,13.32,1.31,4.91,73.89550000000001,0.4713594988869115,0,0,0.06737588652482278
2007-01-16,6122,11425,177248,16.1,16.1,14.3,15.2,0.15,3105,2007,13.45,1.33,4.91,74.632,0.4760574340917644,0,0,0.00996677740863778
2007-01-17,6122,2219,35595,15.8,16.25,15.5,16.25,1.05,596,2007,14.38,1.42,4.91,79.78750000000001,0.5089429805257351,0,0,0.0690789473684211
2007-01-18,6122,4910,85135,17.35,17.35,17.2,17.35,1.1,1091,2007,15.35,1.52,4.91,85.1885,0.5433945053613232,0,0,0.06769230769230777
