date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2457,7112559,73634399,10.1,10.7,10.1,10.7,0.7,1169,2005,28.92,0.78,32.0,342.4,0.3893253006184859,5.78,11.05,
2005-09-05,2457,10965890,122035470,10.8,11.4,10.75,11.2,0.5,1841,2005,21.96,0.82,32.0,358.4,0.4075180716754246,5.78,11.05,0.04672897196261683
2005-09-06,2457,4994409,55585573,11.2,11.3,10.85,11.2,0.0,1038,2005,21.96,0.82,32.0,358.4,0.4075180716754246,5.78,11.05,0.0
2005-09-07,2457,6184061,70345630,11.2,11.55,11.2,11.25,0.05,1252,2005,22.06,0.82,32.0,360.0,0.4093373487811184,5.78,11.05,0.004464285714285778
2005-09-08,2457,3436598,38726819,11.25,11.4,11.1,11.3,0.05,759,2005,22.16,0.83,32.0,361.6,0.4111566258868123,5.78,11.05,0.004444444444444508
2005-09-09,2457,1823864,20336766,11.35,11.35,11.05,11.05,-0.25,479,2005,21.67,0.81,32.0,353.6,0.402060240358343,5.78,11.05,-0.022123893805309734
2005-09-12,2457,1501443,16742757,11.3,11.3,11.05,11.2,0.15,388,2005,21.96,0.82,32.0,358.4,0.4075180716754246,5.78,11.05,0.013574660633484033
2005-09-13,2457,2135998,23543014,11.2,11.25,10.9,10.9,-0.3,468,2005,21.37,0.8,32.0,348.8,0.3966024090412614,5.78,11.05,-0.02678571428571419
2005-09-14,2457,2056036,22150081,10.9,11.05,10.5,10.5,-0.4,489,2005,20.59,0.77,32.0,336.0,0.3820481921957105,5.78,11.05,-0.03669724770642205
2005-09-15,2457,1798875,18755944,10.6,10.6,10.35,10.35,-0.15,545,2005,20.29,0.76,32.0,331.2,0.3765903608786289,5.78,11.05,-0.01428571428571432
2005-09-16,2457,2351856,24680731,10.35,10.85,10.25,10.85,0.5,541,2005,21.27,0.8,32.0,347.2,0.3947831319355676,5.78,11.05,0.04830917874396135
2005-09-19,2457,2122254,22872368,10.85,10.95,10.6,10.6,-0.25,505,2005,20.78,0.78,32.0,339.2,0.3856867464070982,5.78,11.05,-0.02304147465437788
2005-09-20,2457,3661287,40473682,10.5,11.3,10.45,11.3,0.7,922,2005,22.16,0.83,32.0,361.6,0.4111566258868123,5.78,11.05,0.0660377358490567
2005-09-21,2457,5265121,60294237,11.25,11.7,11.1,11.4,0.1,1242,2005,22.35,0.84,32.0,364.8,0.4147951800982,5.78,11.05,0.008849557522123862
2005-09-22,2457,1942657,21865826,11.1,11.45,11.1,11.2,-0.2,561,2005,21.96,0.82,32.0,358.4,0.4075180716754246,5.78,11.05,-0.0175438596491229
2005-09-23,2457,2440063,26968751,11.2,11.4,10.85,10.85,-0.35,568,2005,21.27,0.8,32.0,347.2,0.3947831319355676,5.78,11.05,-0.03124999999999997
2005-09-26,2457,1667824,18083955,11.05,11.1,10.6,10.95,0.1,494,2005,21.47,0.8,32.0,350.4,0.3984216861469553,5.78,11.05,0.009216589861751119
2005-09-27,2457,1597600,17584316,11.0,11.15,10.85,11.0,0.05,344,2005,21.57,0.81,32.0,352.0,0.4002409632526491,5.78,11.05,0.004566210045662165
2005-09-28,2457,1626202,17915932,10.8,11.15,10.8,10.95,-0.05,364,2005,21.47,0.8,32.0,350.4,0.3984216861469553,5.78,11.05,-0.00454545454545461
2005-09-29,2457,5330934,60508885,11.0,11.6,10.9,11.4,0.45,1025,2005,22.35,0.84,32.0,364.8,0.4147951800982,5.78,11.05,0.041095890410959006
2005-09-30,2457,3718532,42772796,11.5,11.65,11.4,11.55,0.15,930,2005,22.65,0.85,32.0,369.6,0.4202530114152816,5.78,11.05,0.013157894736842136
2005-10-03,2457,2557709,29036271,11.55,11.55,11.25,11.35,-0.2,577,2005,22.25,0.83,32.0,363.2,0.4123989469292969,5.78,11.05,-0.017316017316017406
2005-10-04,2457,6889175,79658318,11.45,11.8,11.3,11.45,0.1,1430,2005,22.45,0.84,32.0,366.4,0.4160324178273524,5.78,11.05,0.00881057268722464
2005-10-05,2457,5547817,63663740,11.45,11.7,11.35,11.45,0.0,1033,2005,22.45,0.84,32.0,366.4,0.4160324178273524,5.78,11.05,0.0
2005-10-06,2457,7710689,88721522,11.35,11.75,11.25,11.45,0.0,1519,2005,22.45,0.84,32.0,366.4,0.4160324178273524,5.78,11.05,0.0
2005-10-07,2457,4892015,55337706,11.45,11.55,11.1,11.15,-0.3,1009,2005,21.86,0.82,32.0,356.8,0.405132005133186,5.78,11.05,-0.026200873362445323
2005-10-11,2457,2159331,23814388,11.2,11.25,10.9,10.9,-0.25,545,2005,21.37,0.8,32.0,348.8,0.3960483278880473,5.78,11.05,-0.02242152466367713
2005-10-12,2457,2166425,23525375,10.9,11.1,10.7,10.7,-0.2,551,2005,20.98,0.78,32.0,342.4,0.3887813860919363,5.78,11.05,-0.018348623853211107
2005-10-13,2457,1745132,18714802,10.6,10.9,10.55,10.9,0.2,490,2005,21.37,0.8,32.0,348.8,0.3960483278880473,5.78,11.05,0.018691588785046828
2005-10-14,2457,3857206,42961631,11.05,11.3,11.0,11.15,0.25,856,2005,21.86,0.82,32.0,356.8,0.405132005133186,5.78,11.05,0.02293577981651376
2005-10-17,2457,2252642,24078894,11.2,11.25,10.4,10.4,-0.75,564,2005,20.39,0.76,32.0,332.8,0.3778809733977699,5.78,11.05,-0.06726457399103139
2005-10-18,2457,1708317,17757838,10.6,10.6,10.3,10.4,0.0,473,2005,20.39,0.76,32.0,332.8,0.3778809733977699,5.78,11.05,0.0
2005-10-19,2457,2771972,27786106,10.4,10.4,9.7,9.7,-0.7,682,2005,19.02,0.71,32.0,310.4,0.3524466771113815,5.78,11.05,-0.0673076923076924
2005-10-20,2457,3710208,37396940,9.9,10.3,9.81,10.1,0.4,844,2005,19.8,0.74,32.0,323.2,0.3669805607036034,5.78,11.05,0.041237113402061897
