date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2006-04-07,8046,42799659,14760573309,324.0,363.0,324.0,360.0,0.0,14258,2006,0.0,21.91,60.1,21636.0,7.708458105299761,30.07,38.25,
2006-04-10,8046,7547367,2737948519,360.0,370.5,357.0,358.5,-1.5,3858,2006,149.38,21.82,60.1,21545.85,7.6763395298610115,30.07,38.25,-0.004166666666666667
2006-04-11,8046,7481608,2734132744,360.0,370.0,358.5,370.0,11.5,3681,2006,154.17,22.52,60.1,22237.0,7.922581941558088,30.07,38.25,0.03207810320781032
2006-04-12,8046,5144241,1888081206,360.0,371.0,360.0,369.5,-0.5,2569,2006,153.96,22.49,60.1,22206.95,7.911875749745171,30.07,38.25,-0.0013513513513513514
2006-04-13,8046,4124824,1518137112,369.5,373.0,360.0,367.0,-2.5,1915,2006,152.92,22.34,60.1,22056.7,7.858344790680589,30.07,38.25,-0.006765899864682003
2006-04-14,8046,3880524,1393498254,366.5,366.5,356.0,357.0,-10.0,2101,2006,148.75,21.73,60.1,21455.7,7.644220954422263,30.07,38.25,-0.027247956403269755
2006-04-17,8046,6308594,2194762524,356.5,357.0,337.0,350.0,-7.0,3307,2006,145.83,21.3,60.1,21035.0,7.494334269041434,30.07,38.25,-0.0196078431372549
2006-04-18,8046,3505619,1248528811,351.0,360.0,347.0,358.0,8.0,1595,2006,149.17,16.37,60.1,21515.8,7.665633338048096,30.07,38.25,0.022857142857142857
2006-04-19,8046,2468256,887691856,360.0,365.0,353.0,353.5,-4.5,1261,2006,52.92,16.16,60.1,21245.35,7.569277611731849,30.07,38.25,-0.012569832402234637
2006-04-20,8046,3099086,1111756788,357.0,362.0,353.5,360.0,6.5,1436,2006,53.89,16.46,60.1,21636.0,7.708458105299761,30.07,38.25,0.018387553041018388
2006-04-21,8046,3302879,1189729408,360.0,363.0,355.0,355.0,-5.0,1566,2006,53.14,16.23,60.1,21335.5,7.601396187170597,30.07,38.25,-0.013888888888888888
2006-04-24,8046,3704966,1293288804,357.0,357.0,345.0,345.5,-9.5,1637,2006,51.72,15.8,60.1,20764.55,7.397978542725188,30.07,38.25,-0.02676056338028169
2006-04-25,8046,7460097,2520163539,346.0,346.0,329.0,339.0,-6.5,3074,2006,50.75,15.5,60.1,20373.9,7.258798049157275,30.07,38.25,-0.01881331403762663
2006-04-26,8046,6810096,2323179491,338.0,348.0,329.0,338.0,-1.0,3262,2006,50.6,15.45,60.1,20313.8,7.237385665531442,30.07,38.25,-0.0029498525073746312
2006-04-27,8046,4951764,1629075120,344.5,344.5,324.0,332.0,-6.0,2314,2006,49.7,12.94,60.1,19953.2,7.108911363776446,30.07,38.25,-0.01775147928994083
2006-04-28,8046,2705682,899165198,330.0,343.0,325.0,343.0,11.0,1452,2006,51.35,13.37,60.1,20614.3,7.344447583660606,30.07,38.25,0.03313253012048193
2006-05-02,8046,3073443,1023332690,339.0,339.5,329.0,332.0,-11.0,1196,2006,49.7,12.94,60.1,19953.2,6.809594480137227,30.07,38.25,-0.03206997084548105
2006-05-03,8046,2290486,764438380,332.0,340.0,327.0,333.5,1.5,1065,2006,49.93,13.0,60.1,20043.35,6.840360720258329,30.07,38.25,0.004518072289156626
2006-05-04,8046,1864367,625113711,335.0,338.5,330.0,335.0,1.5,900,2006,50.15,13.06,60.1,20133.5,6.871126960379431,30.07,38.25,0.004497751124437781
2006-05-05,8046,1378867,457407743,336.0,336.0,330.0,330.0,-5.0,903,2006,49.48,12.87,60.1,19833.0,6.768572826642424,30.07,38.25,-0.014925373134328358
2006-05-08,8046,1292305,427654150,333.0,334.0,330.0,331.0,1.0,675,2006,49.63,12.9,60.1,19893.1,6.789083653389826,30.07,38.25,0.0030303030303030303
2006-05-09,8046,2401182,792912696,332.0,335.0,325.0,329.0,-2.0,1197,2006,49.33,12.83,60.1,19772.9,6.748061999895023,30.07,38.25,-0.006042296072507553
2006-05-10,8046,2973275,954845586,329.0,331.0,310.0,319.5,-9.5,1353,2006,47.9,12.46,60.1,19201.95,6.55320914579471,30.07,38.25,-0.028875379939209727
2006-05-11,8046,1509764,484658744,316.0,323.0,316.0,322.5,3.0,775,2006,48.35,12.57,60.1,19382.25,6.614741626036914,30.07,38.25,0.009389671361502348
2006-05-12,8046,1487138,480300660,323.0,324.5,321.5,323.5,1.0,627,2006,48.5,12.61,60.1,19442.35,6.635252452784315,30.07,38.25,0.0031007751937984496
2006-05-15,8046,2525052,782099883,324.0,324.0,301.0,309.0,-14.5,1420,2006,46.33,12.05,60.1,18570.9,6.337845464946997,30.07,38.25,-0.04482225656877898
2006-05-16,8046,5108136,1501964598,305.0,306.0,288.0,290.0,-19.0,2647,2006,43.48,11.31,60.1,17429.0,5.9481397567463725,30.07,38.25,-0.061488673139158574
2006-05-17,8046,3979846,1177756646,289.0,307.0,286.5,306.0,16.0,2037,2006,45.88,11.93,60.1,18390.6,6.276312984704793,30.07,38.25,0.05517241379310345
2006-05-18,8046,1664584,506596952,300.0,309.5,299.5,304.0,-2.0,892,2006,45.58,11.85,60.1,18270.4,6.23529133120999,30.07,38.25,-0.006535947712418301
2006-05-19,8046,1597902,491439068,304.0,312.0,303.0,311.5,7.5,1009,2006,46.7,12.14,60.1,18721.15,6.3891225318155005,30.07,38.25,0.024671052631578948
2006-05-22,8046,1837962,577636199,315.0,316.0,311.0,311.5,0.0,1101,2006,46.7,12.14,60.1,18721.15,6.3891225318155005,30.07,38.25,0.0
2006-05-23,8046,4456754,1321023176,311.5,311.5,290.5,295.0,-16.5,2528,2006,44.23,11.5,60.1,17729.5,6.050693890483379,30.07,38.25,-0.052969502407704656
2006-05-24,8046,3417362,995224480,301.0,301.0,282.0,290.0,-5.0,1518,2006,43.48,11.31,60.1,17429.0,5.9481397567463725,30.07,38.25,-0.01694915254237288
2006-05-25,8046,3572741,1033672667,290.0,292.0,283.0,290.0,0.0,1386,2006,43.48,11.31,60.1,17429.0,5.9481397567463725,30.07,38.25,0.0
2006-05-26,8046,3193464,955692930,297.0,303.0,295.0,301.5,11.5,1676,2006,45.2,11.75,60.1,18120.15,6.184014264341488,30.07,38.25,0.039655172413793106
2006-05-29,8046,2115907,647987449,301.5,309.5,301.5,308.0,6.5,1303,2006,46.18,12.01,60.1,18510.8,6.317334638199596,30.07,38.25,0.02155887230514096
2006-05-30,8046,6784512,2193439828,312.0,329.5,310.0,323.0,15.0,2478,2006,48.43,12.59,60.1,19412.3,6.624997039410615,30.07,38.25,0.048701298701298704
