date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,3031,403181,10612596,26.0,26.5,26.0,26.5,0.7,205,2005,13.18,1.98,12.5,331.25,1.4966258710927334,15.0,19.0,
2005-09-05,3031,300025,7991518,27.0,27.0,26.25,26.5,0.0,177,2005,13.18,1.98,12.5,331.25,1.4966258710927334,15.0,19.0,0.0
2005-09-06,3031,657500,17845189,26.8,27.5,26.8,27.3,0.8,342,2005,13.58,2.04,12.5,341.25,1.5418070294653443,15.0,19.0,0.030188679245283047
2005-09-07,3031,1954559,54459182,27.7,28.2,27.5,27.8,0.5,750,2005,13.83,2.07,12.5,347.5,1.570045253448226,15.0,19.0,0.018315018315018316
2005-09-08,3031,518000,14353250,28.2,28.2,27.5,27.5,-0.3,213,2005,13.68,2.05,12.5,343.75,1.553102319058497,15.0,19.0,-0.010791366906474845
2005-09-09,3031,557273,15306669,27.7,27.8,27.15,27.7,0.2,210,2005,13.78,2.07,12.5,346.25,1.5643976086516496,15.0,19.0,0.007272727272727247
2005-09-12,3031,1533500,43604080,28.1,28.9,28.0,28.15,0.45,645,2005,14.0,2.1,12.5,351.875,1.5898120102362432,15.0,19.0,0.016245487364620913
2005-09-13,3031,501000,14098250,28.2,28.4,28.0,28.0,-0.15,205,2005,13.93,2.09,12.5,350.0,1.5813405430413787,15.0,19.0,-0.005328596802841868
2005-09-14,3031,349500,9768479,27.9,28.3,27.7,27.8,-0.2,163,2005,13.83,2.07,12.5,347.5,1.570045253448226,15.0,19.0,-0.0071428571428571175
2005-09-15,3031,288250,7938715,27.8,27.85,27.35,27.35,-0.45,131,2005,13.61,2.04,12.5,341.875,1.5446308518636325,15.0,19.0,-0.016187050359712206
2005-09-16,3031,213160,5832662,27.45,27.6,27.1,27.5,0.15,101,2005,13.68,2.05,12.5,343.75,1.553102319058497,15.0,19.0,0.005484460694698302
2005-09-19,3031,1029500,29491279,29.0,29.0,28.3,28.5,1.0,474,2005,14.18,2.13,12.5,356.25,1.6095787670242605,15.0,19.0,0.03636363636363636
2005-09-20,3031,3267000,96427300,28.8,30.2,28.7,30.2,1.7,1417,2005,15.02,2.25,12.5,377.5,1.7055887285660585,15.0,19.0,0.05964912280701752
2005-09-21,3031,1262250,37741660,30.2,30.2,29.5,29.5,-0.7,574,2005,14.68,2.2,12.5,368.75,1.666055214990024,15.0,19.0,-0.023178807947019844
2005-09-22,3031,1285250,38293587,29.4,30.15,29.2,29.95,0.45,558,2005,14.9,2.24,12.5,374.375,1.6914696165746177,15.0,19.0,0.01525423728813557
2005-09-23,3031,1562650,45607368,30.0,30.2,28.6,28.6,-1.35,546,2005,14.23,2.13,12.5,357.5,1.6152264118208368,15.0,19.0,-0.045075125208681066
2005-09-26,3031,913100,26364095,28.85,29.2,28.65,28.85,0.25,508,2005,14.35,2.15,12.5,360.625,1.6293455238122778,15.0,19.0,0.00874125874125874
2005-09-27,3031,1426072,41950529,29.0,29.75,29.0,29.25,0.4,697,2005,14.55,2.18,12.5,365.625,1.651936102998583,15.0,19.0,0.013864818024263382
2005-09-28,3031,2213665,66904321,30.0,30.8,29.65,30.0,0.75,989,2005,14.93,2.24,12.5,375.0,1.694293438972906,15.0,19.0,0.02564102564102564
2005-09-29,3031,3439716,106837423,30.3,31.8,30.0,31.0,1.0,1527,2005,15.42,2.31,12.5,387.5,1.7507698869386692,15.0,19.0,0.03333333333333333
2005-09-30,3031,3106052,97071691,31.6,31.8,30.85,31.05,0.05,1208,2005,15.45,2.32,12.5,388.125,1.7535937093369576,15.0,19.0,0.0016129032258064746
2005-10-03,3031,2820876,87925677,31.2,31.55,30.8,31.05,0.0,888,2005,15.45,2.32,12.5,388.125,1.7024967759481344,15.0,19.0,0.0
2005-10-04,3031,2822759,88872167,31.05,31.8,31.0,31.4,0.35,1151,2005,15.62,2.34,12.5,392.5,1.7216875608622035,15.0,19.0,0.011272141706924246
2005-10-05,3031,4743458,154144187,31.4,32.95,31.4,32.25,0.85,1972,2005,16.04,2.41,12.5,403.125,1.7682937527963716,15.0,19.0,0.027070063694267562
2005-10-06,3031,3006718,96969845,32.0,32.75,31.75,32.25,0.0,1384,2005,16.04,2.41,12.5,403.125,1.7682937527963716,15.0,19.0,0.0
2005-10-07,3031,2019555,65088567,32.25,32.55,32.05,32.15,-0.1,700,2005,16.0,2.4,12.5,401.875,1.7628106713923517,15.0,19.0,-0.003100775193798494
2005-10-11,3031,2338655,76805826,32.6,33.35,32.3,32.5,0.35,1030,2005,16.17,2.43,12.5,406.25,1.7820014563064208,15.0,19.0,0.010886469673405955
2005-10-12,3031,5474700,182741219,32.85,33.9,32.6,33.0,0.5,2056,2005,16.42,2.46,12.5,412.5,1.80941686332652,15.0,19.0,0.015384615384615385
2005-10-13,3031,2675892,86802324,33.3,33.5,31.75,32.5,-0.5,1161,2005,16.17,2.43,12.5,406.25,1.7820014563064208,15.0,19.0,-0.015151515151515152
2005-10-14,3031,2118202,66835669,32.6,32.7,30.95,31.0,-1.5,908,2005,15.42,2.31,12.5,387.5,1.6997552352461245,15.0,19.0,-0.046153846153846156
2005-10-17,3031,2698111,80761186,31.1,31.35,28.85,30.0,-1.0,897,2005,14.93,2.24,12.5,375.0,1.644924421205927,15.0,19.0,-0.03225806451612903
2005-10-18,3031,2560789,79693690,30.6,31.8,30.1,31.1,1.1,1171,2005,15.47,2.32,12.5,388.75,1.7052383166501444,15.0,19.0,0.036666666666666715
2005-10-19,3031,1333854,40684658,30.5,30.95,30.2,30.5,-0.6,579,2005,15.17,2.28,12.5,381.25,1.6723398282260258,15.0,19.0,-0.01929260450160776
2005-10-20,3031,3138987,99649491,31.3,32.5,30.6,31.75,1.25,1361,2005,15.8,2.37,12.5,396.875,1.7408783457762729,15.0,19.0,0.040983606557377046
2005-10-21,3031,3763862,121463856,31.7,32.8,31.6,32.35,0.6,1354,2005,16.09,2.41,12.5,404.375,1.7737768342003912,15.0,19.0,0.018897637795275635
2005-10-24,3031,1957855,62274414,32.6,32.6,31.45,31.6,-0.75,749,2005,15.72,2.36,12.5,395.0,1.732653723670243,15.0,19.0,-0.0231839258114374
2005-10-25,3031,1952730,61378333,32.15,32.2,30.7,30.9,-0.7,722,2005,15.37,2.31,12.5,386.25,1.6942721538421048,15.0,19.0,-0.022151898734177305
2005-10-26,3031,1406179,42114294,30.7,30.9,29.5,29.7,-1.2,566,2005,14.78,2.22,12.5,371.25,1.6284751769938677,15.0,19.0,-0.038834951456310655
2005-10-27,3031,1891400,56827666,29.6,30.8,29.2,30.0,0.3,816,2005,14.93,2.24,12.5,375.0,1.644924421205927,15.0,19.0,0.010101010101010124
2005-10-28,3031,1189990,34923995,29.5,30.0,29.0,29.0,-1.0,487,2005,14.43,2.01,12.5,362.5,1.5900936071657297,15.0,19.0,-0.03333333333333333
2005-10-31,3031,990625,29468427,29.4,30.2,29.3,29.65,0.65,466,2005,13.12,2.06,12.5,370.625,1.6257336362918575,15.0,19.0,0.022413793103448227
2005-11-01,3031,2614633,80195123,30.0,31.2,30.0,30.4,0.75,1101,2005,13.45,2.11,12.5,380.0,1.666856746822006,15.0,19.0,0.025295109612141653
2005-11-02,3031,1477474,45333577,31.0,31.0,30.15,30.65,0.25,645,2005,13.56,2.13,12.5,383.125,1.6315535754285584,15.0,19.0,0.008223684210526315
2005-11-03,3031,1596767,48942187,31.0,31.0,30.1,30.15,-0.5,625,2005,13.34,2.09,12.5,376.875,1.604937693284536,15.0,19.0,-0.016313213703099513
2005-11-04,3031,1833343,55778701,30.35,30.7,30.15,30.6,0.45,641,2005,13.54,2.12,12.5,382.5,1.628891987214156,15.0,19.0,0.014925373134328453
2005-11-07,3031,1010089,31068555,30.6,31.3,30.35,30.5,-0.1,501,2005,13.5,2.12,12.5,381.25,1.6235688107853516,15.0,19.0,-0.003267973856209197
2005-11-08,3031,745825,22295357,30.8,30.8,29.5,29.6,-0.9,358,2005,13.1,2.05,12.5,370.0,1.575660222926112,15.0,19.0,-0.029508196721311428
2005-11-09,3031,1643243,49410651,29.6,30.4,29.5,30.1,0.5,641,2005,13.32,2.09,12.5,376.25,1.602276105070134,15.0,19.0,0.01689189189189189
2005-11-10,3031,1758330,53736484,30.3,30.9,30.2,30.2,0.1,775,2005,13.36,2.1,12.5,377.5,1.6075992814989384,15.0,19.0,0.0033222591362125535
2005-11-11,3031,1341625,40475403,30.5,30.75,29.8,30.1,-0.1,524,2005,13.32,2.09,12.5,376.25,1.602276105070134,15.0,19.0,-0.0033112582781456247
2005-11-14,3031,986193,29656088,30.1,30.4,29.5,30.25,0.15,406,2005,13.38,2.1,12.5,378.125,1.6102608697133405,15.0,19.0,0.00498338870431889
2005-11-15,3031,3369290,104192579,30.25,31.3,30.25,31.05,0.8,1397,2005,13.74,2.15,12.5,388.125,1.652846281143776,15.0,19.0,0.02644628099173556
