date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2852,838604,10248826,12.1,12.45,12.0,12.3,0.35,214,2005,11.18,1.14,25.8,317.34000000000003,0.2903232977813698,0.6,1.76,
2005-09-05,2852,376010,4612472,12.4,12.45,12.1,12.2,-0.1,94,2005,11.09,1.13,25.8,314.76,0.2879629457668871,0.6,1.76,-0.008130081300813123
2005-09-06,2852,190326,2366532,12.4,12.5,12.3,12.5,0.3,79,2005,11.36,1.16,25.8,322.5,0.2950440018103351,0.6,1.76,0.024590163934426288
2005-09-07,2852,272932,3415632,12.7,12.7,12.45,12.6,0.1,76,2005,11.45,1.17,25.8,325.08,0.2974043538248178,0.6,1.76,0.007999999999999972
2005-09-08,2852,180000,2246650,12.6,12.6,12.4,12.55,-0.05,66,2005,11.41,1.16,25.8,323.79,0.2962241778175764,0.6,1.76,-0.003968253968253884
2005-09-09,2852,231370,2861685,12.4,12.5,12.3,12.4,-0.15,134,2005,11.27,1.15,25.8,319.92,0.2926836497958524,0.6,1.76,-0.011952191235059789
2005-09-12,2852,397180,4826979,12.3,12.3,12.05,12.2,-0.2,116,2005,11.09,1.13,25.8,314.76,0.2879629457668871,0.6,1.76,-0.016129032258064602
2005-09-13,2852,393667,4867879,12.05,12.5,11.8,12.3,0.1,127,2005,11.18,1.14,25.8,317.34000000000003,0.2903232977813698,0.6,1.76,0.008196721311475526
2005-09-14,2852,155230,1903396,12.3,12.4,12.15,12.35,0.05,68,2005,11.23,1.14,25.8,318.63,0.2915034737886111,0.6,1.76,0.004065040650406417
2005-09-15,2852,296579,3619516,12.1,12.35,12.1,12.25,-0.1,82,2005,11.14,1.13,25.8,316.05,0.2891431217741284,0.6,1.76,-0.008097165991902806
2005-09-16,2852,347730,4213618,12.3,12.3,12.0,12.0,-0.25,95,2005,10.91,1.11,25.8,309.6,0.2832422417379217,0.6,1.76,-0.02040816326530612
2005-09-19,2852,256661,3089331,12.2,12.2,12.0,12.05,0.05,67,2005,10.95,1.11,25.8,310.89000000000004,0.2844224177451631,0.6,1.76,0.004166666666666726
2005-09-20,2852,346020,4202817,11.65,12.3,11.65,12.25,0.2,98,2005,11.14,1.13,25.8,316.05,0.2891431217741284,0.6,1.76,0.016597510373443924
2005-09-21,2852,190096,2327204,12.0,12.4,12.0,12.2,-0.05,74,2005,11.09,1.13,25.8,314.76,0.2879629457668871,0.6,1.76,-0.004081632653061282
2005-09-22,2852,505519,6118371,12.0,12.2,12.0,12.15,-0.05,124,2005,11.05,1.12,25.8,313.47,0.2867827697596458,0.6,1.76,-0.0040983606557376175
2005-09-23,2852,199367,2434838,12.2,12.35,12.1,12.1,-0.05,83,2005,11.0,1.12,25.8,312.18,0.2856025937524044,0.6,1.76,-0.004115226337448618
2005-09-26,2852,553468,6856108,12.15,12.45,12.15,12.45,0.35,121,2005,11.32,1.15,25.8,321.21,0.2938638258030938,0.6,1.76,0.028925619834710717
2005-09-27,2852,556954,7028309,12.45,12.75,12.4,12.6,0.15,189,2005,11.45,1.17,25.8,325.08,0.2974043538248178,0.6,1.76,0.012048192771084366
2005-09-28,2852,174904,2217376,12.8,12.8,12.6,12.6,0.0,77,2005,11.45,1.17,25.8,325.08,0.2974043538248178,0.6,1.76,0.0
2005-09-29,2852,383142,4888306,12.6,12.9,12.6,12.9,0.3,120,2005,11.73,1.19,25.8,332.82,0.3044854098682658,0.6,1.76,0.023809523809523867
2005-09-30,2852,485111,6269981,12.95,13.0,12.75,13.0,0.1,143,2005,11.82,1.2,25.8,335.40000000000003,0.3068457618827485,0.6,1.76,0.007751937984496096
2005-10-03,2852,522699,6666473,12.9,12.9,12.6,12.8,-0.2,162,2005,11.64,1.18,25.8,330.24,0.3007030244401336,0.6,1.76,-0.01538461538461533
2005-10-04,2852,663181,8459611,12.85,12.85,12.65,12.8,0.0,185,2005,11.64,1.18,25.8,330.24,0.3007030244401336,0.6,1.76,0.0
2005-10-05,2852,429777,5481967,12.8,12.8,12.65,12.8,0.0,122,2005,11.64,1.18,25.8,330.24,0.3007030244401336,0.6,1.76,0.0
2005-10-06,2852,172037,2173578,12.8,12.8,12.3,12.3,-0.5,75,2005,11.18,1.14,25.8,317.34000000000003,0.288956812547941,0.6,1.76,-0.0390625
2005-10-07,2852,226144,2868439,12.4,12.95,12.4,12.85,0.55,83,2005,11.68,1.19,25.8,331.53,0.3018776456293529,0.6,1.76,0.044715447154471455
2005-10-11,2852,309639,4019963,12.85,13.25,12.85,12.9,0.05,98,2005,11.73,1.19,25.8,332.82,0.3030522668185722,0.6,1.76,0.003891050583657643
2005-10-12,2852,309183,3981655,12.9,13.0,12.75,12.8,-0.1,74,2005,11.64,1.18,25.8,330.24,0.3007030244401336,0.6,1.76,-0.007751937984496096
2005-10-13,2852,182000,2325800,12.7,13.0,12.6,12.95,0.15,81,2005,11.77,1.2,25.8,334.11,0.3042268880077914,0.6,1.76,0.011718749999999889
2005-10-14,2852,764560,10109639,13.1,13.4,13.0,13.3,0.35,236,2005,12.09,1.23,25.8,343.14000000000004,0.3124492363323264,0.6,1.76,0.02702702702702714
2005-10-17,2852,366100,4749953,13.1,13.3,12.8,12.9,-0.4,93,2005,11.73,1.19,25.8,332.82,0.3030522668185722,0.6,1.76,-0.030075187969924838
2005-10-18,2852,331681,4191136,12.9,12.9,12.4,12.7,-0.2,100,2005,11.55,1.17,25.8,327.66,0.298353782061695,0.6,1.76,-0.015503875968992331
2005-10-19,2852,424354,5297719,12.7,12.85,12.3,12.4,-0.3,142,2005,11.27,1.15,25.8,319.92,0.2913060549263794,0.6,1.76,-0.023622047244094405
2005-10-20,2852,681872,8320299,12.3,12.4,12.0,12.3,-0.1,196,2005,11.18,1.14,25.8,317.34000000000003,0.288956812547941,0.6,1.76,-0.008064516129032228
2005-10-21,2852,155912,1907302,12.15,12.4,12.15,12.15,-0.15,61,2005,11.05,1.12,25.8,313.47,0.2854329489802831,0.6,1.76,-0.01219512195121954
2005-10-24,2852,263980,3175186,12.3,12.3,11.8,12.15,0.0,91,2005,11.05,1.12,25.8,313.47,0.2854329489802831,0.6,1.76,0.0
2005-10-25,2852,161001,1967719,12.2,12.3,12.05,12.2,0.05,61,2005,11.09,1.13,25.8,314.76,0.2866075701695024,0.6,1.76,0.0041152263374484715
2005-10-26,2852,125902,1521216,12.25,12.25,12.0,12.1,-0.1,66,2005,11.0,1.12,25.8,312.18,0.2842583277910638,0.6,1.76,-0.00819672131147538
2005-10-27,2852,168000,2002700,12.0,12.1,11.8,11.9,-0.2,59,2005,10.82,1.1,25.8,307.02000000000004,0.2795598430341868,0.6,1.76,-0.016528925619834652
2005-10-28,2852,491463,5713381,11.6,12.0,11.5,11.5,-0.4,131,2005,10.45,1.06,25.8,296.7,0.2701628735204325,0.6,1.76,-0.03361344537815129
2005-10-31,2852,313076,3699819,11.55,12.0,11.55,11.85,0.35,127,2005,38.23,1.09,25.8,305.73,0.2783852218449675,0.6,1.76,0.030434782608695622
2005-11-01,2852,147900,1772160,11.8,12.1,11.8,12.1,0.25,45,2005,39.03,1.11,25.8,312.18,0.2842583277910638,0.6,1.76,0.02109704641350211
2005-11-02,2852,84000,1002550,11.95,12.05,11.85,11.9,-0.2,40,2005,38.39,1.1,25.8,307.02000000000004,0.27921577671905,0.6,1.76,-0.016528925619834652
2005-11-03,2852,149000,1765950,11.9,11.9,11.8,11.8,-0.1,51,2005,38.06,1.09,25.8,304.44000000000005,0.2768694256541841,0.6,1.76,-0.008403361344537785
2005-11-04,2852,191400,2261645,11.9,11.95,11.7,11.8,0.0,68,2005,38.06,1.09,25.8,304.44000000000005,0.2768694256541841,0.6,1.76,0.0
2005-11-07,2852,123230,1439229,11.8,11.8,11.55,11.7,-0.1,43,2005,37.74,1.08,25.8,301.86,0.2745230745893181,0.6,1.76,-0.00847457627118656
2005-11-08,2852,224800,2603911,11.55,11.7,11.55,11.65,-0.05,66,2005,37.58,1.07,25.8,300.57,0.2733498990568851,0.6,1.76,-0.004273504273504183
