date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,4609,3,19,7.4,7.4,7.4,7.4,-0.02,4,2007,49.33,0.69,4.79,35.446000000000005,0.3245605119569866,0,0,
2007-01-03,4609,2,15,7.22,7.22,7.22,7.22,-0.18,3,2007,48.13,0.67,4.79,34.5838,0.316665796801276,0,0,-0.024324324324324405
2007-01-04,4609,11,79,7.22,7.22,7.2,7.2,-0.02,4,2007,48.0,0.67,4.79,34.488,0.3157886062284193,0,0,-0.002770083102493016
2007-01-05,4609,8,55,7.01,7.01,6.93,6.97,-0.23,6,2007,46.47,0.65,4.79,33.3863,0.305700914640567,0,0,-0.031944444444444504
2007-01-08,4609,11,78,7.25,7.25,7.01,7.01,0.04,9,2007,46.73,0.65,4.79,33.5779,0.3074552957862805,0,0,0.005738880918220952
2007-01-09,4609,7,50,7.19,7.19,7.18,7.19,0.18,4,2007,47.93,0.67,4.79,34.4401,0.3153500109419909,0,0,0.025677603423680542
2007-01-10,4609,1,8,7.38,7.38,7.38,7.38,0.19,4,2007,49.2,0.69,4.79,35.3502,0.3236833213841298,0,0,0.026425591098748192
2007-01-11,4609,5,38,7.1,7.1,7.1,7.1,-0.28,4,2007,47.33,0.66,4.79,34.009,0.3114026533641357,0,0,-0.03794037940379407
2007-01-12,4609,0,3,7.1,7.1,7.1,7.1,0.0,1,2007,47.33,0.66,4.79,34.009,0.3114026533641357,0,0,0.0
2007-01-15,4609,8,56,6.95,7.1,6.95,7.1,0.0,5,2007,47.33,0.66,4.79,34.009,0.3114026533641357,0,0,0.0
2007-01-16,4609,3,21,7.2,7.2,7.05,7.05,-0.05,2,2007,47.0,0.65,4.79,33.7695,0.3092096769319939,0,0,-0.007042253521126736
2007-01-17,4609,1,8,7.01,7.01,7.01,7.01,-0.04,2,2007,46.73,0.65,4.79,33.5779,0.3074552957862805,0,0,-0.0056737588652482325
2007-01-18,4609,0,0,7.01,7.01,7.01,7.01,0.0,1,2007,46.73,0.65,4.79,33.5779,0.3074552957862805,0,0,0.0
2007-01-19,4609,0,3,7.01,7.01,7.01,7.01,0.0,1,2007,46.73,0.65,4.79,33.5779,0.3074552957862805,0,0,0.0
2007-01-22,4609,3,21,7.1,7.1,7.1,7.1,0.09,4,2007,47.33,0.66,4.79,34.009,0.3114026533641357,0,0,0.012838801711840209
2007-01-23,4609,4,28,7.11,7.11,6.99,6.99,-0.11,3,2007,46.6,0.65,4.79,33.4821,0.3065781052134237,0,0,-0.015492957746478794
2007-01-24,4609,8,56,7.1,7.1,7.0,7.0,0.01,5,2007,46.67,0.65,4.79,33.53,0.3070167004998521,0,0,0.0014306151645207133
2007-01-25,4609,10,74,6.85,7.2,6.85,7.0,0.0,8,2007,46.67,0.65,4.79,33.53,0.3070167004998521,0,0,0.0
2007-01-26,4609,5,36,7.1,7.1,7.1,7.1,0.1,4,2007,47.33,0.66,4.79,34.009,0.3114026533641357,0,0,0.014285714285714235
2007-01-29,4609,5,37,7.1,7.1,7.1,7.1,0.0,4,2007,47.33,0.66,4.79,34.009,0.3114026533641357,0,0,0.0
2007-01-30,4609,5,35,6.91,6.91,6.9,6.9,-0.2,7,2007,46.0,0.64,4.79,33.051,0.3026307476355685,0,0,-0.028169014084506942
2007-01-31,4609,4,28,7.04,7.04,7.01,7.01,0.11,2,2007,46.73,0.65,4.79,33.5779,0.3074552957862805,0,0,0.015942028985507162
2007-02-01,4609,286,2005,7.01,7.01,7.01,7.01,0.0,4,2007,46.73,0.65,4.79,33.5779,0.3074552957862805,0,0,0.0
2007-02-02,4609,48,363,7.5,7.5,7.5,7.5,0.49,26,2007,50.0,0.7,4.79,35.925,0.32918639417883,0,0,0.06990014265335238
2007-02-05,4609,26,211,8.02,8.02,8.02,8.02,0.52,17,2007,53.47,0.74,4.79,38.4158,0.3520099841752289,0,0,0.06933333333333327
2007-02-06,4609,268,2301,8.58,8.58,8.4,8.56,0.54,100,2007,57.07,0.79,4.79,41.0024,0.3757114045561046,0,0,0.06733167082294277
