date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1312,1669600,12866872,7.6,7.78,7.57,7.76,0.21,358,2005,6.87,0.87,64.0,496.64,0.3454062306654856,2.96,4.48,
2005-09-05,1312,1552559,12327884,8.1,8.1,7.85,7.9,0.14,249,2005,13.62,0.88,64.0,505.6,0.3516377863733681,2.96,4.48,0.018041237113402137
2005-09-06,1312,1368000,10939260,8.04,8.08,7.95,7.96,0.06,251,2005,13.72,0.89,64.0,509.44,0.3543084531053177,2.96,4.48,0.00759493670886071
2005-09-07,1312,1148910,9176845,8.0,8.05,7.95,7.96,0.0,208,2005,13.72,0.89,64.0,509.44,0.3543084531053177,2.96,4.48,0.0
2005-09-08,1312,488929,3869353,7.96,7.96,7.89,7.93,-0.03,99,2005,13.67,0.89,64.0,507.52,0.3529731197393429,2.96,4.48,-0.0037688442211055587
2005-09-09,1312,588000,4646310,7.93,7.96,7.83,7.89,-0.04,118,2005,13.6,0.88,64.0,504.96,0.3511926752513765,2.96,4.48,-0.00504413619167718
2005-09-12,1312,965068,7543723,7.88,7.98,7.75,7.98,0.09,168,2005,13.76,0.89,64.0,510.72,0.3551986753493009,2.96,4.48,0.011406844106463974
2005-09-13,1312,692230,5477676,7.94,8.1,7.8,8.1,0.12,175,2005,13.97,0.91,64.0,518.4,0.3605400088132002,2.96,4.48,0.015037593984962308
2005-09-14,1312,491113,3890023,8.0,8.0,7.88,7.88,-0.22,173,2005,13.59,0.88,64.0,504.32,0.3507475641293849,2.96,4.48,-0.027160493827160466
2005-09-15,1312,845345,6502110,7.87,7.87,7.55,7.56,-0.32,207,2005,13.03,0.85,64.0,483.84,0.3365040082256535,2.96,4.48,-0.0406091370558376
2005-09-16,1312,838365,6344902,7.56,7.63,7.53,7.54,-0.02,178,2005,13.0,0.84,64.0,482.56,0.3356137859816703,2.96,4.48,-0.0026455026455025894
2005-09-19,1312,564005,4252797,7.68,7.68,7.5,7.6,0.06,149,2005,13.1,0.85,64.0,486.4,0.3382844527136199,2.96,4.48,0.00795755968169756
2005-09-20,1312,523000,3943770,7.6,7.64,7.44,7.6,0.0,136,2005,13.1,0.85,64.0,486.4,0.3382844527136199,2.96,4.48,0.0
2005-09-21,1312,336636,2551170,7.6,7.65,7.52,7.52,-0.08,114,2005,12.97,0.84,64.0,481.28,0.3347235637376871,2.96,4.48,-0.010526315789473694
2005-09-22,1312,1534099,11798864,7.42,7.95,7.42,7.7,0.18,427,2005,13.28,0.86,64.0,492.8,0.342735563933536,2.96,4.48,0.02393617021276604
2005-09-23,1312,1411301,10650213,7.61,7.68,7.45,7.5,-0.2,216,2005,12.93,0.84,64.0,480.0,0.3338333414937039,2.96,4.48,-0.025974025974025997
2005-09-26,1312,748226,5549982,7.67,7.67,7.32,7.34,-0.16,186,2005,12.66,0.82,64.0,469.76,0.3267115635418382,2.96,4.48,-0.021333333333333353
2005-09-27,1312,1232348,9051290,7.34,7.5,7.25,7.26,-0.08,221,2005,12.52,0.81,64.0,464.64,0.3231506745659054,2.96,4.48,-0.010899182561307912
2005-09-28,1312,855389,6128239,7.18,7.26,7.1,7.12,-0.14,209,2005,12.28,0.8,64.0,455.68,0.3169191188580229,2.96,4.48,-0.019283746556473785
2005-09-29,1312,756220,5404887,7.12,7.19,7.11,7.14,0.02,177,2005,12.31,0.8,64.0,456.96,0.3178093411020061,2.96,4.48,0.002808988764044884
2005-09-30,1312,2401092,17945700,7.15,7.61,7.15,7.57,0.43,487,2005,13.05,0.85,64.0,484.48,0.3369491193476451,2.96,4.48,0.060224089635854426
2005-10-03,1312,1777940,13590164,7.6,7.71,7.57,7.64,0.07,409,2005,13.17,0.86,64.0,488.96,0.3491006958738634,2.96,4.48,0.009247027741083142
2005-10-04,1312,1163878,8982331,7.65,7.79,7.65,7.65,0.01,342,2005,13.19,0.86,64.0,489.6,0.3495576339574679,2.96,4.48,0.0013089005235602978
2005-10-05,1312,612551,4645980,7.74,7.74,7.5,7.5,-0.15,183,2005,12.93,0.84,64.0,480.0,0.3427035627033999,2.96,4.48,-0.019607843137254947
2005-10-06,1312,534306,3962157,7.5,7.53,7.38,7.39,-0.11,161,2005,12.74,0.83,64.0,472.96,0.3376772437837501,2.96,4.48,-0.01466666666666671
2005-10-07,1312,672200,5076550,7.38,7.65,7.38,7.52,0.13,180,2005,12.97,0.84,64.0,481.28,0.3436174388706089,2.96,4.48,0.017591339648173193
2005-10-11,1312,622584,4741286,7.59,7.68,7.52,7.55,0.03,162,2005,13.02,0.85,64.0,483.2,0.3449882531214225,2.96,4.48,0.003989361702127693
2005-10-12,1312,2609392,20526610,7.55,8.0,7.55,7.83,0.28,732,2005,13.5,0.88,64.0,501.12,0.3577825194623495,2.96,4.48,0.03708609271523182
2005-10-13,1312,1032139,7929260,7.85,7.87,7.56,7.6,-0.23,288,2005,13.1,0.85,64.0,486.4,0.3472729435394452,2.96,4.48,-0.029374201787994946
2005-10-14,1312,3309101,26605777,7.6,8.13,7.6,8.1,0.5,763,2005,13.97,0.91,64.0,518.4,0.3701198477196719,2.96,4.48,0.06578947368421052
2005-10-17,1312,1864272,14692013,8.08,8.08,7.68,7.68,-0.42,458,2005,13.24,0.86,64.0,491.52,0.3509284482082815,2.96,4.48,-0.05185185185185184
2005-10-18,1312,661050,5108691,7.7,7.84,7.6,7.68,0.0,186,2005,13.24,0.86,64.0,491.52,0.3509284482082815,2.96,4.48,0.0
2005-10-19,1312,981373,7272206,7.65,7.65,7.2,7.34,-0.34,232,2005,12.66,0.82,64.0,469.76,0.3353925533657274,2.96,4.48,-0.044270833333333315
2005-10-20,1312,1050853,7763415,7.34,7.54,7.2,7.23,-0.11,295,2005,12.47,0.81,64.0,462.72,0.3303662344460775,2.96,4.48,-0.014986376021798288
2005-10-21,1312,709081,5260605,7.3,7.55,7.3,7.4,0.17,205,2005,12.76,0.83,64.0,473.6,0.3381341818673546,2.96,4.48,0.0235131396957123
2005-10-24,1312,409816,3010439,7.35,7.4,7.31,7.31,-0.09,121,2005,12.6,0.82,64.0,467.84,0.3340217391149138,2.96,4.48,-0.012162162162162262
2005-10-25,1312,510032,3766815,7.4,7.45,7.31,7.37,0.06,139,2005,12.71,0.83,64.0,471.68,0.3367633676165409,2.96,4.48,0.008207934336525377
2005-10-26,1312,976080,7247246,7.36,7.54,7.35,7.4,0.03,257,2005,12.76,0.83,64.0,473.6,0.3381341818673546,2.96,4.48,0.004070556309362313
2005-10-27,1312,467000,3448350,7.4,7.42,7.35,7.36,-0.04,110,2005,12.69,0.82,64.0,471.04,0.3363064295329364,2.96,4.48,-0.00540540540540541
2005-10-28,1312,487839,3612381,7.36,7.5,7.36,7.44,0.08,133,2005,12.83,0.83,64.0,476.16,0.3399619342017727,2.96,4.48,0.010869565217391313
2005-10-31,1312,592119,4442837,7.44,7.58,7.4,7.55,0.11,297,2005,13.02,0.85,64.0,483.2,0.3449882531214225,2.96,4.48,0.014784946236559062
2005-11-01,1312,699731,5269422,7.6,7.66,7.42,7.45,-0.1,229,2005,12.84,0.77,64.0,476.8,0.3404188722853772,2.96,4.48,-0.013245033112582735
2005-11-02,1312,560706,4203749,7.45,7.55,7.45,7.5,0.05,111,2005,23.44,0.78,64.0,480.0,0.3585369094701026,2.96,4.48,0.00671140939597313
2005-11-03,1312,2340557,18638773,7.69,8.02,7.69,7.8,0.3,593,2005,24.38,0.81,64.0,499.2,0.3728783858489067,2.96,4.48,0.03999999999999997
2005-11-04,1312,903798,6943841,7.8,7.8,7.6,7.68,-0.12,242,2005,24.0,0.8,64.0,491.52,0.367141795297385,2.96,4.48,-0.0153846153846154
2005-11-07,1312,523564,3957487,7.7,7.7,7.48,7.49,-0.19,151,2005,23.41,0.78,64.0,479.36,0.3580588602574758,2.96,4.48,-0.02473958333333327
2005-11-08,1312,349363,2618252,7.5,7.68,7.45,7.47,-0.02,102,2005,23.34,0.77,64.0,478.08,0.3571027618322222,2.96,4.48,-0.0026702269692924514
2005-11-09,1312,692999,5191872,7.4,7.55,7.4,7.55,0.08,184,2005,23.59,0.78,64.0,483.2,0.3609271555332366,2.96,4.48,0.01070950468540831
2005-11-10,1312,739335,5586425,7.55,7.6,7.51,7.55,0.0,201,2005,23.59,0.78,64.0,483.2,0.3609271555332366,2.96,4.48,0.0
2005-11-11,1312,839998,6372164,7.55,7.66,7.55,7.6,0.05,207,2005,23.75,0.79,64.0,486.4,0.3633174015963706,2.96,4.48,0.006622516556291367
2005-11-14,1312,746225,5701936,7.69,7.7,7.6,7.62,0.02,186,2005,23.81,0.79,64.0,487.68,0.3642735000216242,2.96,4.48,0.002631578947368482
2005-11-15,1312,647736,4871415,7.6,7.62,7.45,7.45,-0.17,180,2005,23.28,0.77,64.0,476.8,0.3561466634069686,2.96,4.48,-0.022309711286089228
2005-11-16,1312,480500,3591984,7.55,7.56,7.3,7.52,0.07,121,2005,23.5,0.78,64.0,481.28,0.3594930078953562,2.96,4.48,0.009395973154362336
2005-11-17,1312,537087,4003127,7.52,7.55,7.41,7.41,-0.11,192,2005,23.16,0.77,64.0,474.24,0.3542344665564614,2.96,4.48,-0.01462765957446801
2005-11-18,1312,838223,6269491,7.49,7.52,7.45,7.47,0.06,159,2005,23.34,0.77,64.0,478.08,0.3571027618322222,2.96,4.48,0.00809716599190278
2005-11-21,1312,387231,2896130,7.48,7.5,7.45,7.46,-0.01,112,2005,23.31,0.77,64.0,477.44,0.3566247126195954,2.96,4.48,-0.001338688085676009
2005-11-22,1312,416958,3131183,7.47,7.58,7.46,7.53,0.07,151,2005,23.53,0.78,64.0,481.92,0.359971057107983,2.96,4.48,0.009383378016085828
2005-11-23,1312,1559040,12013629,7.58,7.8,7.58,7.69,0.16,422,2005,24.03,0.8,64.0,492.16,0.3676198445100119,2.96,4.48,0.021248339973439594
2005-11-24,1312,864398,6587622,7.69,7.69,7.56,7.58,-0.11,207,2005,23.69,0.78,64.0,485.12,0.362361303171117,2.96,4.48,-0.014304291287386257
2005-11-25,1312,915600,6904412,7.62,7.62,7.5,7.53,-0.05,175,2005,23.53,0.78,64.0,481.92,0.359971057107983,2.96,4.48,-0.00659630606860156
2005-11-28,1312,650062,4934191,7.53,7.68,7.53,7.59,0.06,179,2005,23.72,0.79,64.0,485.76,0.3628393523837439,2.96,4.48,0.007968127490039788
2005-11-29,1312,759310,5716230,7.53,7.57,7.5,7.54,-0.05,160,2005,23.56,0.78,64.0,482.56,0.3604491063206098,2.96,4.48,-0.006587615283267434
2005-11-30,1312,1239094,9240804,7.51,7.54,7.4,7.42,-0.12,291,2005,23.19,0.77,64.0,474.88,0.3547125157690882,2.96,4.48,-0.01591511936339524
2005-12-01,1312,787279,5797279,7.35,7.42,7.34,7.35,-0.07,215,2005,22.97,0.76,64.0,470.4,0.3513661712807006,2.96,4.48,-0.009433962264150981
2005-12-02,1312,1197169,8779715,7.35,7.43,7.3,7.32,-0.03,243,2005,22.88,0.76,64.0,468.48,0.353726118220542,2.96,4.48,-0.004081632653061137
2005-12-05,1312,753137,5533573,7.32,7.37,7.32,7.36,0.04,184,2005,23.0,0.76,64.0,471.04,0.3556590478283045,2.96,4.48,0.005464480874316944
2005-12-06,1312,1116046,8273226,7.36,7.47,7.36,7.41,0.05,247,2005,23.16,0.77,64.0,474.24,0.3580752098380076,2.96,4.48,0.006793478260869541
2005-12-07,1312,748991,5548589,7.42,7.44,7.38,7.4,-0.01,218,2005,23.13,0.77,64.0,473.6,0.357591977436067,2.96,4.48,-0.00134952766531711
2005-12-08,1312,640027,4723675,7.4,7.42,7.35,7.35,-0.05,183,2005,22.97,0.76,64.0,470.4,0.3551758154263639,2.96,4.48,-0.0067567567567568525
2005-12-09,1312,1033262,7537440,7.35,7.36,7.23,7.23,-0.12,256,2005,22.59,0.75,64.0,462.72,0.3493770266030763,2.96,4.48,-0.016326530612244792
2005-12-12,1312,1212840,8790029,7.2,7.31,7.15,7.3,0.07,263,2005,22.81,0.76,64.0,467.2,0.3527596534166607,2.96,4.48,0.009681881051175572
2005-12-13,1312,935998,6846334,7.3,7.37,7.28,7.28,-0.02,230,2005,22.75,0.75,64.0,465.92,0.3517931886127795,2.96,4.48,-0.0027397260273972017
2005-12-14,1312,635696,4654073,7.5,7.5,7.26,7.26,-0.02,167,2005,22.69,0.75,64.0,464.64,0.3508267238088982,2.96,4.48,-0.002747252747252811
2005-12-15,1312,1084824,7844704,7.36,7.36,7.18,7.25,-0.01,220,2005,22.66,0.75,64.0,464.0,0.3503434914069576,2.96,4.48,-0.00137741046831953
2005-12-16,1312,1387190,10027644,7.2,7.29,7.2,7.26,0.01,330,2005,22.69,0.75,64.0,464.64,0.3508267238088982,2.96,4.48,0.0013793103448275568
2005-12-19,1312,3340105,25102748,7.33,7.6,7.3,7.6,0.34,748,2005,23.75,0.79,64.0,486.4,0.3672566254748796,2.96,4.48,0.046831955922864994
2005-12-20,1312,2166328,16660874,7.68,7.8,7.6,7.63,0.03,520,2005,23.84,0.79,64.0,488.32,0.3687063226807015,2.96,4.48,0.003947368421052665
2005-12-21,1312,1125466,8550722,7.62,7.64,7.56,7.6,-0.03,291,2005,23.75,0.79,64.0,486.4,0.3672566254748796,2.96,4.48,-0.003931847968545249
2005-12-22,1312,689892,5203980,7.6,7.6,7.51,7.52,-0.08,183,2005,23.5,0.78,64.0,481.28,0.3633907662593546,2.96,4.48,-0.010526315789473694
2005-12-23,1312,903142,6825193,7.45,7.64,7.45,7.52,0.0,249,2005,23.5,0.78,64.0,481.28,0.3633907662593546,2.96,4.48,0.0
2005-12-26,1312,1355470,10311242,7.51,7.68,7.51,7.6,0.08,381,2005,23.75,0.79,64.0,486.4,0.3672566254748796,2.96,4.48,0.010638297872340436
2005-12-27,1312,3165431,24959757,7.63,8.03,7.62,7.9,0.3,903,2005,24.69,0.82,64.0,505.6,0.3817535975330985,2.96,4.48,0.03947368421052641
2005-12-28,1312,1474037,11561965,7.8,7.97,7.78,7.78,-0.12,366,2005,24.31,0.81,64.0,497.92,0.375954808709811,2.96,4.48,-0.015189873417721532
2005-12-29,1312,2807885,22667190,7.88,8.2,7.8,8.1,0.32,750,2005,25.31,0.84,64.0,518.4,0.3914182455719112,2.96,4.48,0.041131105398457504
2005-12-30,1312,2551993,20789562,8.0,8.21,8.0,8.18,0.08,514,2005,25.56,0.85,64.0,523.52,0.3952841047874362,2.96,4.48,0.009876543209876552
2006-01-02,1312,2114836,16514509,7.91,8.14,7.62,7.8,-0.38,508,2006,24.38,0.81,64.0,499.2,0.3786471813047202,7.09,12.75,-0.04645476772616136
2006-01-03,1312,1621331,12712284,7.8,8.0,7.76,7.86,0.06,428,2006,24.56,0.81,64.0,503.04,0.3815598519301411,7.09,12.75,0.007692307692307756
2006-01-04,1312,1260008,9938751,8.0,8.0,7.76,7.8,-0.06,355,2006,24.38,0.81,64.0,499.2,0.3786471813047202,7.09,12.75,-0.007633587786259605
