date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2018-09-12,8367,2614025,55151550,21.4,21.8,20.35,21.65,0.0,1591,2018,13.62,0.94,8.11,175.58149999999998,1.0995601296064583,4.41,8.15,
2018-09-13,8367,3933596,90265383,22.3,23.9,22.3,23.9,2.25,1872,2018,15.03,1.04,8.11,193.829,1.2138331222907326,4.41,8.15,0.10392609699769054
2018-09-14,8367,1768000,40657200,24.0,24.0,22.45,22.7,-1.2,889,2018,14.28,0.98,8.11,184.097,1.1528875261924532,4.41,8.15,-0.050209205020920473
2018-09-17,8367,820000,17643350,22.2,22.2,21.1,21.2,-1.5,494,2018,13.33,0.92,8.11,171.932,1.076705531069604,4.41,8.15,-0.06607929515418502
2018-09-18,8367,449302,9341532,20.9,21.2,20.55,20.65,-0.55,287,2018,12.99,0.9,8.11,167.47149999999996,1.0487721328578925,4.41,8.15,-0.02594339622641513
2018-09-19,8367,335532,6977836,20.8,21.0,20.7,20.8,0.15,191,2018,13.08,0.9,8.11,168.688,1.0563903323701775,4.41,8.15,0.00726392251815991
2018-09-20,8367,321551,6599916,20.8,20.8,20.35,20.45,-0.35,166,2018,12.86,0.89,8.11,165.84949999999998,1.0386145335081791,4.41,8.15,-0.016826923076923146
2018-09-21,8367,372064,7557448,20.45,20.45,20.15,20.25,-0.2,204,2018,12.74,0.88,8.11,164.2275,1.0284569341584662,4.41,8.15,-0.009779951100244464
2018-09-25,8367,691153,14292508,20.25,21.5,19.9,21.3,1.05,329,2018,13.4,0.92,8.11,172.743,1.0817843307444606,4.41,8.15,0.051851851851851885
2018-09-26,8367,2474896,55789913,21.1,23.4,20.8,23.4,2.1,981,2018,14.72,1.02,8.11,189.774,1.1884391239164496,4.41,8.15,0.09859154929577454
2018-09-27,8367,3845805,92366184,22.6,25.7,22.6,25.7,2.3,1897,2018,16.16,1.11,8.11,208.427,1.305251516438152,4.41,8.15,0.09829059829059833
