date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2008-01-28,3434,722000,12157950,16.9,16.95,16.75,16.8,-0.2,334,2008,7.92,1.21,3.28,55.104,0.5503993351738576,0,0,
2008-01-29,3434,508000,8458700,16.9,16.9,15.8,16.8,0.0,156,2008,7.92,1.21,3.28,55.104,0.5503993351738576,0,0,0.0
2008-01-30,3434,314000,5193750,16.65,16.75,16.0,16.7,-0.1,94,2008,7.88,1.21,3.28,54.776,0.5471231486549656,0,0,-0.005952380952381037
2008-01-31,3434,203000,3372050,16.55,16.7,16.3,16.7,0.0,55,2008,7.88,1.21,3.28,54.776,0.5471231486549656,0,0,0.0
2008-02-01,3434,141000,2361900,16.7,16.85,16.65,16.7,0.0,56,2008,7.88,1.21,3.28,54.776,0.5471231486549656,0,0,0.0
2008-02-12,3434,87000,1457950,16.7,16.9,16.35,16.35,-0.35,46,2008,7.71,1.18,3.28,53.628,0.526487852432606,0,0,-0.020958083832335203
2008-02-13,3434,72000,1181350,16.7,16.7,16.2,16.2,-0.15,35,2008,7.64,1.17,3.28,53.136,0.5216576886488206,0,0,-0.009174311926605633
2008-02-14,3434,132000,2225050,16.5,17.2,16.5,17.1,0.9,53,2008,8.07,1.24,3.28,56.088,0.5506386713515329,0,0,0.05555555555555569
2008-02-15,3434,114000,1942500,16.9,17.15,16.6,17.0,-0.1,52,2008,8.02,1.23,3.28,55.76,0.5474185621623426,0,0,-0.005847953216374352
2008-02-18,3434,236000,4042900,17.0,17.4,17.0,17.15,0.15,106,2008,8.09,1.24,3.28,56.252,0.552248725946128,0,0,0.008823529411764622
2008-02-19,3434,357000,6371450,17.25,18.35,17.25,18.35,1.2,135,2008,8.66,1.33,3.28,60.188,0.590890036216411,0,0,0.06997084548104973
2008-02-20,3434,592000,11448250,19.5,19.6,18.5,19.6,1.25,243,2008,9.25,1.42,3.28,64.288,0.6311414010812891,0,0,0.06811989100817438
2008-02-21,3434,421000,8574100,20.3,20.95,19.6,20.0,0.4,217,2008,9.43,1.45,3.28,65.6,0.6440218378380501,0,0,0.020408163265306048
2008-02-22,3434,106000,2027500,19.0,19.7,18.8,19.05,-0.95,82,2008,8.99,1.38,3.28,62.484,0.6134308005407427,0,0,-0.047499999999999966
2008-02-25,3434,437000,8835250,19.6,20.35,19.5,20.35,1.3,158,2008,9.6,1.47,3.28,66.748,0.655292220000216,0,0,0.068241469816273
2008-02-26,3434,212000,4271750,20.0,21.0,19.8,20.0,-0.35,106,2008,9.43,1.45,3.28,65.6,0.6440218378380501,0,0,-0.01719901719901727
2008-02-27,3434,337000,7121100,20.3,21.4,20.0,21.3,1.3,147,2008,10.05,1.54,3.28,69.864,0.6858832572975233,0,0,0.06500000000000003
2008-02-29,3434,106000,2210100,20.55,21.3,20.5,21.1,-0.2,66,2008,9.95,1.53,3.28,69.208,0.6794430389191428,0,0,-0.009389671361502313
2008-03-03,3434,113000,2325250,20.8,20.8,20.05,20.5,-0.6,56,2008,9.67,1.48,3.28,67.24,0.6615766067141564,0,0,-0.028436018957346036
2008-03-04,3434,67000,1418600,21.0,21.5,20.7,21.4,0.9,43,2008,10.09,1.55,3.28,70.192,0.6906214333503875,0,0,0.04390243902439017
2008-03-05,3434,216000,4395900,21.4,21.4,19.95,20.9,-0.5,119,2008,9.86,1.51,3.28,68.55199999999999,0.6744854185524813,0,0,-0.023364485981308414
2008-03-06,3434,111000,2282500,20.7,21.0,20.05,20.85,-0.05,74,2008,9.83,1.51,3.28,68.388,0.6728718170726907,0,0,-0.0023923444976075197
2008-03-07,3434,53000,1074250,20.7,20.8,20.0,20.1,-0.75,44,2008,9.48,1.45,3.28,65.928,0.6486677948758314,0,0,-0.03597122302158273
2008-03-10,3434,50000,991600,19.5,20.1,19.5,19.6,-0.5,31,2008,9.25,1.42,3.28,64.288,0.6325317800779251,0,0,-0.02487562189054726
2008-03-11,3434,42000,820650,19.6,19.95,19.3,19.4,-0.2,30,2008,9.15,1.4,3.28,63.63199999999999,0.6260773741587625,0,0,-0.010204081632653206
2008-03-12,3434,72000,1455750,20.0,20.75,19.8,20.2,0.8,54,2008,9.53,1.46,3.28,66.256,0.6518949978354126,0,0,0.041237113402061897
2008-03-13,3434,33000,654500,20.2,20.2,19.7,19.75,-0.45,25,2008,9.32,1.43,3.28,64.78,0.6373725845172971,0,0,-0.02227722772277224
2008-03-14,3434,37000,724700,19.75,19.75,19.4,19.4,-0.35,29,2008,9.15,1.4,3.28,63.63199999999999,0.6260773741587625,0,0,-0.017721518987341846
2008-03-17,3434,45000,836000,19.0,19.0,18.35,18.5,-0.9,32,2008,8.73,1.34,3.28,60.68,0.5970325475225314,0,0,-0.04639175257731952
2008-03-18,3434,35000,653000,18.8,18.8,18.35,18.35,-0.15,26,2008,8.66,1.33,3.28,60.188,0.5921917430831595,0,0,-0.00810810810810803
2008-03-19,3434,9000,168900,18.85,18.85,18.5,18.5,0.15,7,2008,8.73,1.34,3.28,60.68,0.5970325475225314,0,0,0.008174386920980848
2008-03-20,3434,3000,56000,18.6,18.7,18.6,18.7,0.2,3,2008,8.82,1.35,3.28,61.33599999999999,0.6034869534416938,0,0,0.010810810810810773
2008-03-21,3434,23000,436950,18.7,19.25,18.7,19.25,0.55,18,2008,9.08,1.39,3.28,63.13999999999999,0.6212365697193907,0,0,0.02941176470588239
2008-03-24,3434,10000,197350,19.9,20.1,19.5,19.6,0.35,8,2008,9.25,1.42,3.28,64.288,0.6325317800779251,0,0,0.018181818181818257
2008-03-25,3434,29000,554600,19.6,19.6,18.35,19.5,-0.1,20,2008,9.2,1.41,3.28,63.96,0.6293045771183438,0,0,-0.005102040816326603
2008-03-26,3434,15000,284950,19.5,19.5,18.9,18.9,-0.6,13,2008,8.92,1.37,3.28,61.99199999999999,0.6099413593608563,0,0,-0.030769230769230844
2008-03-27,3434,6000,112400,18.7,18.8,18.7,18.8,-0.1,4,2008,8.87,1.36,3.28,61.664,0.6067141564012751,0,0,-0.005291005291005179
2008-03-28,3434,49000,958750,18.8,20.1,18.7,19.5,0.7,37,2008,9.2,1.41,3.28,63.96,0.6293045771183438,0,0,0.03723404255319145
2008-03-31,3434,29000,566650,19.5,19.8,19.35,19.35,-0.15,20,2008,9.13,1.4,3.28,63.468,0.624463772678972,0,0,-0.007692307692307619
2008-04-01,3434,39000,753450,19.2,19.5,19.2,19.35,0.0,28,2008,9.13,1.4,3.28,63.468,0.624463772678972,0,0,0.0
2008-04-02,3434,212000,4193700,19.3,20.5,19.3,19.5,0.15,92,2008,9.2,1.41,3.28,63.96,0.6527956104700413,0,0,0.00775193798449605
2008-04-03,3434,52000,1023750,19.7,20.0,19.35,20.0,0.5,36,2008,9.43,1.45,3.28,65.6,0.6695339594564528,0,0,0.02564102564102564
2008-04-07,3434,106000,2116750,20.5,20.6,19.6,20.0,0.0,47,2008,9.43,1.45,3.28,65.6,0.6695339594564528,0,0,0.0
2008-04-08,3434,74000,1464200,20.0,20.15,19.4,19.4,-0.6,32,2008,9.15,1.4,3.28,63.63199999999999,0.649447940672759,0,0,-0.030000000000000072
2008-04-09,3434,72000,1400550,19.5,19.7,19.2,19.25,-0.15,42,2008,9.08,1.39,3.28,63.13999999999999,0.6444264359768357,0,0,-0.007731958762886525
2008-04-10,3434,446000,9091900,19.5,20.55,19.45,20.55,1.3,124,2008,9.69,1.49,3.28,67.404,0.6879461433415052,0,0,0.06753246753246757
2008-04-11,3434,712000,15143900,21.0,21.95,20.2,21.95,1.4,223,2008,10.35,1.59,3.28,71.996,0.7348135205034568,0,0,0.06812652068126514
