date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,3037,4987100,106662834,21.2,21.8,21.0,21.8,0.85,1173,2005,9.01,1.25,97.2,2118.96,1.1007833164022147,11.37,17.04,
2005-09-05,3037,5027317,111895463,21.8,22.55,21.6,22.4,0.6,1284,2005,10.37,1.28,97.2,2177.28,1.1310801049270467,11.37,17.04,0.027522935779816415
2005-09-06,3037,9687483,222424989,22.65,23.15,22.6,22.9,0.5,1734,2005,10.6,1.31,97.2,2225.88,1.1563274286977394,11.37,17.04,0.022321428571428572
2005-09-07,3037,8885422,207469142,23.3,23.9,22.85,23.7,0.8,1398,2005,10.97,1.36,97.2,2303.64,1.196723146730848,11.37,17.04,0.03493449781659392
2005-09-08,3037,5350499,126622416,23.7,23.95,23.2,23.3,-0.4,891,2005,10.79,1.34,97.2,2264.76,1.176525287714294,11.37,17.04,-0.016877637130801627
2005-09-09,3037,4939607,114604196,23.7,23.8,22.8,23.0,-0.3,1088,2005,10.65,1.32,97.2,2235.6,1.161376893451878,11.37,17.04,-0.012875536480686725
2005-09-12,3037,5398849,126866348,23.3,23.65,23.3,23.45,0.45,1005,2005,10.86,1.34,97.2,2279.34,1.1840994848455018,11.37,17.04,0.019565217391304318
2005-09-13,3037,5645395,133853651,23.8,23.95,23.6,23.6,0.15,1019,2005,10.93,1.35,97.2,2293.92,1.1916736819767095,11.37,17.04,0.006396588486140816
2005-09-14,3037,3153883,73547187,23.5,23.75,23.0,23.05,-0.55,843,2005,10.67,1.32,97.2,2240.46,1.1639016258289474,11.37,17.04,-0.02330508474576274
2005-09-15,3037,6123755,138620459,23.1,23.15,22.4,22.4,-0.65,1341,2005,10.37,1.28,97.2,2177.28,1.1310801049270467,11.37,17.04,-0.0281995661605207
2005-09-16,3037,3636236,80374764,22.55,22.6,21.8,22.0,-0.4,703,2005,10.19,1.26,97.2,2138.4,1.110882245910492,11.37,17.04,-0.017857142857142794
2005-09-19,3037,1574017,34922172,22.1,22.3,22.0,22.0,0.0,419,2005,10.19,1.26,97.2,2138.4,1.110882245910492,11.37,17.04,0.0
2005-09-20,3037,7941166,174748371,21.8,22.55,21.5,22.55,0.55,1669,2005,10.44,1.29,97.2,2191.86,1.1386543020582542,11.37,17.04,0.025000000000000033
2005-09-21,3037,5435104,121951679,22.5,22.75,22.15,22.25,-0.3,1013,2005,10.3,1.28,97.2,2162.7000000000003,1.1235059077958387,11.37,17.04,-0.013303769401330408
2005-09-22,3037,6092577,133153141,21.85,22.2,21.6,21.65,-0.6,1355,2005,10.02,1.24,97.2,2104.38,1.093209119271007,11.37,17.04,-0.026966292134831524
2005-09-23,3037,9138640,193300741,21.5,21.85,20.7,21.2,-0.45,1897,2005,9.81,1.22,97.2,2060.64,1.0704865278773832,11.37,17.04,-0.020785219399538073
