date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2012-11-20,3663,2780000,61135450,22.0,22.8,21.2,22.0,1.0,1930,2012,28.21,1.27,7.07,155.54000000000002,0.3348311109207167,0,0,
2012-11-21,3663,1361000,30512800,22.1,23.2,21.8,22.4,0.4,768,2012,28.72,1.3,7.07,158.368,0.3409189493010933,0,0,0.01818181818181812
2012-11-22,3663,842000,18531450,22.4,22.5,21.65,21.65,-0.75,449,2012,27.76,1.25,7.07,153.0655,0.329504252337887,0,0,-0.033482142857142856
2012-11-23,3663,625000,13676000,21.65,22.2,21.6,21.8,0.15,347,2012,27.95,1.26,7.07,154.126,0.3317871917305283,0,0,0.006928406466512801
2012-11-26,3663,999000,21975450,22.0,22.3,21.8,22.05,0.25,385,2012,28.27,1.28,7.07,155.89350000000002,0.3355920907182638,0,0,0.01146788990825688
2012-11-27,3663,690000,15977300,22.6,23.55,22.6,23.55,1.5,196,2012,30.19,1.36,7.07,166.4985,0.3584214846446762,0,0,0.06802721088435373
2012-11-28,3663,733000,18434950,25.15,25.15,25.15,25.15,1.6,264,2012,32.24,1.46,7.07,177.8105,0.3827728381661829,0,0,0.06794055201698504
2012-11-29,3663,546000,14687400,26.9,26.9,26.9,26.9,1.75,161,2012,34.49,1.56,7.07,190.183,0.4094071310803308,0,0,0.06958250497017893
2012-11-30,3663,260000,7475000,28.75,28.75,28.75,28.75,1.85,93,2012,36.86,1.66,7.07,203.2625,0.437563383589573,0,0,0.06877323420074355
2012-12-03,3663,228000,7011000,30.75,30.75,30.75,30.75,2.0,126,2012,39.42,1.78,7.07,217.4025,0.4693657115666444,0,0,0.06956521739130435
2012-12-04,3663,2836000,92719750,32.9,32.9,31.5,32.9,2.15,1377,2012,42.18,1.91,7.07,232.603,0.502183151562361,0,0,0.06991869918699183
2012-12-05,3663,862000,30199000,35.2,35.2,34.0,35.2,2.3,413,2012,45.13,2.04,7.07,248.86400000000003,0.5372901803949882,0,0,0.06990881458966579
2012-12-06,3663,3144000,112204200,37.65,37.65,33.1,34.0,-1.2,1536,2012,43.59,1.97,7.07,240.38,0.5189734696997044,0,0,-0.03409090909090917
2012-12-07,3663,2593000,91507300,34.0,36.35,34.0,36.35,2.35,1311,2012,46.6,2.1,7.07,256.9945,0.5548436948113016,0,0,0.06911764705882358
2012-12-10,3663,1975000,69578450,36.35,36.8,33.85,33.85,-2.5,1112,2012,43.4,1.96,7.07,239.31950000000003,0.516683880862794,0,0,-0.0687757909215956
2012-12-11,3663,2113000,69700600,32.0,35.2,31.6,35.0,1.15,1235,2012,44.87,2.03,7.07,247.45,0.5342373952791075,0,0,0.033973412112259925
2012-12-12,3663,2379000,85169850,35.0,37.4,34.05,36.8,1.8,1348,2012,47.18,2.13,7.07,260.176,0.561712461322033,0,0,0.051428571428571344
2012-12-13,3663,1856000,69006300,36.45,38.85,36.3,36.5,-0.3,1129,2012,46.79,2.11,7.07,258.055,0.557133283648212,0,0,-0.008152173913043402
2012-12-14,3663,1222000,43679900,35.6,36.8,35.0,35.2,-1.3,768,2012,45.13,2.04,7.07,248.86400000000003,0.5372901803949882,0,0,-0.03561643835616431
2012-12-17,3663,1047000,36834750,35.5,36.55,34.1,34.2,-1.0,665,2012,43.85,1.98,7.07,241.79400000000004,0.5220262548155851,0,0,-0.028409090909090908
2012-12-18,3663,963000,33391200,34.2,35.2,34.05,34.3,0.1,546,2012,43.97,1.99,7.07,242.501,0.5235526473735254,0,0,0.0029239766081869682
2012-12-19,3663,1066000,35917500,34.5,34.9,32.7,33.5,-0.8,634,2012,42.95,1.94,7.07,236.845,0.5113415069100029,0,0,-0.023323615160349774
2012-12-20,3663,1045000,36882000,33.05,35.8,33.0,35.8,2.3,421,2012,45.9,2.07,7.07,253.106,0.54644853574263,0,0,0.06865671641791037
2012-12-21,3663,1602000,59255150,38.0,38.0,35.85,36.3,0.5,901,2012,46.54,2.1,7.07,256.641,0.5540804985323313,0,0,0.013966480446927375
2012-12-24,3663,898000,32139650,36.5,36.9,34.8,34.9,-1.4,523,2012,44.74,2.02,7.07,246.743,0.5327110027211671,0,0,-0.038567493112947625
2012-12-25,3663,975000,35123050,35.0,36.8,35.0,36.4,1.5,568,2012,46.67,2.11,7.07,257.348,0.5556068910902717,0,0,0.042979942693409746
2012-12-26,3663,899000,32912050,36.9,37.4,36.0,36.0,-0.4,550,2012,46.15,2.08,7.07,254.52,0.5495013208585106,0,0,-0.01098901098901095
2012-12-27,3663,682000,24165900,36.0,36.5,35.0,35.3,-0.7,405,2012,45.26,2.04,7.07,249.571,0.5388165729529284,0,0,-0.019444444444444525
2012-12-28,3663,594000,21010650,35.8,36.25,34.5,35.0,-0.3,336,2012,44.87,2.03,7.07,247.45,0.5342373952791075,0,0,-0.008498583569405018
2013-01-02,3663,556000,19216200,35.3,35.3,34.0,34.3,-0.7,326,2013,43.97,1.99,7.07,242.501,0.5141336343352502,0,0,-0.02000000000000008
2013-01-03,3663,400000,13913200,34.7,35.3,34.4,34.5,0.2,259,2013,44.23,2.0,7.07,243.915,0.5171314980923071,0,0,0.005830903790087547
2013-01-04,3663,1202000,44060250,35.0,36.9,35.0,36.9,2.4,502,2013,47.31,2.14,7.07,260.883,0.5531058631769893,0,0,0.06956521739130431
2013-01-07,3663,2071000,77796350,38.2,38.3,36.6,36.6,-0.3,1018,2013,46.92,2.12,7.07,258.762,0.548609067541404,0,0,-0.008130081300812931
2013-01-08,3663,903000,32030750,35.5,36.2,35.1,35.4,-1.2,531,2013,45.38,2.05,7.07,250.278,0.5306218849990629,0,0,-0.03278688524590172
2013-01-09,3663,472000,16870400,35.4,36.6,35.4,35.5,0.1,300,2013,45.51,2.06,7.07,250.985,0.5321208168775913,0,0,0.002824858757062187
2013-01-10,3663,1173000,44297100,36.9,37.95,36.9,37.95,2.45,475,2013,48.65,2.2,7.07,268.3065,0.5688446479015379,0,0,0.06901408450704233
2013-01-11,3663,1823000,68818500,38.5,38.5,36.8,37.4,-0.55,943,2013,47.95,2.17,7.07,264.418,0.5606005225696314,0,0,-0.014492753623188517
2013-01-14,3663,944000,35532450,36.6,38.2,36.6,38.2,0.8,565,2013,48.97,2.21,7.07,270.074,0.5725919775978588,0,0,0.021390374331550915
2013-01-15,3663,1218000,45354050,38.5,38.5,36.6,36.8,-1.4,750,2013,47.18,2.13,7.07,260.176,0.5516069312984608,0,0,-0.03664921465968601
2013-01-16,3663,866000,31229850,36.8,36.8,35.8,36.0,-0.8,514,2013,46.15,2.08,7.07,254.52,0.5396154762702334,0,0,-0.021739130434782532
