date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,3060,958090,57367128,59.5,60.9,59.4,59.9,0.4,353,2005,12.72,3.9,9.95,596.005,1.1570450249810913,13.0,25.0,
2005-09-05,3060,162000,9655100,59.5,60.0,59.3,59.5,-0.4,92,2005,12.63,3.87,9.95,592.025,1.1493185139628537,13.0,25.0,-0.006677796327211997
2005-09-06,3060,630110,37733812,59.5,60.5,59.3,59.5,0.0,320,2005,12.63,3.87,9.95,592.025,1.1493185139628537,13.0,25.0,0.0
2005-09-07,3060,1152000,69001800,60.0,60.7,59.5,59.9,0.4,534,2005,12.72,3.9,9.95,596.005,1.1570450249810913,13.0,25.0,0.006722689075630228
2005-09-08,3060,358018,21449572,60.0,60.2,59.5,60.0,0.1,210,2005,12.74,3.91,9.95,597.0,1.1589766527356509,13.0,25.0,0.0016694490818030287
2005-09-09,3060,1253000,76357900,60.0,61.8,59.9,61.0,1.0,564,2005,12.95,3.97,9.95,606.9499999999999,1.1782929302812448,13.0,25.0,0.016666666666666666
2005-09-12,3060,935000,57414200,61.2,61.9,60.4,61.9,0.9,380,2005,13.14,4.03,9.95,615.905,1.19567758007228,13.0,25.0,0.014754098360655714
2005-09-13,3060,650005,39621407,61.7,61.7,60.4,60.4,-1.5,267,2005,12.82,3.93,9.95,600.9799999999999,1.1667031637538885,13.0,25.0,-0.024232633279483037
2005-09-14,3060,220890,13200379,60.2,60.4,59.3,59.7,-0.7,127,2005,12.68,3.89,9.95,594.015,1.1531817694719726,13.0,25.0,-0.011589403973509863
2005-09-15,3060,384000,22535800,59.7,59.9,58.1,58.5,-1.2,169,2005,12.42,3.81,9.95,582.0749999999999,1.1300022364172593,13.0,25.0,-0.02010050251256286
2005-09-16,3060,1233002,69019516,58.1,58.1,54.8,55.1,-3.4,579,2005,11.7,3.59,9.95,548.245,1.0643268927622394,13.0,25.0,-0.058119658119658094
2005-09-19,3060,422000,23571100,56.0,56.5,55.5,55.5,0.4,203,2005,11.78,3.61,9.95,552.2249999999999,1.0720534037804768,13.0,25.0,0.00725952813067148
2005-09-20,3060,1377036,73594687,55.1,55.2,52.5,53.5,-2.0,606,2005,11.36,3.48,9.95,532.3249999999999,1.0334208486892884,13.0,25.0,-0.036036036036036036
2005-09-21,3060,931300,50063669,53.5,54.7,52.8,53.2,-0.3,494,2005,11.3,3.46,9.95,529.34,1.0276259654256104,13.0,25.0,-0.005607476635513965
2005-09-22,3060,943167,49270239,53.7,53.7,51.0,53.0,-0.2,434,2005,11.25,3.45,9.95,527.3499999999999,1.0237627099164914,13.0,25.0,-0.0037593984962406546
2005-09-23,3060,1181345,59887941,52.6,52.6,49.5,50.0,-3.0,505,2005,10.62,3.26,9.95,497.5,0.965813877279709,13.0,25.0,-0.05660377358490566
2005-09-26,3060,3091209,147565897,50.1,50.9,46.5,47.0,-3.0,1119,2005,9.98,3.06,9.95,467.65,0.9078650446429264,13.0,25.0,-0.06
2005-09-27,3060,1771000,82852450,47.0,47.95,45.1,47.5,0.5,768,2005,10.08,3.09,9.95,472.625,0.9175231834157236,13.0,25.0,0.010638297872340425
2005-09-28,3060,1603620,78411951,48.35,50.1,47.7,49.5,2.0,751,2005,10.51,3.22,9.95,492.525,0.956155738506912,13.0,25.0,0.042105263157894736
2005-09-29,3060,2093000,107668500,50.4,52.9,49.4,52.9,3.4,818,2005,11.23,3.44,9.95,526.3549999999999,1.021831082161932,13.0,25.0,0.06868686868686866
2005-09-30,3060,961002,51014705,54.0,54.1,52.5,53.0,0.1,546,2005,11.25,3.45,9.95,527.3499999999999,1.0237627099164914,13.0,25.0,0.001890359168241993
2005-10-03,3060,1212000,64348400,53.5,53.8,52.7,53.1,0.1,351,2005,11.27,3.46,9.95,528.345,1.018942657873482,13.0,25.0,0.0018867924528302156
2005-10-04,3060,653000,34953400,53.7,53.9,53.2,53.5,0.4,341,2005,11.36,3.48,9.95,532.3249999999999,1.02661830878025,13.0,25.0,0.007532956685499031
2005-10-05,3060,1669000,88108500,53.1,53.3,52.5,52.7,-0.8,462,2005,11.19,3.43,9.95,524.365,1.011267006966714,13.0,25.0,-0.01495327102803733
2005-10-06,3060,2034020,107926048,52.3,54.0,52.0,53.5,0.8,596,2005,11.36,3.48,9.95,532.3249999999999,1.02661830878025,13.0,25.0,0.015180265654648901
2005-10-07,3060,2023000,105473300,53.2,53.2,51.6,52.0,-1.5,488,2005,11.04,3.39,9.95,517.4,0.9978346178798696,13.0,25.0,-0.028037383177570093
2005-10-11,3060,576006,29525110,52.5,52.5,51.0,51.0,-1.0,214,2005,10.83,3.32,9.95,507.45,0.9786454906129488,13.0,25.0,-0.019230769230769232
2005-10-12,3060,1451344,71530293,51.0,51.5,48.0,48.5,-2.5,427,2005,10.3,3.16,9.95,482.575,0.9306726724456476,13.0,25.0,-0.049019607843137254
2005-10-13,3060,1385062,66816641,48.5,49.2,47.6,47.9,-0.6,525,2005,10.17,3.12,9.95,476.605,0.9191591960854952,13.0,25.0,-0.012371134020618586
2005-10-14,3060,321300,15652048,48.9,49.1,48.4,48.9,1.0,224,2005,10.38,3.18,9.95,486.555,0.9383483233524156,13.0,25.0,0.020876826722338204
2005-10-17,3060,781000,38115000,49.35,49.35,48.2,48.8,-0.1,282,2005,10.36,3.18,9.95,485.56,0.9364294106257236,13.0,25.0,-0.002044989775051154
2005-10-18,3060,518040,25226392,48.8,49.2,48.2,48.8,0.0,210,2005,10.36,3.18,9.95,485.56,0.9364294106257236,13.0,25.0,0.0
2005-10-19,3060,443000,20985500,47.8,48.3,46.1,48.0,-0.8,270,2005,10.19,3.13,9.95,477.6,0.9210781088121872,13.0,25.0,-0.01639344262295076
2005-10-20,3060,927000,43688800,47.0,48.3,46.0,46.9,-1.1,425,2005,9.96,3.05,9.95,466.655,0.8999700688185747,13.0,25.0,-0.022916666666666696
2005-10-21,3060,567000,26357750,46.7,47.15,46.1,46.9,0.0,279,2005,9.96,3.05,9.95,466.655,0.8999700688185747,13.0,25.0,0.0
2005-10-24,3060,446000,20575600,46.9,47.0,45.5,46.1,-0.8,253,2005,9.79,3.0,9.95,458.695,0.8846187670050382,13.0,25.0,-0.017057569296375207
2005-10-25,3060,540000,24776650,46.85,47.0,45.2,45.2,-0.9,310,2005,9.6,2.94,9.95,449.74,0.8673485524648097,13.0,25.0,-0.01952277657266808
2005-10-26,3060,638000,28217450,45.9,45.9,43.5,43.6,-1.6,288,2005,9.26,2.84,9.95,433.82,0.8366459488377367,13.0,25.0,-0.0353982300884956
2005-10-27,3060,653000,27113300,43.6,43.6,40.55,40.55,-3.05,314,2005,8.61,2.64,9.95,403.4725,0.7781191106736292,13.0,25.0,-0.06995412844036707
2005-10-28,3060,581082,24084107,40.35,42.0,40.35,41.55,1.0,292,2005,8.82,2.45,9.95,413.4225,0.7973082379405496,13.0,25.0,0.02466091245376079
2005-10-31,3060,430010,18470012,42.0,43.75,42.0,43.5,1.95,258,2005,9.84,2.56,9.95,432.825,0.8347270361110447,13.0,25.0,0.04693140794223834
2005-11-01,3060,422100,17992728,44.15,44.15,41.7,41.7,-1.8,225,2005,9.43,2.46,9.95,414.915,0.8001866070305876,13.0,25.0,-0.04137931034482752
2005-11-02,3060,1206600,50112194,41.7,42.45,41.0,41.3,-0.4,476,2005,9.39,2.44,9.95,410.935,0.8018337775661764,13.0,25.0,-0.009592326139088865
2005-11-03,3060,1492000,61166250,41.5,41.95,40.5,40.7,-0.6,550,2005,9.25,2.4,9.95,404.965,0.7901848607008081,13.0,25.0,-0.014527845036319476
2005-11-04,3060,2036110,85139053,41.0,43.25,40.5,42.7,2.0,930,2005,9.7,2.52,9.95,424.865,0.8290145835853688,13.0,25.0,0.04914004914004914
2005-11-07,3060,1020000,42429850,42.6,43.15,40.5,40.85,-1.85,481,2005,9.28,2.41,9.95,406.4575,0.7930970899171502,13.0,25.0,-0.043325526932084336
2005-11-08,3060,640000,26330650,41.5,41.5,40.9,41.2,0.35,240,2005,9.36,2.43,9.95,409.94,0.7998922914219484,13.0,25.0,0.008567931456548382
2005-11-09,3060,1307090,55870039,41.45,43.8,41.2,43.1,1.9,675,2005,9.8,2.55,9.95,428.845,0.836780528162281,13.0,25.0,0.0461165048543689
2005-11-10,3060,1548010,69869978,46.1,46.1,44.5,44.7,1.6,794,2005,10.16,2.64,9.95,444.765,0.8678443064699294,13.0,25.0,0.03712296983758704
2005-11-11,3060,1151550,51239008,45.0,45.4,44.0,44.0,-0.7,503,2005,10.0,2.6,9.95,437.8,0.8542539034603331,13.0,25.0,-0.015659955257270756
2005-11-14,3060,668100,29880978,43.5,45.4,43.5,45.2,1.2,350,2005,10.27,2.67,9.95,449.74,0.8775517371910696,13.0,25.0,0.027272727272727337
2005-11-15,3060,842000,38442250,45.9,46.3,45.1,45.2,0.0,419,2005,10.27,2.67,9.95,449.74,0.8775517371910696,13.0,25.0,0.0
2005-11-16,3060,2690000,127987300,45.5,48.35,45.5,48.0,2.8,1015,2005,10.91,2.84,9.95,477.6,0.9319133492294543,13.0,25.0,0.06194690265486719
2005-11-17,3060,1639110,77798803,48.4,48.5,46.9,47.4,-0.6,461,2005,10.77,2.8,9.95,471.63,0.9202644323640862,13.0,25.0,-0.01250000000000003
2005-11-18,3060,1344900,65244994,48.0,49.1,48.0,48.4,1.0,564,2005,11.0,2.86,9.95,481.5799999999999,0.9396792938063664,13.0,25.0,0.02109704641350211
2005-11-21,3060,339160,16251453,48.5,48.8,47.4,47.5,-0.9,202,2005,10.8,2.81,9.95,472.625,0.9222059185083142,13.0,25.0,-0.018595041322314022
2005-11-22,3060,539000,25070550,47.5,47.5,46.0,46.1,-1.4,257,2005,10.48,2.72,9.95,458.695,0.8950251124891219,13.0,25.0,-0.029473684210526287
2005-11-23,3060,454700,21283701,46.4,47.2,46.4,46.85,0.75,223,2005,10.65,2.77,9.95,466.1575,0.909586258570832,13.0,25.0,0.016268980477223426
2005-11-24,3060,362000,16965200,46.0,47.3,46.0,46.85,0.0,180,2005,10.65,2.77,9.95,466.1575,0.909586258570832,13.0,25.0,0.0
2005-11-25,3060,302000,14310900,47.4,48.0,46.8,46.9,0.05,164,2005,10.66,2.77,9.95,466.655,0.910557001642946,13.0,25.0,0.001067235859124806
2005-11-28,3060,839000,40593250,47.5,49.0,47.0,48.3,1.4,427,2005,10.98,2.85,9.95,480.5849999999999,0.9377378076621384,13.0,25.0,0.029850746268656688
