date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1203,222000,1875220,8.37,8.56,8.37,8.45,0.07,54,2005,120.71,0.56,20.9,176.60499999999996,0.7340551199102864,-1.12,-2.36,
2005-09-05,1203,258000,2187880,8.45,8.55,8.45,8.55,0.1,45,2005,0.0,0.56,20.9,178.695,0.7427421627494615,-1.12,-2.36,0.011834319526627389
2005-09-06,1203,75000,640870,8.55,8.6,8.52,8.52,-0.03,17,2005,0.0,0.56,20.9,178.06799999999998,0.740136049897709,-1.12,-2.36,-0.003508771929824694
2005-09-07,1203,339611,2914943,8.45,8.68,8.44,8.6,0.08,90,2005,0.0,0.57,20.9,179.73999999999998,0.747085684169049,-1.12,-2.36,0.009389671361502356
2005-09-08,1203,222130,1910289,8.52,8.7,8.52,8.69,0.09,57,2005,0.0,0.57,20.9,181.621,0.7549040227243065,-1.12,-2.36,0.010465116279069752
2005-09-09,1203,354006,3073828,8.6,8.7,8.6,8.7,0.01,75,2005,0.0,0.57,20.9,181.83,0.755772727008224,-1.12,-2.36,0.0011507479861909997
2005-09-12,1203,247007,2156826,8.6,8.8,8.6,8.78,0.08,52,2005,0.0,0.58,20.9,183.502,0.7627223612795639,-1.12,-2.36,0.009195402298850583
2005-09-13,1203,385010,3380480,8.71,8.85,8.7,8.85,0.07,88,2005,0.0,0.58,20.9,184.965,0.7688032912669864,-1.12,-2.36,0.007972665148063815
2005-09-14,1203,257013,2264452,8.71,8.85,8.71,8.85,0.0,55,2005,0.0,0.58,20.9,184.965,0.7688032912669864,-1.12,-2.36,0.0
2005-09-15,1203,238000,2099880,8.7,9.0,8.7,8.8,-0.05,48,2005,0.0,0.58,20.9,183.92,0.764459769847399,-1.12,-2.36,-0.005649717514124173
2005-09-16,1203,203002,1787317,8.8,8.85,8.76,8.8,0.0,54,2005,0.0,0.58,20.9,183.92,0.764459769847399,-1.12,-2.36,0.0
2005-09-19,1203,181005,1592053,8.81,8.81,8.76,8.76,-0.04,25,2005,0.0,0.58,20.9,183.084,0.760984952711729,-1.12,-2.36,-0.00454545454545465
2005-09-20,1203,409300,3660153,8.7,9.02,8.7,9.0,0.24,83,2005,0.0,0.59,20.9,188.1,0.781833855525749,-1.12,-2.36,0.02739726027397263
2005-09-21,1203,319000,2859180,9.0,9.03,8.88,8.9,-0.1,67,2005,0.0,0.59,20.9,186.01,0.773146812686574,-1.12,-2.36,-0.011111111111111072
2005-09-22,1203,295922,2607400,8.81,8.95,8.75,8.85,-0.05,75,2005,0.0,0.58,20.9,184.965,0.7688032912669864,-1.12,-2.36,-0.005617977528089967
2005-09-23,1203,160000,1417780,8.76,8.9,8.76,8.81,-0.04,42,2005,0.0,0.58,20.9,184.129,0.7653284741313165,-1.12,-2.36,-0.004519774011299339
2005-09-26,1203,618002,5531447,8.9,9.0,8.77,9.0,0.19,100,2005,0.0,0.59,20.9,188.1,0.781833855525749,-1.12,-2.36,0.02156640181611799
