date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2013-11-12,1786,2773575,237403304,88.0,88.2,82.0,83.0,0.0,2253,2013,0.0,7.64,5.0,415.0,18.546491361357155,5.01,5.37,
2013-11-13,1786,1102144,91355918,83.2,83.9,82.2,82.8,-0.2,743,2013,201.95,7.62,5.0,414.0,18.50180102072738,5.01,5.37,-0.0024096385542169015
2013-11-14,1786,974973,80782271,82.8,83.1,82.7,83.0,0.2,527,2013,202.44,7.76,5.0,415.0,18.546491361357155,5.01,5.37,0.002415458937198102
2013-11-15,1786,897600,73526516,83.0,83.0,80.1,80.1,-2.9,560,2013,210.79,7.49,5.0,400.5,17.8984814222254,5.01,5.37,-0.034939759036144644
2013-11-18,1786,631292,49280154,80.1,80.3,76.2,78.0,-2.1,517,2013,205.26,7.3,5.0,390.0,17.42923284561275,5.01,5.37,-0.026217228464419408
2013-11-19,1786,634507,50949967,78.0,81.5,78.0,81.5,3.5,488,2013,214.47,7.62,5.0,407.5,18.21131380663384,5.01,5.37,0.04487179487179487
2013-11-20,1786,1417421,120987814,83.0,87.2,82.0,86.9,5.4,1111,2013,228.68,8.13,5.0,434.5,19.417953003637795,5.01,5.37,0.06625766871165652
2013-11-21,1786,727538,60906471,86.4,86.4,82.1,82.6,-4.3,604,2013,217.37,7.73,5.0,413.0,18.457110680097603,5.01,5.37,-0.04948216340621417
2013-11-22,1786,327280,26862605,83.0,83.6,80.5,81.1,-1.5,287,2013,213.42,7.59,5.0,405.5,18.12193312537428,5.01,5.37,-0.018159806295399518
2013-11-25,1786,356473,29590065,80.8,84.5,80.8,83.0,1.9,276,2013,218.42,7.76,5.0,415.0,18.546491361357155,5.01,5.37,0.02342786683107282
2013-11-26,1786,172989,14242199,83.0,83.0,82.0,82.5,-0.5,141,2013,217.11,7.72,5.0,412.5,18.434765509782714,5.01,5.37,-0.006024096385542169
2013-11-27,1786,245131,20387173,84.4,84.4,82.0,82.0,-0.5,217,2013,215.79,7.67,5.0,410.0,18.323039658208277,5.01,5.37,-0.006060606060606061
2013-11-28,1786,278057,22933725,82.6,83.7,81.7,81.7,-0.3,253,2013,215.0,7.64,5.0,408.5,18.25600414726361,5.01,5.37,-0.003658536585365819
2013-11-29,1786,381453,30695940,81.5,82.0,79.7,80.2,-1.5,343,2013,211.05,7.5,5.0,401.0,17.920826592540287,5.01,5.37,-0.01835985312117503
2013-12-02,1786,201660,16359760,80.3,81.9,80.3,81.0,0.8,167,2013,213.16,7.58,5.0,405.0,18.40499161550382,5.01,5.37,0.009975062344139616
2013-12-03,1786,146168,11763540,81.1,81.4,80.1,80.5,-0.5,132,2013,211.84,7.53,5.0,402.5,18.29138055614886,5.01,5.37,-0.006172839506172839
2013-12-04,1786,316607,25043531,80.8,80.9,77.5,79.1,-1.4,274,2013,208.16,7.4,5.0,395.5,17.973269589954963,5.01,5.37,-0.017391304347826157
2013-12-05,1786,623285,51529805,79.1,84.6,79.0,84.6,5.5,504,2013,222.63,7.91,5.0,423.0,19.222991242859543,5.01,5.37,0.0695322376738306
2013-12-06,1786,2034008,179262819,87.9,90.5,85.0,90.5,5.9,1532,2013,238.16,8.47,5.0,452.5,20.563601743248096,5.01,5.37,0.0697399527186762
2013-12-09,1786,1495624,133590520,93.0,93.0,84.7,85.5,-5.0,1153,2013,225.0,8.0,5.0,427.5,19.42749114969848,5.01,5.37,-0.055248618784530384
2013-12-10,1786,497772,41895669,85.3,85.3,83.4,84.3,-1.2,392,2013,221.84,7.89,5.0,421.5,19.154824607246567,5.01,5.37,-0.014035087719298279
2013-12-11,1786,533908,46037858,83.5,87.5,83.5,85.7,1.4,436,2013,225.53,8.02,5.0,428.5,19.47293557344046,5.01,5.37,0.01660735468564657
2013-12-12,1786,390536,32875487,85.3,86.2,83.0,85.0,-0.7,339,2013,223.68,7.95,5.0,425.0,19.313880090343517,5.01,5.37,-0.008168028004667477
2013-12-13,1786,679897,59181387,86.0,88.5,86.0,87.0,2.0,556,2013,228.95,8.14,5.0,435.0,19.768324327763363,5.01,5.37,0.023529411764705882
2013-12-16,1786,304371,26034153,86.8,86.8,84.6,84.8,-2.2,281,2013,223.16,7.93,5.0,424.0,19.26843566660153,5.01,5.37,-0.025287356321839115
2013-12-17,1786,260217,21848561,85.0,85.0,83.4,84.0,-0.8,235,2013,221.05,7.86,5.0,420.0,19.086657971633592,5.01,5.37,-0.00943396226415091
2013-12-18,1786,325242,27561070,83.7,86.0,83.7,85.0,1.0,292,2013,223.68,7.95,5.0,425.0,19.313880090343517,5.01,5.37,0.011904761904761904
2013-12-19,1786,197061,16724671,85.8,86.4,84.2,84.3,-0.7,180,2013,221.84,7.89,5.0,421.5,19.154824607246567,5.01,5.37,-0.008235294117647092
2013-12-20,1786,289800,24240098,84.3,84.3,83.2,83.4,-0.9,244,2013,219.47,7.8,5.0,417.0,18.95032470040764,5.01,5.37,-0.010676156583629793
2013-12-23,1786,297643,24828951,83.6,85.8,82.7,82.8,-0.6,258,2013,217.89,7.75,5.0,414.0,18.813991429181684,5.01,5.37,-0.007194244604316649
2013-12-24,1786,189350,15728274,83.1,83.6,82.8,83.1,0.3,150,2013,218.68,7.77,5.0,415.5,18.88215806479466,5.01,5.37,0.0036231884057970672
2013-12-25,1786,169600,14029400,83.1,83.2,82.5,82.5,-0.6,148,2013,217.11,7.72,5.0,412.5,18.745824793568705,5.01,5.37,-0.007220216606498127
2013-12-26,1786,196419,16094813,82.5,82.5,81.6,81.8,-0.7,177,2013,215.26,7.65,5.0,409.0,18.58676931047176,5.01,5.37,-0.008484848484848519
2013-12-27,1786,150701,12367329,81.9,83.0,81.6,81.8,0.0,132,2013,215.26,7.65,5.0,409.0,18.58676931047176,5.01,5.37,0.0
2013-12-30,1786,221943,17995683,81.6,81.6,80.5,81.0,-0.8,201,2013,213.16,7.58,5.0,405.0,18.40499161550382,5.01,5.37,-0.009779951100244464
2013-12-31,1786,149760,12196432,82.0,82.4,81.0,81.1,0.1,140,2013,213.42,7.59,5.0,405.5,18.427713827374813,5.01,5.37,0.0012345679012344976
2014-01-02,1786,81852,6678866,81.0,82.2,81.0,81.5,0.4,76,2014,214.47,7.62,5.35,436.025,21.74579821455289,-1.99,-2.1,0.004932182490752228
2014-01-03,1786,454282,37484365,82.0,84.8,81.0,82.3,0.8,300,2014,216.58,7.7,5.35,440.305,21.9592539025485,-1.99,-2.1,0.009815950920245365
2014-01-06,1786,151848,12364788,82.0,82.6,81.0,81.1,-1.2,140,2014,213.42,7.59,5.35,433.88499999999993,21.63907037055508,-1.99,-2.1,-0.01458080194410696
2014-01-07,1786,95966,7804342,81.2,81.9,81.1,81.5,0.4,91,2014,214.47,7.62,5.35,436.025,21.74579821455289,-1.99,-2.1,0.004932182490752228
2014-01-08,1786,191820,15523126,81.5,81.7,80.3,80.4,-1.1,164,2014,211.58,7.52,5.35,430.14,21.452296643558924,-1.99,-2.1,-0.013496932515337354
2014-01-09,1786,393960,30944888,80.4,80.8,77.8,77.8,-2.6,314,2014,204.74,7.28,5.35,416.23,20.75856565757319,-1.99,-2.1,-0.032338308457711545
2014-01-10,1786,250532,19385756,78.0,78.5,76.3,76.5,-1.3,194,2014,201.32,7.16,5.35,409.275,20.41170016458032,-1.99,-2.1,-0.016709511568123357
2014-01-13,1786,753688,54452089,77.0,77.0,71.2,71.6,-4.9,553,2014,188.42,6.7,5.35,383.06,19.1042840756072,-1.99,-2.1,-0.06405228758169942
2014-01-14,1786,663677,45472624,69.0,70.0,67.0,67.4,-4.2,482,2014,177.37,6.3,5.35,360.59,17.98364171363024,-1.99,-2.1,-0.05865921787709482
2014-01-15,1786,603364,40078624,67.6,68.4,65.2,66.0,-1.4,492,2014,44.59,6.17,5.35,353.1,17.610094259637922,-1.99,-2.1,-0.02077151335311581
2014-01-16,1786,416145,27801837,66.3,68.5,65.5,66.5,0.5,370,2014,44.93,6.22,5.35,355.775,17.74350406463518,-1.99,-2.1,0.007575757575757576
2014-01-17,1786,191636,12900583,67.8,68.2,66.6,67.1,0.6,157,2014,45.34,6.28,5.35,358.985,17.90359583063189,-1.99,-2.1,0.009022556390977357
2014-01-20,1786,305231,19968384,67.1,67.1,64.1,64.4,-2.7,279,2014,43.51,6.02,5.35,344.54,17.1831828836467,-1.99,-2.1,-0.04023845007451548
2014-01-21,1786,315994,20041319,66.0,66.0,62.5,63.2,-1.2,256,2014,42.7,5.91,5.35,338.12,16.862999351653283,-1.99,-2.1,-0.01863354037267085
2014-01-22,1786,196018,12509852,63.2,64.5,62.7,64.0,0.8,182,2014,43.24,5.99,5.35,342.4,17.076455039648895,-1.99,-2.1,0.01265822784810122
2014-01-23,1786,180841,11756765,63.8,66.5,63.6,65.0,1.0,153,2014,43.92,6.08,5.35,347.75,17.34327464964341,-1.99,-2.1,0.015625
2014-01-24,1786,118219,7721144,65.0,66.0,64.6,65.3,0.3,105,2014,44.12,6.11,5.35,349.355,17.423320532641764,-1.99,-2.1,0.004615384615384572
