date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,1417,1215050,8520782,6.85,7.11,6.85,7.09,0.0,261,2005,0.0,0.79,38.0,269.42,1.452614268961706,-12.65,-17.51,
2005-09-05,1417,3657050,24580642,6.91,7.0,6.6,6.6,-0.49,591,2005,0.0,0.74,38.0,250.8,1.352222027524296,-12.65,-17.51,-0.06911142454160793
2005-09-06,1417,2988629,19346264,6.6,6.6,6.39,6.42,-0.18,469,2005,0.0,0.72,38.0,243.96,1.3153432449554516,-12.65,-17.51,-0.02727272727272723
2005-09-07,1417,3677550,24332738,6.54,6.68,6.5,6.57,0.15,486,2005,0.0,0.73,38.0,249.66000000000005,1.3460755637628223,-12.65,-17.51,0.023364485981308466
2005-09-08,1417,1596003,10390907,6.6,6.6,6.46,6.5,-0.07,256,2005,0.0,0.73,38.0,247.0,1.3317338149860491,-12.65,-17.51,-0.010654490106544944
2005-09-09,1417,2202327,14405531,6.59,6.59,6.46,6.59,0.09,315,2005,0.0,0.74,38.0,250.42,1.3501732062704714,-12.65,-17.51,0.013846153846153824
2005-09-12,1417,1362800,8999529,6.68,6.68,6.52,6.52,-0.07,171,2005,0.0,0.73,38.0,247.76,1.3358314574936985,-12.65,-17.51,-0.010622154779969695
2005-09-13,1417,1025583,6750496,6.52,6.62,6.5,6.59,0.07,218,2005,0.0,0.74,38.0,250.42,1.3501732062704714,-12.65,-17.51,0.010736196319018449
2005-09-14,1417,442050,2906587,6.59,6.62,6.53,6.53,-0.06,79,2005,0.0,0.73,38.0,248.14,1.3378802787475232,-12.65,-17.51,-0.009104704097116785
2005-09-15,1417,819050,5328624,6.53,6.64,6.35,6.53,0.0,127,2005,0.0,0.73,38.0,248.14,1.3378802787475232,-12.65,-17.51,0.0
2005-09-16,1417,586199,3787921,6.53,6.54,6.4,6.54,0.01,118,2005,0.0,0.73,38.0,248.52,1.339929100001348,-12.65,-17.51,0.001531393568146981
2005-09-19,1417,282299,1817253,6.4,6.5,6.4,6.42,-0.12,57,2005,0.0,0.72,38.0,243.96,1.3153432449554516,-12.65,-17.51,-0.018348623853211024
2005-09-20,1417,987050,6408219,6.42,6.58,6.35,6.58,0.16,203,2005,0.0,0.73,38.0,250.04,1.3481243850166469,-12.65,-17.51,0.02492211838006233
2005-09-21,1417,698050,4520197,6.5,6.55,6.43,6.5,-0.08,125,2005,0.0,0.73,38.0,247.0,1.3317338149860491,-12.65,-17.51,-0.012158054711246211
2005-09-22,1417,816495,5177366,6.41,6.43,6.28,6.3,-0.2,226,2005,0.0,0.7,38.0,239.4,1.2907573899095552,-12.65,-17.51,-0.030769230769230795
2005-09-23,1417,1886050,11420163,6.3,6.3,6.0,6.02,-0.28,308,2005,0.0,0.67,38.0,228.76,1.233390394802464,-12.65,-17.51,-0.04444444444444449
2005-09-26,1417,1263050,7583339,6.03,6.1,5.9,5.92,-0.1,180,2005,0.0,0.66,38.0,224.96,1.212902182264217,-12.65,-17.51,-0.016611295681063065
2005-09-27,1417,549049,3251946,5.93,5.97,5.9,5.92,0.0,116,2005,0.0,0.66,38.0,224.96,1.212902182264217,-12.65,-17.51,0.0
2005-09-28,1417,503051,2926187,5.92,5.92,5.8,5.8,-0.12,122,2005,0.0,0.65,38.0,220.4,1.1883163272183208,-12.65,-17.51,-0.02027027027027029
2005-09-29,1417,812120,4778261,5.86,5.96,5.8,5.95,0.15,155,2005,0.0,0.66,38.0,226.1,1.219048646025691,-12.65,-17.51,0.025862068965517303
2005-09-30,1417,954050,5715766,6.03,6.06,5.96,6.0,0.05,174,2005,0.0,0.67,38.0,228.0,1.2292927522948145,-12.65,-17.51,0.008403361344537785
2005-10-03,1417,839061,4989083,6.0,6.03,5.83,5.94,-0.06,237,2005,0.0,0.66,38.0,225.72000000000003,1.2672604727804555,-12.65,-17.51,-0.009999999999999934
2005-10-04,1417,404050,2375575,5.95,5.95,5.84,5.86,-0.08,115,2005,0.0,0.65,38.0,222.68,1.2501929916655672,-12.65,-17.51,-0.01346801346801348
2005-10-05,1417,454641,2659633,5.86,5.89,5.81,5.82,-0.04,120,2005,0.0,0.65,38.0,221.16000000000005,1.2416592511081233,-12.65,-17.51,-0.006825938566552906
2005-10-06,1417,659112,3701853,5.5,5.74,5.5,5.65,-0.17,234,2005,0.0,0.63,38.0,214.7,1.2053908537389857,-12.65,-17.51,-0.029209621993127134
2005-10-07,1417,742050,4145661,5.65,5.65,5.51,5.55,-0.1,167,2005,0.0,0.62,38.0,210.9,1.184056502345375,-12.65,-17.51,-0.01769911504424788
2005-10-11,1417,1632060,8609401,5.55,5.55,5.17,5.23,-0.32,263,2005,0.0,0.58,38.0,198.74,1.115786577885822,-12.65,-17.51,-0.05765765765765755
2005-10-12,1417,787983,4142708,5.2,5.3,5.17,5.28,0.05,222,2005,0.0,0.59,38.0,200.64,1.1264537535826271,-12.65,-17.51,0.009560229445506658
2005-10-13,1417,806244,4218110,5.28,5.29,5.2,5.2,-0.08,127,2005,0.0,0.58,38.0,197.6,1.1093862724677388,-12.65,-17.51,-0.015151515151515164
2005-10-14,1417,700050,3601128,5.18,5.23,5.07,5.2,0.0,195,2005,0.0,0.58,38.0,197.6,1.1093862724677388,-12.65,-17.51,0.0
2005-10-17,1417,829050,4355318,5.24,5.34,5.16,5.25,0.05,193,2005,0.0,0.59,38.0,199.5,1.120053448164544,-12.65,-17.51,0.009615384615384581
2005-10-18,1417,456055,2353036,5.23,5.23,5.05,5.12,-0.13,99,2005,0.0,0.57,38.0,194.56,1.0923187913528505,-12.65,-17.51,-0.024761904761904742
