date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2011-12-02,2924,936000,57908500,63.0,65.0,58.5,59.2,-2.8,641,2011,18.33,3.65,3.02,178.78400000000002,4.279043495535085,0,0,
2011-12-05,2924,464000,25055200,58.5,58.5,51.0,52.5,-6.7,351,2011,16.25,3.24,3.02,158.55,3.794759856682296,0,0,-0.11317567567567571
2011-12-06,2924,237000,12585400,52.5,54.2,52.0,52.9,0.4,162,2011,16.38,3.26,3.02,159.758,3.823672312733208,0,0,0.007619047619047592
2011-12-07,2924,369000,20635800,54.0,59.0,53.0,56.6,3.7,225,2011,17.52,3.49,3.02,170.93200000000002,4.091112531204152,0,0,0.0699432892249528
2011-12-08,2924,197000,11296800,59.0,59.0,55.0,55.0,-1.6,135,2011,17.03,3.39,3.02,166.1,3.9754627070005,0,0,-0.02826855123674914
2011-12-09,2924,209000,10994800,53.0,53.8,51.2,52.5,-2.5,122,2011,16.25,3.24,3.02,158.55,3.794759856682296,0,0,-0.045454545454545456
2011-12-12,2924,161000,8234500,52.5,54.0,49.0,50.9,-1.6,126,2011,15.76,3.14,3.02,153.718,3.6791100324786448,0,0,-0.030476190476190504
2011-12-13,2924,136000,6580600,50.0,50.0,47.5,47.6,-3.3,112,2011,14.74,2.94,3.02,143.752,3.4405822700586146,0,0,-0.06483300589390957
2011-12-14,2924,282000,13388350,47.0,49.3,45.3,47.6,0.0,195,2011,14.74,2.94,3.02,143.752,3.4405822700586146,0,0,0.0
2011-12-15,2924,196000,9199550,45.5,48.0,45.5,47.7,0.1,110,2011,14.77,2.94,3.02,144.054,3.4478103840713428,0,0,0.0021008403361344836
2011-12-16,2924,317000,15761900,47.7,50.8,47.7,50.8,3.1,208,2011,15.73,3.13,3.02,153.416,3.6718819184659166,0,0,0.06498951781970638
2011-12-19,2924,135000,6746400,50.8,50.9,48.15,50.1,-0.7,114,2011,15.51,3.09,3.02,151.302,3.62128512037682,0,0,-0.013779527559055035
2011-12-20,2924,104000,5267300,50.0,51.0,50.0,51.0,0.9,80,2011,15.79,3.15,3.02,154.02,3.686338146491373,0,0,0.017964071856287397
2011-12-21,2924,358000,19072800,51.3,54.5,51.3,54.5,3.5,238,2011,16.87,3.36,3.02,164.59,3.9393221369368594,0,0,0.06862745098039216
2011-12-22,2924,109000,5945400,54.6,55.0,53.6,54.4,-0.1,94,2011,16.84,3.36,3.02,164.28799999999998,3.9320940229241295,0,0,-0.001834862385321127
2011-12-23,2924,354000,20170800,54.6,58.2,54.6,58.2,3.8,276,2011,18.02,3.59,3.02,175.764,4.206762355407802,0,0,0.06985294117647067
2011-12-26,2924,88000,4941100,58.2,58.2,54.2,55.5,-2.7,73,2011,17.18,3.42,3.02,167.61,4.011603277064141,0,0,-0.04639175257731963
2011-12-27,2924,23000,1269700,56.0,56.0,54.8,55.3,-0.2,20,2011,17.12,3.41,3.02,167.006,3.9971470490386847,0,0,-0.003603603603603655
2011-12-28,2924,22000,1197300,54.9,54.9,53.8,54.8,-0.5,19,2011,16.97,3.38,3.02,165.49599999999998,3.961006478975043,0,0,-0.009041591320072333
2011-12-29,2924,300000,16958500,54.5,58.6,54.5,58.6,3.8,131,2011,18.14,3.62,3.02,176.972,4.235674811458715,0,0,0.06934306569343074
2011-12-30,2924,418000,25496400,59.0,62.0,59.0,61.8,3.2,220,2011,19.13,3.81,3.02,186.636,4.466974459866017,0,0,0.05460750853242313
2012-01-02,2924,235000,14469300,59.2,62.8,59.0,62.8,1.0,152,2012,19.44,3.87,3.02,189.656,3.599256828692941,0,0,0.016181229773462785
2012-01-03,2924,136000,8535500,62.8,63.0,61.6,62.8,0.0,102,2012,19.44,3.87,3.02,189.656,3.599256828692941,0,0,0.0
2012-01-04,2924,47000,2928700,61.5,62.8,61.3,62.3,-0.5,47,2012,19.29,3.84,3.02,188.146,3.57060032527978,0,0,-0.007961783439490446
2012-01-05,2924,44000,2692900,62.0,62.0,60.5,60.5,-1.8,33,2012,18.73,3.73,3.02,182.71,3.467436912992403,0,0,-0.02889245585874795
2012-01-06,2924,45000,2729600,60.1,61.5,59.9,60.0,-0.5,37,2012,18.58,3.7,3.02,181.2,3.438780409579243,0,0,-0.008264462809917356
2012-01-09,2924,65000,3919000,60.0,60.7,59.7,60.5,0.5,47,2012,18.73,3.73,3.02,182.71,3.467436912992403,0,0,0.008333333333333333
2012-01-10,2924,47000,2849100,60.5,61.0,60.0,61.0,0.5,39,2012,18.89,3.76,3.02,184.22,3.4960934164055635,0,0,0.008264462809917356
2012-01-11,2924,40000,2439600,60.9,61.4,60.3,61.3,0.3,33,2012,18.98,3.78,3.02,185.126,3.51328731845346,0,0,0.0049180327868851995
2012-01-12,2924,51000,3125000,61.3,61.4,61.0,61.3,0.0,35,2012,18.98,3.78,3.02,185.126,3.51328731845346,0,0,0.0
2012-01-13,2924,24000,1458400,61.0,61.3,60.5,61.0,-0.3,21,2012,18.89,3.76,3.02,184.22,3.4960934164055635,0,0,-0.004893964110929807
2012-01-16,2924,174000,10806500,61.3,63.0,61.3,62.2,1.2,124,2012,19.26,3.84,3.02,187.844,3.5648690245971486,0,0,0.01967213114754103
2012-01-17,2924,83000,5180200,62.2,62.7,61.7,62.6,0.4,61,2012,19.38,3.86,3.02,189.052,3.587794227327677,0,0,0.006430868167202549
2012-01-18,2924,50000,3126100,62.6,62.8,61.8,62.7,0.1,47,2012,19.41,3.87,3.02,189.354,3.5935255280103093,0,0,0.0015974440894568917
2012-01-30,2924,239000,15336700,62.7,65.0,62.7,64.9,2.2,177,2012,20.09,4.0,3.02,195.998,3.719614143028214,0,0,0.03508771929824566
2012-01-31,2924,60000,3864200,64.7,64.8,63.5,64.0,-0.9,54,2012,19.81,3.95,3.02,193.28,3.6680324368845256,0,0,-0.013867488443759717
2012-02-01,2924,62000,3964000,64.0,64.5,63.3,64.0,0.0,45,2012,19.81,3.95,3.02,193.28,3.6680324368845256,0,0,0.0
2012-02-02,2924,56000,3543700,64.0,64.1,62.4,64.1,0.1,40,2012,19.85,3.95,3.02,193.582,3.1206041896717096,0,0,0.0015624999999999112
2012-02-03,2924,208000,13461400,64.2,65.5,63.5,65.5,1.4,126,2012,20.28,4.04,3.02,197.81,3.1887609114430107,0,0,0.02184087363494549
2012-02-06,2924,69000,4515900,65.8,65.8,64.5,65.7,-0.1,50,2012,20.34,4.05,3.02,198.414,3.198497585981768,0,0,0.00305343511450386
2012-02-07,2924,64000,4211500,65.7,66.0,65.5,65.5,-0.2,32,2012,20.28,4.04,3.02,197.81,3.1887609114430107,0,0,-0.0030441400304414435
2012-02-08,2924,131000,8610700,64.5,66.9,64.5,66.5,1.0,78,2012,20.59,4.1,3.02,200.83,3.2374442841367976,0,0,0.015267175572519083
2012-02-09,2924,23000,1525000,66.5,66.7,65.2,66.0,-0.5,23,2012,20.43,4.07,3.02,199.32,3.213102597789904,0,0,-0.007518796992481203
2012-02-10,2924,37000,2399900,66.0,66.0,64.0,65.4,-0.6,32,2012,20.25,4.03,3.02,197.508,3.183892574173632,0,0,-0.009090909090909005
2012-02-13,2924,17000,1103400,65.4,65.4,64.5,64.5,-0.9,16,2012,19.97,3.98,3.02,194.79,3.140077538749224,0,0,-0.013761467889908343
2012-02-14,2924,102000,6599500,65.4,65.5,64.0,65.3,0.8,48,2012,20.22,4.03,3.02,197.206,3.179024236904253,0,0,0.012403100775193755
2012-02-15,2924,1000,65200,65.2,65.2,65.2,65.2,-0.1,1,2012,20.19,4.02,3.02,196.904,3.174155899634875,0,0,-0.0015313935681469269
2012-02-16,2924,18000,1149300,65.0,65.0,63.1,64.1,-1.1,18,2012,19.85,3.95,3.02,193.582,3.1206041896717096,0,0,-0.01687116564417191
2012-02-17,2924,14000,894700,64.1,64.9,63.1,63.9,-0.2,13,2012,19.78,3.94,3.02,192.978,3.110867515132953,0,0,-0.0031201248049921334
2012-02-20,2924,33000,2098100,63.9,65.1,63.0,63.8,-0.1,27,2012,19.75,3.94,3.02,192.676,3.1059991778635734,0,0,-0.0015649452269170803
2012-02-21,2924,44000,2836200,63.8,67.0,63.0,64.3,0.5,39,2012,19.91,3.97,3.02,194.186,3.130340864210467,0,0,0.007836990595611286
2012-02-22,2924,48000,3104600,64.0,65.0,64.0,64.9,0.6,47,2012,20.09,4.0,3.02,195.998,3.1595508878267387,0,0,0.009331259720062341
2012-02-23,2924,11000,711200,64.9,64.9,64.4,64.6,-0.3,10,2012,20.0,3.99,3.02,195.092,3.1449458760186038,0,0,-0.0046224961479200515
2012-02-24,2924,9000,580400,64.5,64.7,64.0,64.5,-0.1,9,2012,19.97,3.98,3.02,194.79,3.140077538749224,0,0,-0.0015479876160989833
2012-02-29,2924,58000,3745000,64.5,65.0,64.5,64.5,0.0,52,2012,19.97,3.98,3.02,194.79,3.140077538749224,0,0,0.0
2012-03-01,2924,51000,3292100,64.6,64.8,64.5,64.7,0.2,48,2012,20.03,3.99,3.02,195.394,3.1498142132879816,0,0,0.003100775193798494
2012-03-02,2924,90000,5711200,64.7,64.7,62.5,63.7,-1.0,70,2012,19.72,3.93,3.02,192.374,2.7068775802534453,0,0,-0.015455950540958269
2012-03-05,2924,32000,2047300,64.2,64.2,63.2,63.2,-0.8,32,2012,14.73,3.02,3.02,190.864,2.6856305034853647,0,0,-0.007849293563579277
2012-03-06,2924,29000,1839900,63.9,63.9,63.2,63.5,0.3,29,2012,14.8,3.03,3.02,191.77,2.698378749546213,0,0,0.00474683544303793
2012-03-07,2924,30000,1917100,63.5,64.5,63.3,64.5,1.0,29,2012,19.97,3.98,3.02,194.79,2.7408729030823737,0,0,0.015748031496062992
2012-03-08,2924,64000,4149900,64.5,65.5,64.5,65.2,0.7,58,2012,20.19,4.02,3.02,196.904,2.7706188105576866,0,0,0.010852713178294617
2012-03-09,2924,30000,1962000,65.3,65.9,64.8,65.2,0.0,26,2012,20.19,4.02,3.02,196.904,2.7706188105576866,0,0,0.0
2012-03-12,2924,43000,2781500,65.2,65.8,63.5,63.5,-1.7,37,2012,19.66,3.92,3.02,191.77,2.698378749546213,0,0,-0.026073619631901884
2012-03-13,2924,9000,578800,64.0,64.5,64.0,64.5,1.0,9,2012,19.97,3.98,3.02,194.79,2.7408729030823737,0,0,0.015748031496062992
2012-03-14,2924,16000,1025300,64.5,65.0,63.5,64.5,0.0,13,2012,19.97,3.98,3.02,194.79,2.7408729030823737,0,0,0.0
