date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2015-01-05,3666,912000,52540300,58.0,58.0,57.1,57.3,0.3,562,2015,11.96,3.05,4.83,276.759,1.793998032014126,0,0,
2015-01-06,3666,1019000,57169800,56.3,57.0,55.5,55.6,-1.7,573,2015,11.61,2.96,4.83,268.548,1.740772959511089,0,0,-0.029668411867364675
2015-01-07,3666,686000,37978400,56.1,56.1,55.0,55.5,-0.1,439,2015,11.59,2.96,4.83,268.065,1.7376420728932631,0,0,-0.0017985611510791622
2015-01-08,3666,567000,31573800,56.1,56.2,55.2,55.4,-0.1,319,2015,11.57,2.95,4.83,267.582,1.7345111862754377,0,0,-0.0018018018018018274
2015-01-09,3666,493000,27346200,56.0,56.0,55.1,55.2,-0.2,267,2015,11.52,2.94,4.83,266.61600000000004,1.7282494130397863,0,0,-0.0036101083032490204
2015-01-12,3666,337000,18471300,54.7,55.4,54.5,54.6,-0.6,223,2015,11.4,2.91,4.83,263.718,1.709464093332832,0,0,-0.01086956521739133
2015-01-13,3666,358000,19568200,54.5,55.0,54.2,55.0,0.4,265,2015,11.48,2.93,4.83,265.65,1.721987639804135,0,0,0.0073260073260073
2015-01-14,3666,1138000,64741800,55.0,57.8,55.0,56.7,1.7,760,2015,11.84,3.02,4.83,273.861,1.7752127123071717,0,0,0.030909090909090962
2015-01-15,3666,1608000,93120300,56.0,59.2,56.0,57.8,1.1,970,2015,12.07,3.08,4.83,279.174,1.8096524651032544,0,0,0.019400352733685965
2015-01-16,3666,1156000,65915400,58.8,58.8,54.5,56.6,-1.2,724,2015,11.82,3.02,4.83,273.378,1.772081825689346,0,0,-0.02076124567474041
2015-01-19,3666,811000,44802100,57.0,57.0,54.5,55.0,-1.6,510,2015,11.48,2.93,4.83,265.65,1.721987639804135,0,0,-0.02826855123674914
2015-01-20,3666,448000,24767900,55.0,55.6,54.6,55.5,0.5,251,2015,11.59,2.96,4.83,268.065,1.7376420728932631,0,0,0.00909090909090909
2015-01-21,3666,278000,15367000,55.5,55.9,55.0,55.0,-0.5,194,2015,11.48,2.93,4.83,265.65,1.721987639804135,0,0,-0.009009009009009009
2015-01-22,3666,382000,21035800,54.8,55.5,54.8,55.0,0.0,224,2015,11.48,2.93,4.83,265.65,1.721987639804135,0,0,0.0
2015-01-23,3666,360000,19782300,55.2,55.8,54.3,54.6,-0.4,235,2015,11.4,2.91,4.83,263.718,1.709464093332832,0,0,-0.007272727272727247
2015-01-26,3666,410000,22211600,54.2,54.9,53.8,53.8,-0.8,237,2015,11.23,2.87,4.83,259.854,1.6844170003902263,0,0,-0.01465201465201473
2015-01-27,3666,1217000,64083300,53.8,53.9,52.2,53.1,-0.7,741,2015,11.09,2.83,4.83,256.473,1.6625007940654466,0,0,-0.0130111524163568
2015-01-28,3666,373000,19789400,52.2,53.6,52.0,53.3,0.2,243,2015,11.13,2.84,4.83,257.439,1.6687625673010975,0,0,0.003766478342749449
2015-01-29,3666,446000,23364400,52.5,53.3,52.0,52.3,-1.0,284,2015,10.92,2.79,4.83,252.609,1.637453701122841,0,0,-0.01876172607879925
2015-01-30,3666,767000,39192700,52.5,52.5,50.3,50.8,-1.5,540,2015,10.61,2.71,4.83,245.364,1.590490401855455,0,0,-0.02868068833652008
2015-02-02,3666,399000,20087000,50.9,51.0,50.0,50.1,-0.7,278,2015,10.46,2.67,4.83,241.983,1.5952258523850962,0,0,-0.013779527559055035
2015-02-03,3666,450000,22889700,50.5,52.2,50.0,51.9,1.8,302,2015,10.84,2.77,4.83,250.677,1.6525393560636026,0,0,0.035928143712574794
2015-02-04,3666,1080000,54076450,51.2,51.2,49.0,49.05,-2.85,716,2015,10.24,2.61,4.83,236.9115,1.5617929752393007,0,0,-0.05491329479768789
2015-02-05,3666,618000,30041850,49.0,49.5,48.15,48.3,-0.75,403,2015,10.08,2.57,4.83,233.289,1.5379123487065898,0,0,-0.015290519877675842
2015-02-06,3666,306000,14959650,48.85,49.45,48.5,48.7,0.4,220,2015,10.17,2.59,4.83,235.221,1.550648682857369,0,0,0.008281573498964922
2015-02-09,3666,551000,26213400,48.5,48.7,47.0,47.1,-1.6,371,2015,9.83,2.51,4.83,227.493,1.499703346254252,0,0,-0.032854209445585245
2015-02-10,3666,582000,26549300,47.0,47.0,45.0,45.55,-1.55,428,2015,9.51,2.43,4.83,220.0065,1.4503500514199823,0,0,-0.032908704883227266
2015-02-11,3666,244000,11180050,45.5,46.2,45.5,45.7,0.15,174,2015,9.54,2.43,4.83,220.731,1.455126176726525,0,0,0.003293084522502869
2015-02-12,3666,144000,6539100,45.7,46.0,45.1,45.3,-0.4,99,2015,9.46,2.41,4.83,218.799,1.4423898425757455,0,0,-0.008752735229759424
2015-02-13,3666,185000,8397800,45.4,45.8,45.1,45.2,-0.1,120,2015,9.44,2.41,4.83,218.31600000000003,1.4392057590380511,0,0,-0.0022075055187636716
2015-02-24,3666,161000,7281250,45.7,45.7,45.0,45.1,-0.1,121,2015,9.42,2.4,4.83,217.833,1.436021675500356,0,0,-0.0022123893805310046
2015-02-25,3666,270000,12335800,45.0,46.5,45.0,46.5,1.4,191,2015,9.71,2.48,4.83,224.595,1.4805988450280831,0,0,0.03104212860310418
2015-02-26,3666,960000,46657800,46.5,49.45,46.3,48.8,2.3,613,2015,10.19,2.6,4.83,235.704,1.5538327663950635,0,0,0.049462365591397786
2015-03-02,3666,280000,13569500,49.0,49.0,48.05,48.3,-0.5,177,2015,10.08,2.57,4.83,233.289,1.5691891691918598,0,0,-0.010245901639344263
2015-03-03,3666,177000,8469050,48.3,48.7,47.5,47.7,-0.6,135,2015,9.96,2.54,4.83,230.391,1.549696136034197,0,0,-0.012422360248447088
2015-03-04,3666,239000,11202150,47.0,47.4,46.5,46.7,-1.0,176,2015,9.75,2.49,4.83,225.561,1.517207747438092,0,0,-0.020964360587002094
2015-03-05,3666,261000,12356100,46.9,47.9,46.5,47.6,0.9,163,2015,9.94,2.54,4.83,229.908,1.5464472971745864,0,0,0.019271948608137014
2015-03-06,3666,146000,6903550,47.6,47.95,47.05,47.45,-0.15,95,2015,9.91,2.53,4.83,229.1835,1.5415740388851706,0,0,-0.003151260504201651
2015-03-09,3666,142000,6654950,47.45,47.45,46.6,46.7,-0.75,103,2015,9.75,2.49,4.83,225.561,1.517207747438092,0,0,-0.015806111696522653
2015-03-10,3666,221000,10212550,47.1,47.3,45.85,46.0,-0.7,159,2015,9.6,2.45,4.83,222.18,1.4944658754208189,0,0,-0.014989293361884428
2015-03-11,3666,228000,10389450,45.3,46.35,45.3,45.55,-0.45,159,2015,9.51,2.43,4.83,220.0065,1.4798461005525716,0,0,-0.009782608695652235
2015-03-12,3666,724000,34759400,47.9,48.5,47.5,48.15,2.6,471,2015,10.05,2.57,4.83,232.5645,1.564315910902444,0,0,0.05708013172338094
2015-03-13,3666,523000,25431300,48.3,49.25,48.3,48.35,0.2,327,2015,10.09,2.58,4.83,233.5305,1.570813588621665,0,0,0.00415368639667711
2015-03-16,3666,230000,11073250,48.35,48.7,47.85,48.1,-0.25,143,2015,10.04,2.56,4.83,232.323,1.5626914914726389,0,0,-0.005170630816959669
